I II V1 V2 V3 V4 V5 V6
-7 -14 -6 -6 0 -10 -12 -2
-7 -14 -6 -5 1 -9 -12 -2
-7 -14 -7 -3 2 -8 -11 -2
-7 -14 -8 -2 4 -6 -10 -2
-7 -14 -9 1 5 -5 -9 -2
-7 -14 -10 2 6 -4 -8 -2
-7 -14 -11 3 7 -3 -7 0
-7 -14 -11 3 8 -2 -7 1
-6 -14 -11 3 9 -2 -7 1
-6 -14 -11 3 10 0 -7 2
-6 -14 -11 3 10 0 -7 2
-4 -13 -12 3 11 1 -6 3
-3 -12 -13 4 11 2 -5 3
0 -12 -14 4 12 2 -4 4
1 -11 -15 5 12 3 -3 4
2 -11 -16 5 12 3 -2 4
3 -10 -17 6 13 4 0 5
3 -10 -18 6 13 4 0 5
3 -11 -18 5 12 4 0 5
3 -11 -19 5 12 4 0 5
3 -11 -19 5 12 4 0 5
4 -12 -20 4 11 3 0 5
4 -12 -20 4 12 4 0 5
4 -12 -20 4 12 4 1 6
4 -12 -20 4 13 5 1 6
4 -12 -20 4 13 5 1 6
4 -11 -21 5 14 6 2 8
5 -10 -21 5 15 6 3 9
6 -8 -21 5 15 6 4 10
7 -7 -21 5 16 6 5 11
8 -6 -21 5 16 6 6 12
9 -5 -22 5 17 8 7 13
10 -5 -23 5 17 10 8 13
10 -5 -23 5 17 11 9 13
11 -5 -24 5 17 13 10 13
11 -5 -24 5 17 14 11 13
12 -6 -26 6 18 15 12 15
12 -5 -27 5 18 15 13 16
12 -4 -28 4 18 16 14 17
12 -3 -29 3 18 16 15 18
12 -3 -30 3 18 16 15 19
13 -2 -31 2 20 18 17 21
15 0 -31 3 21 19 19 22
17 0 -32 3 23 21 21 24
19 1 -32 4 24 22 23 25
20 1 -32 4 25 23 25 26
21 2 -33 5 26 24 27 28
21 3 -34 5 26 25 28 29
20 4 -35 4 26 26 30 30
20 5 -36 4 26 27 31 31
20 5 -36 4 26 27 32 32
21 7 -38 3 27 28 33 34
23 9 -40 3 28 29 34 35
25 10 -41 2 28 30 35 36
27 12 -44 2 29 31 36 37
29 13 -45 2 29 31 37 38
30 14 -46 1 30 32 39 40
31 15 -47 1 30 33 40 43
31 16 -48 1 31 33 43 44
32 17 -49 1 31 34 44 46
32 18 -49 1 31 34 45 47
33 19 -51 0 32 35 46 48
33 19 -52 -2 32 35 46 48
33 19 -54 -2 33 36 46 48
33 19 -55 -3 33 36 46 48
33 19 -56 -3 33 36 46 48
33 20 -57 -4 34 37 48 49
34 21 -58 -4 34 38 49 50
35 22 -59 -5 34 39 50 51
36 23 -60 -5 34 40 51 52
37 23 -60 -5 34 40 52 52
38 24 -61 -6 35 42 53 53
38 25 -61 -6 36 43 53 54
38 26 -61 -5 37 43 54 54
38 27 -61 -5 38 44 54 55
38 28 -61 -5 38 44 54 55
39 29 -61 -4 39 45 55 56
