I II V1 V2 V3 V4 V5 V6
-1 21 5 -13 -1 14 7 28
-2 17 6 -12 0 8 4 28
-5 14 5 -13 -1 1 3 19
-5 15 6 -15 -2 3 2 18
-4 16 4 -17 -3 1 3 23
-4 15 4 -17 -4 5 3 23
-3 15 5 -17 -2 6 3 28
-5 14 3 -20 -5 0 2 27
-5 13 2 -20 -6 -4 0 30
-5 12 3 -21 -8 -7 -2 26
-3 13 2 -23 -10 -7 -2 28
-4 13 3 -21 -8 -6 0 27
-5 10 4 -22 -8 -7 -1 26
-5 10 3 -24 -9 -6 -3 16
-4 12 2 -26 -9 -5 -3 23
-4 10 3 -25 -9 -3 -2 16
-3 11 2 -26 -10 -7 -2 12
-3 10 2 -25 -9 -5 -2 19
-4 11 2 -26 -11 -8 0 20
-2 13 3 -25 -11 -10 3 29
-3 12 3 -25 -11 -8 -2 22
-5 11 3 -26 -12 -9 -3 19
-5 11 3 -26 -12 -7 -2 23
-6 8 3 -27 -13 -5 -3 18
-6 7 3 -26 -12 -6 -2 18
-7 10 2 -27 -14 -7 -3 22
-5 11 1 -28 -14 -8 -9 22
-5 11 2 -27 -13 -9 -8 30
-6 10 1 -27 -13 -11 -8 19
-5 10 4 -25 -13 -5 -9 17
-6 8 5 -24 -13 -2 -9 20
-7 6 4 -24 -11 -8 -10 22
-6 6 3 -26 -13 -8 -12 26
-8 5 3 -27 -13 -10 -11 15
-8 5 2 -28 -14 -10 -11 12
-6 5 1 -27 -15 -1 -13 22
-8 2 1 -26 -13 -3 -13 25
-8 5 0 -28 -15 -14 -14 22
-8 9 0 -26 -16 -15 -14 27
-9 7 0 -26 -16 -14 -15 21
-7 6 4 -24 -13 -7 -13 28
-6 4 3 -25 -14 -9 -13 25
-6 4 2 -25 -15 -11 -14 14
-7 4 3 -26 -14 -14 -14 13
-8 5 0 -26 -15 -11 -14 12
-8 6 0 -25 -14 -8 -14 9
-8 5 1 -26 -14 -8 -14 12
-9 5 2 -25 -14 -13 -12 27
-9 6 1 -24 -13 -11 -12 23
-9 5 3 -22 -14 -12 -14 10
-8 5 3 -22 -14 -13 -14 -1
-9 4 4 -20 -14 -7 -13 -1
-10 3 5 -21 -14 -9 -13 -3
-8 4 4 -21 -14 -10 -11 -1
-7 5 6 -21 -13 -8 -11 2
-7 3 5 -21 -13 -14 -14 2
-9 5 4 -22 -13 -10 -15 8
-8 4 3 -23 -13 -13 -15 8
-9 3 4 -21 -13 -14 -16 -2
-8 3 6 -20 -11 -12 -15 1
-8 1 6 -18 -11 -11 -15 8
-7 3 8 -18 -10 -6 -12 6
-7 1 8 -18 -11 -8 -15 1
-8 1 8 -17 -10 -11 -14 -2
-7 5 6 -19 -11 -8 -11 0
-7 5 6 -20 -10 -6 -9 1
-8 4 6 -20 -10 -9 -12 3
-7 5 5 -21 -11 -6 -12 3
-8 4 7 -19 -9 -9 -11 2
-8 4 8 -19 -9 -12 -12 11
-8 2 8 -19 -10 -8 -12 3
-9 2 9 -19 -8 -6 -13 -5
-8 2 9 -19 -9 -6 -15 0
-9 1 8 -19 -8 -7 -14 -1
-6 3 9 -19 -8 -6 -12 -7
-6 1 9 -19 -6 -4 -9 -4
-8 0 7 -19 -6 -5 -10 1
-6 2 7 -19 -7 -4 -6 4
-7 1 7 -20 -8 -6 -9 6
-6 -3 8 -18 -7 -5 -9 3
-6 -2 10 -17 -6 -4 -9 -3
-8 -5 10 -16 -6 -4 -8 1
-8 -4 8 -19 -6 -8 -8 4
-6 -2 8 -18 -6 -6 -8 3
-5 -3 8 -19 -6 -2 -7 4
-4 -2 7 -20 -7 -5 -8 4
-5 -3 6 -20 -6 -6 -8 2
-6 -3 6 -20 -6 -3 -8 -6
-4 -1 8 -18 -4 0 -6 -3
-2 -3 8 -17 -3 -3 -6 3
-2 -2 9 -17 -5 0 -6 14
-4 1 7 -18 -6 -1 -5 2
-5 -2 8 -19 -4 -3 -5 -8
-2 -2 8 -19 -5 -4 -7 5
-3 -2 8 -18 -4 2 -5 8
-2 -2 8 -17 -3 7 -4 2
-2 1 9 -17 -3 4 -3 5
