I II V1 V2 V3 V4 V5 V6
-10 -18 5 -4 -6 -16 -24 -45
-8 -16 5 -3 -5 -17 -24 -45
-4 -12 11 2 1 -12 -19 -37
1 -9 13 3 1 -10 -17 -34
0 -12 11 1 -3 -14 -20 -37
-4 -14 8 -3 -5 -18 -24 -44
-4 -13 5 -5 -7 -20 -27 -50
-3 -13 7 -4 -6 -19 -28 -49
-4 -14 10 -2 -3 -14 -24 -44
-7 -13 11 1 0 -12 -21 -38
-7 -11 10 1 0 -12 -21 -37
-7 -11 9 0 0 -14 -22 -39
-4 -11 11 1 0 -13 -21 -39
-3 -11 11 1 1 -13 -22 -40
-5 -14 12 1 1 -14 -24 -43
-6 -14 12 0 -2 -16 -26 -46
-7 -11 13 2 0 -15 -25 -45
-8 -13 12 4 1 -13 -24 -44
-7 -14 12 4 2 -12 -23 -44
-6 -14 13 3 2 -13 -23 -45
-8 -15 14 4 4 -12 -23 -45
-9 -16 13 2 3 -14 -24 -49
-8 -15 13 2 2 -15 -26 -53
-6 -14 13 2 2 -15 -27 -52
-3 -11 15 4 4 -13 -25 -48
5 -4 18 8 8 -9 -21 -44
11 2 19 10 8 -10 -22 -44
7 -4 20 9 8 -11 -24 -46
-6 -14 19 7 7 -11 -23 -46
-12 -19 17 4 6 -11 -23 -46
-12 -19 15 4 6 -12 -24 -46
-9 -14 15 5 7 -10 -23 -45
-7 -8 18 8 10 -7 -20 -41
-5 -8 15 6 7 -9 -22 -45
-7 -11 15 4 6 -11 -24 -47
-7 -11 16 5 7 -10 -23 -46
-7 -10 16 6 9 -9 -23 -44
-6 -9 17 7 10 -9 -23 -43
-2 -7 18 8 10 -9 -22 -45
-2 -8 18 7 10 -9 -23 -48
-7 -11 18 7 10 -9 -24 -49
-8 -8 18 8 10 -8 -23 -48
-3 -5 19 8 10 -7 -21 -46
0 -6 18 7 8 -8 -21 -47
-5 -10 17 6 7 -10 -22 -48
-6 -11 16 6 7 -10 -23 -49
-4 -9 18 8 10 -8 -21 -45
0 -5 18 8 11 -7 -19 -43
2 0 19 9 12 -5 -17 -41
5 3 19 10 12 -5 -17 -41
3 0 18 9 11 -7 -20 -45
-4 -7 18 8 10 -7 -19 -44
-6 -7 20 9 12 -4 -14 -39
-4 -5 21 11 13 0 -12 -36
1 0 20 10 12 -4 -16 -40
3 2 18 7 10 -6 -19 -43
1 1 18 7 10 -7 -18 -41
2 1 19 10 13 -5 -16 -38
5 0 21 12 14 -3 -14 -38
4 -2 20 10 11 -5 -16 -41
3 2 17 8 9 -5 -16 -41
2 4 16 6 9 -4 -15 -39
2 2 16 6 9 -4 -13 -37
4 2 17 6 9 -4 -13 -37
7 7 19 10 12 -3 -12 -37
6 6 18 11 12 -3 -14 -40
1 2 18 11 13 -3 -13 -37
0 1 17 10 13 0 -9 -30
3 1 15 9 12 -2 -10 -30
3 -2 14 8 11 -3 -12 -32
0 0 15 8 11 -3 -11 -32
0 3 18 10 14 1 -7 -30
3 4 17 8 12 0 -8 -33
6 2 15 5 9 -3 -14 -39
9 4 13 4 8 -5 -16 -40
11 9 15 6 10 -3 -13 -38
10 8 16 6 10 -2 -11 -37
6 1 16 5 10 -3 -11 -37
2 -4 16 5 10 -4 -11 -36
2 1 15 5 8 -5 -12 -36
5 6 16 6 8 -4 -11 -36
4 3 15 7 9 -3 -10 -35
-3 -6 13 6 9 -2 -9 -32
-7 -8 13 6 8 -2 -9 -31
-6 -3 15 7 8 -3 -9 -31
0 -2 14 6 7 -4 -10 -31
4 -4 13 5 6 -5 -12 -33
6 -2 12 5 7 -6 -14 -38
7 2 13 7 9 -5 -13 -40
9 3 15 8 10 -3 -11 -40
10 2 14 7 9 -3 -11 -39
9 2 15 6 9 -2 -11 -37
5 0 15 8 10 0 -10 -37
1 -4 15 7 9 -2 -10 -36
0 -4 13 5 8 -5 -11 -34
2 0 14 6 8 -5 -11 -33
4 3 14 7 8 -4 -12 -35
7 5 14 7 8 -5 -12 -37
7 5 14 7 8 -7 -13 -38
3 -2 14 8 8 -8 -15 -38
2 -9 15 7 8 -8 -17 -40
6 -9 16 8 9 -5 -13 -38
4 -7 15 6 7 -4 -12 -37
-5 -10 11 3 4 -7 -15 -38
-7 -11 11 3 4 -9 -17 -39
-3 -7 13 5 6 -7 -16 -40
1 -2 14 5 7 -7 -17 -43
1 -2 13 4 7 -7 -16 -43
3 -2 14 6 9 -5 -14 -40
7 2 13 5 8 -5 -14 -43
10 5 15 5 7 -5 -14 -43
3 4 18 8 11 -2 -12 -38
-7 3 18 9 12 1 -10 -35
-6 3 19 10 12 1 -8 -33
0 4 19 10 13 1 -8 -32
-4 3 20 10 13 1 -8 -31
-8 3 20 10 13 2 -8 -29
-7 2 20 9 12 1 -9 -29
-4 1 21 9 12 0 -10 -28
1 4 24 13 14 2 -8 -27
4 7 26 16 16 3 -6 -28
3 8 27 16 16 3 -8 -27
4 10 27 14 16 3 -8 -22
3 10 26 14 16 3 -6 -18
-5 4 26 13 15 2 -6 -16
-12 -2 25 12 14 1 -6 -14
-11 1 23 12 14 2 -6 -12
-5 8 22 14 17 5 -4 -10
2 13 20 11 15 4 -6 -9
1 11 16 7 11 0 -8 -9
-5 6 11 4 8 -3 -9 -8
-7 5 5 1 5 -5 -12 -10
-3 7 1 -2 4 -5 -12 -7
4 10 1 -2 5 -4 -10 -3
6 12 2 -2 4 -5 -9 0
4 12 4 1 6 -4 -9 1
5 12 7 5 8 -2 -7 2
7 10 9 7 10 0 -5 3
5 6 10 8 10 0 -5 3
3 1 9 7 9 -3 -9 0
4 -4 8 4 6 -5 -12 -3
4 -9 8 2 4 -7 -13 -5
-2 -15 7 2 3 -7 -13 -5
-4 -16 8 4 4 -6 -11 -5
1 -10 10 4 4 -6 -12 -9
3 -6 11 4 3 -7 -14 -11
0 -8 11 3 3 -8 -15 -10
-5 -11 11 3 3 -9 -16 -10
-4 -10 11 3 3 -10 -18 -13
-3 -9 11 5 3 -9 -17 -11
-6 -14 9 2 0 -12 -18 -12
-9 -17 6 -2 -5 -15 -21 -16
-9 -16 5 -5 -8 -18 -24 -18
-9 -16 5 -6 -8 -19 -24 -17
-9 -16 5 -4 -7 -19 -24 -18
-8 -18 6 -2 -5 -17 -25 -21
-9 -19 6 -4 -6 -19 -27 -22
-13 -20 5 -4 -7 -18 -26 -22
-16 -20 4 -4 -7 -18 -26 -22
-13 -20 5 -3 -6 -17 -25 -22
-9 -23 8 -2 -6 -17 -24 -22
-11 -27 9 0 -5 -16 -23 -20
-9 -23 9 2 -4 -14 -21 -19
-6 -18 8 1 -5 -16 -21 -20
-9 -24 6 -2 -7 -19 -24 -22
-12 -27 5 -3 -8 -20 -27 -23
-10 -24 7 0 -6 -18 -25 -20
-11 -23 8 2 -4 -15 -22 -18
-17 -25 9 2 -4 -16 -22 -19
-20 -27 9 3 -4 -16 -25 -22
-16 -27 8 2 -6 -17 -25 -23
-13 -24 9 2 -7 -17 -24 -23
-14 -19 9 2 -5 -16 -22 -21
-15 -21 11 4 -3 -14 -22 -20
-20 -29 13 6 -2 -14 -22 -22
-23 -33 18 10 3 -12 -22 -23
-20 -28 25 19 11 -9 -23 -24
-17 -23 30 25 16 -6 -24 -28
-22 -25 33 27 18 -5 -24 -33
-29 -26 35 28 21 -2 -25 -36
-29 -23 40 34 28 6 -19 -35
-25 -19 47 44 39 17 -9 -30
-22 -16 56 57 56 33 6 -19
-17 -12 65 76 78 56 27 -2
-3 -6 70 99 105 86 59 26
14 5 67 120 135 121 100 62
29 21 61 138 163 161 147 107
44 38 46 140 176 191 189 150
55 53 20 120 168 209 227 194
64 71 -7 92 148 221 267 242
79 95 -28 67 131 233 308 293
96 112 -52 46 112 244 348 343
110 126 -85 14 84 247 382 390
122 139 -113 -19 55 243 402 424
129 148 -123 -43 29 226 397 431
125 150 -128 -66 3 197 367 415
114 149 -138 -98 -33 156 321 382
95 138 -143 -130 -70 110 265 328
68 114 -136 -151 -101 62 194 260
48 87 -131 -172 -136 2 110 180
34 58 -133 -193 -179 -68 20 94
16 21 -137 -211 -218 -131 -61 15
-3 -13 -137 -220 -241 -173 -115 -38
-12 -24 -136 -223 -254 -197 -144 -68
-17 -26 -128 -218 -256 -207 -159 -90
-27 -35 -114 -203 -243 -202 -163 -103
-38 -50 -110 -190 -230 -193 -160 -111
-44 -57 -117 -186 -224 -192 -161 -117
-41 -53 -120 -183 -221 -195 -166 -126
-43 -52 -113 -171 -210 -189 -163 -127
-47 -55 -99 -154 -192 -175 -152 -122
-43 -53 -82 -134 -169 -155 -138 -112
-33 -50 -67 -111 -143 -135 -122 -101
-33 -54 -53 -88 -117 -112 -104 -91
-36 -57 -35 -61 -90 -89 -83 -78
-32 -48 -17 -36 -64 -65 -65 -65
-27 -37 -6 -20 -46 -49 -53 -56
-28 -36 -3 -14 -36 -40 -46 -52
-31 -39 1 -11 -31 -37 -41 -50
-33 -39 3 -6 -26 -32 -37 -47
-33 -34 4 -3 -20 -28 -35 -46
-29 -32 5 1 -17 -26 -34 -46
-25 -34 3 0 -18 -28 -36 -49
-25 -35 2 0 -19 -30 -37 -52
-27 -32 2 3 -14 -25 -34 -50
-31 -32 1 5 -11 -22 -32 -50
-35 -37 1 5 -10 -20 -31 -50
-29 -35 3 6 -9 -18 -28 -46
-19 -25 5 7 -8 -16 -25 -40
-23 -26 5 7 -9 -16 -25 -39
-38 -41 4 8 -9 -16 -23 -38
-43 -46 5 8 -8 -16 -22 -36
-36 -35 5 11 -6 -15 -21 -36
-33 -31 3 12 -6 -15 -22 -40
-36 -37 2 13 -4 -14 -22 -41
-38 -40 2 12 -4 -13 -22 -44
-33 -37 0 11 -5 -15 -22 -47
-27 -30 1 11 -4 -12 -20 -46
-28 -28 4 14 -2 -8 -16 -38
-32 -33 3 13 -2 -7 -15 -35
-31 -33 1 11 -6 -10 -16 -37
-26 -28 2 9 -6 -11 -16 -38
-26 -25 3 13 -3 -10 -16 -38
-33 -29 2 14 -2 -10 -16 -39
-38 -35 -4 11 -4 -13 -20 -43
-36 -36 -4 11 -4 -12 -20 -43
-31 -32 -3 12 -3 -9 -17 -41
-30 -31 -3 12 -4 -8 -15 -41
-31 -31 -3 12 -4 -7 -14 -39
-34 -30 -4 12 -4 -7 -14 -40
-34 -26 -4 11 -4 -7 -14 -40
-33 -22 -5 11 -4 -7 -14 -39
-33 -20 -4 15 0 -6 -13 -36
-31 -18 -4 15 2 -5 -12 -37
-30 -19 -6 13 0 -7 -13 -38
-31 -23 -9 9 -4 -10 -14 -40
-33 -24 -10 10 -3 -12 -12 -38
-32 -23 -8 12 2 -9 -9 -34
-30 -21 -7 15 3 -7 -7 -31
-31 -21 -7 16 3 -6 -5 -30
-32 -22 -7 16 4 -6 -4 -29
-30 -23 -8 15 3 -7 -5 -30
-31 -25 -8 15 2 -7 -5 -29
-34 -25 -8 15 3 -6 -2 -27
-31 -24 -10 14 3 -5 1 -27
-27 -24 -13 15 3 -4 1 -27
-27 -23 -13 15 4 0 4 -24
-25 -20 -14 14 3 1 7 -20
-22 -19 -14 15 4 4 10 -16
-22 -18 -14 16 6 5 12 -15
-25 -18 -14 16 6 5 11 -14
-28 -19 -16 15 3 3 10 -14
-29 -21 -16 15 4 4 13 -13
-23 -16 -17 16 5 6 16 -9
-17 -7 -19 16 6 8 19 -7
-17 -8 -22 16 5 9 18 -7
-24 -15 -23 16 7 11 19 -7
-25 -16 -24 14 9 13 22 -3
-18 -11 -25 9 9 15 27 4
-12 -8 -26 4 8 17 30 6
-11 -8 -26 1 9 18 32 7
-15 -7 -26 2 10 20 36 9
-20 -5 -29 -2 9 20 37 11
-17 -3 -32 -5 8 19 37 12
-10 2 -32 -4 10 21 38 15
-8 4 -32 0 13 23 40 17
