I II V1 V2 V3 V4 V5 V6
33 -47 -144 -134 -96 -55 -12 17
14 -77 -155 -167 -135 -100 -60 -18
-9 -93 -161 -204 -167 -135 -96 -44
-28 -107 -160 -235 -193 -163 -125 -66
-39 -119 -156 -251 -208 -168 -136 -73
-39 -117 -147 -248 -209 -162 -139 -77
-39 -111 -133 -226 -195 -149 -134 -78
-39 -112 -117 -200 -176 -133 -125 -76
-39 -108 -96 -174 -155 -115 -115 -72
-37 -101 -77 -147 -133 -98 -104 -68
-28 -94 -57 -116 -108 -77 -90 -59
-18 -81 -41 -86 -82 -54 -72 -47
-12 -65 -30 -70 -68 -42 -63 -42
-7 -51 -23 -59 -57 -31 -57 -37
-4 -42 -17 -49 -46 -22 -48 -30
-1 -30 -10 -37 -35 -11 -40 -24
2 -28 -1 -24 -25 -1 -30 -15
0 -24 3 -18 -20 5 -25 -12
2 -18 4 -17 -17 7 -23 -11
4 -18 6 -14 -14 11 -19 -8
3 -18 8 -11 -11 13 -19 -8
0 -11 8 -10 -9 15 -18 -7
0 -5 9 -9 -8 14 -18 -7
2 -7 12 -4 -3 19 -16 -5
5 -7 13 -3 -2 20 -15 -5
4 -10 13 -2 -2 21 -15 -6
6 -14 14 -1 0 23 -14 -4
6 -13 14 -1 0 23 -14 -5
4 -11 12 -1 0 23 -13 -4
4 -8 12 -2 -1 22 -13 -5
7 -7 11 -3 -2 22 -14 -7
7 -5 11 -3 -1 22 -14 -6
6 -9 15 2 2 26 -9 -3
2 -8 16 3 3 29 -9 -2
6 -11 18 6 7 32 -6 0
9 -5 18 6 6 31 -7 -1
9 -7 17 5 5 31 -8 -3
9 -6 16 6 6 31 -8 -3
4 -9 16 8 8 33 -5 -1
6 -7 14 6 4 30 -8 -4
14 -4 12 2 3 28 -10 -5
11 -4 14 4 4 30 -9 -4
6 -3 17 7 7 31 -6 -1
4 -4 19 9 9 34 -5 -1
5 -3 18 9 9 33 -7 -3
8 1 18 10 10 34 -7 -3
9 -1 17 10 10 34 -7 -3
8 -3 16 11 11 37 -6 -2
8 -4 17 13 12 39 -4 0
7 -4 15 12 10 38 -7 -3
12 -3 15 11 8 36 -9 -5
9 -3 18 11 9 37 -7 -3
9 -1 19 12 11 38 -5 -2
9 0 21 15 13 42 -4 -1
6 0 20 16 16 43 -3 -1
7 2 20 17 16 42 -3 -1
11 2 21 19 17 43 -3 -1
13 3 20 18 15 42 -4 -2
13 2 20 20 16 42 -2 -1
11 0 20 20 16 42 -3 -1
12 3 19 21 15 42 -3 -2
11 3 20 21 17 45 0 0
10 3 21 23 17 44 1 0
9 4 22 24 19 45 1 0
12 5 22 25 19 45 0 0
14 4 23 26 22 46 2 1
17 5 24 28 23 46 2 1
16 6 25 30 25 48 3 1
17 10 21 30 24 47 4 2
19 13 23 32 25 47 5 3
18 9 23 35 27 49 7 4
15 10 25 36 28 51 9 6
17 4 28 39 31 53 11 7
16 7 27 39 30 52 9 4
17 14 26 38 30 49 8 3
19 16 25 41 30 50 9 4
24 14 26 43 31 51 10 5
24 13 28 46 33 54 13 7
