I II V1 V2 V3 V4 V5 V6
-7 -9 -12 -29 -25 -22 -1 1
-12 -11 -13 -30 -25 -22 -1 1
-14 -15 -15 -31 -27 -23 -1 0
-16 -14 -18 -34 -29 -25 -4 2
-15 -14 -18 -36 -29 -25 -5 2
-12 -14 -16 -35 -27 -24 -4 -2
-7 -9 -12 -33 -26 -23 -3 -1
-6 -3 -13 -36 -28 -24 -3 -3
-8 -6 -13 -36 -29 -23 -2 -1
-9 -8 -12 -32 -29 -23 1 0
-9 -6 -14 -33 -32 -26 -2 -3
-14 -9 -17 -33 -32 -28 -4 -4
-15 -8 -17 -33 -31 -29 -4 -4
-10 -3 -17 -33 -29 -29 -4 -3
-7 -1 -19 -33 -27 -25 -5 -4
-3 -1 -19 -32 -28 -25 -5 -6
-2 -6 -18 -32 -27 -25 -5 -5
-5 -10 -16 -32 -26 -23 -3 -2
-4 -12 -14 -32 -25 -20 -2 -1
-7 -11 -17 -34 -29 -24 -4 -5
-11 -13 -17 -37 -29 -26 -3 -5
-9 -13 -14 -34 -24 -23 -2 -1
-12 -14 -12 -34 -26 -23 -2 -1
-11 -7 -11 -35 -24 -23 0 -1
-10 -2 -12 -34 -23 -22 1 0
-6 1 -16 -33 -26 -24 -5 -2
-2 2 -17 -29 -25 -22 -3 -2
-3 -2 -19 -31 -23 -21 -3 -3
-3 -5 -19 -32 -24 -21 -4 -3
-5 -5 -19 -32 -25 -23 -3 -4
-6 -8 -18 -32 -25 -21 0 -3
-5 -5 -18 -32 -25 -21 -2 -2
-4 -3 -17 -34 -27 -24 -4 -4
-5 -4 -14 -36 -27 -24 -2 -2
-8 -9 -13 -36 -26 -22 -1 -1
-10 -6 -11 -35 -27 -24 -2 0
-8 1 -11 -37 -29 -24 -5 -3
-7 3 -10 -36 -28 -24 -4 -1
-11 1 -10 -33 -26 -21 -4 -1
-12 -1 -10 -30 -23 -20 0 1
-11 -7 -14 -31 -22 -20 -1 0
-14 -15 -16 -30 -22 -19 -1 -2
-8 -14 -15 -31 -23 -22 -3 -2
-5 -7 -14 -33 -26 -25 -5 -5
-4 -5 -12 -31 -25 -24 -5 -6
-7 -2 -13 -30 -23 -23 -3 -3
-9 -2 -14 -30 -21 -21 -2 -2
-7 -3 -16 -28 -20 -22 -4 -3
-11 -11 -15 -28 -21 -22 -5 -3
-11 -13 -12 -28 -21 -21 -2 1
-10 -9 -8 -26 -19 -19 0 6
-10 -6 -10 -30 -22 -22 -2 1
-8 -3 -12 -31 -22 -22 -3 0
-5 -2 -12 -30 -21 -22 -2 0
-4 -6 -14 -28 -22 -23 -4 -2
-4 -7 -16 -28 -22 -23 -4 -3
-7 -8 -18 -27 -21 -22 -4 -3
-6 -4 -16 -26 -19 -20 -3 -2
-1 -1 -14 -27 -19 -20 -4 -1
-4 -4 -15 -29 -21 -21 -5 -2
-3 -5 -15 -29 -21 -22 -3 -1
-5 -4 -16 -29 -21 -21 -2 0
-5 -1 -16 -27 -21 -20 -3 2
-5 0 -15 -25 -21 -21 -2 2
-3 3 -15 -27 -21 -21 -3 2
-2 3 -14 -28 -20 -22 -4 -2
-3 -2 -13 -30 -20 -22 -4 -2
-7 -12 -12 -28 -18 -20 -2 -1
-6 -12 -14 -31 -22 -21 -1 -2
-4 -6 -16 -33 -25 -25 -4 -3
-4 -6 -16 -32 -25 -25 -5 -3
-8 -9 -16 -30 -24 -22 -2 -2
-10 -6 -14 -29 -21 -23 -4 -2
-8 -4 -16 -29 -21 -24 -5 -3
-8 -4 -17 -30 -21 -22 -5 -3
-9 -4 -17 -29 -23 -23 -5 -3
-7 0 -16 -31 -25 -23 -3 -3
-7 -3 -15 -32 -25 -23 -2 -2
-12 -5 -15 -31 -23 -22 -3 -3
-9 -4 -15 -27 -20 -19 -1 -1
-5 -2 -17 -29 -23 -22 -5 -4
-5 0 -19 -28 -22 -23 -4 -3
-4 2 -20 -28 -22 -22 -1 -5
-4 3 -21 -29 -22 -23 -3 -4
0 3 -18 -29 -20 -20 -2 -3
-2 0 -12 -29 -17 -18 -1 -1
-4 -2 -12 -32 -20 -20 -1 -1
-4 -1 -13 -36 -24 -22 -2 0
-8 -3 -16 -39 -29 -24 -5 -5
-11 -7 -17 -37 -29 -25 -4 -4
-7 -6 -13 -30 -25 -22 0 -1
-6 -5 -14 -26 -22 -23 0 -1
-2 -2 -14 -26 -19 -20 0 3
-3 -4 -16 -25 -18 -20 -1 0
-8 -5 -16 -25 -18 -21 -2 -3
-6 -4 -16 -27 -20 -22 -3 -3
-5 -1 -17 -28 -18 -20 -3 -4
-4 -4 -20 -29 -20 -21 -5 -4
-6 -6 -20 -28 -18 -19 -2 -2
-9 -4 -20 -28 -19 -19 -3 -2
-7 -3 -17 -26 -17 -19 -3 -3
-5 -3 -15 -27 -19 -20 -3 -3
-6 -6 -13 -29 -21 -22 -5 -3
-7 -6 -14 -32 -23 -22 -6 -4
-7 -6 -14 -33 -23 -22 -5 -4
-4 -4 -15 -31 -24 -22 -3 -2
-3 1 -15 -31 -22 -19 0 -1
2 3 -14 -25 -19 -17 0 -1
4 -1 -14 -24 -19 -17 1 -1
-1 -8 -15 -25 -18 -20 1 2
-10 -9 -15 -24 -16 -18 0 1
-12 -5 -15 -23 -17 -18 -1 -3
-10 -4 -17 -23 -16 -17 -2 -3
-11 -7 -18 -23 -15 -16 -1 -1
-10 -5 -16 -23 -14 -15 -1 2
-7 1 -16 -26 -17 -18 -4 -3
-4 4 -14 -23 -14 -15 -3 -2
-4 0 -13 -22 -13 -10 -2 -2
-7 -2 -13 -24 -16 -11 -4 -4
-8 0 -10 -23 -16 -14 -2 -3
-9 -1 -11 -25 -17 -15 -2 -2
