I II V1 V2 V3 V4 V5 V6
0 -19 -3 -25 -33 -40 -37 -15
-4 -22 -3 -23 -34 -41 -36 -14
-4 -16 0 -15 -32 -30 -25 -8
-3 -21 -4 -21 -32 -35 -39 -18
-4 -28 -9 -30 -34 -50 -51 -26
-4 -20 -5 -27 -33 -49 -39 -17
-4 -23 -6 -27 -33 -48 -41 -20
-7 -33 -12 -34 -36 -61 -56 -29
-9 -24 -9 -30 -38 -58 -45 -21
-10 -16 -5 -25 -36 -44 -38 -17
-7 -21 -3 -26 -35 -41 -45 -21
-6 -20 -2 -24 -33 -41 -41 -18
-9 -16 3 -15 -30 -28 -29 -11
-8 -22 3 -16 -30 -31 -42 -18
-9 -27 -2 -24 -30 -45 -50 -22
-10 -22 -1 -23 -30 -45 -39 -13
-8 -23 -3 -25 -31 -45 -41 -14
-7 -34 -9 -31 -34 -58 -56 -24
-9 -26 -5 -27 -33 -53 -44 -16
-10 -18 1 -21 -30 -38 -34 -13
-9 -26 1 -25 -29 -37 -44 -18
-6 -30 3 -19 -24 -33 -42 -15
-4 -24 10 -3 -15 -18 -31 -10
0 -31 13 8 -1 -13 -42 -19
1 -35 19 19 13 -19 -50 -23
-4 -28 32 40 30 -9 -41 -18
-3 -24 38 55 52 9 -37 -17
2 -32 37 68 80 26 -42 -20
7 -21 40 96 117 64 -17 -5
13 -5 52 134 172 128 11 10
17 2 54 152 215 172 23 18
16 16 54 149 231 201 45 32
15 39 50 130 229 235 89 61
19 44 26 68 204 259 110 75
21 54 -9 -36 152 265 137 96
21 70 -42 -142 86 284 186 133
19 79 -67 -231 24 286 214 156
7 81 -81 -303 -43 258 212 159
-11 93 -82 -361 -100 223 216 164
-29 105 -89 -421 -160 165 189 150
-44 74 -87 -460 -210 80 120 111
-51 14 -73 -456 -229 4 51 65
-60 -29 -61 -450 -289 -112 -27 14
-71 -62 -72 -474 -385 -260 -119 -42
-79 -81 -110 -503 -483 -404 -190 -82
-84 -79 -132 -504 -549 -468 -208 -93
-83 -86 -149 -490 -560 -471 -215 -103
-81 -100 -169 -472 -525 -451 -225 -115
-74 -89 -193 -440 -479 -404 -201 -104
-71 -85 -209 -407 -439 -356 -188 -104
-65 -108 -219 -381 -404 -326 -194 -113
-55 -117 -230 -356 -371 -299 -184 -109
-47 -105 -221 -314 -329 -256 -155 -92
-38 -97 -203 -275 -286 -224 -150 -90
-33 -93 -183 -240 -244 -210 -145 -85
-25 -79 -153 -200 -210 -181 -119 -69
-23 -79 -129 -172 -183 -161 -113 -68
-21 -84 -114 -157 -161 -160 -123 -73
-16 -66 -93 -131 -138 -141 -101 -57
-9 -52 -74 -106 -118 -108 -81 -47
-7 -54 -65 -92 -101 -95 -83 -48
-7 -50 -50 -77 -86 -84 -76 -43
-7 -44 -33 -58 -72 -65 -60 -33
-4 -42 -28 -53 -65 -61 -68 -38
-6 -45 -25 -47 -54 -70 -74 -37
-7 -38 -16 -34 -39 -61 -60 -29
-3 -33 -11 -24 -29 -52 -55 -26
0 -32 -13 -24 -25 -57 -63 -31
-2 -18 -3 -8 -12 -44 -45 -18
-1 -4 11 8 0 -19 -31 -11
0 -8 14 10 2 -15 -37 -17
1 -7 18 13 4 -13 -35 -13
1 0 23 23 10 0 -21 -6
1 -7 19 19 9 -4 -35 -16
2 -12 16 16 9 -18 -42 -17
-1 -4 18 23 15 -14 -30 -9
0 -4 18 22 18 -13 -32 -10
1 -10 16 15 17 -23 -44 -18
2 -5 20 21 21 -16 -30 -7
7 4 24 27 23 3 -19 -1
7 2 22 22 20 1 -29 -10
5 1 28 25 23 0 -28 -9
4 9 37 39 28 16 -11 2
2 4 30 39 28 13 -22 -5
1 -3 24 31 26 -5 -32 -10
3 3 25 35 28 -3 -21 -3
4 1 24 34 31 -2 -24 -5
4 -5 20 27 29 -12 -37 -12
1 3 22 33 32 -8 -22 -3
1 10 29 42 36 12 -10 3
3 4 28 40 33 12 -19 -3
5 4 28 41 35 12 -18 -1
8 13 34 51 38 24 -4 7
10 11 33 49 38 23 -14 2
7 4 27 43 38 6 -24 -3
5 8 29 47 43 9 -14 4
4 4 28 46 43 10 -14 2
8 -3 20 36 39 -5 -32 -9
10 7 23 40 44 1 -20 0
8 14 29 47 45 19 -10 3
8 7 26 46 44 17 -21 -4
10 8 28 47 45 18 -18 -2
11 19 33 54 49 31 -4 7
13 16 33 51 47 29 -13 0
12 8 29 45 46 13 -20 -4
9 12 30 52 53 17 -8 4
7 11 29 53 56 21 -9 4
5 1 22 45 55 11 -24 -5
2 10 27 52 60 17 -11 4
5 18 33 59 64 37 0 9
9 12 29 54 57 33 -11 2
12 13 28 54 58 33 -11 2
14 22 35 64 63 46 4 12
14 17 32 63 62 44 -7 4
14 8 30 60 64 31 -14 3
12 12 30 65 70 34 -1 11
11 13 29 65 71 36 0 9
