I II V1 V2 V3 V4 V5 V6
-6 -19 -14 -4 -33 -33 -26 -29
-1 -26 -43 -19 -62 -39 -45 -55
1 -14 4 14 -10 -22 -3 3
-3 -11 12 16 -5 -27 -12 -15
-5 -22 0 10 -18 -29 -28 -41
-3 -24 11 17 -5 -23 -17 -28
-6 -14 44 34 29 -17 2 -3
-9 -23 -2 5 -25 -34 -39 -63
-5 -31 -5 6 -27 -27 -26 -42
-5 -26 5 13 -15 -23 -12 -19
-4 -22 -4 8 -26 -28 -22 -34
0 -27 -36 -10 -57 -35 -42 -59
1 -17 6 17 -10 -20 -5 -7
-1 -12 11 19 -7 -24 -17 -28
-3 -19 1 13 -21 -27 -32 -54
-3 -18 9 19 -11 -23 -23 -43
-5 -12 45 40 25 -12 1 -14
-8 -22 1 9 -26 -30 -40 -71
-4 -28 -3 9 -29 -22 -28 -52
-3 -22 8 15 -17 -19 -14 -29
-3 -21 -4 10 -29 -24 -25 -45
0 -28 -34 -5 -60 -29 -42 -69
1 -19 10 22 -9 -14 -4 -14
-2 -13 11 23 -9 -22 -17 -37
-2 -19 0 18 -20 -24 -31 -63
-3 -20 8 23 -11 -20 -23 -56
-6 -13 40 39 23 -12 -2 -30
-7 -23 -1 12 -24 -28 -40 -84
-3 -28 -6 13 -27 -21 -28 -64
-1 -17 7 19 -15 -18 -13 -41
-1 -15 -1 15 -23 -23 -21 -54
2 -22 -32 -2 -54 -29 -39 -78
3 -13 13 27 -5 -15 0 -22
-1 -9 13 26 -7 -23 -14 -46
-3 -16 1 21 -18 -25 -29 -73
-3 -21 10 23 -9 -19 -20 -64
-5 -13 40 40 23 -12 0 -40
-4 -21 -1 13 -24 -27 -36 -93
-2 -27 -6 14 -26 -20 -24 -74
-1 -17 5 20 -14 -17 -10 -53
0 -15 -1 20 -21 -20 -16 -64
3 -20 -33 3 -52 -28 -37 -87
3 -9 13 29 0 -11 5 -29
-1 -7 15 29 0 -17 -8 -54
-2 -13 0 21 -16 -21 -26 -84
-1 -13 8 24 -5 -16 -18 -74
-6 -7 37 44 27 -8 2 -50
-7 -17 -9 17 -26 -24 -40 -110
-2 -25 -10 19 -25 -14 -25 -87
-1 -21 2 26 -11 -9 -8 -63
0 -17 -5 21 -19 -12 -15 -76
4 -21 -34 5 -48 -19 -32 -98
3 -9 10 33 2 -3 7 -41
1 -5 13 33 5 -9 -4 -62
-1 -12 -4 25 -12 -15 -23 -94
-1 -15 5 34 -2 -8 -14 -83
-1 -7 35 50 30 -1 6 -62
-3 -18 -12 19 -22 -17 -35 -123
1 -24 -15 21 -23 -7 -22 -103
3 -15 -3 29 -8 -1 -6 -78
4 -8 -13 26 -16 -5 -13 -91
8 -11 -38 13 -44 -10 -28 -110
8 -2 4 42 9 7 12 -55
5 3 5 42 9 2 0 -76
4 -4 -4 40 0 1 -10 -96
4 -8 4 42 10 6 -1 -84
2 0 33 57 40 14 18 -60
0 -11 -13 29 -11 -1 -23 -120
4 -13 -19 31 -12 7 -10 -100
8 -5 -8 38 2 14 6 -77
8 -3 -16 34 -8 10 -1 -89
14 -7 -43 21 -35 7 -15 -107
16 3 4 52 20 25 29 -46
11 9 7 51 20 20 16 -67
12 6 -1 48 11 19 6 -89
12 2 6 52 20 23 14 -79
8 7 36 68 50 31 34 -54
7 -1 -10 39 -2 15 -4 -108
10 -10 -14 39 -6 22 7 -91
13 3 -5 44 4 25 21 -69
15 10 -14 39 -6 19 13 -81
18 4 -45 22 -37 13 -5 -102
21 16 1 50 15 31 37 -43
17 21 5 50 17 27 28 -62
15 16 -5 42 5 23 14 -86
16 16 9 50 19 30 27 -69
12 21 38 66 48 38 45 -45
11 11 -8 36 -5 19 6 -104
13 4 -10 41 -7 25 20 -81
14 10 -1 44 3 28 33 -59
15 15 -11 37 -7 25 25 -69
18 5 -40 20 -35 18 10 -88
20 17 3 47 12 33 48 -33
18 22 4 44 13 27 36 -52
15 17 -8 35 -3 23 22 -77
17 18 2 40 10 28 33 -62
13 24 34 56 42 35 52 -38
11 11 -12 26 -11 20 12 -95
16 10 -14 29 -10 26 25 -73
16 16 -1 35 4 29 40 -47
16 20 -12 29 -9 22 28 -62
19 14 -40 12 -38 13 12 -82
16 20 3 35 11 27 49 -26
15 23 3 32 6 18 33 -51
12 14 -6 25 -5 15 19 -73
11 14 2 30 4 16 28 -62
8 24 34 45 35 22 45 -38
6 10 -12 14 -19 3 2 -98
9 4 -11 16 -17 9 16 -75
11 12 2 23 -2 11 31 -51
10 13 -7 17 -12 4 17 -65
12 8 -36 0 -42 -5 -2 -89
10 16 12 27 9 10 36 -33
5 16 11 24 6 2 19 -58
3 7 5 22 -2 0 6 -79
1 0 9 22 3 1 8 -72
-2 6 35 33 28 7 22 -51
-2 -3 -8 5 -22 -12 -17 -105
-1 -9 -8 7 -21 -6 -4 -85
1 -1 5 13 -8 -5 8 -64
0 -1 -1 11 -14 -8 0 -73
2 -8 -29 -6 -42 -16 -17 -92
2 4 17 24 10 -1 22 -35
-2 5 14 21 5 -9 5 -59
-4 -1 2 14 -9 -11 -9 -83
-4 -3 13 19 2 -8 -1 -67
-11 -2 43 31 31 -3 15 -47
-11 -12 -6 0 -25 -21 -30 -109
-8 -18 -3 7 -19 -13 -12 -80
-5 -12 9 13 -7 -11 0 -58
-5 -7 1 9 -14 -15 -8 -66
-3 -13 -26 -7 -42 -21 -22 -83
-4 0 18 19 8 -5 17 -27
-6 4 20 18 8 -11 4 -46
-6 -4 9 11 -4 -14 -8 -67
-8 -10 18 17 6 -9 0 -54
-12 -5 44 29 34 -4 15 -36
-12 -15 -6 -1 -22 -21 -27 -94
-9 -17 -4 2 -20 -14 -12 -71
-9 -8 7 8 -9 -14 -1 -50
-7 -5 -2 3 -18 -18 -10 -61
-5 -14 -27 -11 -43 -24 -26 -78
-5 -8 20 19 10 -6 13 -21
-7 -3 21 16 8 -13 0 -45
-9 -8 13 11 -2 -15 -12 -64
-10 -13 22 16 7 -11 -4 -52
-13 -5 49 29 34 -6 10 -32
-15 -16 -1 -2 -22 -23 -32 -92
-11 -19 0 2 -20 -17 -19 -68
-10 -14 12 8 -8 -14 -6 -47
-11 -12 0 2 -21 -19 -18 -62
-7 -14 -28 -12 -48 -26 -35 -84
-6 -5 22 19 7 -10 5 -27
-9 -3 23 18 5 -15 -10 -51
-11 -9 20 17 -1 -16 -19 -67
-11 -10 23 17 3 -14 -15 -61
-15 -7 49 32 31 -7 3 -39
-18 -17 4 5 -20 -23 -35 -92
-13 -17 0 6 -21 -17 -22 -70
-10 -10 10 10 -8 -14 -9 -47
-10 -11 0 6 -18 -17 -17 -59
-9 -18 -29 -7 -45 -21 -32 -78
-7 -5 17 25 9 -4 8 -18
-11 1 14 20 3 -12 -8 -44
-11 -4 5 14 -7 -13 -19 -63
-11 -5 16 20 5 -9 -8 -47
-13 -1 42 34 31 -6 5 -28
-15 -15 0 9 -18 -18 -30 -79
-12 -18 4 14 -10 -8 -12 -49
-10 -10 10 17 -2 -8 -2 -32
-9 -7 0 12 -13 -11 -12 -43
-9 -14 -28 -3 -41 -18 -30 -65
-7 -3 18 27 11 -2 10 -8
-9 1 15 24 6 -11 -7 -32
-10 -7 6 18 -6 -12 -18 -51
-10 -8 19 25 9 -7 -6 -34
-15 -2 44 36 34 -4 8 -14
-13 -11 -4 10 -20 -19 -33 -72
-9 -14 4 15 -11 -9 -13 -41
-8 -8 13 18 1 -6 -2 -21
-7 -5 4 15 -11 -9 -10 -32
-4 -11 -23 2 -36 -14 -25 -49
-4 1 21 29 12 1 11 3
-5 4 17 22 7 -7 -5 -22
-8 -5 7 17 -5 -9 -18 -43
-10 -5 13 20 3 -6 -12 -33
-13 -1 41 36 32 0 4 -14
-13 -15 -6 6 -22 -16 -36 -72
-8 -17 0 11 -13 -6 -17 -42
-7 -10 10 16 -2 -5 -5 -20
-7 -9 0 10 -14 -10 -16 -34
-3 -11 -27 -5 -40 -15 -31 -51
-4 -1 17 23 10 -1 6 1
-7 0 14 21 3 -9 -13 -26
-9 -7 6 14 -6 -9 -23 -45
-10 -8 12 18 2 -7 -16 -36
-12 -1 37 32 28 -2 -1 -20
-13 -14 -8 3 -23 -17 -40 -74
-10 -18 -3 7 -18 -9 -23 -46
-9 -11 10 14 -5 -7 -9 -24
-9 -13 0 8 -17 -13 -19 -38
-5 -16 -27 -6 -44 -18 -35 -56
-4 -2 23 27 14 -1 8 4
-9 1 20 25 9 -8 -10 -23
-9 -5 8 15 -5 -12 -23 -44
-11 -9 17 19 5 -7 -13 -31
-12 -4 41 30 29 -3 0 -14
-12 -17 -5 1 -23 -17 -39 -72
-9 -20 0 5 -18 -9 -22 -44
-7 -10 11 12 -5 -8 -10 -24
-10 -10 4 8 -15 -14 -19 -34
-6 -14 -22 -5 -40 -19 -34 -51
-5 -3 26 26 14 -3 6 4
-9 -3 25 20 10 -10 -9 -18
-11 -7 13 12 -4 -14 -23 -40
-11 -8 24 16 6 -10 -13 -26
-15 -5 46 30 28 -6 -1 -10
-14 -16 -2 -2 -27 -24 -42 -70
-10 -18 3 5 -19 -15 -24 -39
-10 -11 10 5 -12 -14 -16 -24
-10 -11 0 1 -22 -19 -27 -39
-7 -17 -22 -11 -45 -22 -39 -53
-5 -2 23 16 7 -7 -2 1
-9 3 23 13 2 -13 -16 -22
-10 -6 14 8 -8 -15 -27 -38
-8 -7 24 14 3 -9 -17 -23
-13 -2 49 25 28 -4 -5 -7
-15 -14 0 -4 -27 -18 -45 -63
-10 -19 9 5 -16 -7 -22 -31
-9 -8 18 11 -4 -4 -12 -12
-9 -2 6 5 -17 -8 -23 -29
-5 -8 -15 -4 -38 -12 -34 -42
-4 3 33 24 15 2 4 13
-6 10 32 22 10 -3 -12 -12
-6 6 27 19 4 -5 -21 -28
-5 4 30 20 9 -1 -17 -23
-8 11 57 34 35 4 -2 -2
-9 0 12 6 -14 -11 -38 -51
-5 -3 17 12 -7 -2 -20 -24
-4 1 27 21 4 1 -9 -6
-6 3 12 10 -13 -6 -23 -23
-4 0 -14 -5 -37 -10 -36 -37
-3 11 33 23 18 6 4 20
-5 18 27 19 12 0 -11 -5
-4 18 18 15 4 -2 -20 -20
-3 19 25 19 14 1 -11 -5
-4 24 47 30 39 5 2 12
-3 12 2 4 -11 -8 -35 -40
0 9 6 9 -4 0 -17 -10
0 16 13 13 8 3 -7 6
-1 20 -1 7 -7 -2 -18 -9
2 14 -26 -8 -32 -8 -33 -28
5 23 21 20 21 9 7 28
1 24 15 14 12 1 -12 -1
-1 18 3 6 -2 -3 -26 -22
0 20 14 12 10 2 -15 -8
-3 26 38 24 35 7 -1 10
-1 18 -5 -3 -14 -7 -35 -41
-2 11 3 5 -4 1 -16 -10
-3 11 11 5 2 2 -7 6
-4 8 -1 -3 -13 -6 -20 -9
-2 -3 -28 -17 -42 -13 -36 -28
-1 6 21 13 10 2 2 24
-5 8 14 7 2 -7 -17 -7
-7 0 4 3 -10 -10 -30 -27
-7 -2 13 6 -1 -8 -23 -16
-11 -4 38 19 24 -4 -7 2
-11 -17 -6 -10 -30 -19 -46 -53
-8 -18 3 -2 -19 -10 -25 -21
-10 -12 9 1 -11 -9 -17 -5
-8 -9 0 -4 -23 -12 -27 -18
-4 -14 -19 -13 -40 -15 -37 -31
-5 -7 28 15 11 0 0 22
-7 -7 21 11 3 -9 -18 -7
-10 -12 10 3 -9 -15 -31 -29
-12 -14 16 6 -3 -11 -27 -21
-14 -10 40 21 22 -6 -13 -4
-14 -22 -8 -11 -33 -22 -52 -60
-10 -23 0 -5 -22 -14 -32 -29
-10 -18 11 2 -9 -10 -19 -8
-10 -15 -2 -6 -24 -17 -31 -25
-5 -17 -22 -16 -45 -22 -43 -38
-5 -6 26 14 11 -6 -3 18
-10 -5 18 8 -1 -17 -24 -13
-11 -13 10 6 -11 -19 -33 -31
-13 -21 20 10 0 -13 -23 -18
-17 -16 41 19 22 -9 -11 -4
-16 -26 -6 -10 -31 -23 -50 -59
-12 -25 -4 -6 -25 -16 -33 -34
-10 -15 4 -2 -17 -14 -25 -19
-11 -15 -6 -7 -26 -17 -33 -32
-5 -19 -28 -17 -47 -20 -45 -46
-4 -7 23 14 10 -4 -3 11
-9 -5 15 9 -1 -14 -23 -18
