I II V1 V2 V3 V4 V5 V6
-5 0 5 -2 -8 -2 2 5
-5 0 13 8 -5 -2 0 4
-6 0 22 17 -2 -2 -3 2
-7 0 30 27 2 -2 -5 0
-8 0 39 36 5 -2 -7 -3
-9 0 48 46 8 -2 -9 -4
-6 8 55 57 20 7 -3 2
0 18 62 68 32 17 6 9
5 27 69 79 45 27 14 16
10 37 76 91 57 37 22 23
15 47 82 102 69 47 30 29
25 75 75 102 91 75 57 53
35 105 66 100 112 104 82 76
45 134 57 98 134 133 109 100
55 162 48 96 154 160 136 122
64 191 38 95 176 189 161 146
60 193 27 82 182 194 163 148
55 195 17 71 188 198 165 150
49 196 7 59 194 203 168 152
44 198 -4 48 200 207 170 154
38 199 -14 36 205 212 172 156
27 167 -24 14 167 176 143 132
17 132 -33 -8 126 138 112 105
6 98 -44 -29 85 100 80 78
-5 63 -53 -52 43 61 50 52
-15 28 -62 -73 2 23 19 25
-16 13 -63 -75 -10 10 8 15
-17 -2 -64 -76 -22 -3 -4 5
-18 -17 -65 -78 -33 -16 -15 -6
-19 -32 -66 -79 -45 -29 -26 -16
-20 -47 -67 -80 -56 -41 -37 -26
-23 -49 -63 -76 -57 -43 -38 -27
-25 -51 -57 -70 -56 -43 -38 -27
-27 -53 -51 -64 -55 -43 -38 -27
-29 -55 -45 -58 -54 -43 -38 -27
-31 -56 -39 -53 -53 -43 -38 -27
-29 -51 -34 -47 -48 -38 -34 -25
-25 -45 -29 -40 -43 -34 -31 -22
-21 -37 -24 -34 -37 -30 -28 -18
-17 -31 -19 -28 -32 -26 -25 -15
-14 -25 -15 -22 -27 -23 -22 -12
-13 -23 -12 -19 -24 -20 -19 -11
-12 -21 -9 -16 -21 -18 -17 -10
-11 -19 -6 -13 -18 -15 -15 -9
-10 -17 -3 -10 -15 -13 -13 -8
-10 -16 0 -8 -13 -11 -11 -7
-9 -15 1 -7 -12 -10 -10 -6
-9 -15 1 -7 -12 -10 -10 -6
-9 -16 1 -7 -12 -10 -10 -6
-9 -16 1 -7 -12 -10 -10 -6
-9 -16 1 -7 -12 -10 -10 -6
-10 -16 2 -6 -13 -10 -11 -5
-10 -14 2 -6 -13 -10 -11 -5
-10 -13 2 -5 -13 -11 -11 -5
-10 -11 2 -5 -13 -11 -11 -5
-10 -10 2 -5 -13 -11 -11 -5
-10 -9 3 -4 -14 -12 -10 -4
-10 -10 3 -4 -14 -12 -10 -4
-10 -10 2 -4 -14 -12 -11 -4
-10 -11 2 -4 -14 -12 -11 -4
-10 -11 2 -4 -14 -12 -11 -4
-9 -12 1 -3 -14 -13 -12 -4
