I II V1 V2 V3 V4 V5 V6
16 -7 22 56 55 31 8 8
16 -7 22 56 55 31 8 8
15 -8 22 56 55 30 7 8
15 -8 22 56 54 29 6 7
14 -9 22 56 54 28 5 7
14 -9 22 56 54 27 4 7
13 -10 22 57 53 26 3 6
13 -10 22 57 53 26 4 6
13 -10 23 57 53 26 5 7
13 -10 23 57 53 26 6 7
13 -10 23 57 53 26 6 7
13 -9 24 56 52 26 6 8
13 -9 24 56 51 25 5 7
13 -9 24 56 51 24 3 6
13 -9 24 56 50 23 2 5
13 -9 24 56 50 22 1 5
14 -10 23 55 49 21 0 4
13 -9 23 54 48 20 0 4
13 -8 23 53 48 20 1 4
12 -7 23 52 47 19 1 4
12 -7 23 51 47 19 1 4
10 -6 23 50 46 18 2 4
9 -6 23 49 45 17 2 4
7 -6 23 48 45 16 2 4
6 -6 23 47 44 15 2 4
5 -6 23 47 44 14 2 4
4 -5 23 44 42 13 1 3
4 -4 23 40 39 13 1 3
5 -2 22 38 37 12 1 3
5 0 22 35 35 12 1 3
5 1 22 33 34 12 1 3
6 2 21 31 33 10 1 3
5 2 20 29 32 8 1 3
4 2 19 28 32 7 0 3
3 2 18 26 31 5 0 3
2 2 17 25 31 4 0 3
1 1 16 23 29 3 -2 2
0 1 15 21 27 2 -2 2
0 2 14 19 25 1 -3 2
-2 2 13 17 23 0 -3 2
-2 2 12 15 21 0 -3 2
-3 3 11 14 19 -3 -4 2
-3 2 10 13 18 -4 -5 1
-3 2 9 12 17 -6 -6 0
-3 1 8 11 16 -7 -7 -2
-3 1 8 10 15 -8 -7 -3
-4 0 7 8 14 -9 -8 -4
-5 0 6 7 13 -9 -8 -4
-5 -2 5 6 12 -10 -8 -4
-6 -2 4 5 11 -10 -8 -4
-6 -2 3 4 11 -10 -8 -4
-7 -3 2 3 10 -11 -9 -4
-7 -3 2 3 10 -12 -9 -4
-7 -3 2 3 10 -12 -10 -5
-7 -3 2 3 10 -13 -10 -5
-7 -3 2 3 10 -13 -10 -5
-6 -3 3 4 10 -14 -11 -6
-6 -3 3 3 10 -14 -11 -6
-6 -3 2 3 10 -14 -12 -6
-6 -3 2 2 10 -14 -12 -6
-6 -3 2 2 10 -14 -12 -6
-5 -4 1 1 11 -14 -13 -6
-5 -4 1 1 11 -15 -13 -6
-5 -4 1 1 10 -15 -13 -6
-5 -4 1 1 10 -16 -13 -6
-5 -4 1 1 10 -16 -13 -6
-5 -4 0 1 9 -17 -12 -7
-5 -4 0 1 9 -17 -12 -7
-6 -4 0 1 9 -16 -12 -7
-6 -4 0 1 9 -16 -12 -7
-6 -4 0 1 9 -16 -12 -7
-7 -3 -2 1 10 -15 -11 -6
-7 -3 -2 2 11 -14 -11 -6
-7 -2 -2 2 11 -14 -11 -6
-7 -2 -2 3 12 -13 -11 -6
-7 -2 -2 3 12 -13 -11 -6
-7 0 -3 4 13 -12 -11 -6
-7 0 -3 4 13 -12 -10 -6
-6 0 -3 4 14 -12 -10 -6
-6 0 -3 4 14 -12 -9 -6
-6 0 -3 4 14 -12 -9 -6
-5 1 -2 3 15 -12 -8 -5
-5 1 -3 3 15 -12 -8 -4
-4 2 -3 3 15 -12 -8 -4
-4 2 -4 3 15 -12 -8 -3
-4 2 -4 3 15 -12 -8 -3
-3 3 -5 3 14 -11 -8 -2
-3 4 -5 3 14 -10 -8 -2
-3 5 -5 2 14 -10 -8 0
-3 6 -5 2 14 -9 -8 0
-3 6 -5 2 14 -9 -8 0
-2 7 -6 1 15 -8 -7 1
-3 6 -6 2 15 -8 -7 1
-3 6 -6 2 15 -8 -7 1
-4 5 -6 3 15 -8 -7 1
-4 5 -6 3 15 -8 -7 1
-5 4 -6 4 16 -8 -6 0
-5 5 -6 4 16 -8 -5 0
-4 6 -6 3 16 -7 -4 1
-4 7 -6 3 16 -7 -3 1
-4 7 -6 3 16 -7 -3 1
-3 8 -6 2 16 -6 -2 2
-3 8 -6 2 16 -6 -2 2
-4 7 -7 2 16 -6 -3 2
-4 7 -7 2 16 -6 -3 2
-4 7 -7 2 16 -6 -3 2
-5 6 -8 1 16 -7 -4 2
-5 7 -8 1 16 -7 -4 2
-4 8 -8 0 16 -7 -4 2
-4 9 -8 0 16 -7 -4 2
-4 9 -8 0 16 -7 -4 2
-3 10 -8 -2 16 -6 -3 2
-3 9 -8 -2 16 -6 -3 2
-4 9 -9 -2 15 -6 -3 2
-4 8 -9 -2 15 -6 -3 2
-4 8 -9 -2 15 -6 -3 2
-5 7 -10 0 14 -5 -3 3
-5 7 -10 0 14 -5 -3 3
-5 7 -10 -2 14 -5 -2 3
-5 7 -10 -2 14 -5 -2 3
-5 7 -10 -2 14 -5 -2 3
-4 7 -9 -3 13 -6 0 4
-4 7 -9 -3 12 -6 -2 4
-4 6 -10 -4 12 -7 -2 3
-4 6 -10 -4 11 -7 -3 3
-4 6 -10 -4 11 -7 -3 3
-3 5 -11 -5 10 -8 -4 2
-3 6 -11 -5 10 -8 -4 2
-4 7 -11 -5 10 -8 -4 2
-4 8 -11 -5 10 -8 -4 2
-4 8 -11 -5 10 -8 -4 2
-5 9 -11 -5 10 -8 -3 2
-5 9 -11 -5 10 -8 -3 2
-5 8 -12 -5 10 -9 -3 1
