I II V1 V2 V3 V4 V5 V6
33 18 -32 3 -11 3 1 -8
27 14 -31 8 -9 7 6 -4
20 11 -27 18 -2 12 10 1
17 13 -27 11 1 10 8 -2
14 8 -29 5 -1 10 9 -2
17 10 -25 10 3 14 12 1
24 12 -26 10 2 14 12 1
30 14 -33 10 0 12 11 -2
32 16 -33 11 3 15 14 2
27 19 -32 11 2 16 13 2
27 12 -31 12 3 19 17 6
28 11 -29 15 2 19 19 7
29 14 -30 16 4 19 18 6
30 16 -33 20 6 20 19 5
30 6 -35 18 6 24 23 7
31 11 -35 20 6 22 22 8
32 20 -38 14 5 21 20 6
31 17 -39 12 4 21 22 6
31 20 -37 15 6 23 24 8
29 25 -32 18 9 26 26 10
27 15 -34 18 9 28 28 10
32 15 -37 18 8 26 28 10
33 19 -38 20 9 27 28 11
27 17 -36 23 12 30 30 14
40 8 -43 16 6 27 30 10
44 12 -43 19 7 25 28 10
42 13 -41 23 10 29 33 14
38 13 -41 17 10 31 35 15
40 13 -41 21 12 31 35 15
45 18 -41 23 13 28 32 13
43 15 -44 23 11 28 32 13
41 12 -42 25 13 31 34 15
40 19 -39 24 14 31 34 16
27 19 -36 34 16 32 36 17
25 13 -38 37 19 38 42 24
34 18 -41 30 19 36 41 24
40 23 -42 23 15 34 38 21
45 17 -43 21 14 34 40 21
56 11 -47 22 14 34 43 22
53 16 -46 29 19 35 42 23
42 17 -43 29 20 37 44 25
35 18 -40 34 24 41 48 28
38 22 -38 31 26 41 48 29
43 19 -41 31 21 38 45 25
42 12 -46 27 18 41 48 26
46 15 -44 29 22 42 51 29
45 14 -43 34 24 43 50 28
44 17 -49 29 20 39 48 24
43 29 -50 22 15 36 45 23
40 27 -44 26 19 36 46 24
42 18 -44 29 20 38 48 24
41 17 -42 33 23 39 50 25
36 23 -40 36 24 39 47 25
36 26 -39 27 22 37 45 22
39 21 -43 22 20 39 47 21
42 20 -40 28 23 38 47 23
38 18 -36 34 26 37 46 24
40 15 -37 29 20 34 43 20
47 15 -38 28 21 34 44 21
40 25 -39 28 21 30 39 17
32 25 -39 23 18 28 37 13
32 17 -33 26 21 29 39 13
27 16 -29 31 24 30 38 14
27 19 -32 25 22 27 36 11
33 15 -36 23 19 28 39 11
33 18 -35 26 22 26 38 10
32 20 -31 29 23 24 36 7
32 20 -30 24 19 22 34 5
29 20 -26 27 20 22 34 7
28 31 -26 22 18 16 29 3
22 24 -23 21 18 17 28 2
26 19 -22 22 18 14 27 0
33 27 -25 17 15 8 22 -4
29 19 -24 19 15 8 21 -6
27 9 -23 20 15 10 25 -4
28 23 -22 17 13 7 21 -6
25 29 -22 24 12 5 19 -9
22 22 -18 27 12 7 22 -8
25 15 -16 18 14 8 23 -5
23 19 -13 26 15 8 22 -5
18 14 -10 21 14 8 21 -6
21 14 -14 12 7 2 16 -11
27 19 -17 8 5 -2 12 -14
25 12 -16 8 6 -1 15 -13
19 4 -16 13 7 3 19 -11
19 15 -18 11 5 -2 14 -12
18 19 -19 4 1 -5 12 -15
18 12 -20 2 0 -3 14 -14
18 10 -16 7 1 -2 16 -9
18 22 -15 5 -1 -5 12 -12
16 22 -19 5 -4 -7 11 -15
18 8 -17 6 -3 -5 13 -14
21 10 -15 6 -2 -8 10 -16
22 8 -17 4 -3 -10 8 -19
20 -3 -17 3 -3 -8 9 -21
18 2 -12 2 -1 -8 8 -20
16 4 -16 1 -1 -7 11 -20
17 7 -20 2 -3 -8 12 -20
17 11 -21 5 -3 -9 12 -19
16 16 -20 8 -3 -10 12 -19
13 14 -21 0 -5 -9 13 -18
16 13 -20 5 -5 -10 13 -17
24 14 -20 1 -7 -15 8 -21
26 12 -19 -6 -7 -13 10 -21
25 7 -22 -7 -10 -13 11 -19
19 9 -19 -3 -9 -12 11 -18
14 13 -18 1 -7 -9 13 -15
14 8 -20 3 -8 -9 12 -17
12 9 -19 0 -7 -9 12 -15
10 15 -13 0 -4 -8 13 -15
24 13 -20 -7 -11 -14 7 -21
23 11 -20 2 -9 -12 9 -18
13 13 -17 5 -6 -10 11 -16
13 14 -20 0 -7 -13 9 -20
15 6 -20 -3 -7 -12 9 -20
14 6 -16 0 -7 -13 9 -20
18 13 -15 1 -8 -14 8 -21
24 13 -21 0 -11 -15 6 -23
18 7 -22 -6 -9 -13 9 -20
18 19 -21 -4 -9 -15 6 -22
17 20 -21 -4 -11 -15 6 -23
18 12 -20 -7 -10 -15 7 -23
24 13 -20 -9 -12 -17 6 -24
22 13 -22 -9 -13 -18 8 -25
21 3 -22 -4 -10 -13 13 -21
18 9 -17 1 -5 -11 14 -17
17 16 -17 -4 -6 -10 14 -17
16 13 -15 -2 -4 -7 17 -15
14 10 -14 -1 -5 -7 18 -14
15 12 -9 2 -4 -7 17 -14
19 13 -17 0 -6 -9 14 -16
21 18 -23 -3 -10 -13 11 -19
19 17 -20 -4 -9 -13 11 -19
22 10 -17 -4 -7 -10 13 -16
18 5 -20 -4 -6 -8 17 -14
15 11 -18 -1 -2 -5 19 -12
16 13 -19 -2 -5 -7 16 -15
14 15 -23 -3 -7 -9 14 -17
21 11 -21 -4 -6 -8 15 -16
23 11 -18 2 -3 -7 14 -14
16 11 -18 -1 -5 -6 16 -15
16 21 -20 -1 -7 -8 14 -17
14 16 -18 -1 -5 -7 14 -17
12 10 -14 1 -1 -5 15 -15
18 8 -19 -3 -6 -8 15 -18
16 8 -16 1 -3 -6 16 -14
18 7 -15 -2 -3 -4 17 -13
13 8 -17 -6 -6 -4 17 -14
12 10 -17 0 -3 -2 20 -11
19 16 -14 8 1 -2 18 -12
18 13 -18 7 -2 -4 17 -14
13 11 -17 8 1 -1 21 -10
9 15 -18 9 -1 -1 21 -10
7 16 -20 5 -2 -2 19 -13
13 8 -18 3 -3 -2 23 -12
20 8 -18 -1 -3 -4 21 -13
29 6 -22 -1 -7 -7 18 -14
24 13 -22 0 -8 -5 20 -14
21 18 -24 -1 -9 -5 19 -15
25 18 -20 3 -5 -5 17 -13
22 11 -21 -1 -7 -7 16 -16
20 12 -21 -2 -8 -8 14 -16
20 15 -20 0 -5 -8 14 -16
12 17 -21 -2 -7 -8 14 -16
11 9 -22 -7 -8 -7 18 -14
