I II V1 V2 V3 V4 V5 V6
-3 1 13 17 19 13 1 -8
-1 -1 13 18 20 14 3 -9
-1 -1 13 19 21 13 3 -8
-1 1 12 19 21 12 1 -10
-3 -2 13 16 21 11 0 -11
-4 -9 15 18 23 13 2 -7
-5 0 11 11 19 8 -3 -12
-3 3 12 12 19 9 -2 -11
-3 1 13 13 18 9 -2 -10
-3 0 10 14 16 9 -1 -11
-3 2 10 13 15 9 -2 -10
-4 0 11 14 15 7 -2 -10
-2 3 9 13 14 6 -3 -11
-2 5 8 11 14 6 -3 -12
-3 1 6 9 13 4 -5 -13
0 1 9 11 15 5 -3 -13
1 7 8 9 14 5 -5 -13
0 1 9 11 15 5 -4 -12
1 -5 11 12 16 7 -1 -10
-1 -5 10 12 14 6 -3 -11
-2 -3 9 12 13 7 -3 -12
1 3 11 15 16 9 0 -10
2 3 12 18 18 11 1 -8
4 9 12 17 19 10 0 -10
4 9 13 18 21 12 1 -9
3 6 14 18 23 12 1 -7
5 15 14 16 21 11 -1 -9
3 15 15 16 21 11 0 -9
0 12 14 15 19 11 0 -8
1 15 12 14 18 10 0 -10
-1 13 10 13 15 7 -3 -13
3 14 9 14 18 9 0 -10
8 17 8 14 19 10 2 -9
8 9 6 16 21 12 2 -8
11 8 5 16 21 10 1 -8
12 14 2 13 19 9 -1 -10
13 11 4 14 19 10 -1 -10
11 5 8 15 22 12 2 -7
10 5 6 14 20 11 1 -6
10 9 3 12 18 10 0 -7
8 11 1 11 16 10 -1 -8
8 15 -3 8 15 8 -2 -9
11 4 -1 11 17 10 1 -7
11 -3 -2 9 18 8 0 -8
12 3 -5 5 16 5 -2 -10
15 7 -5 4 16 5 -1 -10
14 7 -4 5 16 5 -1 -9
13 1 -1 8 18 7 2 -6
10 -2 1 10 18 8 3 -4
10 0 -1 8 13 4 -1 -7
12 -1 0 8 13 4 -1 -8
12 3 -1 6 12 4 -2 -9
9 3 -2 5 12 3 -2 -7
11 -2 0 7 15 5 0 -5
12 5 -3 2 11 1 -4 -10
12 4 -6 -2 8 -4 -8 -11
7 -7 0 1 12 0 -5 -9
4 -5 1 0 9 -3 -8 -13
3 -6 2 0 8 -4 -9 -13
0 -15 5 2 8 -3 -8 -12
-1 -17 5 0 7 -4 -8 -14
-2 -12 2 -1 6 -8 -10 -16
-5 -10 2 -3 4 -8 -11 -16
-6 -6 2 -4 4 -8 -11 -16
-5 -6 -1 -7 2 -12 -13 -18
-5 -11 -1 -7 2 -11 -14 -18
-4 -13 -1 -7 2 -10 -13 -18
-7 -8 -2 -7 0 -11 -13 -18
-7 -11 -1 -7 0 -11 -12 -17
-6 -15 2 -6 2 -8 -10 -14
-5 -13 0 -6 1 -9 -12 -15
-3 -11 -1 -7 1 -10 -11 -15
-5 -10 0 -7 1 -9 -11 -16
-6 -8 -3 -9 0 -11 -14 -18
-5 -7 -2 -8 1 -12 -13 -17
-6 -8 -3 -11 0 -13 -14 -19
-6 -9 -2 -11 1 -11 -13 -19
-3 -9 -2 -10 1 -10 -12 -17
-7 -13 -3 -11 -1 -11 -14 -19
-5 -14 0 -7 1 -11 -13 -20
-7 -19 6 2 6 -6 -10 -17
-4 -20 12 8 12 -3 -7 -15
-2 -14 15 12 15 -2 -7 -16
-6 -13 14 13 14 -5 -11 -20
-6 -15 18 19 17 -7 -11 -21
-4 -11 19 21 17 -9 -15 -23
-3 -14 21 24 16 -10 -18 -27
-1 -17 26 34 22 -10 -21 -31
3 -19 29 42 26 -10 -23 -35
3 -19 29 50 31 -8 -25 -38
9 -17 32 62 40 -4 -26 -38
12 -14 32 80 54 1 -23 -36
20 -3 32 94 67 9 -15 -28
28 8 31 104 81 23 0 -13
32 15 24 100 94 41 19 6
44 30 3 78 99 64 46 31
57 39 -25 38 94 90 85 65
66 57 -51 -14 67 106 120 97
67 74 -75 -75 24 115 158 134
71 96 -114 -159 -39 118 204 183
78 124 -153 -235 -93 124 250 231
82 146 -183 -288 -124 139 294 273
75 173 -215 -343 -168 139 332 309
59 196 -231 -377 -209 127 350 332
44 213 -232 -386 -237 109 351 335
29 216 -217 -375 -247 96 338 325
16 192 -193 -353 -244 79 295 282
3 130 -163 -313 -226 49 216 200
-7 76 -138 -281 -214 12 140 124
-16 40 -123 -261 -214 -41 67 67
-25 3 -102 -232 -216 -102 -8 14
-35 -24 -83 -207 -209 -146 -69 -30
-40 -49 -69 -183 -192 -156 -99 -59
-39 -67 -62 -163 -172 -143 -96 -66
-35 -67 -59 -143 -151 -129 -89 -65
-31 -59 -56 -123 -129 -114 -81 -64
-25 -51 -47 -100 -109 -98 -71 -59
-20 -46 -35 -76 -87 -82 -60 -50
-19 -43 -23 -56 -66 -67 -48 -43
-15 -39 -14 -38 -48 -53 -38 -35
-10 -32 -11 -26 -36 -45 -32 -31
-9 -23 -6 -18 -25 -40 -28 -27
-7 -19 -1 -14 -18 -34 -24 -25
-9 -17 1 -11 -13 -31 -21 -23
-10 -14 3 -8 -8 -27 -20 -22
-9 -14 4 -6 -5 -25 -20 -20
-7 -12 4 -4 -5 -24 -20 -20
-6 -13 5 -1 -3 -24 -18 -19
-7 -14 6 -2 -2 -22 -17 -20
-7 -12 4 -2 -1 -22 -17 -21
-4 -10 3 -1 1 -23 -16 -20
-4 -17 7 1 5 -20 -12 -17
-1 -10 4 -2 1 -23 -16 -21
-2 -10 5 -1 1 -22 -16 -19
-3 -14 4 -2 0 -24 -16 -19
-3 -10 5 -1 0 -23 -16 -19
-4 -8 5 0 0 -23 -14 -18
-4 -14 6 2 2 -21 -11 -15
-2 -7 5 1 1 -23 -13 -16
-3 -17 6 3 3 -22 -12 -15
-1 -17 7 5 5 -22 -11 -13
-2 -8 5 1 2 -24 -14 -16
-1 -6 4 0 1 -26 -15 -19
-2 -7 4 0 1 -27 -15 -18
-3 -12 5 1 -1 -28 -15 -17
-1 -12 6 1 -1 -27 -14 -16
0 -11 5 3 -1 -28 -14 -16
-1 -6 4 1 -3 -31 -14 -16
-2 -11 6 3 -1 -29 -13 -15
-2 -14 6 4 0 -28 -12 -15
-1 -9 5 3 -2 -32 -13 -16
-1 -11 5 3 0 -32 -14 -16
-2 -10 5 2 -1 -33 -16 -20
0 -8 5 2 -1 -33 -15 -20
2 -11 7 3 -2 -34 -15 -19
-1 -10 4 1 -4 -35 -18 -22
