I II V1 V2 V3 V4 V5 V6
-18 -19 11 -6 -10 -18 -14 -17
-18 -19 10 -8 -11 -18 -15 -18
-19 -18 9 -8 -12 -18 -15 -17
-19 -16 10 -7 -11 -17 -13 -15
-18 -17 11 -7 -9 -14 -11 -13
-19 -17 11 -7 -8 -15 -12 -13
-19 -15 12 -7 -7 -15 -12 -13
-18 -16 13 -7 -8 -16 -12 -13
-20 -19 12 -6 -8 -15 -12 -14
-21 -19 11 -5 -7 -14 -12 -15
-19 -17 10 -7 -8 -17 -14 -16
-19 -16 10 -7 -9 -18 -14 -15
-21 -16 9 -7 -9 -17 -13 -15
-19 -15 9 -7 -9 -16 -13 -15
-18 -16 9 -7 -8 -15 -11 -14
-19 -17 8 -7 -7 -15 -13 -15
-21 -18 9 -6 -7 -15 -13 -15
-19 -16 10 -6 -6 -14 -12 -14
-16 -13 11 -5 -4 -14 -11 -13
-14 -11 11 -4 -3 -13 -10 -14
-14 -12 11 -5 -4 -13 -10 -14
-16 -14 10 -5 -5 -13 -10 -14
-17 -15 9 -6 -5 -13 -10 -14
-17 -16 9 -5 -6 -13 -10 -14
-16 -15 8 -5 -6 -13 -11 -13
-16 -15 8 -5 -5 -13 -11 -12
-16 -13 8 -4 -4 -13 -12 -12
-16 -13 9 -2 -2 -12 -11 -12
-17 -14 11 -2 0 -11 -10 -12
-18 -16 12 1 1 -10 -9 -11
-16 -16 12 2 2 -9 -9 -11
-14 -15 11 2 2 -9 -8 -12
-14 -15 10 0 1 -10 -7 -12
-14 -16 8 0 1 -9 -7 -12
-13 -16 9 3 4 -6 -6 -9
-11 -14 9 4 5 -5 -5 -7
-11 -11 9 5 5 -5 -6 -7
-10 -10 10 6 6 -5 -5 -7
-9 -10 10 6 6 -6 -6 -8
-9 -10 10 7 7 -5 -6 -8
-10 -10 11 8 9 -4 -6 -7
-12 -11 11 10 10 -2 -5 -7
-11 -11 10 10 11 0 -5 -7
-10 -11 10 13 14 2 -2 -4
-9 -11 10 14 16 4 1 -2
-8 -11 8 13 15 4 1 -2
-7 -10 8 14 16 6 4 2
-6 -10 8 16 17 6 4 3
-5 -10 9 16 19 7 4 3
-2 -11 8 18 19 6 3 3
1 -9 7 19 19 7 4 5
0 -8 7 19 20 7 4 4
-2 -8 5 19 20 7 4 2
1 -7 5 21 22 9 5 4
4 -5 6 24 25 11 8 7
6 -6 5 25 26 12 9 8
7 -4 4 26 26 13 10 7
8 -3 5 29 29 17 14 10
9 -3 3 29 30 18 16 11
11 -4 2 31 33 20 16 12
13 -2 1 33 34 21 17 14
15 0 -2 34 34 22 19 16
16 0 -3 34 35 22 20 18
18 2 -4 34 36 24 21 18
19 3 -5 35 38 26 23 20
20 4 -6 37 42 28 26 23
22 4 -7 38 42 28 26 23
24 4 -9 38 42 29 25 22
26 6 -9 39 43 30 26 23
28 7 -10 40 44 30 27 24
29 6 -10 43 45 31 29 26
30 7 -12 42 45 32 30 26
30 8 -13 43 46 34 32 29
30 9 -14 42 48 35 34 32
31 10 -15 40 48 36 35 33
32 13 -16 42 49 38 36 34
34 16 -17 43 50 39 37 34
35 15 -17 44 53 42 40 37
35 13 -16 44 54 44 44 39
35 13 -16 44 53 44 42 37
35 14 -17 44 51 44 39 36
36 15 -17 45 53 46 42 38
37 16 -17 45 54 47 44 39
37 19 -17 44 54 47 44 39
36 21 -17 42 54 48 44 40
35 22 -17 43 55 49 45 43
37 21 -16 45 57 50 46 43
35 20 -13 46 58 50 46 43
32 20 -13 45 57 48 45 40
31 21 -11 45 55 48 44 40
32 20 -10 45 52 46 43 39
30 17 -8 44 52 44 42 37
27 17 -6 42 51 43 40 36
26 20 -3 40 50 43 39 35
25 21 1 39 49 43 39 34
21 19 2 37 48 40 37 32
17 17 4 35 46 38 35 30
14 16 8 35 46 38 34 28
11 15 11 34 44 35 31 25
7 15 13 32 39 31 28 23
4 14 16 30 35 27 25 20
2 12 17 28 32 24 22 17
1 10 19 26 29 22 20 15
-2 8 20 23 26 20 19 14
-5 5 21 20 25 20 18 13
-8 3 23 19 24 19 18 12
-11 2 22 16 21 16 15 10
-13 1 22 13 19 13 11 7
-14 1 24 11 17 12 10 6
-16 1 24 10 14 10 9 5
-17 -2 24 9 12 10 9 6
-18 -3 24 7 11 9 9 5
-19 -3 23 4 8 6 6 3
-20 -3 23 4 7 4 5 2
-20 -4 21 2 6 3 3 0
-20 -5 20 0 5 2 2 -2
-22 -5 20 -3 3 0 1 -3
-24 -5 21 -2 3 0 0 -4
-24 -6 22 0 3 0 -2 -3
-24 -7 23 1 4 2 1 -2
-26 -8 24 0 3 1 1 -3
-27 -9 24 0 2 0 0 -4
-24 -8 23 0 3 1 0 -3
-22 -6 23 0 3 2 0 -3
-23 -5 22 -3 3 2 1 -3
-24 -5 20 -2 3 1 1 -3
-24 -5 20 -2 3 2 1 -2
-24 -6 19 -2 3 1 1 -3
-24 -8 20 0 3 1 0 -3
-25 -9 21 2 3 2 0 -3
