I II V1 V2 V3 V4 V5 V6
-3 -3 -2 -13 -33 -43 -31 -19
-3 -3 -2 -13 -33 -43 -31 -19
-3 -3 -2 -13 -33 -43 -31 -19
-4 -3 -3 -13 -33 -43 -31 -19
-4 -3 -3 -13 -33 -43 -31 -19
-4 -3 -3 -13 -33 -43 -31 -19
-5 -3 -4 -13 -33 -43 -30 -19
-5 -3 -4 -13 -33 -43 -30 -19
-5 -3 -4 -13 -32 -43 -30 -19
-5 -3 -4 -13 -32 -43 -30 -19
-5 -3 -4 -13 -32 -43 -30 -19
-5 -3 -3 -12 -31 -41 -29 -18
-5 -3 -3 -12 -30 -41 -29 -18
-4 -3 -3 -11 -29 -40 -28 -17
-4 -3 -3 -11 -28 -40 -28 -17
-4 -3 -3 -11 -27 -40 -28 -17
-3 -2 -3 -10 -26 -39 -27 -16
-3 -2 -3 -9 -25 -38 -27 -16
-3 -2 -3 -9 -24 -37 -27 -16
-3 -2 -3 -8 -23 -36 -27 -16
-3 -2 -3 -8 -23 -36 -27 -16
-2 -2 -2 -7 -22 -35 -27 -16
-2 -2 -2 -7 -21 -35 -26 -16
-2 -2 -2 -7 -20 -35 -26 -16
-2 -2 -2 -7 -19 -35 -25 -16
-2 -2 -2 -7 -18 -35 -25 -16
0 -2 -3 -7 -17 -34 -24 -15
0 -2 -3 -6 -17 -34 -24 -15
0 0 -3 -6 -17 -34 -24 -15
0 0 -3 -5 -17 -34 -24 -15
0 0 -3 -5 -17 -34 -24 -15
0 1 -3 -4 -16 -34 -24 -15
0 1 -3 -4 -15 -34 -24 -15
0 1 -3 -4 -15 -34 -24 -15
0 1 -3 -4 -14 -34 -24 -15
0 1 -3 -4 -14 -34 -24 -15
1 0 -4 -3 -13 -34 -23 -14
1 0 -4 -3 -13 -35 -23 -14
1 0 -4 -3 -13 -35 -23 -14
1 0 -4 -3 -13 -36 -23 -14
1 0 -4 -3 -13 -36 -23 -14
2 1 -4 -3 -12 -37 -24 -15
1 1 -4 -2 -11 -37 -24 -15
1 0 -4 -2 -11 -37 -24 -15
0 0 -4 0 -10 -37 -24 -15
0 0 -4 0 -10 -37 -24 -15
-2 -2 -3 1 -9 -37 -25 -14
0 -2 -3 1 -9 -38 -25 -14
0 -2 -3 1 -9 -38 -25 -14
1 -2 -3 1 -9 -39 -25 -14
1 -2 -3 1 -9 -39 -25 -14
2 0 -2 1 -10 -40 -26 -14
2 0 -2 1 -10 -40 -26 -14
2 0 -2 1 -10 -40 -26 -14
2 0 -2 1 -10 -40 -26 -14
2 0 -2 1 -10 -40 -26 -14
1 1 -2 1 -11 -40 -27 -14
1 1 -2 1 -11 -41 -27 -14
1 1 0 1 -12 -41 -28 -14
1 1 0 1 -12 -43 -28 -14
1 1 0 1 -12 -43 -28 -14
0 0 1 0 -13 -44 -29 -15
0 0 1 0 -13 -44 -29 -15
0 0 1 0 -13 -44 -29 -15
0 0 1 0 -13 -44 -29 -15
0 0 1 0 -13 -44 -29 -15
0 -2 1 1 -13 -44 -28 -14
0 -2 1 0 -14 -45 -28 -15
0 -2 1 0 -14 -46 -29 -15
0 -2 1 -2 -15 -47 -29 -16
0 -2 1 -2 -15 -47 -29 -16
1 -3 1 -3 -16 -48 -30 -17
1 -3 1 -3 -16 -48 -30 -17
0 -3 1 -3 -16 -48 -31 -17
0 -3 1 -3 -16 -48 -31 -17
0 -3 1 -3 -16 -48 -31 -17
-2 -4 1 -3 -17 -49 -32 -18
-2 -4 1 -3 -17 -49 -32 -18
-2 -4 2 -3 -17 -49 -32 -18
-2 -4 2 -3 -17 -49 -32 -18
-2 -4 2 -3 -17 -49 -32 -18
-3 -5 3 -4 -17 -50 -33 -18
-3 -5 3 -4 -17 -50 -33 -18
-3 -5 3 -4 -17 -50 -33 -18
-3 -5 3 -4 -17 -50 -33 -18
-3 -5 3 -4 -17 -50 -33 -18
-4 -6 2 -4 -18 -51 -34 -18
-4 -6 2 -4 -18 -51 -34 -18
-4 -6 2 -4 -18 -51 -35 -18
-4 -6 2 -4 -18 -51 -35 -18
-4 -6 2 -4 -18 -51 -35 -18
-4 -7 3 -4 -19 -52 -36 -19
-4 -7 3 -4 -19 -52 -36 -19
-4 -7 3 -4 -19 -52 -36 -19
-4 -7 3 -4 -19 -52 -36 -19
-4 -7 3 -4 -19 -52 -36 -19
-5 -7 2 -4 -19 -53 -35 -20
-5 -7 2 -4 -19 -53 -35 -20
-5 -7 2 -5 -20 -53 -35 -20
-5 -7 2 -5 -20 -53 -35 -20
-5 -7 2 -5 -20 -53 -35 -20
-5 -7 2 -6 -21 -54 -36 -21
-5 -7 2 -6 -21 -54 -36 -21
-5 -8 3 -6 -21 -54 -36 -21
-5 -8 3 -6 -21 -54 -36 -21
-5 -8 3 -6 -21 -54 -36 -21
-4 -9 4 -6 -22 -55 -37 -21
-4 -8 4 -6 -22 -55 -37 -21
-4 -8 4 -6 -22 -56 -37 -21
-4 -7 4 -6 -22 -56 -37 -21
-4 -7 4 -6 -22 -56 -37 -21
-4 -6 3 -7 -22 -57 -38 -21
-4 -7 3 -7 -22 -57 -38 -21
-5 -7 3 -7 -22 -57 -38 -21
-5 -8 3 -7 -22 -57 -38 -21
-5 -8 3 -7 -22 -57 -38 -21
-6 -9 4 -6 -22 -57 -38 -21
-6 -9 4 -6 -22 -57 -38 -21
