I II V1 V2 V3 V4 V5 V6
-2 -2 8 4 -4 15 -13 4
-2 -3 8 4 -4 15 -13 4
-2 -4 8 4 -4 15 -13 4
-3 -5 8 4 -4 15 -14 4
-3 -6 8 4 -4 15 -14 4
-3 -7 8 4 -4 15 -14 4
-4 -8 8 3 -5 14 -15 3
-4 -9 8 3 -5 13 -15 3
-5 -9 8 2 -6 12 -16 2
-5 -10 8 2 -6 11 -16 2
-5 -10 8 2 -6 10 -16 2
-6 -11 9 1 -7 9 -17 1
-6 -11 9 1 -7 8 -18 0
-6 -11 9 0 -8 7 -18 0
-6 -11 9 0 -8 6 -19 -2
-6 -11 9 0 -8 6 -19 -2
-5 -10 8 -2 -9 5 -20 -3
-5 -10 8 -2 -9 5 -20 -3
-4 -10 8 -2 -9 5 -20 -3
-4 -10 8 -2 -9 5 -20 -3
-4 -10 8 -2 -9 5 -20 -3
-3 -9 9 -2 -10 6 -21 -3
-3 -9 9 -2 -10 5 -21 -4
-3 -9 9 -2 -11 5 -22 -4
-3 -9 9 -2 -11 4 -22 -5
-3 -9 9 -2 -11 4 -22 -5
-3 -8 9 -2 -12 3 -23 -6
-3 -8 9 -3 -13 2 -23 -6
-3 -8 9 -3 -13 1 -24 -7
-3 -8 9 -4 -14 0 -24 -7
-3 -8 9 -4 -14 0 -24 -7
-4 -9 8 -5 -15 -2 -25 -8
-4 -9 8 -5 -15 -3 -25 -8
-5 -10 8 -5 -16 -4 -25 -9
-5 -10 8 -5 -16 -5 -25 -9
-5 -10 8 -5 -16 -5 -25 -9
-6 -11 7 -5 -17 -6 -26 -10
-5 -11 8 -5 -17 -6 -26 -10
-5 -10 9 -5 -17 -6 -26 -10
-4 -10 10 -5 -17 -6 -26 -10
-4 -10 10 -5 -17 -6 -26 -10
-3 -9 11 -4 -16 -5 -26 -10
-4 -10 11 -4 -15 -5 -26 -10
-5 -10 11 -4 -15 -4 -25 -10
-6 -11 11 -4 -14 -4 -25 -10
-6 -11 11 -4 -14 -4 -25 -10
-7 -11 10 -3 -13 -3 -24 -9
-7 -9 10 -3 -12 -3 -24 -9
-7 -8 10 -2 -11 -3 -23 -9
-7 -6 10 -2 -10 -3 -23 -9
-7 -5 10 -2 -10 -3 -23 -9
-6 -3 9 0 -8 0 -21 -8
-5 0 10 1 -7 2 -19 -7
-5 1 11 2 -6 3 -18 -6
-4 3 12 3 -5 5 -16 -5
-4 4 12 3 -4 6 -15 -4
-3 6 13 4 -3 7 -14 -3
-3 8 13 4 -2 8 -14 -3
-3 10 13 5 0 8 -13 -3
-3 12 13 5 1 9 -13 -3
-3 13 13 5 1 9 -13 -3
-3 13 14 6 2 10 -12 -4
-3 12 14 6 3 11 -11 -3
-3 11 14 7 3 11 -10 -3
-3 10 14 7 4 12 -9 -2
-3 9 14 7 4 12 -9 -2
-3 8 14 8 5 13 -8 0
-2 8 13 8 5 13 -8 0
0 7 12 7 5 13 -7 0
1 7 11 7 5 13 -7 0
1 7 10 7 5 13 -7 0
2 5 9 6 5 14 -6 0
2 4 9 6 5 14 -6 0
3 2 9 6 5 14 -6 1
3 1 9 6 5 14 -6 1
3 0 9 6 5 14 -6 1
4 -2 8 6 5 14 -5 2
4 -2 7 5 5 13 -5 2
4 0 7 5 5 12 -5 2
4 0 6 4 5 11 -5 2
4 0 6 4 5 11 -5 2
5 0 5 3 4 10 -6 1
5 -3 5 3 4 10 -6 1
4 -4 5 3 3 10 -6 1
4 -6 5 3 3 10 -6 1
4 -7 5 3 3 10 -6 1
3 -7 6 3 2 10 -6 1
3 -5 5 2 2 10 -6 1
3 -3 5 1 1 10 -7 0
3 0 4 0 1 10 -7 0
3 1 4 -2 1 10 -7 0
2 1 3 -3 -2 8 -8 -2
2 -2 3 -4 -3 7 -9 -3
1 -3 3 -5 -5 5 -10 -4
1 -5 3 -6 -6 4 -11 -5
1 -6 3 -6 -7 3 -12 -5
0 -7 4 -7 -8 2 -13 -7
0 -8 4 -7 -8 1 -14 -8
0 -8 5 -6 -8 0 -15 -9
0 -9 5 -6 -8 -2 -16 -10
0 -9 5 -6 -8 -2 -16 -11
-2 -11 6 -5 -8 -3 -17 -12
-2 -12 6 -5 -8 -4 -17 -12
-3 -14 6 -5 -9 -4 -17 -12
-3 -15 6 -5 -9 -5 -17 -12
-3 -16 6 -5 -9 -5 -17 -12
-4 -17 7 -5 -10 -6 -18 -13
-4 -17 7 -5 -11 -7 -19 -14
-4 -17 7 -6 -11 -7 -19 -15
-4 -17 7 -6 -12 -8 -20 -16
-4 -17 7 -6 -12 -8 -20 -16
-4 -17 7 -7 -13 -9 -21 -17
-4 -17 7 -7 -13 -9 -21 -17
-4 -17 7 -7 -13 -10 -21 -17
-4 -17 7 -7 -13 -10 -21 -17
