I II V1 V2 V3 V4 V5 V6
19 25 16 37 34 34 26 27
20 25 17 36 34 34 27 26
20 26 18 37 34 34 28 27
20 27 20 39 36 36 29 29
19 28 20 40 37 37 30 30
21 29 19 39 36 37 31 30
21 31 18 40 38 38 33 31
18 32 22 44 43 42 36 34
15 31 22 44 43 43 36 35
18 30 21 44 42 43 35 35
22 32 20 43 42 43 35 34
21 33 21 44 44 44 37 35
19 34 22 45 45 45 38 35
19 31 24 45 45 45 37 35
18 28 24 45 44 44 35 34
17 28 25 45 45 44 35 33
19 30 24 42 42 40 32 30
18 28 23 42 42 40 31 29
16 26 22 42 43 40 31 29
16 25 22 39 40 38 30 28
15 25 21 37 39 36 28 27
15 25 19 35 36 34 26 25
15 23 19 33 35 32 25 24
16 21 18 30 32 29 22 22
16 19 18 28 30 27 19 20
15 17 17 26 28 25 17 18
15 16 15 23 25 21 14 15
14 14 14 22 23 19 12 14
13 14 14 21 23 18 11 13
12 15 14 21 23 18 12 14
8 15 15 21 23 19 13 15
4 13 14 18 23 18 12 14
5 9 12 14 19 14 9 11
5 6 9 11 16 11 6 10
0 6 10 10 16 11 5 10
-3 7 10 9 15 11 5 10
4 8 9 8 13 8 3 8
7 7 6 6 11 5 1 5
6 5 4 3 8 4 0 4
3 3 3 1 6 3 0 4
2 1 2 0 5 2 -3 3
1 1 2 0 4 0 -4 2
-2 1 4 1 6 2 -3 3
-3 1 5 1 6 2 -2 5
1 2 5 1 5 1 -3 4
5 2 3 -3 3 -3 -6 1
5 1 2 -4 2 -5 -7 1
3 -2 1 -5 0 -6 -8 0
3 -2 1 -4 1 -5 -7 0
3 0 2 -4 2 -4 -6 2
4 -2 1 -6 1 -5 -7 1
3 -4 2 -6 1 -6 -8 0
1 -3 3 -6 1 -6 -7 1
-4 -2 4 -5 1 -4 -6 2
-2 -2 2 -7 0 -6 -7 2
2 -3 1 -8 -3 -7 -9 1
1 -4 -2 -10 -5 -9 -11 -2
0 -5 -2 -10 -6 -10 -12 -3
-4 -5 1 -8 -4 -8 -10 0
-5 -3 3 -6 -2 -6 -7 2
-4 0 3 -6 -2 -5 -7 2
1 -3 1 -9 -4 -8 -10 -2
3 -3 -2 -11 -7 -11 -12 -3
3 0 1 -10 -6 -9 -10 0
2 1 2 -8 -4 -8 -10 0
0 -2 2 -9 -6 -9 -11 -2
-2 -4 0 -11 -8 -11 -13 -3
-2 -5 0 -11 -8 -12 -13 -5
-2 -5 1 -10 -7 -10 -12 -4
-3 -6 2 -8 -5 -8 -10 -2
-5 -7 2 -9 -5 -9 -11 -3
-6 -8 2 -10 -6 -9 -12 -4
-5 -7 3 -10 -6 -9 -11 -4
-6 -4 5 -7 -3 -8 -10 1
-10 -2 8 -4 0 -6 -8 3
-8 0 7 -5 -2 -6 -9 3
-4 -2 5 -7 -3 -8 -10 1
-5 -3 4 -7 -4 -8 -11 0
-6 -5 4 -7 -5 -8 -11 -2
-2 -5 1 -9 -7 -10 -12 -3
4 -6 0 -11 -9 -12 -14 -5
2 -8 0 -12 -9 -12 -15 -5
-2 -7 2 -10 -7 -10 -13 -3
1 -3 3 -9 -6 -8 -11 -2
5 1 3 -8 -5 -8 -10 0
4 -2 2 -9 -6 -9 -11 -2
-2 -4 1 -10 -8 -11 -13 -4
-4 -5 3 -10 -6 -10 -14 -5
-6 -3 5 -7 -4 -7 -11 -2
-6 -2 7 -5 -3 -6 -9 1
-5 -3 7 -5 -2 -6 -9 1
-5 -5 6 -6 -2 -6 -8 1
-2 -4 4 -7 -3 -6 -9 0
4 -4 1 -9 -5 -9 -12 -4
2 -5 0 -10 -6 -9 -12 -4
-4 -6 0 -10 -6 -9 -12 -3
-5 -7 0 -11 -7 -10 -13 -4
-2 -7 1 -11 -7 -10 -13 -4
2 -5 1 -11 -6 -9 -11 -2
1 -4 3 -9 -4 -7 -9 1
0 -4 3 -7 -2 -5 -7 2
3 -4 1 -9 -3 -6 -9 1
5 -4 -2 -10 -5 -7 -10 -2
3 -4 -2 -10 -6 -8 -10 -2
1 -5 0 -9 -4 -7 -10 0
1 -4 1 -9 -4 -6 -9 1
-2 -3 3 -7 -2 -4 -6 3
-5 -4 2 -7 -2 -5 -7 4
-5 -7 0 -9 -3 -7 -9 2
-4 -7 0 -9 -3 -7 -9 1
-3 -7 2 -7 -2 -6 -8 1
2 -7 1 -8 0 -5 -9 1
4 -7 -2 -9 -2 -7 -10 0
2 -8 -3 -9 -2 -7 -10 0
2 -8 -3 -10 -3 -7 -11 -2
1 -8 -2 -9 -3 -7 -10 0
-3 -8 0 -9 -3 -6 -9 1
-4 -8 -2 -9 -3 -7 -9 1
-2 -6 0 -9 -2 -6 -9 2
-3 -5 2 -8 1 -4 -8 3
