I II V1 V2 V3 V4 V5 V6
18 -3 22 99 64 37 3 -3
18 -3 22 101 66 38 3 -3
19 -2 22 103 68 39 4 -2
20 0 22 105 70 40 5 0
21 1 22 107 72 42 6 1
21 2 22 109 74 43 7 2
22 3 22 111 75 45 9 4
23 4 22 113 76 47 11 6
24 5 22 114 77 49 13 7
25 6 22 116 78 51 15 9
25 6 22 117 79 53 17 10
26 7 22 118 81 54 18 11
26 8 22 119 82 54 19 12
27 9 22 119 84 55 20 13
27 10 22 120 85 55 21 14
27 10 22 120 86 55 21 14
28 11 21 121 87 56 22 15
28 12 21 121 86 56 22 15
28 13 21 121 85 56 22 16
28 14 21 121 84 56 22 16
28 15 21 121 84 56 22 16
28 16 21 120 82 56 23 17
28 17 21 118 82 55 23 17
28 17 20 117 81 54 23 17
28 18 20 115 81 53 23 17
28 18 20 114 81 52 23 17
28 19 19 111 79 51 23 18
28 19 18 109 77 51 23 18
28 19 18 106 75 50 23 19
28 19 17 104 73 50 23 19
28 19 17 102 71 50 23 19
26 19 16 97 68 47 23 20
25 19 16 92 65 45 21 19
24 19 15 87 63 43 20 19
23 19 15 81 60 40 18 18
22 19 15 77 58 38 17 18
21 20 14 72 54 36 16 16
20 19 13 67 51 34 15 15
19 18 12 63 47 33 14 14
18 17 11 58 44 31 13 13
17 17 11 54 40 30 12 12
15 16 10 49 37 27 10 10
14 15 9 45 34 25 8 9
13 14 9 39 32 22 6 7
12 13 8 35 29 20 4 6
11 12 8 31 27 18 2 5
10 10 7 28 24 16 0 3
9 8 7 25 21 15 -2 2
8 6 6 23 18 13 -4 0
7 4 6 20 15 12 -5 -2
7 3 6 18 12 11 -6 -3
6 2 5 15 10 9 -8 -5
5 2 5 13 9 7 -10 -6
4 1 5 11 7 5 -12 -8
3 1 5 9 6 3 -14 -9
2 1 5 7 5 1 -15 -10
1 -2 5 6 3 0 -16 -11
1 -3 5 5 2 0 -16 -11
0 -4 5 5 0 0 -17 -12
0 -5 5 4 -2 0 -17 -12
0 -6 5 4 -3 0 -17 -12
-2 -7 5 2 -4 -3 -19 -13
-2 -7 5 1 -5 -4 -20 -14
-3 -7 5 -2 -5 -6 -21 -15
-3 -7 5 -3 -6 -7 -22 -16
-3 -7 5 -4 -6 -8 -23 -16
-4 -7 4 -5 -7 -9 -24 -17
-4 -7 4 -5 -8 -9 -24 -17
-4 -7 4 -5 -9 -9 -24 -18
-4 -7 4 -5 -10 -9 -24 -18
-4 -7 4 -5 -10 -9 -24 -18
-5 -7 4 -4 -11 -9 -23 -19
