I II V1 V2 V3 V4 V5 V6
-11 -3 -2 -2 -7 -14 -6 -2
-11 -3 -2 -2 -7 -14 -6 -2
-11 -3 0 -2 -6 -14 -5 0
-11 -2 0 -2 -5 -13 -4 1
-11 -2 1 -2 -4 -13 -3 2
-11 -2 1 -2 -4 -13 -2 2
-11 1 2 0 -3 -12 0 3
-10 3 3 1 -3 -12 0 3
-10 4 3 2 -2 -11 0 3
-9 6 4 3 -2 -11 0 3
-9 7 4 4 -2 -11 0 3
-8 8 5 5 0 -10 0 4
-8 9 6 6 1 -9 1 4
-8 9 7 7 2 -8 1 5
-8 10 8 8 3 -7 2 5
-8 10 8 8 4 -7 2 5
-8 11 9 9 5 -6 3 6
-8 11 10 9 5 -6 3 6
-8 11 10 9 5 -6 3 6
-8 11 11 9 5 -6 3 6
-8 11 11 9 5 -6 3 6
-9 10 12 9 4 -5 4 5
-9 10 12 9 5 -4 5 5
-9 11 12 9 5 -3 6 6
-9 11 12 9 6 -2 7 6
-9 11 12 9 6 -2 7 6
-8 12 10 6 5 0 7 7
-7 12 6 3 3 -2 6 7
-6 13 2 0 0 -3 5 7
-5 13 -3 -4 -3 -4 4 7
-4 13 -7 -7 -5 -5 3 7
-3 14 -8 -8 -6 -6 2 8
-2 14 -9 -8 -6 -6 3 8
0 14 -10 -9 -6 -6 3 8
1 14 -11 -9 -6 -6 4 8
2 14 -11 -9 -6 -6 4 8
3 15 -12 -10 -5 -7 5 9
3 14 -12 -10 -5 -7 5 9
3 13 -12 -10 -6 -7 5 9
3 12 -12 -10 -6 -7 5 9
3 12 -12 -10 -6 -7 5 9
2 11 -10 -9 -7 -7 4 10
3 11 -9 -8 -6 -6 4 10
3 10 -7 -6 -5 -6 4 9
4 10 -6 -5 -4 -5 4 9
4 10 -5 -4 -3 -5 4 9
2 8 -4 -3 -2 -4 3 8
-2 6 -3 -3 -3 -4 3 7
-5 5 -2 -3 -3 -5 2 7
-8 3 0 -3 -4 -5 2 6
-11 2 0 -3 -4 -5 2 6
-14 0 1 -3 -5 -7 0 4
-16 -3 1 -4 -6 -8 -2 3
-19 -5 2 -5 -7 -9 -3 1
-21 -7 2 -6 -8 -10 -4 0
-23 -8 2 -6 -9 -11 -5 -2
-22 -9 3 -7 -10 -12 -6 -3
-20 -8 3 -7 -11 -12 -7 -3
-18 -7 3 -8 -11 -13 -8 -3
-16 -6 3 -8 -12 -13 -9 -3
-14 -6 3 -8 -12 -13 -9 -3
-13 -5 2 -9 -13 -14 -10 -4
-14 -5 2 -9 -13 -14 -10 -4
-15 -6 1 -9 -13 -13 -9 -5
-16 -6 1 -9 -13 -13 -9 -5
-17 -6 1 -9 -13 -13 -9 -5
-18 -7 0 -9 -13 -12 -8 -6
-18 -7 0 -9 -13 -13 -9 -6
-17 -7 0 -9 -14 -13 -9 -7
-17 -7 0 -9 -14 -14 -10 -7
-17 -7 0 -9 -14 -14 -10 -7
-16 -8 1 -10 -15 -15 -11 -8
-16 -8 1 -10 -14 -15 -11 -7
-16 -8 2 -10 -14 -14 -10 -7
-16 -8 2 -10 -13 -14 -10 -6
-16 -8 2 -10 -13 -14 -10 -6
-17 -8 3 -9 -12 -13 -9 -5
-17 -7 3 -9 -12 -13 -9 -5
-17 -7 3 -8 -12 -13 -9 -5
-17 -6 3 -8 -12 -13 -9 -5
-17 -6 3 -8 -12 -13 -9 -5
-16 -5 3 -7 -13 -13 -9 -5
-15 -5 3 -7 -13 -13 -9 -5
-15 -5 3 -7 -13 -13 -9 -5
-14 -5 3 -7 -13 -13 -9 -5
-14 -5 3 -7 -13 -13 -9 -5
-14 -5 3 -8 -12 -12 -9 -5
-15 -5 3 -8 -12 -12 -9 -5
-16 -6 3 -8 -12 -11 -9 -5
-17 -6 3 -8 -12 -11 -9 -5
-18 -6 3 -8 -12 -11 -9 -5
-19 -2 7 -2 -4 -2 0 0
-20 5 11 7 6 9 9 6
-21 10 16 14 16 19 18 13
-22 16 21 22 26 28 27 19
-22 22 25 30 36 38 36 25
-12 28 22 32 49 55 53 38
2 33 18 34 61 71 70 53
15 39 14 36 73 88 88 66
28 45 9 38 86 105 105 80
40 51 5 39 98 121 122 94
65 56 -22 18 99 135 139 109
90 60 -50 -7 99 147 156 126
114 65 -77 -31 99 159 173 141
139 70 -105 -56 99 172 189 156
162 74 -133 -79 99 184 205 172
163 62 -145 -110 61 142 164 144
161 48 -156 -140 19 94 117 111
158 32 -168 -171 -24 46 70 78
155 17 -179 -200 -66 -3 23 46
153 3 -190 -231 -108 -51 -24 12
137 -18 -194 -251 -147 -92 -62 -17
119 -37 -197 -270 -186 -133 -98 -46
101 -58 -200 -289 -226 -173 -134 -73
84 -78 -204 -308 -265 -214 -171 -102
66 -99 -207 -327 -304 -254 -206 -131
58 -101 -196 -313 -299 -253 -207 -133
50 -100 -182 -294 -288 -246 -203 -131
42 -99 -168 -275 -277 -239 -199 -130
34 -98 -153 -257 -267 -233 -196 -128
26 -98 -139 -237 -256 -227 -192 -127
21 -91 -121 -211 -230 -205 -176 -116
16 -83 -103 -183 -203 -183 -157 -105
12 -76 -85 -155 -176 -160 -140 -95
7 -68 -67 -127 -149 -137 -122 -83
2 -61 -49 -99 -121 -114 -104 -73
1 -52 -39 -82 -104 -97 -90 -63
0 -41 -31 -67 -87 -81 -75 -53
-2 -31 -22 -53 -69 -65 -61 -43
-3 -21 -14 -37 -53 -49 -47 -32
-3 -12 -5 -22 -35 -32 -32 -22
-5 -10 0 -16 -29 -27 -28 -20
-6 -10 4 -11 -25 -23 -25 -19
-7 -10 7 -7 -20 -19 -22 -18
-8 -10 11 -2 -16 -15 -19 -17
-9 -10 15 4 -11 -11 -16 -17
-10 -9 16 6 -9 -9 -15 -16
-11 -9 16 7 -8 -8 -14 -15
-11 -8 17 8 -7 -6 -13 -14
-12 -8 17 9 -6 -5 -12 -13
-12 -8 17 10 -5 -4 -11 -12
-13 -7 19 12 -4 -3 -10 -11
-13 -7 20 13 -3 -2 -9 -10
-14 -6 21 14 -2 0 -8 -10
-14 -6 22 15 0 1 -7 -9
-14 -6 23 16 0 2 -7 -9
-15 -5 24 17 2 3 -6 -8
-15 -5 24 18 3 4 -6 -8
-15 -5 24 18 4 4 -6 -8
-15 -5 24 19 5 5 -6 -8
-15 -5 24 19 6 5 -6 -8
-14 -4 25 20 7 6 -5 -7
-14 -4 25 20 7 6 -5 -7
-14 -4 25 20 7 5 -5 -7
-14 -4 25 20 7 5 -5 -7
-14 -4 25 20 7 5 -5 -7
-13 -5 25 20 7 4 -6 -8
-14 -4 25 21 8 5 -6 -8
-15 -4 25 22 9 6 -5 -8
-16 -3 25 23 10 7 -5 -8
-17 -3 25 23 10 8 -5 -8
-18 -2 25 24 11 9 -4 -7
-17 -2 26 25 12 10 -3 -7
-16 -2 27 26 13 11 -3 -7
-15 -2 28 27 14 12 -2 -7
-14 -2 29 28 15 12 -2 -7
-13 0 30 29 16 13 0 -7
-13 0 30 29 16 13 0 -7
-13 0 30 29 16 13 0 -7
-13 0 30 29 16 13 0 -7
-13 0 30 29 16 13 0 -7
-13 1 31 29 17 13 0 -7
-13 1 32 29 17 13 -2 -7
-13 1 33 30 17 13 -2 -7
-13 1 34 30 17 13 -3 -7
-13 1 35 30 17 13 -3 -7
-13 0 36 31 19 14 -4 -6
-13 1 37 32 20 15 -3 -6
-13 2 38 33 21 16 -2 -5
-13 3 39 34 22 17 0 -5
-13 3 40 34 23 18 1 -5
-14 4 42 35 24 19 2 -4
-13 4 42 35 24 19 1 -5
-12 3 42 35 24 19 0 -6
-11 3 42 35 24 19 -2 -7
-11 3 42 35 24 19 -2 -7
-10 2 42 35 23 18 -3 -8
-11 2 43 36 24 19 -3 -7
-11 2 44 37 25 20 -2 -7
-12 2 45 38 26 21 -2 -6
-12 2 45 38 26 21 -2 -6
-13 3 46 39 27 22 0 -5
-12 3 46 40 28 22 0 -5
-11 4 47 42 29 22 0 -5
-10 4 47 43 30 22 0 -5
-10 4 47 44 30 22 0 -5
-10 5 48 45 31 24 1 -5
-11 5 48 45 32 25 2 -4
-12 5 48 46 33 27 3 -3
-13 5 48 46 34 29 4 -2
-14 5 48 46 34 30 5 -2
-15 5 49 48 35 31 6 0
-14 6 49 49 36 32 6 0
-13 7 50 50 37 33 7 1
-12 8 50 51 38 34 7 1
-11 9 50 52 39 35 7 1
-10 10 51 53 40 36 8 2
-10 10 51 54 42 37 8 2
-10 10 51 55 43 37 8 3
-10 10 51 56 44 38 8 3
-10 10 51 57 45 38 8 3
