I II V1 V2 V3 V4 V5 V6
17 5 7 27 10 -11 -10 28
17 5 7 26 10 -11 -10 28
18 5 7 24 10 -10 -10 27
19 5 7 22 10 -9 -10 27
20 5 7 20 10 -8 -10 26
21 5 7 18 10 -7 -10 26
21 5 6 17 11 -6 -9 25
19 4 6 16 11 -6 -9 25
17 3 6 16 10 -5 -9 25
15 2 6 15 10 -5 -9 25
14 2 6 15 10 -5 -9 25
13 1 7 13 9 -4 -10 23
12 0 7 11 9 -4 -10 21
11 0 7 10 9 -4 -10 20
10 -2 7 8 9 -4 -10 18
10 -2 7 7 9 -4 -10 17
9 -3 7 6 10 -3 -11 16
9 -4 7 6 9 -4 -11 16
10 -4 7 6 8 -4 -11 16
10 -5 7 6 7 -5 -11 16
10 -5 7 6 7 -5 -11 16
11 -6 7 7 6 -6 -11 15
10 -7 7 7 6 -7 -11 14
9 -8 7 7 6 -7 -11 14
8 -9 7 7 6 -8 -11 13
7 -9 7 7 6 -8 -11 13
6 -10 8 6 7 -9 -12 12
6 -10 8 6 7 -9 -13 12
5 -11 8 7 7 -10 -13 11
5 -11 8 7 7 -10 -14 11
5 -11 8 7 7 -10 -14 11
4 -12 9 8 7 -11 -15 10
4 -12 9 8 8 -11 -15 10
5 -12 9 9 9 -11 -15 9
5 -12 9 9 10 -11 -15 9
5 -12 9 9 11 -11 -15 9
6 -11 9 10 12 -11 -15 8
6 -11 10 10 12 -11 -15 8
6 -10 10 10 12 -11 -15 8
6 -10 11 10 12 -11 -15 8
6 -10 11 10 12 -11 -15 8
5 -9 12 11 11 -10 -16 9
5 -9 12 11 12 -9 -16 9
5 -9 12 12 13 -8 -15 8
5 -9 12 12 14 -7 -15 8
5 -9 12 12 15 -6 -15 8
4 -9 12 13 16 -5 -14 7
4 -9 11 13 15 -6 -14 7
4 -9 11 13 15 -6 -14 7
4 -9 10 13 14 -7 -14 7
4 -9 10 13 14 -7 -14 7
4 -9 9 12 13 -8 -14 7
3 -8 9 12 13 -7 -14 7
2 -8 9 12 14 -6 -14 7
1 -7 9 12 14 -5 -14 7
0 -7 9 12 14 -4 -14 7
0 -5 8 12 15 -3 -13 9
2 -4 9 13 16 -2 -11 10
4 -2 9 14 17 0 -10 11
6 0 10 15 18 1 -8 12
7 1 10 15 18 2 -7 13
6 1 10 15 19 3 -6 14
4 0 9 14 19 3 -6 14
2 -3 7 13 19 3 -6 14
0 -4 6 12 19 3 -6 14
-3 -5 5 11 19 3 -6 14
-4 -5 4 10 18 4 -6 14
-3 -4 5 11 18 5 -6 15
-2 -2 6 11 18 5 -5 15
0 0 7 12 18 6 -5 16
0 1 8 12 18 6 -5 16
1 2 9 13 18 7 -4 17
1 2 9 12 18 7 -3 17
2 3 9 11 19 7 -2 17
2 3 9 10 19 7 0 17
2 3 9 10 19 7 0 17
3 4 8 9 20 7 1 17
3 3 8 9 19 7 1 16
3 3 7 9 18 6 0 16
3 2 7 9 17 6 0 15
3 2 7 9 16 6 0 15
2 1 6 8 15 5 -2 14
2 1 6 8 15 5 -2 14
2 0 6 8 15 5 -2 14
2 0 6 8 15 5 -2 14
2 0 6 8 15 5 -2 14
2 -2 6 7 16 5 0 13
0 -2 6 7 16 5 0 13
-3 -2 6 7 15 5 0 13
-5 -2 6 7 15 5 0 13
-7 -2 6 7 15 5 0 13
-7 -2 5 7 14 6 0 13
-5 -2 5 7 14 6 0 13
-3 -2 5 6 13 5 0 12
0 -2 5 6 13 5 0 12
2 -2 5 6 13 5 0 12
2 -2 5 5 12 4 0 11
0 -3 5 5 11 4 0 11
-3 -4 6 5 11 3 -2 10
-5 -5 6 5 10 3 -2 10
-7 -5 6 5 10 3 -2 10
-8 -6 7 5 9 2 -3 9
-8 -6 7 5 9 2 -3 9
-8 -6 7 5 10 3 -3 9
-8 -6 7 5 10 3 -3 9
-8 -6 7 5 10 3 -3 9
-5 -3 8 5 12 5 0 10
-3 0 10 7 14 6 2 11
0 2 12 9 15 8 3 12
2 4 15 11 17 9 5 13
4 6 17 12 18 10 6 14
5 7 18 13 19 11 7 15
4 8 18 13 20 12 8 15
3 9 19 13 20 13 8 15
2 10 19 13 21 14 9 15
1 10 19 13 21 15 9 15
0 11 20 14 22 16 10 14
1 12 20 14 22 15 10 14
1 12 20 15 22 14 10 14
2 13 20 15 22 13 10 14
2 13 20 15 22 13 10 14
3 14 17 16 22 13 9 14
3 14 15 15 22 14 9 14
3 14 13 14 23 16 10 14
3 14 10 13 23 17 10 14
3 14 8 12 23 18 10 14
4 13 7 11 24 19 11 15
5 14 6 11 24 19 12 16
7 14 5 11 24 19 13 17
8 15 4 11 24 19 14 18
9 15 3 11 24 19 14 18
10 16 2 10 24 19 15 19
11 15 2 10 25 20 15 19
11 14 2 10 26 20 16 19
12 13 2 10 27 21 16 19
12 13 2 10 27 21 16 19
13 10 1 11 27 21 16 18
12 8 1 10 25 19 14 16
11 5 0 9 23 18 13 14
10 2 0 8 22 16 11 13
9 0 0 8 20 15 10 11
6 -2 -2 6 18 13 8 9
3 -3 -2 4 16 12 6 8
0 -3 -2 3 15 10 4 6
-4 -4 -2 1 13 9 3 5
-7 -4 -2 0 12 8 1 4
-8 -5 0 -2 10 7 0 3
-8 -5 1 -2 9 6 -2 3
-7 -6 3 -2 8 6 -2 3
-7 -6 4 -2 7 5 -3 3
-7 -6 5 -2 6 5 -3 3
-7 -8 6 -2 5 3 -4 1
-8 -9 6 -3 4 2 -5 -2
-9 -10 5 -3 4 0 -6 -3
-10 -11 5 -4 3 -2 -7 -5
-11 -12 5 -4 3 -3 -8 -6
-12 -13 4 -5 2 -4 -9 -8
-13 -13 4 -5 1 -4 -10 -9
-13 -13 4 -6 0 -5 -11 -10
-14 -13 4 -6 -2 -5 -12 -11
-14 -13 4 -6 -3 -5 -13 -12
-14 -14 3 -7 -4 -6 -14 -13
-13 -14 4 -7 -4 -6 -14 -13
