I II V1 V2 V3 V4 V5 V6
3 -9 20 35 18 11 1 -15
14 -5 16 30 14 2 -12 -20
10 -6 14 39 19 1 -6 -13
8 -5 15 44 20 4 1 -8
4 3 20 44 19 8 -8 -8
5 -4 31 53 26 10 2 -5
6 -4 27 55 29 12 4 -3
17 1 31 60 28 16 -8 -1
11 1 30 58 28 12 -4 -5
-9 -7 26 61 32 17 -4 -2
2 -5 25 65 34 14 -3 -4
19 0 25 57 29 5 -6 -12
18 0 26 60 29 8 -6 -15
7 -9 23 73 35 13 11 -6
6 -3 24 69 36 12 1 -6
13 8 25 62 32 12 -8 -11
14 4 26 68 37 17 2 -4
12 -2 23 72 41 16 1 -3
21 4 20 78 41 15 -1 -4
4 8 20 80 45 19 6 -2
-7 1 26 89 52 27 16 11
-4 6 26 84 52 24 12 11
13 -1 26 81 49 24 7 0
31 -6 22 78 44 19 1 -2
36 3 18 78 44 16 -3 -2
29 3 21 79 46 18 0 -2
19 6 25 86 49 29 11 0
26 7 24 91 48 25 8 -2
36 7 22 89 52 28 3 2
36 15 23 86 51 32 9 2
29 13 32 86 53 28 13 4
32 11 34 88 53 30 19 5
40 8 21 89 53 33 18 2
36 7 21 88 54 30 14 0
26 3 21 91 55 35 23 5
17 3 28 89 56 41 14 7
22 3 25 86 56 34 20 11
29 6 22 89 55 40 24 15
36 14 12 83 51 29 26 8
44 13 11 73 49 26 22 3
41 11 17 80 51 25 22 6
36 3 25 75 53 27 18 11
42 13 14 65 48 21 8 1
42 12 13 67 44 20 16 6
43 13 15 62 44 22 19 9
39 10 14 68 47 27 22 14
44 5 12 58 40 25 11 11
48 12 11 50 32 22 4 4
50 7 16 48 32 17 1 7
36 3 19 47 35 22 15 14
33 12 6 41 30 21 15 9
32 13 2 35 28 22 13 5
30 18 6 33 27 29 19 7
18 21 9 40 29 25 23 10
11 14 15 42 30 25 25 14
18 13 20 36 25 17 14 12
20 11 13 27 21 16 10 16
17 21 8 23 16 16 3 4
29 20 7 22 14 15 2 1
28 15 6 23 13 9 7 5
28 4 6 19 11 7 4 1
25 4 8 18 12 11 7 1
18 5 12 11 8 7 5 -1
12 0 11 11 8 8 8 0
18 -3 7 7 7 4 -2 2
21 2 8 -2 2 1 -4 3
25 8 7 -5 0 4 2 -4
19 0 6 -3 1 7 4 1
14 2 2 -5 -2 5 7 2
16 8 -2 0 -5 7 8 -1
18 1 2 5 -3 2 10 0
5 8 12 2 -1 5 -4 4
9 12 9 -3 -5 4 -6 -1
15 14 3 -8 -10 -7 -11 -5
13 16 3 -1 -9 -6 -6 4
10 3 7 1 -4 -1 -1 7
11 -1 10 -3 -4 -1 -6 1
10 7 20 -7 -5 -6 -1 1
14 3 13 -13 -10 -5 -11 -3
23 4 2 -18 -15 -5 -8 -12
16 0 6 -14 -11 -1 -3 -4
3 7 9 -21 -12 -8 -7 -6
2 10 2 -18 -15 -12 -8 -3
9 0 0 -10 -13 -10 7 4
11 4 -1 -14 -14 -5 1 2
15 2 1 -14 -13 -8 -11 1
9 4 6 -16 -12 -7 -15 0
8 4 7 -12 -12 -5 -14 1
8 3 9 -12 -13 -5 -15 -6
13 8 4 -17 -16 -8 -13 -6
17 13 -4 -27 -21 -16 -17 -5
16 5 -4 -18 -19 -12 -13 -5
19 -2 3 -18 -16 -10 -10 1
13 -1 7 -15 -16 -13 -5 7
5 -2 8 -18 -16 -3 -3 6
4 4 3 -11 -14 -5 -4 4
4 6 4 -11 -13 -2 -10 2
4 3 9 -8 -9 2 -12 9
3 3 8 -8 -7 0 -7 4
0 5 6 -12 -12 -5 -6 0
6 4 2 -19 -16 -12 -5 -5
7 2 8 -20 -14 -2 -8 -4
7 -1 9 -16 -11 0 -11 2
21 0 5 -18 -16 -9 -9 1
15 -2 5 -14 -16 -7 -14 -9
9 -7 15 -14 -15 -8 -13 -4
9 1 13 -14 -17 -13 -15 -10
7 2 6 -12 -16 -8 -18 -12
7 -1 15 -8 -12 -11 -16 -9
6 -3 12 -6 -11 -7 -10 -5
8 -2 8 -7 -12 -3 -8 -2
21 2 5 -16 -18 -11 -15 -6
22 10 3 -17 -20 -14 -23 -11
17 15 7 -13 -20 -11 -18 -11
3 6 15 -15 -14 -5 -13 -8
-3 0 15 -12 -15 -4 -14 -3
