I II V1 V2 V3 V4 V5 V6
4 -10 -22 -28 -42 -34 -18 -12
4 -10 -22 -28 -42 -34 -18 -12
4 -10 -22 -28 -42 -34 -18 -12
4 -10 -22 -28 -42 -34 -18 -12
1 -4 -20 -30 -39 -30 -15 -10
-2 2 -18 -30 -36 -28 -14 -10
-5 8 -16 -30 -33 -26 -13 -10
-8 14 -14 -30 -30 -24 -12 -10
-6 9 -11 -24 -25 -17 -8 -5
-6 4 -8 -18 -22 -12 -4 0
-6 -1 -5 -12 -19 -7 0 5
-6 -6 -2 -6 -16 -2 4 10
-10 -3 -7 -16 -23 -12 -3 5
-12 0 -12 -24 -28 -20 -10 2
-14 3 -17 -32 -33 -28 -17 -1
-16 6 -22 -40 -38 -36 -24 -4
-13 3 -14 -32 -31 -27 -16 -4
-10 0 -8 -24 -24 -18 -10 -4
-7 -3 -2 -16 -17 -9 -4 -4
-4 -6 4 -8 -10 0 2 -4
-4 -8 -2 -15 -19 -8 -3 -5
-4 -10 -8 -22 -26 -16 -8 -6
-4 -12 -14 -29 -33 -24 -13 -7
-4 -14 -20 -36 -40 -32 -18 -8
-4 -6 -17 -35 -35 -30 -17 -6
-4 2 -16 -34 -32 -28 -16 -4
-4 10 -15 -33 -29 -26 -15 -2
-4 18 -14 -32 -26 -24 -14 0
-1 12 -12 -26 -25 -20 -11 0
0 6 -10 -22 -24 -16 -10 0
1 0 -8 -18 -23 -12 -9 0
2 -6 -6 -14 -22 -8 -8 0
-2 -2 -10 -20 -27 -16 -12 -3
-4 2 -14 -26 -32 -24 -16 -4
-6 6 -18 -32 -37 -32 -20 -5
-8 10 -22 -38 -42 -40 -24 -6
-7 7 -16 -32 -33 -28 -17 -1
-6 6 -10 -26 -26 -18 -10 2
-5 5 -4 -20 -19 -8 -3 5
-4 4 2 -14 -12 2 4 8
-6 -3 -5 -19 -20 -9 -2 2
-6 -8 -10 -24 -26 -18 -8 -2
-6 -13 -15 -29 -32 -27 -14 -6
-6 -18 -20 -34 -38 -36 -20 -10
-8 -9 -19 -32 -35 -31 -17 -8
-8 0 -18 -30 -34 -28 -16 -6
-8 9 -17 -28 -33 -25 -15 -4
-8 18 -16 -26 -32 -22 -14 -2
-11 9 -11 -21 -27 -16 -10 2
-12 2 -8 -18 -24 -10 -6 4
-13 -5 -5 -15 -21 -4 -2 6
-14 -12 -2 -12 -18 2 2 8
-10 -7 -10 -19 -25 -8 -4 2
-8 -2 -16 -26 -32 -18 -8 -2
-6 3 -22 -33 -39 -28 -12 -6
-4 8 -28 -40 -46 -38 -16 -10
-8 5 -20 -27 -35 -26 -8 -6
-10 4 -12 -16 -26 -14 -2 -2
-12 3 -4 -5 -17 -2 4 2
-14 2 4 6 -8 10 10 6
-11 -4 -1 -8 -17 -3 1 1
-10 -8 -6 -20 -24 -14 -6 -4
-9 -12 -11 -32 -31 -25 -13 -9
-8 -16 -16 -44 -38 -36 -20 -14
-9 -8 -14 -40 -34 -33 -16 -10
-10 0 -14 -36 -32 -30 -14 -8
-11 8 -14 -32 -30 -27 -12 -6
-12 16 -14 -28 -28 -24 -10 -4
-11 10 -10 -22 -22 -18 -6 0
-10 6 -6 -18 -18 -12 -2 4
-9 2 -2 -14 -14 -6 2 8
-8 -2 2 -10 -10 0 6 12
-6 0 -5 -17 -19 -10 -5 6
-6 2 -12 -24 -26 -20 -14 2
-6 4 -19 -31 -33 -30 -23 -2
-8 13 -28 -43 -43 -46 -32 -7
-8 14 -19 -33 -35 -32 -22 -4
-8 3 -12 -29 -30 -23 -16 -4
-6 9 -5 -12 -18 -10 -3 2
-4 5 4 -3 -9 2 6 7
-5 -6 -4 -6 -16 -7 1 3
-5 -11 -13 -9 -26 -20 -9 0
