I II V1 V2 V3 V4 V5 V6
-2 2 5 9 5 7 5 2
-2 2 5 9 5 7 5 2
-2 2 5 9 5 7 5 2
-2 1 4 8 5 7 5 1
-2 1 4 8 5 7 5 1
-2 1 4 8 5 7 5 1
-3 0 3 7 4 7 4 0
-3 0 3 7 4 7 4 0
-3 1 3 7 4 6 3 0
-3 1 3 7 4 6 3 0
-3 1 3 7 4 6 3 0
-3 2 3 6 4 5 2 -2
-3 2 3 6 4 5 2 -2
-3 2 3 6 4 5 3 -2
-3 2 3 6 4 5 3 -2
-3 2 3 6 4 5 3 -2
-3 1 2 6 4 5 4 0
-3 1 2 6 4 5 4 0
-3 1 3 6 3 6 4 0
-3 1 3 6 3 6 4 0
-3 1 3 6 3 6 4 0
-3 2 4 7 2 7 3 0
-3 2 4 7 2 6 3 0
-3 2 4 7 2 6 2 -2
-3 2 4 7 2 5 2 -2
-3 2 4 7 2 5 2 -2
-3 1 4 6 1 4 1 -3
-3 1 4 6 1 4 1 -3
-3 1 4 6 1 4 1 -3
-3 1 4 6 1 4 1 -3
-3 1 4 6 1 4 1 -3
-4 0 3 5 0 5 1 -3
-4 0 3 5 0 5 1 -3
-3 1 3 5 0 5 1 -3
-3 1 3 5 0 5 1 -3
-3 1 3 5 0 5 1 -3
-2 2 2 4 0 4 1 -3
-2 2 2 4 0 4 1 -3
-2 2 2 4 0 4 1 -3
-2 2 2 4 0 4 1 -3
-2 2 2 4 0 4 1 -3
-2 2 3 5 0 4 2 -3
-2 2 3 5 0 4 2 -3
-2 2 3 5 0 4 2 -3
-2 2 3 5 0 4 2 -3
-2 2 3 5 0 4 2 -3
-3 2 2 4 0 3 1 -3
-3 2 2 4 0 3 1 -3
-3 2 2 4 -2 3 1 -3
-3 2 2 4 -2 3 1 -3
-3 2 2 4 -2 3 1 -3
-4 1 2 3 -3 4 0 -2
-3 2 2 3 -3 4 0 -2
-2 3 2 3 -2 4 0 -2
0 4 2 3 -2 4 0 -2
0 5 2 3 -2 4 0 -2
1 5 3 4 0 3 0 -2
0 4 3 3 0 3 0 -3
-2 3 3 3 -2 3 0 -3
-3 2 3 2 -2 3 0 -4
-4 1 3 2 -2 3 0 -4
-5 0 2 1 -3 2 -2 -5
-5 0 2 1 -3 2 -2 -5
-5 0 2 1 -3 2 -2 -4
-5 0 2 1 -3 2 -2 -4
-5 0 2 1 -3 2 -2 -4
-3 1 2 2 -3 2 -2 -3
-2 2 2 3 -3 2 0 -3
0 3 3 3 -2 2 0 -3
1 4 3 4 -2 2 1 -3
2 5 3 4 -2 2 1 -3
3 6 4 5 0 1 2 -4
2 6 5 5 0 2 2 -3
1 6 5 6 1 3 2 -3
0 6 6 6 1 4 2 -2
0 6 6 6 1 4 2 -2
-2 8 7 7 2 5 2 0
-2 10 7 8 2 5 2 0
-2 11 8 8 3 6 3 0
-2 13 8 9 3 6 3 0
-2 14 8 9 3 6 3 0
-2 15 9 10 4 7 4 0
-2 15 9 10 4 7 4 0
-2 15 9 10 3 7 4 0
-2 15 9 10 3 7 4 0
-2 15 9 10 3 7 4 0
0 15 9 9 2 6 4 0
1 15 9 9 2 6 4 1
1 15 8 9 2 6 4 1
2 15 8 9 2 6 4 2
2 15 8 9 2 6 4 2
3 15 7 8 3 7 4 3
3 15 7 8 3 7 4 3
3 15 7 9 4 7 5 3
3 15 7 9 4 7 5 3
3 15 7 9 4 7 5 3
2 16 8 10 5 8 6 4
2 16 8 10 5 8 6 4
2 15 8 10 5 8 6 4
2 15 8 10 5 8 6 4
2 15 8 10 5 8 6 4
1 13 7 10 5 9 6 4
1 11 7 9 4 9 6 4
1 10 6 9 4 8 6 4
1 8 6 8 3 8 6 4
1 7 6 8 3 8 6 4
0 5 5 7 1 6 4 3
0 4 5 6 0 5 3 2
-2 3 4 5 -2 3 2 1
-2 2 4 4 -3 2 1 0
-2 1 4 4 -4 1 0 0
-3 0 3 3 -5 0 -2 -2
-3 0 3 3 -5 0 -2 -3
-4 -2 4 3 -5 1 -2 -3
-4 -2 4 3 -5 1 -2 -4
-4 -2 4 3 -5 1 -2 -4
-5 -3 5 4 -4 2 -3 -5
-5 -3 5 4 -4 2 -3 -5
-4 -3 4 4 -4 2 -2 -5
-4 -3 4 4 -4 2 -2 -5
-4 -3 4 4 -4 2 -2 -5
-3 -2 3 3 -5 1 0 -4
-4 -3 2 2 -6 0 -2 -5
-5 -3 2 2 -6 0 -2 -5
-6 -4 1 1 -7 -2 -3 -6
-6 -4 1 1 -7 -2 -3 -6
-7 -5 0 0 -8 -3 -4 -7
-6 -5 0 0 -8 -3 -4 -7
-6 -4 0 0 -8 -3 -4 -7
-5 -4 0 0 -8 -3 -4 -7
-5 -4 0 0 -8 -3 -4 -7
-4 -3 1 0 -8 -3 -4 -6
-4 -3 1 0 -8 -3 -4 -6
-4 -3 1 0 -8 -3 -4 -6
-4 -3 1 0 -8 -3 -4 -6
-4 -3 1 0 -8 -3 -4 -6
-5 -3 1 0 -9 -4 -4 -6
-5 -3 1 0 -9 -4 -4 -6
-5 -3 1 0 -9 -4 -4 -6
-5 -3 1 0 -9 -4 -4 -6
-5 -3 1 0 -9 -4 -4 -6
-4 -3 2 1 -8 -3 -4 -5
-5 -3 1 1 -8 -3 -4 -5
-5 -4 1 1 -8 -4 -5 -6
-6 -4 0 1 -8 -4 -5 -6
-6 -4 0 1 -8 -4 -5 -6
-7 -4 2 4 -5 -3 -5 -7
-7 -2 7 9 -2 0 -3 -7
-6 1 11 13 2 3 -2 -7
-6 2 16 18 6 6 1 -7
-6 4 20 23 9 8 2 -7
-3 5 24 33 21 19 10 0
2 4 28 45 34 31 18 6
5 4 33 56 48 44 27 12
8 3 37 67 62 56 35 18
11 3 42 78 75 68 44 24
13 8 48 92 91 82 55 31
15 15 55 105 106 97 65 39
17 22 61 118 121 111 76 48
19 29 68 132 137 126 88 56
21 37 75 145 153 141 98 64
18 36 61 121 130 122 88 58
14 33 42 91 100 99 72 49
9 29 23 60 70 74 58 39
5 26 5 29 40 51 43 30
0 23 -14 -2 10 27 27 22
-5 13 -29 -24 -14 6 12 11
-8 2 -44 -46 -36 -15 -4 0
-12 -9 -58 -67 -60 -35 -20 -12
-15 -20 -72 -89 -82 -56 -35 -23
-19 -31 -88 -110 -105 -76 -51 -34
-19 -34 -87 -106 -103 -75 -53 -36
-16 -35 -82 -98 -96 -70 -50 -36
-14 -37 -77 -89 -88 -65 -48 -35
-12 -38 -73 -80 -80 -59 -46 -35
-10 -39 -69 -72 -73 -54 -44 -35
-9 -36 -61 -62 -65 -48 -39 -31
-8 -31 -53 -53 -57 -41 -34 -28
-7 -26 -44 -43 -49 -35 -29 -24
-6 -20 -34 -32 -40 -29 -25 -21
-5 -15 -26 -23 -33 -22 -20 -17
-4 -13 -21 -18 -29 -19 -18 -15
-4 -12 -17 -14 -25 -16 -15 -14
-4 -11 -14 -11 -22 -14 -13 -12
-4 -10 -10 -7 -18 -11 -11 -10
-4 -9 -6 -3 -15 -8 -9 -9
-5 -8 -5 -2 -14 -7 -8 -8
-5 -8 -5 0 -14 -7 -8 -8
-5 -7 -4 0 -14 -7 -8 -8
-5 -7 -4 1 -14 -7 -8 -8
-5 -7 -4 1 -14 -7 -8 -8
-6 -6 -3 2 -13 -6 -8 -8
-6 -6 -3 2 -12 -6 -8 -8
-6 -6 -2 3 -12 -5 -8 -8
-6 -6 -2 3 -11 -5 -8 -8
-6 -6 -2 3 -11 -5 -8 -8
-7 -6 0 4 -10 -4 -8 -8
-7 -5 0 4 -10 -4 -8 -8
-7 -5 0 5 -10 -4 -7 -7
-7 -4 0 5 -10 -4 -7 -7
-7 -4 0 5 -10 -4 -7 -7
-7 -3 0 6 -9 -3 -6 -6
-7 -3 0 6 -9 -3 -6 -6
-7 -4 0 6 -8 -2 -6 -6
-7 -4 0 6 -8 -2 -6 -6
-7 -4 0 6 -8 -2 -6 -6
-6 -5 1 7 -7 0 -6 -5
-6 -5 1 7 -7 0 -6 -5
-6 -4 1 7 -7 0 -5 -5
-6 -4 1 7 -7 0 -5 -5
-6 -4 1 7 -7 0 -5 -5
-5 -3 2 8 -6 0 -4 -5
-5 -3 2 8 -6 0 -4 -5
-5 -3 2 8 -6 0 -4 -5
-5 -3 2 8 -6 0 -4 -5
-5 -3 2 8 -6 0 -4 -5
-4 -3 3 9 -7 0 -5 -5
-4 -3 3 9 -7 0 -5 -5
-5 -3 2 9 -7 0 -5 -5
-5 -3 2 9 -7 0 -5 -5
-5 -3 2 9 -7 0 -5 -5
-6 -4 1 8 -8 -2 -6 -5
-6 -3 1 9 -7 0 -5 -5
-6 -2 2 9 -7 0 -5 -5
-6 0 2 10 -6 1 -4 -5
-6 0 2 10 -6 1 -4 -5
-5 1 3 11 -5 2 -3 -4
-5 1 3 11 -5 2 -3 -4
-5 0 3 11 -5 2 -3 -4
-5 0 3 11 -5 2 -3 -4
-5 0 3 11 -5 2 -3 -4
-4 -2 2 10 -6 2 -3 -4
-4 -2 2 10 -6 2 -3 -4
-5 -3 2 10 -6 2 -3 -4
-5 -3 2 10 -6 2 -3 -4
-5 -3 2 10 -6 2 -3 -4
-6 -4 1 11 -6 1 -4 -4
-6 -4 1 11 -6 1 -4 -4
-5 -4 1 11 -6 1 -4 -4
-5 -4 1 11 -6 1 -4 -4
-5 -4 1 11 -6 1 -4 -4
-4 -3 1 11 -6 1 -4 -4
-4 -3 1 11 -6 1 -4 -4
-4 -3 1 11 -6 1 -4 -4
-4 -3 1 11 -6 1 -4 -4
-4 -3 1 11 -6 1 -4 -4
