I II V1 V2 V3 V4 V5 V6
-12 -7 10 16 10 7 2 1
-12 -7 10 16 10 7 2 1
-12 -7 10 16 10 7 2 1
-12 -6 10 15 10 7 2 1
-12 -6 10 15 10 7 2 1
-12 -6 10 15 10 7 2 1
-12 -5 10 14 10 7 1 2
-12 -5 10 14 10 7 1 2
-12 -5 10 13 10 7 1 2
-12 -5 10 13 10 7 1 2
-12 -5 10 13 10 7 1 2
-11 -6 9 12 9 8 2 3
-11 -6 9 12 9 7 2 3
-11 -6 9 12 8 6 1 3
-11 -6 9 12 8 5 1 3
-11 -6 9 12 8 5 1 3
-12 -6 8 12 7 4 0 2
-12 -6 8 12 7 4 0 1
-12 -6 8 12 6 4 0 1
-12 -6 8 12 6 4 0 0
-12 -6 8 12 6 4 0 0
-13 -6 8 11 5 3 -2 -2
-13 -6 8 11 5 3 -2 -2
-12 -7 8 10 5 3 -2 0
-12 -7 8 10 5 3 -2 0
-12 -7 8 10 5 3 -2 0
-11 -8 7 9 4 3 -3 1
-12 -8 7 9 4 3 -3 1
-12 -7 7 9 4 3 -3 0
-13 -7 7 9 4 3 -3 0
-13 -7 7 9 4 3 -3 0
-14 -6 8 8 4 3 -3 -2
-14 -6 8 8 4 3 -3 -2
-14 -6 8 7 4 2 -4 -2
-14 -6 8 7 4 2 -4 -2
-14 -6 8 7 4 2 -4 -2
-13 -7 7 6 4 1 -5 0
-13 -7 7 6 4 1 -5 0
-13 -7 7 7 4 1 -5 0
-13 -7 7 7 4 1 -5 0
-13 -7 7 7 4 1 -5 0
-13 -8 8 8 4 1 -4 0
-13 -8 8 8 4 1 -4 0
-13 -7 7 8 3 1 -5 0
-13 -7 7 8 3 1 -5 0
-13 -7 7 8 3 1 -5 0
-14 -6 6 7 2 0 -6 -2
-13 -7 6 7 2 0 -6 -2
-12 -7 6 6 2 0 -6 -3
-11 -8 6 6 2 0 -6 -3
-10 -8 6 6 2 0 -6 -3
-9 -9 7 5 1 -2 -6 -4
-10 -9 7 5 1 -2 -6 -4
-11 -9 7 5 1 -2 -6 -4
-12 -9 7 5 1 -2 -6 -4
-13 -9 7 5 1 -2 -6 -4
-14 -9 7 6 2 -2 -6 -4
-14 -9 7 6 2 -2 -6 -4
-14 -9 7 7 2 -2 -6 -4
-14 -9 7 7 2 -2 -6 -4
-14 -9 7 7 2 -2 -6 -4
-14 -8 8 8 2 0 -6 -4
-14 -8 8 8 2 0 -6 -4
-13 -8 8 7 2 0 -6 -4
-13 -8 8 7 2 0 -6 -4
-13 -8 8 7 2 0 -6 -4
-12 -8 8 6 1 -2 -7 -4
-12 -8 8 6 1 -2 -6 -4
-12 -8 8 6 1 -2 -6 -4
-12 -8 8 6 1 -2 -5 -4
-12 -8 8 6 1 -2 -5 -4
