I II V1 V2 V3 V4 V5 V6
-4 -2 47 81 58 19 5 5
-3 1 49 85 61 21 7 11
-1 3 48 87 61 23 7 8
-5 1 49 91 64 27 11 7
-7 3 50 91 66 29 11 11
-5 5 51 95 67 32 14 11
-5 5 53 100 70 34 17 15
-1 9 55 103 72 37 20 16
7 17 58 106 74 39 23 17
1 13 59 106 74 38 23 17
2 14 58 107 76 39 24 23
5 19 58 107 77 42 27 26
6 20 56 107 77 42 26 24
5 19 55 107 78 42 27 24
9 22 55 107 80 46 30 25
8 24 54 107 80 48 31 27
11 24 53 106 78 47 30 34
13 26 54 107 79 48 32 30
12 29 55 108 80 50 33 29
14 28 53 107 79 51 34 33
21 31 52 102 79 50 34 34
12 25 49 99 79 46 34 38
11 23 47 98 78 45 34 36
16 28 46 98 78 46 34 34
18 29 45 96 77 46 34 33
15 27 44 95 76 48 36 36
18 26 40 90 71 44 32 30
18 24 40 88 69 43 33 31
17 23 40 88 68 42 32 29
16 21 37 86 68 40 31 30
17 24 36 83 66 39 30 29
14 25 36 82 66 42 31 29
14 26 34 78 63 39 30 31
18 27 32 75 62 38 29 35
21 26 33 70 59 37 29 36
21 23 32 68 57 38 29 32
18 19 28 65 54 37 28 33
19 18 26 62 51 34 27 33
16 19 27 61 51 35 27 31
14 18 26 60 51 35 28 31
10 14 24 55 49 32 27 27
13 16 22 52 46 32 27 29
16 18 19 48 44 30 25 25
20 17 16 43 42 27 23 23
19 15 15 39 39 25 20 23
17 13 14 37 38 24 20 25
14 10 12 34 35 22 17 20
11 6 12 32 33 20 17 19
13 9 11 29 31 19 16 19
9 5 10 28 29 18 16 17
10 2 6 22 24 13 10 11
15 2 5 18 22 11 9 9
10 -1 3 16 19 9 6 12
7 -5 1 14 18 8 5 10
9 -4 1 12 16 6 3 5
9 -5 2 11 16 5 3 3
6 -5 2 9 15 3 2 4
7 -7 3 7 15 4 1 9
4 -12 3 7 13 3 0 10
4 -12 -1 4 12 0 -2 5
1 -13 -2 3 11 -1 -4 -1
-1 -11 -1 3 11 -1 -3 1
-2 -14 -1 0 11 -2 -4 6
2 -13 -3 -3 9 -3 -5 -1
4 -12 -5 -4 7 -5 -7 -4
0 -14 -6 -4 7 -4 -6 -4
-3 -16 -6 -5 5 -5 -7 -6
-2 -15 -3 -6 6 -4 -6 -2
-3 -14 -2 -4 6 -2 -5 7
-5 -16 -1 -2 7 -1 -5 8
-2 -14 -1 -3 8 -2 -7 1
-4 -15 0 -3 9 -3 -7 -5
1 -14 -1 -6 8 -3 -8 -8
1 -14 -1 -4 10 -2 -6 -5
0 -13 1 -3 10 -1 -5 -3
3 -10 2 -1 11 1 -2 1
-4 -15 0 -2 10 2 -2 4
-4 -12 2 0 11 2 0 2
-9 -15 2 -2 11 2 -1 1
-10 -17 2 -2 11 3 -1 0
-5 -13 1 -3 11 1 -2 -3
-1 -9 2 -2 11 1 -2 -2
-3 -9 1 -1 12 1 -3 -1
-3 -10 0 -2 12 1 -3 0
-3 -10 2 -2 12 1 -2 1
-5 -10 2 0 13 3 1 10
-1 -6 4 1 16 6 4 6
-5 -10 3 0 14 5 5 3
-5 -12 3 2 14 4 4 1
-5 -9 4 4 16 6 5 11
-7 -11 2 2 16 6 3 6
-2 -7 3 4 17 6 3 2
-5 -9 3 5 18 6 3 3
-7 -9 1 2 18 7 3 1
-4 -6 2 4 18 8 4 2
0 -2 4 7 22 11 8 10
0 -3 3 6 21 11 7 8
-3 -3 3 6 20 12 11 6
-4 -3 2 4 17 11 10 8
-5 -2 1 5 17 11 10 8
-6 -4 0 4 17 12 9 7
-5 -5 0 6 19 13 11 12
-4 -2 2 9 21 13 12 18
-3 -3 0 6 20 12 10 8
-3 -4 -1 5 20 11 9 4
-4 -4 0 7 21 14 12 8
-3 -1 1 7 20 13 11 10
-1 -2 1 7 19 13 10 8
-1 -3 -2 4 17 10 8 10
-3 -4 0 5 20 13 11 9
0 -1 1 6 21 14 11 10
1 -1 -1 5 20 13 10 5
-1 -2 -1 3 20 11 8 5
-4 -4 -2 3 19 11 7 6
-8 -6 0 2 18 11 7 4
-4 -3 -3 2 17 11 7 5
0 1 0 3 19 11 9 6
1 -2 -2 1 16 9 7 6
-4 -5 -2 1 16 8 8 6
-4 -7 -2 0 15 7 7 7
-3 -6 -2 -1 15 8 8 9
-4 -8 -3 -2 16 7 8 8
-8 -11 -7 -4 13 4 6 2
-7 -10 -5 -4 14 5 6 1
-1 -5 -4 -5 15 5 6 9
-1 -5 -3 -5 15 6 7 16
-1 -5 -3 -5 15 6 7 8
-3 -6 -2 -6 15 6 7 5
-3 -6 -3 -6 12 4 7 3
-3 -9 -4 -6 11 3 6 1
0 -8 -3 -7 12 3 6 4
-2 -6 -2 -6 13 6 7 8
-4 -7 -4 -8 11 3 8 5
-8 -12 -5 -11 9 2 7 0
-7 -10 -4 -9 10 3 7 2
-5 -6 -3 -6 11 5 9 6
-2 -3 -2 -6 12 6 9 5
-1 -4 -1 -6 12 7 9 6
-4 -5 -1 -5 11 6 9 6
1 0 0 -3 14 7 9 8
0 -1 1 -3 14 6 7 6
2 2 4 0 16 9 9 12
3 5 4 0 17 8 9 11
0 1 3 -1 16 7 8 6
-3 1 5 0 17 10 9 6
-3 1 7 3 18 10 11 8
0 6 8 4 18 10 11 10
3 7 10 4 18 11 11 11
1 5 9 4 16 10 10 7
-5 1 7 2 16 7 7 6
-2 5 8 1 17 8 8 5
-1 8 8 2 19 11 10 12
-1 11 4 2 20 12 12 9
0 14 0 -1 19 12 12 9
-1 16 -1 -2 19 14 14 16
2 18 -2 -3 18 14 15 14
3 19 -3 -3 19 15 16 9
4 20 -1 -2 20 16 16 14
7 24 1 1 22 16 18 14
4 20 -1 -1 20 16 18 14
3 20 -3 -3 19 16 18 16
7 22 -4 -3 18 18 20 17
7 20 -6 -4 17 16 20 13
6 17 -8 -5 15 15 18 17
4 10 -12 -8 12 13 16 12
8 11 -13 -8 11 12 17 11
10 11 -13 -10 10 11 15 14
13 11 -15 -12 7 9 12 14
7 7 -15 -11 7 8 11 9
4 1 -15 -11 6 5 10 10
7 -1 -14 -11 5 5 8 10
9 -1 -16 -14 3 3 7 5
5 -4 -18 -14 -1 1 5 5
8 -2 -19 -15 -2 0 4 11
8 -2 -16 -13 0 1 6 14
-1 -9 -14 -11 -2 0 2 1
