I II V1 V2 V3 V4 V5 V6
-26 -18 -11 -51 -36 -43 -31 -25
-24 -19 -8 -43 -31 -39 -29 -24
-22 -21 -4 -34 -26 -35 -26 -22
-20 -22 1 -26 -20 -31 -23 -21
-18 -24 5 -18 -15 -27 -20 -19
-16 -25 8 -10 -10 -24 -17 -18
-15 -26 9 -9 -9 -23 -16 -17
-15 -25 8 -8 -9 -23 -16 -17
-15 -25 8 -7 -9 -23 -16 -17
-15 -24 7 -6 -9 -23 -16 -17
-15 -24 7 -5 -9 -23 -16 -17
-14 -23 6 -4 -8 -22 -16 -17
-14 -22 6 -4 -8 -22 -16 -17
-14 -22 6 -3 -7 -22 -16 -18
-14 -21 6 -3 -7 -22 -16 -18
-14 -21 6 -3 -7 -22 -16 -18
-13 -20 6 -2 -6 -21 -17 -19
-12 -20 5 0 -5 -21 -17 -19
-12 -19 5 1 -4 -21 -16 -19
-11 -19 4 2 -3 -21 -16 -19
-11 -19 4 3 -2 -21 -16 -19
-10 -18 3 4 0 -20 -15 -18
-9 -18 3 4 0 -19 -14 -17
-9 -18 3 5 0 -19 -14 -16
-8 -18 3 5 0 -18 -13 -15
-8 -18 3 5 0 -18 -13 -15
-7 -19 3 6 0 -17 -12 -14
-7 -18 3 6 0 -17 -12 -14
-7 -17 3 6 1 -17 -12 -14
-7 -16 3 6 1 -17 -12 -14
-7 -16 3 6 1 -17 -12 -14
-7 -15 3 6 2 -16 -12 -13
-7 -15 3 6 2 -16 -12 -13
-6 -14 2 6 2 -16 -12 -13
-6 -14 2 6 2 -16 -12 -13
-6 -14 2 6 2 -16 -12 -13
-5 -13 1 7 2 -16 -11 -14
-5 -13 1 7 2 -16 -10 -13
-4 -12 1 7 2 -15 -9 -13
-4 -12 1 7 2 -15 -8 -12
-4 -12 1 7 2 -15 -8 -12
-3 -11 0 7 2 -14 -7 -11
-2 -11 -2 7 2 -13 -7 -11
0 -10 -2 7 3 -13 -7 -11
1 -10 -3 7 3 -12 -7 -11
1 -10 -3 7 3 -12 -7 -11
2 -9 -4 8 4 -11 -6 -10
2 -8 -4 8 5 -10 -5 -8
3 -8 -4 8 5 -9 -4 -7
3 -7 -4 8 6 -8 -3 -5
3 -7 -4 8 6 -7 -2 -4
4 -6 -5 8 7 -6 0 -3
5 -6 -5 8 7 -5 0 -3
6 -6 -5 9 8 -5 1 -3
7 -6 -5 9 8 -4 1 -3
7 -6 -5 9 8 -4 1 -3
9 -4 -7 10 9 -3 2 -3
10 -3 -8 10 9 -2 3 -2
11 -2 -9 10 9 -2 4 0
12 0 -10 10 9 0 5 1
13 1 -11 10 9 0 5 1
15 2 -12 9 9 1 6 2
16 3 -12 9 10 2 7 3
18 4 -13 10 11 2 8 3
19 5 -13 10 12 3 9 4
20 6 -13 10 12 3 9 4
22 8 -15 11 13 4 11 6
24 9 -16 11 13 5 12 7
26 10 -17 11 13 5 13 9
28 11 -18 11 13 6 14 10
29 12 -19 11 13 6 15 11
31 14 -20 10 13 7 17 13
33 15 -21 10 13 8 18 14
34 17 -22 10 13 8 19 15
36 18 -23 10 13 9 20 16
37 19 -24 10 13 9 21 17
38 20 -25 10 14 10 23 19
39 21 -25 10 14 11 24 21
40 21 -26 10 15 11 25 22
42 22 -26 10 15 12 26 24
43 22 -26 10 15 12 27 25
44 23 -27 11 16 13 28 26
45 24 -27 11 17 14 29 27
46 24 -27 12 17 15 30 28
47 25 -27 12 18 16 31 29
47 25 -27 12 18 16 31 29
48 26 -28 13 19 17 32 30
48 26 -28 14 19 17 33 31
48 26 -28 15 20 18 33 31
48 26 -28 16 20 18 34 32
48 26 -28 16 20 18 34 32
47 26 -27 17 21 19 35 33
46 26 -26 18 21 19 35 33
45 26 -25 19 22 19 35 33
44 26 -24 20 22 19 35 33
43 26 -24 21 22 19 35 33
39 26 -22 22 23 20 33 30
37 25 -20 23 23 20 32 28
35 24 -18 24 23 19 30 26
33 23 -16 25 23 19 29 24
31 23 -14 25 23 19 28 22
28 21 -12 26 23 17 26 20
26 20 -10 26 23 16 24 18
23 19 -8 27 23 14 22 16
20 18 -6 27 23 13 20 14
18 17 -5 27 23 12 18 13
16 14 -4 28 22 11 17 12
14 12 -3 28 21 10 16 12
12 10 -3 27 21 10 15 11
10 7 -2 27 20 9 14 11
8 5 -2 27 20 9 14 11
6 4 0 25 18 7 11 8
4 4 0 23 16 5 9 6
3 4 1 21 15 4 7 4
1 4 1 19 13 2 4 1
0 4 1 18 12 1 2 -2
-2 3 2 16 10 0 1 -3
-3 2 2 15 9 -2 0 -3
-3 1 3 13 7 -3 -2 -4
-4 0 3 12 6 -4 -3 -4
-4 0 3 11 5 -5 -4 -4
-5 -2 4 10 4 -7 -6 -6
