I II V1 V2 V3 V4 V5 V6
3 6 22 23 16 20 4 3
3 9 22 23 17 22 5 4
4 10 22 23 18 22 6 5
4 11 21 23 20 23 8 7
6 11 20 23 20 24 8 8
8 10 19 23 20 25 9 9
9 11 18 21 20 24 9 9
10 13 16 21 19 23 9 9
10 13 16 22 20 23 9 10
9 12 17 24 21 24 10 11
11 14 16 22 20 23 9 9
12 18 14 21 20 22 10 9
13 19 12 19 18 20 9 8
13 13 12 19 18 21 9 9
12 7 13 19 18 21 9 9
12 8 11 17 16 20 7 7
11 10 10 16 14 17 5 6
11 6 9 15 13 15 3 4
11 1 8 15 11 14 2 3
12 -2 6 13 8 11 -2 0
11 -4 5 12 8 10 -3 -2
9 -7 6 12 8 10 -3 -2
6 -9 6 11 8 9 -3 -3
6 -6 6 10 7 8 -4 -4
5 -4 7 10 7 8 -4 -4
5 -9 8 12 8 9 -2 -3
4 -13 9 12 9 8 -2 -2
2 -11 9 12 8 7 -3 -3
0 -9 9 11 7 5 -5 -5
-3 -11 10 13 7 6 -5 -6
-3 -14 10 13 6 5 -6 -7
-3 -15 8 11 5 4 -7 -7
-4 -15 8 10 5 3 -8 -7
-5 -15 9 10 5 3 -8 -7
-6 -16 8 9 4 2 -8 -8
-6 -17 8 9 4 2 -8 -8
-6 -18 7 8 3 0 -9 -8
-7 -18 7 7 2 -2 -10 -9
-7 -18 6 6 2 -3 -10 -10
-7 -17 6 5 2 -4 -10 -10
-7 -16 6 6 3 -4 -10 -10
-6 -16 5 6 2 -4 -11 -11
-6 -18 6 6 3 -4 -10 -10
-7 -20 5 5 1 -4 -10 -11
-7 -20 4 4 0 -5 -11 -11
-7 -19 4 3 -3 -6 -11 -11
-7 -19 3 3 -3 -7 -12 -11
-7 -18 3 3 -3 -7 -12 -12
-7 -18 4 3 -3 -8 -12 -12
-7 -18 4 3 -3 -8 -13 -12
-7 -19 5 4 -2 -8 -12 -12
-7 -18 5 3 -2 -8 -11 -12
-6 -18 6 3 -2 -9 -10 -12
-6 -18 6 3 -2 -9 -10 -12
-7 -18 7 3 -2 -9 -11 -12
-8 -19 7 3 -2 -9 -11 -12
-7 -21 8 4 0 -9 -11 -11
-7 -20 8 3 1 -10 -12 -13
-7 -18 8 3 1 -10 -12 -13
-7 -19 6 3 0 -12 -13 -14
-8 -20 6 4 -2 -13 -14 -15
-8 -23 7 4 -3 -16 -16 -17
-8 -34 10 6 -6 -20 -21 -22
