I II V1 V2 V3 V4 V5 V6
-11 -4 12 11 1 -6 6 -9
-5 -4 11 11 2 -11 13 -11
-3 -3 8 1 -1 -16 10 2
-2 1 4 6 -1 -11 3 0
2 -15 9 20 4 -7 4 -5
8 -14 9 22 3 -11 10 -7
5 1 3 5 -2 -17 7 -13
-1 -7 4 3 0 -15 3 -20
-6 -10 6 3 1 -16 6 -13
-2 -15 7 10 0 -21 2 -15
2 -12 7 13 0 -18 8 -11
-2 9 4 5 -5 -19 1 -18
-5 3 5 12 -4 -19 0 -16
-6 -3 3 4 -8 -22 7 -21
4 -4 3 1 -8 -18 10 -16
0 -4 10 1 -10 -20 0 -18
-2 -1 11 6 -8 -17 -1 -16
3 5 6 6 -4 -15 5 -8
2 3 7 7 -3 -12 1 -8
-6 -9 7 14 -4 -13 -2 1
-9 -11 4 6 -9 -21 -3 -6
-7 -7 3 7 -10 -25 -3 -9
-2 -2 3 6 -11 -19 2 -11
4 -5 5 0 -11 -14 -6 -15
6 -7 5 -1 -9 -18 -5 -10
-1 -7 2 -6 -9 -19 -4 -11
-4 -8 2 -4 -9 -20 -2 -15
1 -8 1 -1 -11 -20 -3 -16
-3 -9 -1 3 -16 -27 -9 -17
-16 -8 3 3 -12 -16 2 -16
-7 -2 -1 -5 -13 -18 1 -20
-3 -7 -2 1 -14 -14 4 -20
-9 -7 -1 11 -11 -25 -7 -23
-7 -2 -3 1 -11 -26 -14 -20
-12 -5 4 1 -5 -21 -10 -20
-13 0 5 1 -8 -19 -11 -16
-6 -4 1 5 -10 -16 -1 -9
-5 -3 1 6 -9 -20 -3 -14
-4 0 -2 4 -14 -23 0 -14
-9 -4 3 -4 -12 -13 1 -13
-5 -5 9 1 -7 -9 2 -14
-3 1 4 6 -11 -20 -6 -19
-7 -4 2 -4 -15 -17 -15 -24
-6 -3 0 -5 -11 -21 -14 -21
-3 -1 -1 -7 -10 -19 -13 -20
-8 -6 2 0 -7 -18 -7 -15
-11 -10 6 12 -4 -18 1 -10
-8 -4 4 2 -6 -22 -2 -9
-5 -6 9 -1 -7 -19 3 -16
-4 -7 7 -3 -9 -18 0 -19
2 -4 4 4 -12 -23 -4 -14
-1 -14 7 14 -11 -19 -5 -18
-5 -7 0 10 -16 -24 -11 -16
-3 0 0 -2 -14 -29 0 -22
-1 -8 4 0 -8 -25 1 -19
-3 -11 5 3 -6 -23 5 -15
-3 -7 3 -3 -7 -26 3 -11
-3 -14 3 -3 -9 -25 -6 -18
-1 -13 6 -1 -8 -24 -12 -18
0 -10 1 -2 -11 -28 -14 -22
-4 -7 -2 -3 -12 -26 -9 -16
-7 -10 3 2 -8 -17 -1 -7
3 -26 9 17 -2 -6 -3 -14
-2 -14 10 7 -4 -14 -10 -18
-7 1 4 14 -8 -18 -5 -18
-1 -5 4 11 -9 -18 -5 -12
-3 1 1 -5 -14 -19 -6 -26
-3 -1 1 -4 -12 -15 2 -9
-10 -5 4 -1 -7 -16 0 -12
-12 -5 4 0 -6 -15 -7 -11
-6 -5 3 0 -6 -18 -6 -11
0 -1 9 4 -4 -20 -1 -14
3 8 8 4 -3 -22 -2 -16
10 0 8 13 -4 -20 -2 -13
6 -7 5 11 -6 -19 -8 -21
3 -12 2 1 -9 -21 -5 -17
-2 -16 -3 -7 -11 -28 -3 -20
-5 -17 0 -2 -7 -24 -3 -19
-15 -19 3 7 -5 -22 -4 -10
-9 -10 -1 -2 -11 -29 -3 -20
-5 -10 -3 -4 -12 -25 3 -19
-7 -17 1 2 -9 -24 0 -18
-12 -10 2 9 -10 -29 -5 -25
-15 -19 5 8 -7 -26 3 -17
-13 -18 5 -2 -8 -24 2 -9
-6 -10 3 1 -8 -24 -1 -6
-11 -7 2 5 -8 -24 -6 -6
-10 -8 3 3 -9 -23 7 -19
0 -12 4 -1 -12 -19 5 -17
3 -11 2 -5 -13 -13 -4 -19
-1 -5 -2 -5 -15 -20 -7 -16
0 -2 -5 -3 -19 -24 -14 -15
-1 -6 -7 5 -21 -22 -15 -17
-1 -5 -4 -7 -18 -26 -9 -14
-4 -8 -4 -12 -15 -23 -9 -15
2 -15 0 -2 -10 -20 -9 -11
2 -16 7 7 -6 -20 -5 -5
-3 -13 9 6 -8 -19 -4 -14
-6 -7 2 1 -9 -17 -6 -17
-2 -2 3 -6 -11 -15 -4 -18
-9 -9 5 -3 -10 -12 -5 -17
-11 -12 5 -3 -9 -9 -3 -15
-7 -8 2 -1 -10 -2 5 -16
-1 -3 6 3 -10 -5 4 -17
-3 -2 3 10 -12 -11 -6 -11
-1 -1 1 6 -17 -18 -6 -20
11 0 1 7 -16 -17 -6 -22
8 -6 3 2 -13 -21 0 -13
0 -7 3 8 -9 -18 -1 -18
2 -2 3 3 -8 -14 2 -18
1 2 5 0 -5 -11 7 -7
-7 -2 8 10 -3 -7 6 -6
-11 6 9 5 -4 -9 4 -7
-3 0 7 -2 -7 -16 8 -9
-8 -5 9 9 -5 -13 3 -11
-7 0 6 15 -9 -19 0 -15
0 -5 7 12 -7 -18 1 -13
3 -3 11 2 -6 -8 2 -8
5 8 9 -3 -6 -10 6 -12
8 7 8 6 -5 -6 1 -5
11 18 7 10 -5 -5 3 -9
4 8 10 19 -4 -9 12 -10
-2 4 13 18 -2 -8 17 -2
-3 7 14 16 -1 -7 21 -5
-1 4 10 13 -2 -6 18 -5
0 3 8 8 -3 2 17 -4
0 7 5 14 -5 1 20 -9
4 5 5 14 -3 4 26 -8
5 10 4 16 0 1 24 -9
16 19 1 11 1 -7 17 -5
24 23 2 16 0 -6 20 -1
17 21 2 16 0 -3 16 10
11 21 3 11 -3 -4 11 10
17 18 5 9 -5 -8 8 5
9 10 1 19 -4 -7 11 -2
7 9 0 13 -4 -7 12 6
5 19 6 14 -5 -4 22 13
-3 17 10 23 1 6 22 20
0 10 6 11 1 2 17 18
4 -1 1 7 -5 -4 20 2
1 -7 -3 7 -5 -2 15 0
3 -6 -6 1 -7 -8 11 -6
6 -6 -7 -6 -12 -14 3 -8
6 -5 -6 -4 -13 -15 1 -11
6 -10 -6 -4 -13 -18 3 -6
4 -16 -10 4 -18 -24 -4 -13
-1 -13 -12 5 -22 -23 -10 -18
1 -14 -10 0 -22 -26 1 -17
8 -11 -11 -10 -25 -29 -2 -24
10 -8 -12 -14 -24 -20 -4 -21
0 -14 -8 -11 -21 -14 -2 -13
0 -19 -10 -6 -24 -25 1 -13
-6 -21 -11 -5 -26 -26 3 -15
-6 -18 -9 -3 -23 -20 0 -16
-1 -10 -9 -8 -23 -23 0 -9
-5 -11 -9 -8 -24 -20 -5 -6
-7 -27 -9 -9 -23 -17 1 -13
-6 -30 -6 -10 -23 -18 8 -19
-8 -34 -5 -3 -19 -17 4 -12
-4 -19 -11 -12 -24 -20 -2 -22
-4 -21 -11 -10 -23 -16 6 -17
-1 -25 -13 -14 -22 -16 7 -11
0 -34 -9 -7 -16 -14 -1 -14
-9 -25 -12 -7 -18 -22 3 -19
-9 -13 -12 -12 -20 -30 -4 -17
-6 -16 -9 1 -15 -21 4 -12
0 -15 -9 10 -15 -24 -1 -16
5 -8 -6 5 -13 -26 2 -14
5 -9 -5 1 -12 -20 4 -9
6 -8 -4 -4 -16 -21 6 -14
1 -11 0 1 -20 -30 3 -21
-8 -23 8 11 -22 -32 -6 -29
-8 -29 18 19 -21 -36 -11 -27
0 -28 26 41 -10 -33 -5 -20
2 -21 32 72 11 -13 9 -10
2 -2 40 104 42 15 28 4
17 21 43 131 77 36 47 23
33 37 45 165 115 69 76 42
47 62 43 199 154 100 105 70
63 84 30 210 190 138 130 105
86 105 12 220 226 177 160 128
105 119 -2 226 256 207 189 149
117 144 -23 224 279 228 210 176
124 160 -40 211 294 257 242 201
125 173 -54 200 300 275 255 217
124 185 -60 192 303 286 257 234
117 197 -69 168 288 274 261 244
94 202 -74 116 245 256 256 245
78 198 -84 32 173 210 231 216
64 162 -100 -46 82 138 179 170
54 112 -103 -108 10 78 128 128
45 82 -111 -149 -36 33 92 94
36 62 -117 -169 -68 0 69 72
37 42 -116 -181 -89 -27 40 53
37 23 -113 -173 -97 -41 18 35
23 13 -108 -164 -103 -56 6 8
9 -6 -99 -151 -100 -62 -6 5
8 -5 -89 -127 -95 -64 -11 8
20 0 -80 -115 -84 -64 -12 -7
25 -3 -64 -90 -67 -49 -7 3
10 -5 -49 -61 -55 -34 -4 4
2 -7 -40 -55 -47 -33 -3 -6
-1 -9 -34 -54 -45 -33 1 -15
-3 -20 -25 -30 -41 -39 3 -5
-5 -20 -20 -23 -38 -40 10 0
-5 -23 -16 -27 -38 -38 6 -4
-9 -25 -18 -30 -37 -38 -5 -16
-8 -24 -21 -30 -37 -37 -6 -23
1 -18 -21 -26 -35 -36 -7 -17
-3 -18 -19 -26 -37 -30 -8 -18
-6 -21 -21 -27 -39 -41 -3 -18
-6 -24 -19 -32 -41 -47 -11 -19
-11 -32 -13 -26 -37 -42 -5 -6
-9 -35 -10 -14 -33 -36 3 -13
-6 -30 -11 -18 -36 -46 1 -15
-9 -31 -11 -22 -35 -42 -11 -21
-8 -34 -10 -20 -35 -36 -10 -22
-10 -34 -16 -26 -37 -44 -10 -21
-11 -30 -18 -23 -37 -48 -16 -16
-9 -33 -18 -18 -36 -47 -10 -13
-2 -28 -13 -21 -35 -47 -6 -15
-2 -23 -12 -22 -34 -43 -3 -8
1 -28 -12 -15 -35 -45 -8 -19
-2 -23 -11 -25 -37 -43 -12 -21
-5 -26 -10 -11 -37 -44 -7 -12
-12 -38 -9 -6 -35 -48 -1 -4
-15 -34 -12 -15 -37 -50 -12 -18
-19 -32 -15 -15 -39 -47 -10 -19
-19 -36 -17 -24 -37 -49 -10 -30
-7 -38 -12 -12 -32 -50 -11 -22
