I II V1 V2 V3 V4 V5 V6
-9 -17 6 -16 -18 -33 -34 -19
-9 -17 6 -16 -18 -33 -34 -19
-10 -18 6 -16 -19 -33 -34 -19
-11 -19 5 -17 -20 -33 -34 -20
-12 -20 5 -17 -21 -33 -34 -20
-12 -21 5 -17 -21 -33 -34 -20
-13 -22 4 -18 -22 -33 -34 -21
-13 -21 4 -18 -22 -33 -34 -21
-14 -21 4 -18 -21 -33 -34 -21
-14 -20 4 -18 -21 -33 -34 -21
-14 -20 4 -18 -21 -33 -34 -21
-15 -19 4 -18 -20 -33 -33 -20
-14 -19 3 -19 -21 -33 -34 -20
-13 -20 3 -20 -22 -34 -35 -20
-12 -20 2 -21 -23 -34 -36 -20
-11 -20 2 -21 -24 -34 -36 -20
-10 -21 1 -22 -25 -35 -37 -21
-10 -21 1 -21 -24 -35 -37 -21
-10 -20 1 -21 -24 -35 -36 -22
-10 -20 1 -20 -23 -35 -36 -22
-10 -20 1 -20 -23 -35 -36 -22
-9 -19 0 -19 -22 -36 -35 -23
-8 -19 -2 -20 -23 -36 -35 -23
-7 -19 -3 -21 -24 -36 -35 -24
-6 -19 -4 -22 -25 -36 -35 -24
-6 -19 -4 -23 -25 -36 -35 -24
-6 -20 -5 -24 -26 -35 -36 -25
-8 -20 -4 -23 -26 -35 -36 -24
-9 -20 -3 -22 -25 -35 -35 -23
-11 -20 -2 -21 -25 -35 -35 -22
-12 -20 0 -21 -25 -35 -35 -22
-13 -20 1 -20 -24 -34 -34 -21
-12 -20 0 -20 -24 -34 -34 -21
-12 -20 0 -21 -24 -35 -34 -22
-11 -20 -2 -21 -24 -35 -34 -22
-11 -20 -2 -21 -24 -35 -34 -22
-10 -21 -3 -22 -25 -36 -35 -23
-10 -21 -3 -22 -25 -36 -35 -23
-10 -20 -3 -23 -26 -36 -35 -23
-10 -20 -3 -23 -26 -36 -35 -23
-10 -20 -3 -23 -26 -36 -35 -23
-12 -19 -2 -24 -26 -35 -34 -23
-14 -20 0 -23 -25 -34 -33 -22
-16 -21 1 -22 -24 -33 -32 -21
-18 -22 2 -21 -23 -32 -31 -20
-20 -22 2 -20 -22 -31 -30 -20
-21 -22 3 -19 -22 -30 -29 -19
-20 -21 2 -20 -23 -31 -30 -19
-19 -20 2 -21 -24 -32 -31 -20
-18 -19 1 -22 -25 -33 -32 -20
-17 -18 1 -22 -26 -33 -33 -20
-15 -17 0 -23 -27 -34 -34 -21
-14 -17 -2 -24 -27 -34 -35 -21
-13 -18 -2 -25 -28 -34 -35 -22
-12 -18 -3 -26 -28 -34 -36 -22
-11 -18 -3 -26 -28 -34 -36 -22
-10 -19 -4 -27 -29 -35 -37 -23
-10 -19 -4 -27 -29 -35 -37 -23
-10 -19 -4 -27 -29 -35 -36 -23
-10 -19 -4 -27 -29 -35 -36 -23
-10 -19 -4 -27 -29 -35 -36 -23
-11 -19 -3 -26 -28 -34 -35 -23
-11 -19 -3 -26 -28 -34 -35 -23
-11 -19 -3 -26 -28 -34 -35 -23
-11 -19 -3 -26 -28 -34 -35 -23
-11 -19 -3 -26 -28 -34 -35 -23
-11 -18 -3 -26 -29 -35 -35 -23
-11 -19 -3 -26 -29 -35 -35 -24
-11 -20 -3 -26 -30 -35 -35 -24
-11 -21 -3 -26 -30 -35 -35 -25
-11 -21 -3 -26 -30 -35 -35 -25
-10 -21 -4 -27 -31 -36 -35 -26
-11 -19 -4 -27 -30 -36 -35 -25
-11 -18 -3 -26 -30 -35 -35 -25
-12 -16 -3 -26 -29 -35 -35 -24
-12 -15 -3 -26 -29 -35 -35 -24
-13 -14 -2 -25 -28 -34 -34 -23
-13 -15 -2 -25 -29 -34 -34 -23
-13 -15 -3 -26 -29 -34 -34 -23
-13 -16 -3 -26 -30 -34 -34 -23
-13 -16 -3 -26 -30 -34 -34 -23
-13 -17 -4 -27 -31 -35 -35 -24
-12 -17 -3 -27 -31 -35 -35 -24
-11 -16 -2 -27 -31 -35 -34 -24
-10 -16 0 -27 -31 -35 -34 -24
-10 -16 0 -27 -31 -35 -34 -24
-9 -15 1 -27 -30 -34 -33 -23
-9 -15 0 -26 -30 -34 -33 -23
-9 -15 -2 -25 -30 -34 -33 -23
-9 -15 -3 -24 -30 -34 -33 -23
-9 -15 -3 -24 -30 -34 -33 -23
-9 -15 -3 -23 -30 -34 -33 -23
-8 -14 -2 -23 -29 -33 -33 -22
-6 -14 0 -23 -29 -32 -32 -22
-5 -13 1 -23 -28 -31 -32 -21
-4 -13 2 -23 -28 -31 -32 -21
-3 -12 3 -22 -27 -30 -31 -20
-4 -12 3 -21 -27 -30 -31 -20
-4 -11 3 -21 -27 -30 -31 -20
-5 -11 3 -20 -27 -30 -31 -20
-5 -11 3 -20 -27 -30 -31 -20
-6 -9 3 -19 -26 -30 -31 -19
-5 -7 3 -19 -26 -30 -31 -19
-4 -6 4 -19 -26 -30 -31 -19
-3 -4 4 -19 -26 -30 -31 -19
-3 -3 4 -19 -26 -30 -31 -19
-2 -2 5 -18 -24 -30 -31 -18
0 -2 5 -17 -23 -29 -30 -17
0 -2 5 -16 -22 -28 -29 -16
1 -2 5 -15 -21 -27 -28 -15
1 -2 5 -14 -20 -27 -27 -14
2 0 4 -13 -19 -26 -26 -13
2 -2 3 -14 -19 -26 -26 -13
2 -3 2 -14 -19 -26 -26 -14
2 -4 1 -15 -19 -26 -26 -14
2 -5 1 -15 -19 -26 -26 -14
3 -6 -2 -17 -20 -28 -27 -15
2 -6 -4 -20 -23 -29 -28 -15
1 -7 -6 -22 -25 -30 -29 -15
0 -7 -8 -24 -27 -31 -30 -15
0 -7 -9 -26 -29 -32 -31 -15
-2 -8 -10 -27 -30 -33 -32 -17
-2 -8 -10 -27 -31 -34 -33 -18
-3 -8 -9 -28 -32 -35 -34 -19
-3 -8 -9 -28 -33 -36 -35 -20
-3 -8 -9 -28 -34 -37 -35 -21
-4 -9 -8 -29 -35 -38 -36 -22
-5 -10 -8 -29 -35 -38 -37 -22
-6 -11 -7 -29 -35 -39 -37 -22
-7 -12 -7 -29 -35 -39 -38 -22
-8 -13 -7 -29 -35 -39 -38 -22
-9 -14 -6 -30 -35 -40 -39 -23
-10 -15 -6 -30 -36 -40 -39 -23
-11 -16 -7 -30 -36 -40 -39 -23
-12 -17 -7 -30 -37 -40 -39 -23
-12 -17 -7 -30 -37 -40 -39 -23
-13 -18 -8 -31 -38 -40 -40 -24
-13 -17 -9 -32 -39 -41 -41 -25
-12 -17 -10 -32 -39 -41 -43 -26
-12 -16 -11 -33 -40 -43 -44 -27
-12 -16 -12 -33 -40 -43 -45 -28
-11 -15 -13 -34 -41 -44 -46 -29
-11 -15 -12 -34 -41 -44 -45 -29
-11 -15 -12 -34 -41 -44 -44 -29
-11 -15 -11 -34 -41 -44 -43 -29
-11 -15 -11 -34 -41 -44 -41 -29
-13 -15 -10 -34 -40 -43 -40 -28
-14 -15 -10 -33 -40 -43 -40 -28
-15 -14 -10 -33 -39 -43 -40 -28
-16 -14 -10 -32 -39 -43 -40 -28
-17 -14 -10 -32 -39 -43 -40 -28
