I II V1 V2 V3 V4 V5 V6
-101 210 -204 -789 -671 -171 21 78
-99 171 -204 -738 -655 -204 -15 55
-97 131 -204 -686 -639 -238 -51 30
-95 91 -204 -634 -623 -272 -88 7
-93 51 -204 -581 -607 -306 -123 -18
-91 11 -204 -530 -592 -340 -159 -41
-83 -5 -191 -478 -530 -311 -154 -48
-76 -20 -177 -426 -469 -281 -148 -54
-70 -35 -163 -373 -407 -252 -141 -59
-63 -51 -149 -322 -346 -222 -135 -65
-57 -66 -136 -270 -284 -192 -129 -70
-50 -62 -124 -241 -255 -174 -117 -66
-43 -56 -114 -213 -226 -155 -106 -60
-35 -50 -103 -184 -197 -137 -95 -54
-28 -44 -93 -156 -168 -118 -83 -48
-21 -38 -82 -128 -139 -101 -72 -43
-18 -35 -69 -106 -118 -88 -64 -38
-15 -33 -57 -83 -97 -74 -56 -34
-13 -31 -44 -62 -76 -61 -48 -30
-10 -29 -31 -40 -56 -48 -39 -26
-8 -27 -19 -19 -35 -35 -31 -22
-7 -25 -14 -11 -27 -30 -28 -20
-6 -24 -9 -3 -19 -25 -25 -19
-5 -22 -4 6 -12 -20 -23 -18
-4 -21 2 14 -4 -15 -20 -17
-3 -20 7 21 4 -11 -18 -16
-2 -19 8 25 7 -9 -16 -15
-2 -19 8 28 10 -7 -14 -14
-2 -19 9 31 13 -5 -12 -14
-2 -19 9 34 16 -3 -10 -13
-2 -19 9 37 18 -2 -8 -13
-3 -18 10 38 20 0 -7 -12
-2 -18 11 39 22 1 -7 -12
0 -17 12 40 24 2 -7 -12
1 -17 13 42 26 3 -7 -12
1 -17 14 42 27 4 -7 -12
2 -16 15 44 29 6 -7 -11
2 -16 15 46 31 7 -5 -10
3 -16 15 48 32 9 -4 -9
3 -16 15 50 34 10 -2 -8
3 -16 15 52 35 11 0 -7
4 -15 14 53 37 12 1 -6
4 -15 14 53 39 12 1 -6
4 -14 15 54 40 13 1 -6
4 -14 15 54 43 13 1 -6
4 -14 15 54 44 13 1 -6
5 -13 16 56 46 15 0 -7
5 -13 16 58 48 17 1 -6
5 -12 16 60 50 19 1 -6
5 -12 16 62 52 21 2 -5
5 -12 16 63 53 23 2 -5
6 -11 15 65 55 24 4 -4
7 -11 16 66 57 25 5 -4
7 -11 16 68 59 26 6 -4
8 -11 17 69 61 27 7 -4
8 -11 17 70 62 28 8 -4
9 -11 18 73 65 31 10 -4
10 -10 17 76 68 33 12 -3
11 -10 17 78 71 36 14 -2
12 -9 16 81 74 38 16 0
12 -9 16 84 76 40 18 0
13 -8 15 86 79 43 19 1
14 -7 15 88 82 45 19 1
15 -6 15 90 86 47 19 1
16 -5 15 92 89 49 19 1
16 -5 15 94 92 50 19 1
17 -4 15 98 96 53 22 2
