I II V1 V2 V3 V4 V5 V6
-11 -13 5 -4 -10 -13 -18 -14
-11 -12 6 -4 -9 -12 -18 -14
-11 -11 7 -3 -8 -11 -17 -13
-10 -9 9 -3 -7 -10 -16 -12
-10 -8 10 -2 -6 -9 -15 -11
-10 -7 11 -2 -5 -8 -14 -10
-9 -5 12 0 -4 -7 -13 -9
-8 -3 13 1 -3 -7 -13 -9
-7 0 14 2 -2 -7 -13 -9
-6 2 15 3 0 -7 -13 -9
-6 4 15 4 0 -7 -13 -9
-5 6 17 5 1 -7 -12 -9
-4 7 18 6 2 -6 -12 -8
-4 8 19 6 3 -5 -11 -7
-3 9 20 7 4 -4 -11 -6
-3 10 21 7 5 -3 -11 -5
-2 11 22 8 6 -2 -10 -4
-2 11 22 9 6 -2 -10 -4
-2 11 22 10 6 -2 -9 -4
-2 11 22 11 6 -2 -9 -4
-2 11 22 11 6 -2 -9 -4
-3 10 19 10 6 -3 -8 -5
-4 10 16 8 5 -3 -8 -5
-5 10 13 6 4 -3 -8 -5
-6 10 10 4 3 -3 -8 -5
-6 10 7 2 2 -3 -8 -5
-3 11 6 1 1 -3 -7 -3
2 13 5 1 1 0 -6 0
6 15 4 2 2 1 -5 1
10 17 3 2 2 3 -4 3
14 18 2 2 2 4 -4 4
15 17 1 2 2 4 -3 4
14 14 0 0 1 2 -4 3
13 11 -2 -3 0 0 -5 2
12 8 -3 -5 -2 -3 -6 1
11 6 -4 -6 -3 -4 -7 0
9 4 -5 -7 -4 -5 -9 -3
8 3 -5 -7 -5 -6 -11 -4
6 1 -4 -8 -6 -7 -13 -6
5 0 -4 -8 -7 -8 -15 -7
4 -2 -4 -8 -8 -9 -16 -8
1 -6 -3 -9 -9 -11 -17 -10
-2 -9 -3 -10 -10 -12 -18 -12
-5 -13 -3 -10 -11 -14 -19 -13
-7 -16 -3 -11 -12 -15 -20 -15
-9 -19 -3 -11 -13 -16 -21 -16
-10 -20 -2 -12 -14 -17 -22 -17
-10 -19 -2 -12 -15 -18 -23 -17
-10 -19 -2 -12 -16 -19 -24 -18
-10 -18 -2 -12 -17 -20 -25 -18
-10 -18 -2 -12 -17 -21 -25 -18
-9 -17 -2 -13 -18 -22 -26 -19
-10 -18 -2 -13 -18 -22 -25 -19
-10 -19 0 -13 -18 -23 -25 -19
-11 -20 0 -13 -18 -23 -24 -19
-11 -20 0 -13 -18 -23 -24 -19
-12 -21 1 -13 -18 -24 -23 -19
-13 -22 1 -14 -18 -24 -24 -20
-13 -23 0 -14 -19 -25 -24 -20
-14 -24 0 -15 -19 -25 -25 -21
-14 -25 0 -15 -19 -25 -25 -21
-15 -26 -2 -16 -20 -26 -26 -22
-15 -27 -2 -16 -21 -27 -27 -23
-15 -27 -3 -17 -22 -27 -28 -24
-15 -28 -3 -17 -23 -28 -29 -25
-15 -28 -3 -17 -23 -28 -29 -25
-16 -28 -4 -18 -23 -29 -30 -26
-15 -26 -3 -17 -22 -28 -29 -26
-14 -24 -3 -16 -21 -27 -28 -25
-13 -22 -2 -15 -20 -26 -27 -25
-13 -21 -2 -15 -19 -26 -27 -25
-13 -21 0 -14 -18 -25 -26 -24
-14 -22 0 -14 -18 -26 -26 -24
-15 -23 0 -15 -19 -26 -26 -24
-16 -24 0 -15 -19 -27 -26 -24
-17 -25 0 -15 -19 -27 -26 -24
-18 -26 7 -6 -17 -28 -29 -27
-19 -26 15 7 -13 -27 -32 -30
-20 -26 24 18 -9 -26 -35 -33
-21 -26 32 29 -5 -25 -38 -36
-22 -26 42 42 0 -24 -41 -39
-9 -19 43 53 19 -5 -26 -29
8 -12 43 64 39 17 -8 -17
24 -4 42 75 60 37 11 -5
40 4 42 87 79 58 29 8
57 12 42 98 100 78 48 21
84 42 27 88 120 115 89 55
111 72 12 75 141 153 131 90
139 103 -4 62 161 191 173 126
167 134 -19 50 182 229 215 160
194 164 -33 36 202 267 258 196
189 193 -64 -4 196 284 283 222
180 222 -95 -47 186 300 309 246
171 251 -126 -90 176 316 335 271
162 279 -157 -133 167 331 360 296
153 308 -188 -176 156 347 386 321
139 281 -191 -176 138 316 354 296
123 248 -190 -171 118 279 317 266
108 217 -190 -165 99 243 280 236
93 184 -189 -160 79 207 243 205
78 151 -189 -155 60 171 205 176
60 122 -161 -137 42 133 164 142
43 94 -133 -118 23 96 122 107
24 65 -103 -99 6 58 80 72
7 37 -73 -80 -13 20 39 38
-12 9 -45 -61 -31 -18 -3 4
-14 2 -36 -53 -32 -22 -9 -3
-14 -4 -30 -45 -30 -23 -12 -6
-14 -8 -23 -37 -28 -24 -15 -10
-14 -13 -17 -30 -26 -25 -17 -14
-14 -18 -11 -22 -24 -26 -20 -17
-13 -20 -9 -21 -23 -28 -23 -20
-14 -22 -7 -20 -24 -30 -25 -22
-15 -23 -6 -19 -25 -32 -27 -24
-16 -25 -4 -18 -26 -34 -30 -26
-16 -26 -3 -17 -27 -36 -32 -28
-18 -29 -2 -16 -28 -37 -34 -30
-19 -31 -2 -16 -28 -37 -35 -31
-20 -33 -2 -17 -29 -38 -37 -33
-21 -36 -2 -17 -29 -38 -38 -34
-22 -38 -2 -17 -29 -38 -39 -35
-23 -38 -2 -17 -30 -39 -40 -36
-22 -37 0 -15 -30 -38 -40 -35
-22 -36 2 -14 -30 -38 -39 -35
-21 -35 3 -12 -30 -37 -39 -34
-21 -34 4 -11 -30 -37 -39 -34
-20 -34 5 -10 -29 -36 -38 -33
-20 -35 5 -11 -29 -36 -38 -34
-21 -36 5 -11 -29 -37 -39 -34
-21 -37 5 -12 -29 -37 -39 -35
-21 -38 5 -12 -29 -37 -39 -35
-22 -39 4 -13 -29 -38 -40 -36
-22 -39 5 -12 -29 -38 -40 -36
-22 -38 5 -12 -29 -39 -40 -36
-22 -38 6 -11 -29 -39 -40 -36
-22 -38 6 -11 -29 -39 -40 -36
-21 -36 7 -10 -29 -40 -39 -35
-20 -35 6 -10 -29 -40 -39 -35
-19 -34 6 -11 -29 -40 -39 -35
-18 -33 5 -11 -29 -40 -39 -35
-18 -32 5 -11 -29 -40 -39 -35
-17 -31 4 -12 -28 -40 -39 -34
-17 -31 4 -11 -28 -40 -39 -34
-17 -32 5 -10 -28 -40 -38 -33
-17 -32 5 -9 -28 -40 -38 -33
-17 -32 5 -9 -28 -40 -38 -33
-18 -33 6 -8 -29 -39 -37 -32
-18 -33 6 -8 -28 -38 -36 -32
-18 -33 6 -8 -27 -37 -35 -32
-18 -33 6 -8 -26 -36 -34 -32
-18 -33 6 -8 -25 -35 -33 -32
-18 -33 5 -9 -25 -35 -33 -32
-20 -35 5 -9 -26 -37 -35 -33
-22 -37 5 -10 -28 -39 -36 -34
-24 -38 5 -10 -29 -40 -38 -35
-26 -40 5 -10 -30 -43 -39 -35
-25 -39 5 -11 -30 -43 -39 -36
-22 -36 5 -11 -29 -41 -38 -35
-19 -33 5 -10 -28 -39 -37 -34
-16 -30 5 -10 -27 -37 -36 -33
-13 -27 5 -10 -26 -36 -35 -32
-12 -26 5 -9 -25 -35 -34 -31
-12 -27 6 -9 -25 -36 -34 -31
-13 -28 6 -9 -26 -36 -34 -31
-13 -29 7 -9 -26 -37 -34 -31
-13 -29 7 -9 -26 -37 -34 -31
-14 -30 8 -8 -27 -38 -35 -32
-14 -30 8 -8 -27 -38 -35 -32
-15 -30 7 -8 -27 -38 -34 -32
-15 -30 7 -8 -27 -38 -34 -32
-15 -30 7 -8 -27 -38 -34 -32
-16 -30 6 -9 -27 -39 -33 -31
-15 -30 6 -9 -27 -39 -33 -31
-15 -30 5 -9 -27 -39 -33 -31
-14 -30 5 -9 -27 -39 -33 -31
-14 -30 5 -9 -27 -39 -33 -31
-13 -30 4 -8 -25 -38 -33 -32
-13 -29 4 -8 -24 -37 -32 -31
-14 -27 4 -7 -23 -36 -31 -30
-14 -25 4 -7 -22 -35 -30 -29
-14 -24 4 -7 -21 -34 -29 -28
-15 -23 5 -6 -20 -33 -28 -27
-15 -24 5 -6 -20 -33 -29 -28
-15 -25 5 -6 -21 -33 -30 -29
-15 -26 5 -6 -21 -33 -31 -30
-15 -27 5 -6 -21 -33 -32 -30
-14 -28 5 -6 -22 -33 -33 -31
-14 -28 5 -5 -21 -32 -33 -30
-15 -27 5 -5 -21 -31 -32 -30
-15 -27 5 -4 -20 -30 -32 -29
-15 -27 5 -4 -20 -29 -32 -29
-16 -26 4 -2 -19 -28 -31 -28
-16 -26 4 0 -18 -27 -30 -27
-16 -25 4 1 -17 -26 -30 -26
-16 -25 4 2 -16 -25 -29 -25
-16 -25 4 3 -15 -24 -29 -25
-16 -23 4 4 -14 -23 -28 -24
-15 -22 4 5 -13 -22 -27 -23
-14 -21 5 5 -12 -22 -26 -22
-13 -20 5 6 -11 -21 -25 -21
-12 -19 5 6 -11 -21 -24 -21
-11 -18 6 8 -9 -19 -22 -20
-10 -17 7 10 -7 -16 -21 -20
-10 -16 7 12 -5 -14 -19 -19
-9 -15 8 13 -3 -12 -17 -19
-9 -14 8 15 0 -10 -16 -19
-7 -12 9 16 1 -9 -14 -17
-6 -11 8 16 2 -8 -13 -15
-5 -10 8 16 2 -7 -12 -13
-4 -8 7 16 3 -6 -11 -12
-3 -7 7 16 3 -5 -10 -10
-2 -6 6 18 5 -3 -8 -9
-2 -5 6 19 7 0 -7 -8
0 -5 7 21 9 2 -6 -7
0 -4 7 23 11 3 -4 -6
0 -4 7 24 13 5 -3 -5
1 -3 8 25 15 7 0 -3
1 0 7 25 16 9 3 0
1 1 7 25 17 11 5 2
1 2 6 25 19 13 8 4
1 3 6 25 20 15 10 6
0 4 5 26 21 16 11 7
0 5 5 27 21 16 12 8
1 6 4 28 21 16 12 8
1 7 4 29 21 16 13 9
1 7 4 29 21 16 13 9
2 8 3 30 23 18 15 11
2 10 3 30 24 20 17 12
2 11 3 31 26 22 19 14
2 12 3 31 28 24 21 16
2 13 3 31 29 26 23 17
5 15 3 32 30 27 24 18
8 18 3 32 30 27 26 19
10 20 3 32 31 28 27 20
13 23 3 32 31 28 28 21
16 25 3 32 31 28 29 21
16 26 4 31 32 29 30 22
14 26 4 30 32 30 31 23
12 25 4 30 32 31 32 24
11 25 4 29 32 32 33 25
9 25 4 29 32 33 33 25
8 23 3 28 30 33 33 25
7 21 3 27 29 31 31 23
6 19 3 26 28 28 29 21
5 17 3 25 26 26 28 20
5 15 3 24 25 24 26 18
4 14 4 23 24 22 24 17
4 14 6 23 23 20 22 16
5 15 7 22 22 18 20 16
5 15 8 22 21 16 18 15
5 15 9 22 20 14 16 15
5 14 10 21 18 11 13 12
2 11 10 19 16 8 11 9
0 8 10 18 14 6 8 7
-4 4 10 17 12 3 6 4
-6 1 10 16 10 0 3 1
-7 0 11 15 9 -2 2 0
-7 -2 11 13 8 -4 1 -2
-7 -2 10 12 7 -5 0 -3
-7 -3 10 11 6 -6 -2 -4
-7 -3 10 10 6 -7 -2 -4
-7 -4 9 9 5 -8 -3 -5
-7 -5 9 9 4 -10 -4 -6
-7 -6 9 9 3 -11 -5 -7
-7 -7 9 9 2 -12 -6 -8
-7 -8 9 9 1 -13 -7 -9
-8 -9 9 8 0 -14 -8 -10
-10 -10 9 7 0 -14 -8 -10
-11 -10 9 6 0 -14 -9 -10
-12 -11 9 5 0 -14 -9 -10
-13 -11 9 5 0 -14 -9 -10
-13 -11 8 4 0 -14 -10 -10
-12 -9 8 5 0 -14 -10 -10
-11 -7 8 5 0 -14 -10 -10
-9 -5 8 6 0 -14 -10 -10
-8 -3 8 6 0 -14 -10 -10
-7 -2 9 7 1 -13 -9 -9
-7 -4 9 6 0 -13 -9 -9
-7 -5 9 5 0 -14 -9 -9
-7 -6 9 4 -2 -14 -9 -9
-7 -7 9 4 -2 -14 -9 -9
-8 -8 8 3 -3 -15 -9 -10
-8 -8 8 3 -3 -15 -9 -10
-8 -8 8 3 -2 -15 -9 -9
-8 -8 8 3 -2 -15 -9 -9
-8 -8 8 3 -2 -15 -9 -9
-10 -8 7 4 0 -14 -9 -8
-11 -9 7 4 0 -14 -9 -8
-12 -10 6 3 0 -14 -9 -8
-14 -11 6 3 0 -14 -9 -8
-15 -12 6 3 0 -14 -9 -8
-15 -12 5 2 -2 -14 -9 -9
-12 -10 5 2 -2 -14 -9 -9
-10 -9 5 3 -2 -14 -9 -8
-7 -7 5 3 -2 -14 -9 -8
-5 -5 5 3 -2 -14 -9 -8
-4 -4 5 4 -2 -13 -8 -7
-4 -4 5 3 -2 -13 -7 -7
-4 -4 5 3 -2 -12 -7 -7
-4 -4 5 2 -2 -12 -6 -7
-4 -4 5 2 -2 -12 -6 -7
-4 -3 5 1 -2 -11 -5 -6
-5 -4 5 1 -2 -11 -5 -6
-6 -5 5 2 -2 -10 -5 -6
-7 -6 5 2 -2 -10 -5 -6
-7 -7 5 2 -2 -10 -5 -6
-8 -8 6 3 0 -9 -6 -6
-8 -8 5 2 -2 -9 -7 -7
-7 -8 4 1 -2 -9 -7 -7
-7 -8 3 0 -3 -9 -8 -8
-7 -8 3 0 -3 -9 -8 -8
-6 -7 2 -2 -4 -10 -9 -9
-5 -6 3 0 -4 -10 -8 -8
-4 -5 4 1 -4 -10 -8 -8
-3 -4 5 1 -4 -10 -7 -7
-2 -3 6 2 -4 -10 -7 -7
0 -2 7 3 -3 -10 -6 -6
-2 -3 7 2 -3 -10 -6 -6
-2 -3 6 2 -3 -10 -7 -7
-3 -4 6 1 -3 -10 -7 -7
-3 -4 6 1 -3 -10 -7 -7
-4 -5 5 0 -4 -11 -8 -8
-4 -5 5 0 -4 -11 -8 -8
-5 -5 5 0 -5 -12 -9 -8
-5 -5 5 0 -5 -12 -9 -8
-5 -5 5 0 -5 -12 -9 -8
-6 -5 4 -2 -6 -13 -10 -9
-6 -5 4 -2 -6 -13 -10 -9
-6 -5 4 -2 -6 -13 -10 -9
-6 -5 4 -2 -6 -13 -10 -9
-6 -5 4 -2 -6 -13 -10 -9
-6 -5 5 -3 -6 -14 -11 -9
-6 -7 5 -3 -7 -14 -11 -10
-6 -8 5 -3 -7 -14 -12 -10
-6 -9 5 -3 -8 -14 -12 -11
-6 -10 5 -3 -8 -14 -12 -11
-7 -10 4 -4 -9 -15 -13 -12
-7 -9 4 -4 -9 -15 -12 -11
-7 -8 4 -4 -9 -14 -12 -11
-7 -6 4 -4 -9 -14 -11 -10
-7 -5 4 -4 -9 -14 -11 -10
-7 -5 5 -3 -9 -14 -11 -10
-7 -7 5 -4 -10 -16 -13 -11
-8 -8 5 -4 -11 -17 -15 -12
-8 -10 5 -5 -13 -19 -17 -14
-8 -12 5 -5 -14 -21 -19 -15
-9 -13 4 -6 -15 -22 -20 -16
-8 -12 4 -6 -15 -22 -19 -15
-7 -11 4 -6 -14 -22 -19 -15
-6 -11 4 -6 -14 -22 -18 -14
-5 -10 4 -6 -14 -22 -18 -14
-4 -9 5 -5 -13 -21 -17 -13
-5 -9 5 -5 -13 -21 -17 -13
-6 -9 5 -5 -13 -21 -17 -14
-7 -9 5 -5 -13 -21 -17 -14
-8 -9 5 -5 -13 -21 -17 -14
-9 -9 6 -3 -12 -19 -16 -14
-9 -8 8 -2 -11 -18 -14 -13
-10 -7 10 0 -10 -16 -13 -11
-10 -6 13 2 -8 -15 -11 -10
-10 -5 15 3 -7 -13 -9 -8
-11 -4 16 4 -6 -12 -8 -7
-10 -2 16 5 -5 -12 -8 -7
-10 0 16 5 -5 -11 -8 -7
-9 1 16 6 -4 -11 -8 -7
-9 2 16 6 -4 -11 -8 -7
-7 4 17 7 -3 -10 -8 -7
-5 6 18 8 -2 -10 -7 -6
-3 8 18 9 -2 -9 -7 -6
0 11 19 9 0 -9 -6 -5
2 13 19 10 0 -9 -6 -5
