I II V1 V2 V3 V4 V5 V6
11 13 18 32 33 28 26 21
18 15 10 25 24 22 19 15
22 5 3 16 13 18 10 8
18 7 13 21 22 19 21 17
10 12 11 18 19 13 12 9
4 12 8 15 16 10 6 5
-1 10 8 13 16 8 6 2
3 14 17 19 26 11 13 7
7 4 9 14 16 8 0 -3
4 -3 10 15 17 10 4 1
1 4 15 17 21 12 9 5
0 5 11 13 17 9 5 2
2 -6 3 6 6 5 -4 -5
-8 -1 14 12 16 8 8 6
-10 5 9 7 12 1 -1 -2
-6 1 6 3 8 -1 -7 -8
-7 -1 8 4 9 -2 -6 -6
-12 6 15 9 17 1 1 -1
-9 3 5 2 6 -3 -9 -11
-4 -10 6 3 7 1 -3 -6
2 -3 8 4 9 1 -1 -3
3 -3 6 4 6 0 -4 -6
-2 -15 -2 -4 -4 -4 -11 -10
-4 -8 8 4 6 -2 -1 -2
-3 0 2 -1 1 -9 -10 -11
-8 -1 -1 -5 -3 -12 -16 -16
-7 -5 3 -2 0 -10 -12 -14
-10 -4 12 6 12 -5 -2 -5
-11 -9 2 -1 1 -8 -15 -16
-8 -14 4 1 3 -3 -7 -9
-4 -11 5 3 5 -3 -4 -5
-5 -8 4 1 3 -3 -6 -7
-5 -19 0 -3 -5 -4 -10 -10
-4 -14 8 3 4 -2 0 -1
-11 -5 4 -1 1 -9 -8 -8
-11 -8 -1 -7 -5 -14 -16 -16
-7 -5 -1 -6 -4 -14 -15 -15
-9 0 8 1 7 -10 -6 -9
-7 -9 0 -4 -2 -11 -18 -18
-11 -15 5 1 2 -4 -9 -10
-17 -11 9 4 7 -1 -2 -5
-9 -9 4 0 2 -5 -9 -9
-2 -14 -3 -7 -7 -9 -16 -14
-3 -11 7 1 3 -5 -3 -4
0 -1 3 -2 1 -11 -11 -11
-2 -3 1 -3 -2 -13 -15 -14
-7 -8 5 0 1 -10 -9 -11
-12 -2 14 7 12 -5 -1 -5
-11 -7 2 -2 0 -11 -16 -16
-6 -12 4 0 0 -7 -10 -11
3 -6 1 -2 1 -7 -8 -10
-5 -4 1 -2 0 -7 -11 -11
