I II V1 V2 V3 V4 V5 V6
-13 -16 8 -6 -19 -23 -14 -7
-13 -16 9 -5 -18 -23 -14 -7
-13 -16 10 -3 -16 -23 -14 -7
-14 -15 11 0 -15 -22 -14 -7
-14 -15 12 2 -13 -22 -14 -7
-14 -15 13 3 -12 -22 -14 -7
-15 -14 14 4 -11 -21 -15 -7
-15 -14 14 4 -11 -20 -15 -7
-15 -15 13 4 -11 -20 -15 -7
-15 -15 13 4 -11 -19 -15 -7
-15 -15 13 4 -11 -19 -15 -7
-14 -16 12 4 -11 -18 -16 -6
-14 -16 13 5 -10 -17 -15 -6
-14 -15 14 6 -9 -16 -15 -5
-14 -15 15 7 -8 -15 -14 -5
-14 -15 15 8 -7 -14 -14 -5
-15 -14 16 9 -6 -13 -13 -4
-15 -14 15 8 -6 -13 -14 -4
-15 -14 15 7 -7 -13 -15 -4
-15 -14 14 6 -7 -13 -16 -4
-15 -14 14 6 -7 -13 -16 -4
-16 -14 13 5 -8 -14 -17 -4
-15 -13 13 5 -8 -14 -17 -4
-14 -12 13 5 -8 -14 -17 -4
-13 -11 13 5 -8 -14 -17 -4
-12 -10 13 5 -8 -14 -17 -4
-11 -9 14 6 -7 -14 -18 -5
-12 -9 14 6 -7 -14 -18 -4
-13 -10 14 6 -6 -13 -18 -4
-14 -10 14 6 -6 -13 -18 -3
-14 -10 14 6 -6 -13 -18 -3
-15 -11 14 7 -5 -12 -17 -2
-14 -11 14 8 -4 -12 -17 -2
-13 -10 15 9 -4 -12 -17 -2
-12 -10 15 10 -3 -12 -17 -2
-11 -10 15 10 -3 -12 -17 -2
-10 -9 16 11 -2 -12 -17 -3
-11 -9 16 11 -2 -12 -16 -3
-12 -9 15 11 -2 -12 -15 -3
-13 -9 15 11 -2 -12 -14 -3
-14 -9 15 11 -2 -12 -13 -3
-15 -10 14 11 -2 -11 -12 -2
-15 -10 14 12 -2 -11 -11 -2
-14 -10 14 12 -2 -11 -11 -2
-14 -10 14 13 -2 -11 -10 -2
-14 -10 14 13 -2 -11 -10 -2
-13 -9 14 14 0 -12 -9 -2
-14 -9 14 14 0 -12 -9 -2
-15 -8 13 14 0 -12 -9 -2
-16 -8 13 14 0 -12 -9 -2
-16 -8 13 14 0 -12 -9 -2
-17 -7 12 13 0 -12 -8 -3
-16 -7 12 14 1 -11 -7 -3
-15 -6 13 15 1 -11 -7 -3
-14 -6 13 16 2 -10 -6 -3
-13 -6 13 17 2 -10 -6 -3
-12 -5 14 18 3 -9 -5 -2
-12 -6 14 18 3 -9 -5 -2
-12 -7 13 18 2 -10 -5 -2
-12 -8 13 18 2 -10 -5 -2
-12 -8 13 18 2 -10 -5 -2
-11 -9 12 18 1 -11 -6 -3
-11 -9 12 19 2 -11 -6 -3
-11 -10 12 20 3 -11 -6 -3
-11 -10 12 21 4 -11 -6 -3
-11 -10 12 22 4 -11 -6 -3
-12 -11 13 23 5 -11 -7 -4
-12 -11 13 24 5 -11 -6 -4
-12 -10 13 24 5 -11 -5 -4
-12 -10 13 25 5 -11 -4 -4
-12 -10 13 25 5 -11 -4 -4
-13 -9 14 27 6 -11 -3 -3
-12 -9 14 29 7 -10 -3 -3
-11 -9 14 30 7 -10 -2 -3
-10 -9 14 32 8 -9 -2 -3
-10 -9 14 33 8 -9 -2 -3
-8 -8 15 34 9 -8 0 -3
-6 -7 15 35 10 -7 1 -2
-5 -6 15 36 11 -6 2 0
-3 -5 15 37 12 -5 3 1
-2 -4 15 37 13 -4 4 1
0 -3 16 39 15 -2 5 2
0 -2 17 42 16 0 6 3
0 0 18 44 17 2 7 4
0 1 19 46 18 3 8 5
0 2 19 48 19 4 8 5
-2 4 20 50 20 5 10 7
0 5 20 51 21 6 12 8
1 6 20 53 22 7 13 10
2 7 20 54 23 8 15 11
3 8 20 55 23 9 16 12
4 9 21 56 24 10 17 13
4 9 21 57 25 10 18 13
4 9 21 57 26 10 18 13
4 9 21 58 27 10 19 13
4 9 21 58 28 10 19 13
4 11 21 60 30 12 22 15
5 13 21 62 31 14 24 17
5 16 22 64 33 16 27 19
6 18 22 66 34 18 30 21
6 20 22 67 35 19 32 22
7 21 23 68 36 20 33 23
8 22 23 69 37 20 33 24
9 22 24 69 38 21 34 24
10 23 24 70 39 21 34 25
10 23 24 70 40 21 34 25
11 24 25 71 42 22 35 26
12 25 25 71 42 23 35 27
13 26 25 70 42 24 35 27
14 27 25 70 42 25 35 28
15 28 25 70 42 26 35 28
16 29 25 69 42 27 36 29
15 30 25 68 42 28 36 30
15 30 25 68 42 28 36 31
14 31 25 67 42 29 36 32
14 31 25 67 42 29 36 33
13 32 24 64 43 30 36 34
12 32 24 61 43 30 36 33
12 32 24 58 42 29 36 33
11 32 24 56 42 29 36 32
11 32 24 53 42 29 36 32
10 33 24 52 40 28 37 31
9 33 25 52 39 28 37 31
9 33 25 51 38 29 37 31
8 33 26 51 37 29 37 31
8 33 26 51 37 29 37 31
7 32 27 49 36 30 37 32
7 32 26 47 36 30 37 32
7 33 26 45 35 30 37 31
7 33 25 43 35 30 37 31
7 33 25 40 35 30 37 31
7 34 24 39 34 30 36 30
7 33 24 39 34 30 36 30
7 33 24 40 34 30 36 30
7 32 24 40 34 30 36 30
7 32 24 40 34 30 36 30
7 31 24 42 33 29 37 30
7 31 23 40 33 29 36 30
7 31 23 39 32 28 35 30
7 31 22 38 32 28 34 30
7 31 22 37 32 28 33 30
