I II V1 V2 V3 V4 V5 V6
-14 27 55 116 158 86 15 1
-2 37 51 129 184 123 51 23
11 46 43 125 190 157 96 54
23 59 26 93 169 184 150 95
35 77 4 48 140 219 217 140
49 98 -21 3 108 261 295 196
62 120 -50 -49 63 289 374 256
79 138 -83 -107 0 299 441 307
89 147 -114 -166 -68 299 497 357
97 158 -134 -201 -106 319 553 391
104 166 -148 -218 -118 349 601 422
110 143 -151 -210 -124 354 606 427
113 120 -147 -189 -116 357 593 407
105 97 -126 -162 -98 345 546 372
86 74 -101 -134 -85 318 474 328
71 66 -89 -123 -92 275 415 298
59 62 -84 -123 -110 215 358 257
45 51 -78 -124 -136 132 286 217
26 38 -65 -127 -170 12 174 165
6 25 -49 -118 -186 -95 50 97
-8 25 -38 -105 -179 -141 -25 50
-19 18 -32 -89 -159 -127 -39 33
-17 16 -30 -75 -135 -98 -29 25
-12 17 -25 -73 -114 -77 -21 22
-20 10 -22 -68 -101 -61 -15 24
-22 6 -20 -57 -85 -51 -12 11
-22 8 -13 -45 -67 -36 -10 5
-24 5 -11 -41 -51 -31 -9 5
-22 9 -9 -31 -38 -27 -8 3
-22 4 -1 -16 -26 -21 -9 -2
-20 -1 7 -9 -14 -19 -10 -2
-16 0 9 -3 -10 -15 -12 1
-16 0 10 2 -6 -13 -11 -4
-13 -1 13 9 -2 -12 -13 -10
-13 -3 14 13 1 -11 -11 -7
-12 -5 14 12 3 -10 -14 -2
-11 -4 14 8 3 -13 -16 -2
-13 -6 14 9 5 -14 -20 -10
-15 -7 15 12 6 -16 -22 -10
-13 -5 14 12 7 -17 -26 -16
-14 -8 15 13 8 -18 -27 -15
-14 -7 15 11 9 -14 -26 -20
-16 -8 18 14 9 -13 -25 -18
-13 -9 15 12 8 -14 -25 -13
-11 -6 16 11 8 -13 -24 -14
-10 -7 14 12 8 -14 -25 -18
-10 -10 15 13 9 -10 -24 -21
-9 -10 15 11 11 -15 -25 -21
-11 -13 16 13 12 -16 -26 -19
-9 -12 16 16 12 -18 -27 -24
-8 -10 19 14 16 -15 -26 -20
-8 -11 16 12 14 -14 -27 -11
-7 -11 17 15 13 -14 -27 -13
-8 -10 16 16 13 -12 -25 -11
-7 -11 17 16 14 -10 -20 -16
-2 -7 17 14 14 -9 -22 -20
-4 -4 16 13 13 -11 -24 -17
-4 -6 13 12 13 -13 -26 -22
-7 -12 13 13 13 -14 -27 -23
-3 -12 15 14 16 -14 -27 -18
1 -11 15 13 14 -14 -29 -23
-3 -15 13 14 14 -13 -30 -22
-5 -14 14 14 14 -10 -27 -24
-2 -10 12 12 13 -12 -26 -18
2 -8 13 12 14 -9 -26 -19
5 -7 14 13 15 -6 -23 -10
4 -8 12 13 15 -9 -23 -13
5 -10 13 15 18 -9 -23 -14
6 -9 14 15 19 -7 -23 -16
6 -9 13 14 19 -8 -22 -12
4 -12 14 14 20 -7 -22 -16
4 -10 14 16 19 -8 -24 -18
1 -11 12 17 19 -3 -22 -16
5 -8 13 15 20 -3 -23 -17
9 -5 15 16 20 0 -21 -21
13 -2 11 14 18 -4 -21 -18
10 -4 10 14 18 -3 -18 -17
11 -8 11 18 21 -1 -19 -12
13 -5 13 18 24 -4 -17 -10
11 -5 12 19 25 -3 -18 -17
7 -5 12 17 26 -4 -19 -18
7 -4 13 22 24 -3 -21 -16
9 -4 11 16 23 -3 -23 -20
9 -5 12 17 26 2 -18 -16
11 -5 12 19 25 2 -18 -17
13 -2 10 16 25 3 -17 -9
14 -4 11 17 27 4 -14 -9
14 -4 12 18 28 4 -11 -10
15 -3 10 17 29 3 -14 -12
16 -1 11 20 31 5 -15 -12
17 -2 11 21 31 6 -16 -6
15 -2 12 24 32 7 -16 -11
16 0 11 22 32 8 -15 -14
14 -2 10 21 31 10 -12 -14
14 -1 10 20 32 13 -10 -8
13 -1 10 21 32 14 -9 -5
11 -5 8 18 31 13 -9 -10
13 -3 7 18 34 12 -8 -13
15 -1 7 21 36 12 -8 -12
16 0 10 23 39 14 -6 -7
16 3 10 21 39 15 -7 -10
16 3 8 22 39 17 -6 -12
16 2 8 21 41 19 -2 -9
16 3 9 23 41 26 1 -7
16 1 7 21 40 26 0 -2
17 2 7 25 42 26 2 -4
16 1 7 22 43 27 4 -6
16 2 6 21 45 27 4 -7
16 4 6 23 46 25 3 -8
15 4 6 25 50 30 5 2
17 4 6 23 51 31 6 1
13 3 5 23 51 31 6 -1
10 2 7 25 51 33 8 -1
16 5 6 26 54 40 12 3
17 5 8 27 57 42 14 14
17 10 3 25 53 39 14 2
15 10 5 27 55 41 17 0
13 4 6 29 60 44 19 11
13 3 7 28 62 45 21 11
13 4 7 29 64 50 22 10
14 5 7 32 67 53 26 8
15 7 3 33 68 54 27 6
16 6 3 31 67 55 30 3
16 9 5 36 69 60 32 13
18 11 5 39 71 64 36 32
19 10 5 36 72 68 38 22
21 14 4 36 75 70 42 19
23 15 4 37 79 71 44 30
23 12 6 39 82 75 50 36
24 12 5 39 83 74 49 34
22 10 3 39 84 77 49 27
21 12 2 40 86 80 53 31
22 16 3 44 89 86 57 38
21 15 4 45 91 90 61 39
24 18 5 46 95 95 66 39
20 17 3 46 95 98 69 40
21 15 1 46 95 97 72 38
24 19 3 48 100 102 75 40
22 23 1 46 100 103 76 42
20 22 0 46 102 105 78 45
23 22 2 49 106 110 82 52
24 26 2 52 108 114 86 44
25 28 1 54 108 118 87 47
23 25 0 55 109 121 92 58
24 25 0 53 110 126 97 57
27 29 -2 54 112 128 101 58
27 26 -4 54 112 130 103 67
28 27 -3 52 113 132 107 66
29 33 -2 58 117 134 111 70
29 33 -4 57 118 134 113 73
30 36 -5 54 118 136 112 73
30 37 -7 57 119 140 114 69
31 36 -7 53 118 142 116 72
32 35 -7 55 121 148 125 84
