I II V1 V2 V3 V4 V5 V6
6 56 67 133 146 71 -2 -18
34 67 24 76 96 90 57 39
63 79 -20 19 45 109 116 98
92 92 -64 -38 -7 128 176 156
120 104 -108 -96 -58 147 235 215
149 116 -151 -153 -108 165 294 273
167 137 -183 -206 -165 177 359 337
184 157 -215 -261 -223 188 425 400
200 178 -245 -314 -280 198 490 464
218 198 -277 -367 -338 210 556 527
234 219 -308 -421 -395 220 621 591
220 192 -308 -435 -430 153 540 552
204 164 -306 -449 -465 86 456 511
188 137 -305 -464 -499 17 373 471
173 108 -303 -478 -533 -51 289 430
157 80 -302 -492 -568 -119 205 389
134 61 -273 -454 -529 -147 143 327
111 40 -244 -414 -488 -175 80 265
88 21 -217 -373 -446 -202 18 203
64 2 -188 -333 -405 -230 -45 141
42 -18 -159 -294 -364 -258 -108 78
30 -19 -144 -261 -320 -234 -104 60
20 -19 -128 -228 -276 -208 -99 43
9 -19 -112 -194 -232 -184 -93 25
-2 -19 -97 -161 -188 -158 -88 7
-12 -19 -81 -129 -143 -133 -82 -11
-13 -18 -67 -108 -121 -117 -76 -13
-12 -17 -54 -88 -101 -103 -70 -14
-12 -16 -39 -66 -79 -89 -64 -15
-11 -15 -25 -46 -59 -73 -58 -16
-11 -15 -12 -25 -37 -59 -52 -17
-11 -14 -7 -20 -30 -55 -51 -19
-12 -15 -2 -15 -24 -51 -51 -21
-14 -15 3 -10 -17 -48 -51 -23
-15 -16 8 -5 -11 -44 -51 -25
-16 -16 12 0 -5 -40 -51 -26
-17 -17 13 2 -3 -39 -52 -27
-18 -17 14 4 0 -38 -53 -28
-18 -17 15 6 2 -38 -54 -29
-19 -17 16 8 4 -37 -55 -30
-19 -17 16 9 5 -37 -55 -30
-20 -16 17 10 6 -36 -56 -31
-19 -17 17 10 7 -36 -56 -31
-18 -17 17 10 8 -36 -56 -32
-17 -18 17 10 9 -36 -56 -32
-16 -18 17 10 10 -36 -56 -32
-15 -19 18 12 11 -37 -57 -33
-15 -19 18 13 11 -36 -57 -33
-15 -19 18 14 11 -36 -56 -34
-15 -19 18 15 11 -35 -56 -34
-15 -19 18 16 11 -35 -56 -34
-14 -18 19 17 13 -32 -55 -35
-14 -18 19 17 15 -29 -54 -35
-15 -18 20 18 17 -26 -53 -34
-15 -18 20 18 19 -23 -52 -34
-15 -18 20 18 21 -21 -51 -34
-16 -18 21 19 22 -18 -50 -33
-16 -18 20 19 21 -15 -50 -33
-17 -18 19 20 20 -13 -51 -33
-17 -18 18 20 19 -10 -51 -33
-17 -18 18 20 18 -8 -51 -33
-17 -17 17 21 18 -4 -52 -33
-16 -17 17 21 19 0 -51 -33
-14 -17 17 20 21 3 -51 -32
-13 -17 17 20 22 6 -50 -32
-12 -17 17 20 23 9 -50 -32
-13 -16 16 20 24 11 -49 -31
-15 -16 16 22 25 12 -50 -31
-17 -16 16 24 25 14 -50 -32
-19 -16 16 26 26 15 -51 -32
-21 -16 16 28 26 16 -51 -32
-21 -17 16 29 28 17 -52 -33
-19 -17 16 29 29 17 -52 -33
-18 -16 16 30 31 16 -52 -33
-16 -16 16 30 32 16 -52 -33
-15 -16 16 30 33 16 -52 -33
-14 -15 15 32 35 15 -52 -34
-15 -15 16 34 37 15 -52 -34
-15 -15 16 36 38 16 -52 -34
-16 -15 17 38 40 16 -52 -34
-16 -15 17 39 42 16 -52 -34
-16 -15 18 40 44 17 -52 -35
-15 -15 18 42 45 17 -52 -36
-14 -15 18 42 46 16 -52 -36
-13 -15 18 43 47 16 -52 -37
-12 -15 18 43 48 16 -52 -37
-11 -15 19 45 50 15 -53 -38
-12 -15 19 47 52 16 -53 -38
-12 -15 19 49 53 16 -53 -39
-13 -15 19 51 55 17 -53 -39
-13 -15 19 53 56 17 -53 -39
-14 -16 21 55 60 21 -51 -39
-15 -16 22 56 63 24 -49 -37
-15 -16 24 57 67 27 -47 -35
-16 -16 25 58 71 31 -45 -33
-16 -16 26 59 74 34 -44 -32
-17 -16 27 62 78 37 -43 -31
-16 -16 27 65 81 39 -43 -31
-16 -15 27 68 86 43 -41 -31
-15 -15 27 70 90 46 -41 -31
-15 -15 27 73 93 48 -41 -31
-13 -14 28 76 97 51 -40 -32
