I II V1 V2 V3 V4 V5 V6
5 -5 18 -70 4 -13 -19 -4
4 -9 18 -69 4 -12 -18 -3
4 -9 18 -67 6 -10 -17 -3
5 -7 19 -66 7 -8 -14 -2
6 -6 17 -67 5 -7 -13 -1
4 -7 17 -67 6 -6 -10 2
5 -6 18 -66 7 -6 -9 1
11 -2 19 -64 7 -5 -7 1
10 -3 19 -63 7 -5 -7 3
12 -1 18 -62 8 -5 -5 4
15 3 18 -59 11 -2 -1 6
17 5 18 -58 13 2 3 10
14 2 17 -58 15 3 4 7
11 -1 15 -59 13 1 5 7
13 2 15 -60 11 4 7 10
11 1 13 -60 10 2 6 12
11 2 14 -57 10 2 6 10
18 10 17 -55 11 5 8 10
15 7 16 -56 10 3 7 9
10 2 14 -56 11 2 5 8
5 -5 12 -60 10 3 5 8
13 3 11 -58 12 6 9 13
18 9 12 -57 15 9 12 15
18 9 12 -59 14 7 11 13
18 12 13 -59 12 6 13 16
12 6 11 -62 10 5 11 13
16 11 13 -59 11 7 13 15
15 10 15 -58 9 6 12 17
11 7 13 -60 8 4 11 15
14 8 14 -57 11 6 13 18
17 12 15 -55 13 8 13 19
16 11 14 -55 14 10 14 20
11 5 10 -57 12 8 13 15
14 8 9 -58 12 9 14 15
16 10 8 -60 9 9 14 15
14 11 9 -58 9 9 15 14
12 10 9 -58 9 8 16 14
14 12 9 -58 9 9 16 13
11 10 9 -58 8 6 13 11
7 5 8 -57 8 5 11 12
10 8 10 -55 10 7 12 13
7 6 9 -54 11 7 12 9
9 7 9 -54 12 8 12 12
12 10 10 -51 14 12 14 14
11 11 10 -54 12 11 15 11
8 7 8 -56 9 8 14 10
6 5 7 -57 8 6 13 10
1 2 8 -58 6 4 10 7
-2 0 8 -59 7 3 9 6
4 5 11 -54 11 5 10 10
11 12 10 -51 12 6 10 11
9 7 8 -54 10 4 9 5
0 -1 4 -59 5 1 6 0
6 7 10 -57 9 5 9 3
5 6 8 -58 8 4 7 3
-3 -1 5 -61 4 1 4 -3
-1 1 7 -61 3 0 4 -3
12 13 12 -56 7 3 7 3
4 4 8 -60 5 -1 3 -1
-1 -3 7 -60 3 -3 1 -2
3 0 9 -58 6 -1 3 -1
0 -2 9 -57 6 -1 3 -2
-1 -2 8 -58 6 1 4 1
9 5 11 -57 7 2 6 4
4 -1 10 -59 6 1 5 0
-2 -3 9 -61 3 -1 4 -2
1 0 10 -61 2 -1 3 1
5 3 11 -61 0 -4 2 1
-3 -5 9 -62 -1 -6 1 -3
-3 -5 9 -61 0 -7 0 -2
-6 -8 9 -63 -1 -8 -2 -2
-10 -11 6 -63 -1 -7 -3 -6
-6 -7 6 -63 0 -5 -1 -5
-6 -7 5 -64 -2 -6 -3 -8
-5 -7 5 -63 -1 -6 -2 -7
-7 -6 3 -64 -4 -7 -3 -7
2 0 6 -62 -4 -8 -1 -5
1 -1 7 -62 -6 -10 -5 -8
-5 -6 6 -62 -6 -11 -7 -7
-2 -2 7 -62 -5 -11 -7 -8
-4 -6 7 -61 -4 -11 -7 -7
-9 -10 4 -62 -6 -12 -9 -9
-7 -7 4 -60 -4 -9 -7 -9
-9 -9 4 -60 -6 -9 -6 -10
-9 -9 2 -61 -7 -11 -6 -10
-1 0 5 -59 -6 -9 -3 -7
0 0 7 -55 -4 -9 -3 -6
-8 -6 6 -57 -7 -12 -5 -9
-12 -12 6 -57 -9 -14 -8 -13
-7 -7 9 -53 -5 -11 -6 -7
-6 -3 8 -53 -4 -10 -5 -10
-11 -8 4 -57 -7 -12 -7 -13
-7 -4 5 -55 -4 -9 -3 -10
-7 -7 5 -56 -6 -8 -3 -8
-3 -3 6 -54 -6 -6 -2 -7
-1 0 7 -53 -5 -5 0 -3
-5 -4 9 -50 -5 -7 -1 -6
-9 -8 7 -49 -6 -9 -2 -8
0 1 10 -44 -3 -6 0 -4
-7 -6 9 -45 -5 -6 -3 -6
-6 -6 6 -47 -5 -9 -3 -5
5 5 9 -44 -1 -4 1 -3
