I II V1 V2 V3 V4 V5 V6
14 20 1 21 17 19 24 12
14 20 1 21 17 19 24 12
14 19 2 21 16 18 24 11
13 19 2 21 16 17 23 11
13 18 3 21 15 16 23 10
13 18 3 21 15 16 23 10
12 16 4 19 14 14 21 8
11 14 4 17 13 12 19 6
10 12 3 15 12 10 17 4
9 10 3 13 11 8 15 2
9 9 3 12 10 7 13 1
7 8 2 11 9 6 12 0
6 8 2 11 8 6 12 -2
5 7 3 11 8 5 11 -3
4 7 3 11 7 5 11 -4
3 7 3 11 7 5 11 -4
2 6 4 11 6 4 9 -5
2 5 4 10 6 3 8 -5
2 5 4 9 5 3 6 -6
2 4 4 8 5 2 5 -6
2 4 4 7 5 2 4 -6
2 3 3 6 3 1 3 -7
1 3 3 6 2 0 3 -7
1 2 3 5 0 0 3 -7
0 2 3 5 -2 -2 3 -7
0 2 3 5 -3 -2 3 -7
-2 1 4 4 -4 -3 3 -8
0 1 4 3 -4 -3 3 -8
0 1 4 3 -4 -4 2 -8
1 1 4 2 -4 -4 2 -8
1 1 4 2 -4 -4 2 -8
2 2 3 1 -5 -5 1 -9
1 1 3 1 -5 -5 1 -9
1 0 3 1 -5 -6 0 -9
0 -2 3 1 -5 -6 0 -9
0 -2 3 1 -5 -6 0 -9
-2 -3 2 2 -6 -7 -2 -9
-2 -3 2 2 -6 -7 -2 -9
-2 -3 2 2 -6 -8 -2 -9
-2 -3 2 2 -6 -8 -2 -9
-2 -3 2 2 -6 -8 -2 -9
0 -2 2 1 -6 -9 -2 -9
0 -2 2 1 -6 -9 -2 -8
0 -3 2 2 -6 -9 -2 -8
0 -3 2 2 -6 -9 -2 -7
0 -3 2 2 -6 -9 -2 -7
-2 -4 3 3 -5 -8 0 -6
-2 -4 3 3 -5 -8 0 -7
-2 -4 2 3 -5 -8 -2 -7
-2 -4 2 3 -5 -8 -2 -8
-2 -4 2 3 -5 -8 -2 -8
-2 -4 1 2 -5 -9 -3 -9
-2 -4 2 3 -5 -9 -3 -9
-2 -4 2 3 -5 -9 -3 -9
-2 -4 3 4 -5 -9 -3 -9
-2 -4 3 4 -5 -9 -3 -9
-2 -5 4 5 -5 -9 -4 -10
-2 -5 4 5 -5 -9 -4 -10
-2 -5 4 5 -4 -8 -4 -11
-2 -5 4 5 -4 -8 -4 -11
-2 -5 4 5 -4 -8 -4 -11
-3 -4 3 4 -3 -7 -4 -12
-3 -4 3 5 -3 -7 -4 -12
-3 -4 4 5 -3 -7 -4 -12
-3 -4 4 6 -3 -7 -4 -12
-3 -4 4 6 -3 -7 -4 -12
-2 -3 5 7 -3 -7 -3 -11
-2 -3 5 7 -3 -7 -3 -11
-3 -3 4 7 -3 -7 -4 -11
-3 -3 4 7 -3 -7 -4 -11
-3 -3 4 7 -3 -7 -4 -11
-4 -3 3 6 -2 -7 -5 -12
-4 -3 3 6 -2 -7 -5 -11
-4 -3 3 6 -2 -7 -5 -11
-4 -3 3 6 -2 -7 -5 -10
-4 -3 3 6 -2 -7 -5 -10
-3 -3 3 6 -2 -8 -5 -9
-3 -3 3 5 -2 -8 -5 -9
-3 -3 2 4 -2 -8 -5 -9
-3 -3 2 3 -2 -8 -5 -9
-3 -3 2 3 -2 -8 -5 -9
-3 -3 1 2 0 -8 -6 -10
-3 -4 1 2 0 -8 -5 -10
-3 -4 1 3 0 -7 -5 -9
-3 -5 1 3 0 -7 -4 -9
-3 -5 1 3 0 -7 -4 -9
-3 -6 2 4 0 -6 -3 -8
-3 -5 2 4 0 -6 -3 -8
-3 -5 2 3 0 -6 -4 -9
-3 -4 2 3 0 -6 -4 -9
-3 -4 2 3 0 -6 -4 -9
-2 -3 1 2 -2 -7 -5 -10
-2 -3 1 2 -2 -7 -5 -9
-2 -3 2 2 -2 -7 -5 -9
-2 -3 2 2 -2 -7 -5 -8
-2 -3 2 2 -2 -7 -5 -8
-2 -3 3 2 -3 -8 -5 -7
-2 -4 2 1 -3 -8 -6 -7
-3 -4 2 0 -3 -8 -6 -7
-3 -5 1 -2 -3 -8 -7 -7
-3 -5 1 -2 -3 -8 -7 -7
-4 -6 0 -3 -4 -7 -8 -8
-4 -6 0 -3 -4 -8 -8 -8
-4 -6 0 -3 -4 -8 -8 -8
-4 -6 0 -3 -4 -9 -8 -8
-4 -6 0 -3 -4 -9 -8 -8
-5 -5 1 -3 -5 -10 -9 -8
-5 -5 0 -3 -5 -10 -9 -8
-4 -5 0 -4 -5 -10 -9 -9
-4 -5 -2 -4 -5 -10 -9 -9
-4 -5 -2 -4 -5 -10 -9 -9
-3 -6 -3 -5 -5 -9 -9 -10
-3 -6 -3 -5 -6 -9 -9 -10
-4 -6 -3 -5 -6 -9 -10 -10
-4 -6 -3 -5 -7 -9 -10 -10
-4 -6 -3 -5 -7 -9 -10 -10
-5 -7 -2 -5 -8 -10 -11 -10
-5 -7 -2 -5 -8 -10 -11 -10
-5 -7 -2 -6 -8 -11 -11 -10
-5 -7 -2 -6 -8 -11 -11 -10
-5 -7 -2 -6 -8 -11 -11 -10
-5 -6 -3 -7 -7 -12 -12 -10
-5 -7 -3 -7 -7 -12 -12 -10
-6 -8 -3 -7 -7 -11 -11 -10
-6 -9 -3 -7 -7 -11 -11 -10
-6 -10 -3 -7 -7 -11 -11 -10
-7 -11 -2 -6 -8 -10 -10 -9
-6 -10 -2 -6 -8 -10 -10 -9
-5 -9 -2 -6 -7 -10 -10 -9
-4 -8 -2 -6 -7 -10 -10 -9
-4 -8 -2 -6 -7 -10 -10 -9
-3 -7 -3 -6 -6 -9 -10 -8
-3 -7 -3 -6 -6 -9 -10 -8
-3 -7 -3 -6 -6 -10 -10 -8
-3 -7 -3 -6 -6 -10 -10 -8
-3 -7 -3 -6 -6 -10 -10 -8
-3 -7 -3 -6 -7 -11 -11 -7
-4 -7 -3 -6 -7 -11 -11 -7
-4 -7 -4 -7 -7 -11 -11 -8
-5 -7 -4 -7 -7 -11 -11 -8
-5 -7 -4 -7 -7 -11 -11 -8
-6 -8 -5 -8 -7 -12 -12 -9
-6 -8 -4 -8 -7 -12 -12 -8
-6 -8 -4 -7 -7 -12 -12 -8
-6 -8 -3 -7 -7 -12 -12 -7
-6 -8 -3 -7 -7 -12 -12 -7
-5 -9 -2 -6 -8 -11 -13 -6
-5 -9 -2 -6 -8 -11 -13 -6
-5 -9 -3 -6 -8 -11 -13 -7
-5 -9 -3 -6 -8 -11 -13 -7
-5 -9 -3 -6 -8 -11 -13 -7
-5 -9 -4 -7 -7 -11 -12 -8
-5 -8 -4 -7 -7 -11 -12 -8
-5 -7 -4 -7 -7 -11 -12 -8
-5 -6 -4 -7 -7 -11 -12 -8
