I II V1 V2 V3 V4 V5 V6
0 -4 10 30 0 5 -20 -3
-2 -3 8 29 -4 4 -21 -4
-6 -8 7 20 -6 -3 -27 -10
-3 -6 14 26 -1 10 -17 1
-1 -1 12 25 -2 9 -18 -3
3 -1 7 18 -5 0 -24 -9
2 -5 6 14 -9 0 -23 -8
-1 -7 8 16 -9 6 -19 -5
-4 -7 5 10 -10 -7 -28 -14
-5 -6 6 11 -14 -9 -28 -8
-5 -9 4 8 -18 -7 -27 -7
-4 -10 2 2 -20 -10 -30 -14
-3 -11 -2 -1 -22 -16 -34 -22
-3 -9 1 10 -22 -7 -27 -14
-5 -7 1 9 -21 -9 -31 -19
-4 -9 0 3 -21 -13 -34 -19
-6 -10 0 5 -22 -15 -34 -15
-4 -10 3 4 -25 -12 -30 -12
-2 -11 -1 -2 -27 -22 -37 -20
-6 -12 3 -3 -27 -20 -34 -13
-6 -11 2 1 -28 -16 -30 -9
-4 -15 -1 -2 -27 -19 -34 -14
-4 -16 0 -4 -27 -24 -40 -19
-7 -14 7 4 -24 -12 -30 -7
-7 -14 1 3 -25 -13 -31 -13
-9 -12 2 5 -22 -14 -33 -16
-6 -9 3 7 -22 -16 -34 -17
-1 -5 9 10 -22 -13 -29 -13
-2 -8 0 0 -23 -21 -35 -20
-7 -10 0 1 -22 -19 -33 -13
-9 -6 6 9 -20 -10 -26 -6
-6 -7 7 9 -21 -9 -26 -9
-7 -13 5 6 -19 -14 -30 -15
-8 -12 9 12 -16 -1 -23 -4
-7 -9 9 13 -16 -2 -25 -12
-1 -5 6 8 -15 -7 -27 -16
0 -2 7 8 -15 -6 -25 -14
-3 -4 10 15 -15 1 -18 -7
-3 -6 8 10 -13 -5 -24 -13
-3 -6 7 8 -10 -4 -25 -8
-3 -1 10 15 -9 2 -21 -5
-2 1 13 17 -9 2 -18 -5
-4 -3 10 11 -10 -6 -22 -10
-5 -1 11 17 -7 6 -15 0
-6 -1 8 18 -7 6 -19 -5
-4 -3 11 11 -7 -2 -24 -10
-2 -1 8 13 -5 1 -21 -7
-3 3 17 17 -3 7 -15 -3
-2 5 11 11 -4 -3 -21 -11
-1 7 7 16 -2 -3 -18 -4
-2 10 14 21 -2 4 -13 -2
-3 11 13 19 -2 4 -12 -3
-5 8 12 16 -2 1 -14 -5
-1 15 16 22 2 13 -4 5
2 19 16 23 3 13 -3 2
2 14 12 16 2 4 -10 -5
4 15 14 14 1 4 -10 -3
4 17 16 22 2 11 -3 1
2 14 10 15 2 -1 -11 -8
2 13 13 15 3 1 -9 -4
1 13 16 18 2 7 -6 -1
6 18 14 17 2 5 -7 -4
5 20 11 12 1 1 -11 -8
1 19 16 16 1 12 -4 0
-2 17 6 17 0 10 -7 -4
2 27 3 12 2 8 -4 0
4 28 3 9 1 8 -1 5
9 35 1 11 0 12 2 8
4 33 -5 7 -1 0 -6 -2
1 32 -3 3 -2 0 -4 3
