I II V1 V2 V3 V4 V5 V6
4 -9 13 22 18 1 -17 -20
3 -9 13 22 18 1 -17 -20
1 -8 12 22 18 1 -17 -19
-2 -8 12 22 18 1 -16 -18
-4 -7 11 22 18 1 -16 -17
-5 -7 11 22 18 1 -16 -17
-5 -6 9 23 18 1 -14 -16
-4 -6 7 23 19 3 -12 -15
-3 -6 6 23 19 4 -11 -15
-2 -6 4 23 20 6 -9 -14
0 -6 3 23 20 7 -8 -14
1 -6 2 22 21 8 -7 -13
1 -6 2 21 21 8 -7 -13
2 -6 1 20 20 8 -7 -13
2 -6 1 19 20 8 -7 -13
2 -6 1 18 20 8 -7 -13
3 -7 0 17 19 7 -6 -14
3 -7 -2 16 18 6 -7 -15
3 -7 -2 16 17 6 -7 -16
3 -7 -3 15 16 5 -8 -17
3 -7 -3 15 15 5 -8 -18
3 -6 -5 14 14 4 -9 -18
2 -6 -6 13 13 3 -9 -16
2 -6 -7 12 12 2 -9 -14
1 -6 -8 11 11 1 -9 -12
1 -6 -9 10 11 0 -9 -11
0 -6 -10 9 10 -2 -10 -10
1 -6 -9 8 10 -2 -10 -10
1 -7 -8 8 9 -2 -10 -10
2 -7 -7 7 9 -2 -10 -10
2 -7 -7 7 9 -2 -10 -10
3 -8 -6 6 8 -2 -9 -11
3 -7 -7 5 7 -3 -9 -11
3 -7 -7 4 6 -4 -9 -11
3 -6 -8 3 5 -5 -9 -11
3 -6 -8 3 4 -6 -9 -11
4 -5 -9 2 3 -7 -10 -10
4 -5 -9 1 3 -7 -10 -10
5 -5 -9 1 2 -7 -10 -10
5 -5 -9 0 2 -7 -10 -10
5 -5 -9 0 2 -7 -10 -10
6 -6 -8 -2 1 -8 -11 -11
5 -6 -8 -2 0 -9 -11 -11
4 -6 -8 -2 -2 -10 -11 -10
3 -6 -8 -2 -3 -11 -11 -10
3 -6 -8 -2 -4 -12 -11 -10
2 -6 -9 -3 -5 -13 -12 -9
2 -7 -9 -4 -6 -14 -12 -9
3 -7 -10 -5 -7 -15 -12 -9
3 -8 -10 -6 -8 -16 -12 -9
3 -8 -10 -7 -8 -17 -12 -9
4 -9 -11 -8 -9 -18 -13 -9
4 -9 -10 -8 -10 -18 -13 -9
3 -9 -10 -9 -10 -19 -14 -9
3 -9 -9 -9 -11 -19 -14 -9
3 -9 -9 -9 -11 -19 -14 -9
2 -9 -8 -10 -12 -20 -15 -8
2 -9 -8 -10 -12 -20 -15 -8
2 -9 -7 -10 -12 -20 -14 -8
2 -9 -7 -10 -12 -20 -14 -8
2 -9 -7 -10 -12 -20 -14 -8
2 -8 -6 -10 -12 -21 -13 -8
1 -8 -5 -10 -13 -21 -13 -8
1 -7 -4 -10 -14 -21 -13 -8
0 -7 -3 -10 -15 -21 -13 -8
0 -7 -3 -10 -15 -21 -13 -8
-2 -6 -2 -10 -16 -21 -14 -8
-2 -6 0 -10 -15 -21 -14 -8
-2 -6 1 -9 -14 -22 -14 -8
-2 -6 2 -9 -13 -22 -14 -8
-2 -6 2 -9 -13 -22 -14 -8
0 -7 3 -8 -12 -23 -13 -8
1 -7 3 -8 -12 -23 -12 -8
2 -7 3 -8 -12 -22 -12 -8
3 -7 3 -8 -12 -22 -11 -8
3 -7 3 -8 -12 -22 -11 -8
5 -7 4 -5 -5 -13 -7 -7
6 -6 3 -2 3 -4 -3 -5
7 -6 3 2 10 5 2 -3
8 -5 2 6 17 14 5 0
9 -5 2 9 24 23 9 1
10 2 -8 5 31 44 38 16
10 9 -16 0 39 65 69 32
9 15 -25 -7 47 87 101 49
9 22 -33 -13 55 107 132 65
9 28 -43 -18 62 129 162 81
14 43 -32 14 104 185 232 117
21 57 -19 50 149 243 304 154
29 72 -6 85 194 302 376 190
36 87 8 120 239 360 447 227
44 101 21 156 284 419 518 264
56 127 29 168 299 464 595 314
68 152 36 178 310 507 672 366
81 179 45 187 321 551 748 419
94 204 52 196 332 594 825 470
107 231 60 206 344 637 902 522
108 232 15 107 222 530 830 528
107 230 -35 -2 88 410 745 531
107 229 -87 -110 -47 290 660 534
106 227 -137 -219 -181 171 575 536
106 226 -188 -327 -315 51 490 539
88 210 -205 -378 -389 -62 356 486
68 192 -220 -424 -458 -173 218 428
49 175 -235 -469 -527 -284 79 368
29 158 -249 -514 -596 -396 -59 309
10 141 -264 -560 -665 -507 -197 250
8 137 -262 -533 -630 -499 -220 212
7 135 -257 -499 -582 -479 -231 175
7 133 -252 -466 -536 -460 -242 138
6 130 -246 -432 -489 -440 -254 101
6 128 -241 -398 -443 -420 -265 65
8 108 -216 -347 -385 -368 -237 53
13 87 -188 -295 -325 -315 -205 43
17 65 -160 -241 -266 -261 -174 32
21 44 -133 -188 -206 -206 -142 22
25 22 -105 -135 -147 -152 -110 12
22 15 -88 -110 -120 -129 -97 5
17 9 -72 -89 -98 -107 -86 -3
12 3 -56 -67 -74 -86 -73 -10
7 -4 -40 -46 -52 -64 -62 -18
2 -10 -24 -24 -29 -43 -51 -25
0 -12 -21 -19 -25 -39 -49 -28
-2 -13 -19 -17 -22 -38 -49 -30
-3 -14 -17 -14 -20 -36 -49 -33
-4 -15 -15 -11 -18 -35 -49 -36
-5 -16 -13 -9 -16 -34 -49 -38
-6 -17 -11 -7 -14 -31 -48 -39
