I II V1 V2 V3 V4 V5 V6
78 12 -112 -124 -88 -66 -33 34
39 4 -71 -83 -57 -51 -44 10
15 5 -41 -56 -37 -36 -40 2
0 8 -20 -34 -22 -24 -36 -4
-8 8 -6 -17 -11 -17 -35 -7
-9 6 2 -6 -5 -13 -33 -9
-11 0 6 0 -3 -13 -33 -11
-15 -9 9 2 -3 -15 -37 -12
-18 -13 11 3 -6 -20 -43 -15
-20 -14 14 4 -6 -21 -45 -18
-21 -14 18 7 -4 -20 -46 -19
-22 -15 20 7 -4 -20 -49 -21
-23 -17 20 8 -6 -22 -51 -23
-24 -19 21 9 -7 -23 -53 -24
-24 -18 25 12 -7 -23 -53 -25
-23 -16 27 14 -7 -23 -54 -26
-22 -16 27 15 -7 -25 -55 -26
-26 -20 26 14 -8 -28 -58 -28
-30 -23 27 15 -7 -28 -59 -29
-31 -22 29 17 -4 -26 -58 -29
-30 -20 32 19 -2 -24 -57 -27
-30 -22 34 19 -2 -24 -57 -27
-30 -23 35 19 -3 -24 -57 -28
-26 -21 36 20 -3 -23 -57 -27
-23 -17 37 21 -3 -22 -57 -25
-26 -19 37 22 -4 -22 -57 -25
-30 -22 35 21 -6 -25 -60 -27
-29 -21 37 23 -4 -25 -59 -26
-27 -19 37 24 -3 -25 -60 -27
-26 -19 37 23 -3 -26 -62 -29
-25 -20 38 22 -2 -26 -63 -30
-28 -22 42 23 -2 -24 -62 -30
-33 -24 40 22 -3 -24 -63 -31
-33 -22 39 20 -6 -26 -64 -31
-31 -19 42 22 -6 -26 -63 -30
-30 -19 42 23 -7 -28 -65 -31
-28 -21 40 24 -7 -29 -66 -32
-28 -24 42 26 -5 -29 -65 -32
-30 -25 43 27 -4 -28 -66 -33
-31 -24 44 26 -3 -28 -67 -35
-30 -23 47 28 1 -26 -65 -33
-28 -22 49 29 2 -23 -63 -31
-29 -21 50 30 3 -23 -62 -29
-31 -23 48 28 -2 -25 -63 -29
-34 -28 48 27 -4 -26 -65 -30
-36 -31 46 26 -5 -28 -66 -32
-35 -29 46 27 -4 -28 -66 -32
-31 -25 48 29 -3 -27 -65 -30
-30 -22 49 29 -2 -27 -65 -30
-30 -21 48 29 -2 -28 -66 -31
-31 -20 46 28 -2 -29 -67 -33
-32 -22 48 28 0 -29 -68 -34
-34 -23 50 29 0 -29 -67 -34
-33 -23 51 30 -2 -28 -67 -34
-31 -22 51 30 -4 -28 -68 -34
-30 -22 49 29 -5 -30 -70 -36
-33 -23 49 29 -5 -32 -72 -37
-38 -28 50 29 -5 -34 -74 -39
-41 -31 51 28 -5 -36 -75 -40
-38 -29 52 29 -4 -36 -75 -40
-36 -27 53 30 -3 -34 -74 -39
-39 -31 53 29 -4 -35 -75 -40
-43 -34 52 28 -5 -37 -76 -41
-36 -28 52 28 -6 -36 -76 -39
-29 -19 53 30 -5 -34 -75 -36
-29 -19 52 29 -5 -34 -75 -36
-35 -27 51 28 -7 -38 -78 -39
-39 -31 50 27 -9 -43 -81 -43
-40 -32 52 28 -8 -40 -79 -43
-41 -31 54 29 -7 -39 -78 -41
-40 -30 54 28 -7 -40 -79 -41
-38 -28 56 29 -6 -40 -79 -41
-38 -28 55 29 -6 -41 -80 -43
-41 -31 53 27 -9 -44 -82 -44
-44 -33 51 24 -13 -48 -86 -45
-43 -32 50 24 -14 -49 -87 -46
-40 -32 49 22 -16 -50 -90 -49
-40 -34 49 23 -16 -51 -91 -49
-41 -33 51 24 -15 -51 -91 -49
-39 -29 53 25 -14 -51 -91 -49
-36 -25 53 23 -14 -52 -92 -50
-37 -24 55 23 -15 -52 -92 -52
-41 -28 56 22 -16 -53 -92 -53
-46 -33 54 22 -19 -55 -95 -54
-49 -38 54 21 -21 -57 -97 -55
-51 -43 54 20 -23 -59 -99 -56
-50 -44 52 18 -26 -63 -102 -58
-49 -40 51 17 -27 -65 -105 -58
-50 -39 53 18 -26 -65 -105 -57
-51 -40 53 18 -27 -67 -106 -59
-51 -40 52 16 -28 -69 -108 -61
-50 -39 51 14 -30 -70 -111 -62
-52 -40 52 13 -32 -71 -112 -64
-56 -43 52 11 -34 -73 -114 -64
-57 -44 51 9 -37 -76 -117 -64
-55 -43 50 8 -40 -79 -120 -66
-54 -41 50 7 -43 -82 -122 -67
-55 -43 50 7 -44 -85 -124 -69
-57 -44 51 6 -45 -87 -127 -71
-58 -44 51 4 -47 -90 -130 -73
-59 -45 51 3 -49 -92 -132 -74
-63 -48 50 0 -52 -95 -136 -77
-69 -53 49 -3 -56 -99 -138 -80
-71 -56 49 -6 -60 -102 -141 -81
-68 -56 50 -8 -62 -105 -143 -81
-65 -54 50 -10 -66 -109 -147 -83
-66 -55 49 -11 -69 -114 -151 -87
-73 -61 49 -13 -73 -118 -155 -89
-76 -63 49 -15 -75 -123 -159 -91
-74 -59 49 -18 -78 -129 -164 -96
-74 -56 51 -19 -79 -131 -168 -98
-74 -57 54 -19 -80 -133 -171 -98
-75 -58 54 -21 -85 -137 -174 -99
-79 -63 51 -25 -91 -143 -179 -102
-85 -69 49 -29 -97 -149 -185 -106
-87 -72 48 -31 -101 -154 -190 -109
-87 -73 47 -34 -105 -159 -194 -112
-87 -73 47 -35 -108 -164 -198 -114
-85 -73 48 -37 -111 -169 -202 -116
-87 -74 49 -39 -113 -172 -206 -119
-93 -78 49 -43 -115 -175 -210 -122
-97 -80 48 -45 -117 -177 -213 -124
-93 -78 48 -46 -119 -180 -215 -126
-89 -76 47 -47 -122 -182 -216 -124
-89 -76 46 -48 -126 -185 -218 -126
-89 -77 45 -51 -129 -189 -220 -127
-87 -76 44 -52 -130 -192 -222 -128
-87 -77 46 -51 -129 -193 -223 -128
-92 -82 47 -51 -130 -194 -225 -131
-97 -88 46 -53 -131 -196 -226 -133
-96 -86 46 -53 -131 -197 -227 -133
-93 -83 47 -53 -131 -197 -228 -132
-92 -85 47 -54 -132 -198 -229 -133
-91 -83 46 -53 -133 -199 -230 -134
-90 -81 47 -52 -133 -199 -230 -133
-88 -79 46 -51 -132 -199 -229 -132
-86 -78 46 -50 -131 -200 -228 -130
-83 -79 45 -50 -131 -200 -230 -131
-85 -81 45 -50 -130 -201 -230 -132
-83 -79 45 -49 -128 -200 -229 -132
-80 -77 46 -47 -123 -195 -226 -129
-79 -77 47 -46 -122 -193 -223 -128
-79 -77 46 -45 -120 -191 -218 -124
-78 -75 44 -44 -119 -188 -215 -121
-76 -74 43 -43 -117 -184 -212 -118
-72 -72 42 -40 -114 -180 -207 -115
-66 -67 44 -36 -109 -175 -201 -111
-62 -63 46 -31 -103 -169 -196 -108
-59 -62 47 -28 -97 -163 -191 -105
-56 -60 45 -27 -93 -159 -186 -102
-56 -59 45 -25 -89 -154 -181 -99
-57 -60 44 -23 -86 -149 -178 -98
-56 -59 45 -18 -80 -144 -171 -93
-51 -56 44 -16 -76 -139 -165 -90
-49 -54 42 -15 -74 -134 -159 -87
-48 -52 39 -14 -71 -128 -153 -82
-44 -49 37 -12 -67 -122 -147 -78
-39 -47 36 -11 -63 -117 -143 -75
-38 -47 36 -9 -59 -111 -138 -73
-33 -41 36 -7 -54 -105 -132 -70
-28 -36 35 -5 -48 -97 -126 -65
-26 -33 35 -2 -41 -89 -116 -59
-25 -33 35 1 -38 -83 -109 -55
-23 -32 35 3 -35 -77 -102 -51
-21 -30 36 6 -30 -71 -95 -45
-17 -27 36 7 -26 -65 -89 -40
-13 -24 34 8 -24 -60 -82 -38
-8 -22 33 8 -21 -54 -77 -34
-4 -21 33 9 -18 -49 -73 -31
-4 -20 32 10 -14 -44 -67 -28
-8 -22 30 9 -12 -39 -62 -27
-9 -23 30 9 -10 -34 -57 -25
-5 -18 31 11 -7 -29 -52 -21
-2 -12 30 12 -4 -24 -46 -17
0 -12 27 11 -4 -23 -41 -16
2 -14 26 13 -3 -18 -36 -13
6 -15 27 16 2 -13 -32 -8
6 -13 25 15 2 -12 -31 -8
6 -10 25 14 3 -10 -30 -8
7 -6 27 16 7 -5 -26 -5
9 -3 28 17 10 0 -23 -5
11 -4 28 16 11 3 -20 -5
12 -3 27 17 10 4 -17 -4
13 0 27 18 11 6 -14 0
13 -2 27 18 12 8 -12 2
11 -4 26 18 12 9 -11 3
12 -5 22 16 11 7 -12 3
13 -5 21 16 11 6 -13 2
