I II V1 V2 V3 V4 V5 V6
-3 -13 12 -22 -26 -19 -20 -25
-13 -12 5 -22 -24 -10 -13 -19
-23 -15 5 -6 -8 1 -2 -10
-25 -18 2 5 -1 3 -2 -9
-18 -9 -7 10 3 0 -5 -13
-16 -6 -10 17 7 1 -4 -12
-17 -10 -6 14 7 -1 -7 -12
-13 -5 -5 14 6 0 -5 -11
-10 -2 3 14 5 3 -1 -7
-9 -4 6 16 2 0 -1 -7
-16 -9 9 9 1 0 -2 -8
-14 -14 7 9 3 1 -1 -7
-13 -12 0 8 2 -1 -5 -9
-26 -19 2 9 0 -1 -6 -11
-28 -12 8 9 0 1 -4 -9
-26 -6 9 6 -2 1 -1 -5
-27 0 5 2 -8 -1 -1 -6
-23 3 3 -9 -15 -8 -7 -11
-15 2 -2 -8 -16 -10 -11 -12
-15 -5 1 3 -12 -8 -9 -11
-16 -10 2 -1 -15 -11 -14 -15
-20 -10 3 -6 -14 -8 -12 -14
-18 -10 3 3 -6 -1 -5 -8
-21 -17 6 11 -2 0 -5 -7
-16 -12 4 6 -7 -10 -15 -15
4 -5 -2 -1 -14 -13 -16 -17
12 -11 -6 -3 -16 -12 -12 -16
1 -4 -2 2 -8 -6 -8 -11
-9 -1 8 15 7 2 -1 -3
-18 -11 7 33 18 9 7 4
-20 -10 10 24 14 4 -1 -3
-21 -12 5 16 7 1 -4 -6
-21 -11 1 14 4 -1 -7 -8
-24 -9 1 24 6 -1 -7 -9
-21 1 -8 15 3 -5 -10 -12
-19 -7 -4 15 4 -4 -6 -7
-18 -8 1 15 3 -2 -3 -4
-16 -6 4 10 0 0 -1 -2
-16 0 0 -3 -8 -5 -4 -2
-18 -8 0 -1 -8 -4 -3 0
-20 -9 0 12 1 -1 -3 -1
-19 -10 1 24 10 0 -6 -4
-24 -16 1 25 9 -2 -8 -6
-30 -23 4 17 10 2 -4 -3
-32 -14 0 15 10 3 -4 -3
-28 -11 3 13 9 3 -1 0
-15 -15 -1 18 5 0 -4 -1
-11 -11 -2 9 2 -5 -7 -3
-8 1 -4 4 0 -9 -12 -7
-11 -4 1 9 3 -8 -11 -5
