I II V1 V2 V3 V4 V5 V6
75 -4 -124 -212 -130 -4 76 78
62 -24 -122 -238 -192 -77 25 46
51 -32 -109 -253 -236 -130 -16 21
38 -42 -85 -246 -259 -165 -43 6
25 -50 -64 -219 -261 -180 -57 -6
14 -44 -41 -197 -239 -174 -58 -11
8 -39 -21 -162 -200 -149 -51 -11
4 -34 -6 -133 -164 -126 -42 -10
-2 -24 -7 -109 -132 -108 -42 -14
-3 -14 -11 -78 -100 -87 -37 -13
-2 -9 -10 -61 -76 -68 -37 -15
-6 -11 -13 -51 -60 -59 -38 -21
-5 -15 -12 -41 -50 -55 -40 -24
-2 -16 -7 -27 -40 -50 -39 -23
-7 -13 -5 -23 -36 -50 -40 -27
-8 -11 -3 -26 -35 -45 -39 -26
-11 -18 -5 -29 -36 -42 -37 -28
-11 -21 -5 -30 -33 -42 -42 -32
-12 -20 -4 -34 -33 -43 -43 -31
-13 -21 1 -32 -33 -42 -40 -30
-15 -20 -1 -15 -35 -42 -42 -31
-13 -21 0 -8 -36 -45 -43 -33
-12 -23 5 -11 -35 -48 -47 -36
-13 -22 5 -7 -30 -49 -49 -39
-15 -22 10 -8 -30 -47 -48 -37
-14 -24 8 -12 -31 -49 -52 -36
-14 -23 8 -19 -31 -48 -54 -40
-18 -26 8 -22 -34 -48 -56 -40
-14 -28 10 -21 -32 -46 -55 -39
-13 -27 13 -15 -30 -45 -54 -39
-14 -28 9 -6 -36 -50 -57 -43
-17 -23 10 -7 -36 -51 -57 -43
-19 -28 13 -7 -32 -49 -55 -41
-15 -25 15 -13 -34 -51 -55 -40
-13 -21 10 -14 -35 -50 -60 -40
-14 -24 8 -17 -35 -50 -60 -39
-16 -19 6 -19 -38 -52 -62 -42
-14 -20 4 -20 -40 -54 -60 -42
-13 -21 4 -14 -40 -54 -54 -43
-15 -18 1 -15 -40 -54 -52 -43
-18 -16 3 -18 -41 -55 -54 -46
-18 -16 6 -16 -38 -56 -52 -45
-16 -14 3 -20 -42 -56 -53 -45
-16 -20 -1 -20 -37 -57 -56 -45
-14 -19 2 -20 -34 -57 -55 -45
-13 -17 -2 -21 -37 -60 -55 -44
-16 -20 -4 -15 -44 -60 -50 -45
-17 -18 -3 -21 -42 -61 -54 -46
-19 -18 -2 -33 -47 -60 -54 -45
-19 -15 -2 -30 -47 -58 -53 -43
-17 -14 0 -23 -43 -56 -52 -38
-16 -15 1 -23 -43 -58 -52 -41
-17 -14 1 -21 -38 -56 -50 -41
-16 -10 -1 -25 -42 -58 -54 -43
