I II V1 V2 V3 V4 V5 V6
237 168 -226 113 320 462 496 368
235 151 -253 86 298 444 492 365
226 136 -273 57 271 421 479 357
213 125 -275 40 251 400 464 348
200 116 -263 37 236 380 446 337
191 104 -248 29 212 344 415 315
182 81 -234 14 171 283 362 279
167 55 -211 0 125 215 293 231
137 30 -176 -12 78 143 211 175
96 8 -143 -36 18 55 111 106
56 -8 -119 -70 -47 -29 16 39
31 -11 -104 -94 -89 -79 -37 -2
22 -8 -91 -102 -102 -95 -52 -15
16 -5 -77 -96 -97 -92 -52 -17
8 -5 -62 -82 -83 -81 -50 -19
0 -5 -47 -66 -66 -67 -44 -19
-6 -4 -32 -53 -53 -54 -38 -17
-8 -4 -19 -39 -39 -41 -32 -15
-9 -5 -11 -28 -29 -32 -29 -15
-9 -7 -7 -23 -24 -29 -28 -16
-11 -9 -2 -17 -19 -24 -26 -15
-13 -10 4 -11 -14 -21 -24 -14
-11 -12 6 -9 -12 -18 -25 -16
-10 -14 8 -8 -10 -16 -25 -17
-11 -14 13 -5 -8 -14 -23 -16
-15 -14 17 -2 -5 -12 -21 -15
-17 -15 19 -3 -5 -12 -22 -16
-18 -16 19 -4 -6 -13 -24 -17
-20 -18 19 -3 -7 -14 -25 -19
-18 -18 18 -4 -8 -17 -28 -22
-13 -17 17 -3 -9 -17 -29 -23
-10 -17 17 -2 -9 -16 -28 -22
-11 -17 19 1 -6 -15 -27 -22
-12 -17 21 2 -5 -14 -27 -21
-12 -17 24 4 -4 -12 -25 -19
-13 -17 26 4 -3 -13 -26 -20
-17 -19 26 2 -4 -14 -27 -21
-18 -21 26 2 -5 -14 -27 -21
-16 -19 27 5 -5 -13 -26 -21
-16 -17 27 6 -4 -14 -27 -22
-17 -17 29 8 -2 -13 -26 -20
-18 -17 28 10 0 -13 -26 -20
-18 -18 28 10 1 -13 -28 -22
-15 -19 29 10 2 -12 -28 -23
-13 -17 31 10 2 -11 -27 -22
-13 -14 33 12 4 -9 -24 -20
-15 -15 33 11 4 -9 -23 -19
-19 -18 34 11 3 -10 -22 -18
-23 -18 35 11 2 -11 -23 -18
-25 -18 37 15 5 -10 -22 -17
-26 -16 37 18 7 -9 -23 -18
-28 -16 38 21 10 -6 -22 -16
-29 -16 39 21 11 -6 -22 -17
-21 -17 37 18 9 -8 -24 -19
-7 -17 34 15 5 -11 -28 -22
-5 -16 35 14 5 -12 -28 -22
-9 -16 38 16 6 -11 -27 -21
-13 -17 39 17 5 -10 -26 -20
-13 -15 39 17 5 -11 -26 -20
-15 -14 40 18 7 -10 -27 -21
-17 -13 42 19 8 -10 -27 -21
-16 -13 42 19 9 -10 -27 -21
-17 -14 43 20 10 -9 -28 -22
-19 -14 44 21 11 -9 -28 -22
-18 -12 47 24 13 -6 -26 -20
-16 -9 50 26 14 -6 -24 -18
-16 -9 51 26 14 -6 -24 -18
-16 -10 52 27 13 -6 -25 -18
-16 -8 53 28 13 -6 -25 -18
-20 -10 52 27 13 -7 -27 -20
-23 -11 52 28 14 -7 -28 -20
-24 -10 54 31 16 -6 -27 -18
-24 -9 55 33 17 -4 -26 -17
-25 -9 57 34 18 -3 -25 -16
-23 -10 57 33 17 -4 -26 -17
-20 -9 59 33 17 -5 -26 -18
-18 -8 61 33 17 -6 -27 -19
-20 -9 63 34 16 -5 -26 -18
-24 -9 65 35 17 -5 -27 -18
-26 -7 67 37 19 -5 -26 -19
-26 -6 68 38 20 -5 -27 -19
-25 -5 69 39 20 -5 -28 -19
-24 -2 72 42 23 -4 -27 -18
-24 0 75 44 25 -3 -25 -16
-20 -3 75 43 22 -5 -26 -17
-11 -3 71 38 18 -8 -31 -21
-14 0 74 39 20 -7 -30 -20
-23 1 79 45 23 -4 -27 -16
-24 2 80 46 23 -4 -28 -17
-23 1 80 46 22 -6 -30 -18
-26 1 81 45 21 -7 -31 -19
-29 2 84 46 21 -7 -30 -18
-25 5 84 46 21 -8 -30 -18
-16 8 81 44 19 -11 -32 -19
-9 7 81 40 16 -13 -34 -20
-12 6 82 37 14 -15 -36 -21
-19 6 86 39 16 -13 -34 -19
-20 8 87 39 14 -15 -35 -19
-21 8 88 38 13 -17 -36 -20
-24 8 87 37 11 -18 -38 -22
-26 9 88 37 10 -20 -39 -22
-25 11 88 37 9 -23 -40 -21
-26 13 85 36 9 -24 -40 -20
-29 14 84 35 8 -25 -41 -19
-31 15 85 35 7 -26 -40 -18
-34 16 85 33 5 -28 -40 -19
-36 16 82 31 2 -30 -43 -20
-31 15 78 26 -5 -35 -47 -23
-24 14 71 19 -12 -43 -52 -27
-24 14 66 15 -16 -48 -55 -29
-24 14 60 13 -19 -52 -58 -30
-21 15 56 10 -23 -57 -62 -33
-20 15 55 8 -24 -59 -63 -33
-24 16 54 7 -25 -60 -63 -31
-25 17 52 4 -28 -63 -63 -30
-24 17 50 0 -33 -67 -65 -30
-25 17 47 -6 -38 -72 -67 -33
-26 16 45 -9 -41 -75 -69 -34
-27 15 39 -13 -46 -80 -71 -35
-29 14 34 -17 -52 -85 -74 -36
-31 13 29 -21 -56 -89 -76 -38
-29 15 27 -22 -59 -91 -77 -38
-27 17 25 -24 -61 -93 -77 -37
-28 15 21 -28 -63 -95 -78 -37
-30 13 16 -32 -67 -99 -79 -38
-32 12 12 -36 -70 -102 -80 -38
-29 12 6 -43 -75 -105 -83 -40
-24 11 0 -48 -79 -110 -87 -43
-22 10 -6 -51 -85 -114 -89 -45
-26 9 -9 -52 -86 -116 -89 -44
-31 7 -12 -55 -89 -118 -89 -44
-31 4 -16 -58 -93 -121 -90 -45
-30 5 -21 -59 -94 -122 -91 -46
-27 6 -22 -58 -92 -120 -88 -44
-25 5 -24 -60 -92 -120 -87 -44
-24 1 -30 -64 -94 -122 -88 -46
-21 -2 -34 -68 -97 -124 -90 -47
-19 -2 -38 -69 -99 -126 -90 -48
-18 -2 -41 -70 -99 -126 -89 -47
-17 -4 -47 -71 -99 -124 -88 -46
-18 -5 -50 -70 -97 -122 -86 -45
-18 -6 -52 -68 -94 -119 -82 -43
-17 -6 -53 -66 -91 -115 -79 -40
-16 -6 -52 -67 -90 -112 -77 -40
-14 -7 -52 -66 -88 -109 -74 -39
-10 -8 -53 -65 -87 -107 -72 -38
-10 -8 -53 -63 -83 -103 -69 -36
-15 -8 -51 -58 -77 -97 -64 -31
-17 -8 -51 -56 -73 -93 -61 -29
-15 -9 -52 -54 -69 -90 -58 -28
-16 -10 -53 -51 -66 -86 -55 -27
-17 -11 -52 -48 -61 -79 -51 -25
-13 -11 -52 -45 -57 -75 -48 -23
-3 -10 -54 -44 -55 -72 -47 -23
5 -9 -53 -40 -51 -66 -43 -20
2 -8 -52 -38 -48 -62 -38 -18
-5 -9 -48 -34 -40 -56 -32 -14
-5 -11 -49 -33 -37 -53 -30 -14
-5 -13 -50 -32 -36 -49 -29 -14
-5 -12 -51 -28 -32 -45 -26 -13
-3 -10 -50 -24 -28 -38 -23 -11
-3 -8 -48 -19 -22 -33 -19 -9
-5 -8 -48 -17 -20 -30 -17 -8
-3 -7 -48 -17 -18 -26 -15 -8
3 -6 -47 -16 -16 -23 -12 -7
2 -7 -46 -15 -14 -20 -10 -5
-3 -8 -43 -14 -11 -16 -7 -2
-5 -7 -41 -11 -8 -13 -5 0
-3 -6 -41 -9 -6 -11 -4 1
1 -6 -41 -7 -5 -10 -5 0
6 -6 -44 -8 -5 -10 -7 -3
6 -6 -43 -7 -3 -9 -5 -2
2 -6 -40 -4 2 -5 -2 2
0 -6 -40 -3 4 -3 0 3
1 -5 -38 0 6 0 4 5
1 -5 -36 1 7 2 7 7
2 -6 -38 -2 6 2 5 6
5 -8 -41 -5 4 0 3 4
6 -6 -41 -4 5 1 4 5
