I II V1 V2 V3 V4 V5 V6
-9 -13 3 -3 -2 -6 -6 -8
-13 -15 3 -4 -3 -8 -8 -11
-14 -16 1 -6 -6 -11 -11 -13
-12 -19 1 -8 -8 -14 -14 -15
-13 -21 0 -11 -10 -16 -15 -18
-14 -23 1 -10 -9 -16 -15 -18
-15 -20 0 -10 -10 -16 -15 -18
-16 -17 1 -9 -9 -15 -15 -18
-15 -18 0 -11 -10 -16 -16 -18
-15 -22 -2 -12 -11 -16 -16 -17
-14 -26 -3 -12 -11 -16 -15 -16
-17 -26 -3 -13 -11 -17 -16 -17
-21 -24 -3 -12 -11 -17 -16 -18
-21 -25 -2 -12 -11 -16 -16 -18
-19 -26 0 -11 -10 -16 -16 -18
-18 -25 -3 -13 -11 -17 -17 -20
-18 -24 -3 -13 -11 -17 -17 -20
-15 -24 0 -12 -10 -17 -17 -18
-12 -25 1 -10 -9 -16 -16 -18
-13 -27 0 -10 -9 -16 -16 -19
-16 -27 -2 -11 -10 -16 -17 -20
-21 -25 0 -11 -11 -15 -16 -19
-21 -22 0 -11 -11 -15 -14 -18
-19 -23 1 -9 -9 -14 -12 -17
-20 -26 2 -9 -9 -13 -12 -16
-23 -27 3 -8 -7 -13 -12 -15
-22 -29 6 -5 -3 -12 -12 -15
-18 -30 9 -3 0 -12 -14 -19
-19 -31 14 3 5 -11 -14 -22
-22 -34 25 14 16 -7 -12 -24
-23 -34 39 30 31 3 -7 -22
-20 -26 52 47 48 15 2 -16
-11 -14 58 62 63 29 14 -7
4 -2 56 72 72 40 24 3
17 10 54 82 82 56 40 17
33 25 54 94 94 74 60 36
57 50 49 103 104 94 84 58
79 82 46 116 118 118 112 85
97 114 48 133 134 146 145 116
114 144 44 140 141 165 172 144
137 172 24 129 130 173 187 164
155 196 -5 103 105 169 193 179
154 209 -27 74 76 155 189 185
122 204 -32 51 51 129 164 174
71 181 -19 29 28 88 117 138
18 142 -6 -2 -2 36 56 85
-17 105 -11 -35 -35 -7 10 40
-32 77 -25 -59 -59 -27 -10 19
-36 55 -33 -69 -68 -33 -14 9
-41 34 -33 -69 -68 -36 -18 2
-45 21 -32 -68 -68 -39 -22 -7
-43 13 -32 -69 -69 -47 -29 -15
-37 4 -31 -68 -67 -52 -36 -24
-32 -3 -28 -61 -60 -49 -36 -28
-29 -3 -24 -51 -50 -39 -29 -25
-27 -4 -21 -43 -41 -32 -23 -21
-25 -8 -20 -37 -36 -29 -21 -20
-20 -12 -19 -32 -32 -26 -20 -20
-17 -18 -17 -29 -29 -24 -19 -20
-19 -22 -13 -25 -25 -22 -17 -19
-21 -22 -10 -21 -20 -20 -15 -19
-16 -22 -10 -21 -19 -21 -17 -22
-13 -24 -9 -20 -19 -22 -18 -25
-14 -27 -8 -19 -18 -22 -19 -26
-16 -29 -5 -16 -16 -21 -18 -25
-17 -30 -5 -17 -16 -20 -18 -25
-19 -28 -5 -17 -16 -19 -17 -23
-19 -25 -6 -18 -17 -20 -16 -22
-19 -24 -5 -17 -16 -19 -14 -21
-18 -26 -5 -17 -17 -20 -15 -20
-17 -28 -5 -16 -16 -19 -14 -19
-15 -29 -6 -17 -16 -20 -14 -20
-15 -29 -6 -17 -15 -20 -15 -21
-14 -28 -7 -17 -15 -20 -17 -22
-15 -28 -8 -17 -15 -20 -16 -22
-17 -30 -6 -15 -14 -18 -13 -19
-15 -28 -4 -14 -14 -17 -12 -18
-11 -22 -5 -16 -15 -18 -14 -19
-9 -20 -5 -17 -16 -19 -13 -20
-13 -23 -4 -16 -15 -19 -12 -19
-17 -28 -3 -15 -14 -18 -11 -18
-18 -29 -5 -17 -15 -19 -12 -20
-17 -29 -5 -17 -16 -19 -12 -20
-18 -30 -3 -15 -13 -17 -11 -18
-15 -28 -3 -15 -14 -18 -12 -19
-11 -26 -3 -15 -14 -18 -13 -20
-7 -24 -2 -14 -13 -17 -11 -19
-6 -24 -3 -14 -13 -16 -10 -19
-7 -24 -3 -14 -12 -15 -8 -17
-9 -23 -3 -14 -12 -15 -9 -17
-8 -23 -3 -13 -12 -15 -8 -17
-6 -23 -4 -13 -13 -16 -8 -16
-6 -24 -5 -14 -13 -17 -8 -16
-7 -23 -5 -14 -13 -18 -10 -17
-6 -22 -5 -14 -13 -18 -10 -18
-6 -23 -5 -14 -13 -17 -9 -17
-8 -22 -5 -13 -13 -17 -8 -16
-6 -19 -5 -13 -13 -17 -7 -16
-2 -18 -5 -14 -13 -17 -6 -17
-2 -19 -4 -13 -12 -16 -5 -15
-8 -21 -2 -10 -10 -13 -2 -13
-12 -21 0 -9 -9 -12 0 -12
-8 -19 -4 -11 -11 -14 -3 -14
0 -19 -5 -13 -12 -15 -5 -16
2 -21 -5 -13 -11 -14 -4 -16
-5 -21 -3 -10 -9 -12 0 -13
-12 -19 0 -7 -7 -9 3 -9
-12 -18 -3 -8 -8 -10 3 -9
-7 -18 -5 -11 -11 -11 1 -10
-5 -18 -6 -12 -12 -13 0 -11
-2 -16 -8 -13 -12 -14 0 -13
4 -14 -9 -14 -13 -14 -2 -13
7 -13 -9 -13 -12 -13 -2 -13
4 -14 -8 -11 -11 -10 1 -12
2 -15 -7 -10 -9 -9 3 -10
5 -14 -8 -10 -10 -9 4 -9
7 -10 -10 -11 -11 -10 4 -9
6 -8 -10 -12 -11 -10 5 -9
7 -9 -10 -12 -11 -9 6 -7
11 -9 -11 -12 -12 -9 7 -5
16 -9 -12 -12 -12 -8 7 -6
15 -10 -11 -10 -9 -7 9 -4
10 -9 -10 -10 -8 -6 11 0
9 -7 -11 -9 -7 -4 12 1
14 -7 -13 -10 -9 -4 12 1
19 -7 -15 -11 -9 -4 12 1
23 -7 -17 -12 -11 -5 12 0
26 -5 -19 -12 -11 -3 13 -2
27 1 -20 -12 -12 -2 15 1
26 5 -20 -10 -10 0 18 5
23 6 -18 -8 -7 2 21 8
24 8 -18 -7 -6 3 22 10
27 12 -17 -5 -4 6 24 13
31 13 -17 -3 -2 8 26 15
33 11 -18 -2 0 11 29 18
35 11 -20 -3 0 13 32 19
40 14 -24 -6 -4 11 32 18
45 15 -27 -7 -6 11 32 18
45 16 -27 -7 -6 12 34 20
46 19 -27 -8 -7 13 34 22
49 21 -28 -7 -6 13 35 23
51 21 -27 -6 -5 14 37 25
51 21 -26 -4 -3 17 39 27
54 21 -26 -3 -2 18 40 29
58 20 -27 -2 0 19 42 30
56 22 -27 0 1 19 43 31
52 23 -27 1 2 20 44 31
51 23 -27 2 3 22 45 33
52 25 -27 2 4 22 46 33
49 29 -26 2 4 21 46 33
49 33 -27 2 3 21 46 32
54 33 -27 3 4 21 46 33
58 34 -26 4 6 21 47 34
55 34 -23 5 7 22 47 34
53 32 -23 6 6 22 46 33
53 29 -22 6 6 22 46 32
50 29 -20 7 7 22 46 32
49 29 -18 8 8 22 46 32
51 30 -17 8 9 21 45 32
50 31 -16 8 9 21 43 30
45 29 -15 8 9 20 42 28
42 24 -16 7 7 17 38 24
40 19 -14 8 9 17 37 23
39 17 -11 9 10 16 36 22
38 19 -10 10 11 15 34 20
36 20 -8 11 11 14 34 20
31 21 -4 14 13 16 35 21
27 21 -2 14 14 15 34 19
24 18 0 14 14 14 33 18
19 11 2 15 16 14 31 18
13 7 3 15 16 12 29 16
10 6 4 14 15 10 27 14
8 3 5 12 14 8 24 12
8 0 6 12 13 6 21 10
11 3 4 10 11 3 18 6
13 6 4 8 10 1 16 4
12 5 4 8 9 1 15 2
10 0 7 10 11 2 17 3
9 -5 7 9 10 1 15 2
6 -7 7 8 9 -2 14 1
2 -6 7 8 8 -3 12 -2
-3 -7 9 9 10 -2 14 0
-4 -11 9 8 9 -4 12 -2
-4 -15 9 7 8 -5 10 -2
-3 -14 8 5 6 -6 10 -3
-3 -12 7 4 4 -7 9 -4
-6 -12 6 4 4 -8 8 -5
-9 -12 7 4 3 -9 7 -6
-10 -11 8 4 3 -9 7 -5
-9 -7 7 2 2 -10 6 -5
-6 -5 4 -2 -2 -14 4 -8
-6 -11 5 -3 -2 -14 4 -9
-8 -18 7 -2 -2 -13 4 -8
-8 -19 6 -2 -2 -13 3 -11
-7 -19 7 0 0 -12 4 -11
-11 -19 9 1 1 -10 5 -8
-15 -19 10 1 1 -11 4 -8
-15 -20 9 -2 -2 -12 3 -9
-10 -20 9 0 0 -12 5 -8
-7 -16 8 0 -2 -12 5 -7
-8 -13 7 -3 -3 -13 3 -9
-10 -15 9 -2 -2 -12 4 -8
-10 -17 8 -2 -2 -12 4 -8
-10 -16 8 0 0 -12 5 -9
-10 -14 7 0 0 -12 4 -10
-10 -14 7 0 0 -11 4 -9
-9 -17 8 1 0 -10 5 -8
-8 -19 7 0 -2 -11 4 -8
-8 -18 6 -3 -3 -13 3 -8
-8 -17 6 -2 -2 -13 3 -9
-6 -16 5 -3 -3 -14 2 -10
-7 -15 5 -3 -3 -14 2 -11
-8 -14 6 -3 -3 -14 2 -11
-6 -13 7 -3 -3 -13 2 -11
-5 -13 7 -2 -3 -13 2 -10
-8 -14 10 2 1 -9 5 -7
-10 -13 10 3 2 -9 5 -6
-12 -13 9 3 1 -9 5 -6
-13 -13 7 1 0 -10 3 -8
-9 -12 6 -2 -2 -11 3 -8
-5 -11 7 0 1 -11 3 -8
-7 -11 9 1 1 -11 3 -8
-13 -14 11 4 4 -8 6 -6
-13 -16 11 3 3 -8 6 -7
-11 -16 8 0 1 -10 3 -10
-10 -17 7 -2 0 -11 2 -11
-11 -17 8 2 2 -9 3 -8
-10 -15 9 3 3 -9 4 -7
-7 -13 7 1 1 -11 3 -8
-7 -13 7 0 0 -12 2 -8
-13 -15 9 2 2 -10 4 -7
-14 -15 9 1 1 -10 4 -7
-9 -13 6 -2 -2 -13 2 -9
-9 -14 6 -2 -2 -13 2 -9
-11 -15 7 0 0 -11 2 -9
-8 -14 7 0 0 -11 3 -9
-5 -14 7 0 0 -12 2 -10
-5 -14 6 0 0 -12 1 -11
-9 -14 6 -2 -3 -13 0 -11
-12 -13 7 -2 -3 -14 0 -11
-10 -13 6 -3 -4 -15 -2 -11
-8 -14 7 -3 -4 -14 -2 -11
-9 -15 6 -4 -4 -14 -2 -11
-9 -14 6 -4 -3 -14 -2 -12
-10 -14 5 -4 -3 -15 -2 -12
-10 -15 6 -4 -3 -13 0 -11
-10 -17 6 -4 -4 -13 -2 -11
-11 -19 7 -2 -3 -13 0 -11
-12 -15 7 -3 -4 -14 -2 -10
-11 -11 7 -3 -3 -15 -2 -11
-9 -14 6 -4 -5 -16 -4 -13
-13 -19 7 -4 -4 -15 -4 -12
-15 -20 7 -5 -4 -15 -4 -11
-14 -18 9 -3 -2 -14 -2 -9
-11 -18 7 -4 -3 -14 -3 -11
-12 -18 5 -6 -5 -15 -4 -13
-14 -19 4 -6 -5 -15 -4 -12
-15 -19 3 -7 -6 -16 -4 -12
-15 -19 3 -7 -7 -17 -5 -12
-18 -20 3 -6 -7 -16 -4 -12
-16 -20 4 -7 -7 -15 -5 -12
-9 -17 3 -8 -8 -17 -5 -13
-5 -13 4 -8 -8 -17 -5 -13
-5 -12 6 -5 -6 -15 -3 -10
-5 -13 5 -6 -6 -16 -4 -11
-6 -15 4 -6 -6 -18 -5 -12
-8 -16 4 -7 -6 -18 -6 -14
-9 -17 4 -8 -6 -18 -6 -14
-10 -16 3 -9 -8 -19 -6 -15
-14 -17 3 -8 -8 -18 -7 -16
