I II V1 V2 V3 V4 V5 V6
-23 1 18 13 36 -2 0 -10
-18 2 19 17 44 3 6 -8
-12 2 19 22 51 11 16 -2
-8 -3 16 28 61 22 31 8
0 -4 14 38 74 36 52 23
10 4 12 53 93 55 76 43
25 12 12 70 113 77 106 66
45 19 7 86 134 99 136 90
68 28 0 98 155 123 171 116
94 44 -8 103 177 151 211 147
117 58 -19 99 193 183 257 185
140 72 -36 82 202 213 304 226
160 84 -60 53 195 230 340 258
178 87 -80 17 174 224 345 269
195 84 -98 -16 142 198 324 262
214 88 -116 -45 113 172 300 255
229 99 -136 -76 86 148 277 247
238 107 -150 -105 59 126 252 237
243 111 -159 -128 32 99 224 221
245 120 -169 -153 3 69 191 201
238 126 -178 -187 -36 32 150 176
218 116 -178 -214 -77 -10 101 141
194 101 -178 -237 -114 -52 50 100
171 88 -188 -265 -153 -91 1 59
145 71 -202 -298 -197 -135 -49 17
115 50 -206 -318 -232 -174 -90 -20
86 36 -198 -319 -243 -194 -115 -46
58 27 -185 -307 -236 -196 -126 -60
35 14 -173 -283 -216 -186 -124 -68
20 8 -160 -252 -187 -168 -113 -67
12 12 -146 -217 -156 -146 -99 -61
13 18 -128 -183 -129 -128 -88 -57
20 19 -106 -150 -103 -113 -78 -56
23 14 -87 -120 -81 -101 -70 -54
20 8 -73 -102 -66 -94 -64 -54
15 1 -64 -89 -58 -91 -63 -57
9 -5 -56 -77 -52 -89 -62 -61
3 -8 -48 -67 -41 -82 -57 -59
-3 -9 -39 -57 -31 -73 -49 -57
-6 -9 -33 -49 -23 -65 -44 -54
-5 -9 -29 -43 -18 -62 -41 -53
-5 -9 -24 -36 -13 -59 -39 -51
-7 -8 -18 -29 -10 -57 -36 -49
-8 -8 -13 -22 -7 -56 -34 -48
-10 -9 -6 -13 2 -50 -30 -46
-11 -11 0 -6 8 -44 -26 -44
-14 -14 3 -2 13 -39 -25 -45
-18 -15 4 0 14 -38 -23 -45
-20 -16 4 0 15 -37 -21 -44
-22 -16 4 1 14 -37 -19 -44
-22 -14 4 2 14 -38 -17 -43
-23 -13 5 1 12 -38 -19 -44
-25 -15 4 1 12 -38 -21 -46
-26 -15 5 2 14 -37 -22 -47
-22 -11 8 5 14 -37 -21 -46
-17 -8 8 6 13 -39 -23 -48
-16 -9 8 9 15 -39 -23 -49
-19 -9 9 11 17 -38 -21 -48
-23 -9 10 11 17 -37 -20 -48
-26 -10 12 11 18 -36 -18 -47
-24 -10 10 11 19 -34 -16 -45
-23 -9 10 12 19 -33 -15 -44
-26 -10 13 15 19 -33 -14 -43
-31 -10 13 15 17 -36 -17 -45
-30 -8 12 15 17 -37 -19 -47
-24 -5 12 15 18 -36 -18 -48
-22 -4 13 17 18 -36 -17 -48
-24 -6 14 18 17 -37 -15 -47
-26 -9 14 17 16 -39 -17 -49
-27 -12 15 19 17 -36 -15 -48
-27 -12 16 19 18 -34 -14 -47
-27 -9 17 18 17 -34 -15 -48
-27 -7 18 19 16 -34 -15 -48
-27 -8 19 21 17 -33 -15 -48
-28 -8 20 21 16 -34 -16 -49
-29 -6 18 19 13 -39 -20 -52
-28 -8 19 21 14 -38 -19 -53
-28 -12 19 22 15 -36 -17 -53
-29 -13 20 22 17 -34 -17 -53
-28 -9 19 22 17 -34 -18 -53
-27 -7 20 23 19 -33 -16 -51
-26 -6 18 21 17 -34 -14 -50
-25 -5 19 23 17 -34 -12 -49
-24 -4 20 25 17 -34 -13 -51
-27 -7 20 26 17 -35 -15 -52
-31 -11 20 27 16 -36 -16 -53
-32 -11 20 26 16 -36 -17 -53
-31 -9 20 26 18 -35 -16 -53
-30 -8 20 26 18 -35 -16 -54
-24 -7 20 28 20 -34 -15 -52
-19 -6 19 30 20 -33 -13 -51
-18 -7 17 29 19 -33 -14 -53
-20 -9 16 27 17 -35 -16 -55
-21 -8 15 27 17 -36 -16 -56
-20 -5 14 28 16 -37 -15 -56
-20 -5 14 30 17 -36 -15 -55
-21 -5 15 31 18 -36 -15 -55
-20 -7 17 33 20 -35 -13 -53
-18 -9 16 33 20 -36 -13 -55
-18 -10 15 32 19 -37 -14 -56
-18 -10 14 32 18 -37 -14 -55
-18 -8 14 31 18 -37 -13 -54
-17 -7 13 32 19 -35 -12 -53
-16 -9 9 30 17 -39 -14 -57
-18 -11 7 29 14 -43 -17 -60
-17 -9 7 31 14 -41 -18 -59
-14 -6 8 34 17 -40 -18 -57
-10 -5 10 35 19 -39 -15 -54
-7 -4 12 38 20 -36 -12 -51
-5 -3 12 36 20 -37 -12 -51
-7 -8 8 32 16 -40 -15 -52
-9 -13 5 29 12 -45 -17 -52
-7 -13 4 29 10 -48 -18 -50
-6 -11 5 30 10 -49 -18 -48
-7 -11 6 31 11 -48 -16 -46
-5 -10 4 30 10 -47 -17 -46
-5 -12 3 29 10 -45 -17 -45
-7 -12 3 29 10 -41 -14 -41
-4 -8 4 31 10 -39 -13 -38
5 -3 4 32 10 -39 -13 -35
8 -3 5 32 9 -37 -13 -32
7 -5 4 31 9 -36 -13 -30
9 -4 3 29 8 -35 -14 -29
11 -2 2 29 7 -34 -14 -28
10 0 1 29 7 -33 -14 -27
7 -3 -2 27 6 -32 -13 -26
4 -4 1 29 8 -27 -9 -21
4 -2 1 29 9 -24 -8 -18
5 1 2 29 9 -21 -6 -16
5 0 2 28 8 -20 -6 -15
4 -4 2 27 7 -21 -6 -13
3 -4 1 25 5 -22 -7 -12
5 1 1 26 5 -19 -6 -12
6 2 3 27 6 -16 -4 -9
5 -2 5 28 7 -13 -2 -6
7 -2 5 28 7 -10 -2 -4
7 5 4 27 5 -10 -3 -4
2 3 3 25 3 -10 -3 -4
-2 -4 5 24 3 -7 0 -3
-2 -2 8 25 5 -4 4 3
-2 3 9 25 4 -2 4 6
-3 4 9 25 3 -2 4 8
-3 4 9 24 2 0 3 8
-5 5 10 23 1 1 2 9
-10 3 8 23 -2 -2 -2 7
-11 0 9 23 -2 -2 -3 7
-6 4 13 25 0 1 -2 8
0 8 16 26 1 4 1 10
-3 5 15 25 -2 5 2 9
-10 0 13 22 -3 5 1 9
-12 -3 11 19 -6 4 -3 8
-12 -3 9 18 -8 4 -4 8
-10 -2 10 18 -7 7 -4 11
-9 0 13 20 -5 11 -2 15
