I II V1 V2 V3 V4 V5 V6
0 3 8 23 5 -4 1 -5
-4 2 8 23 5 -3 1 -5
-5 2 9 23 4 -4 0 -7
-4 4 11 23 5 -4 0 -7
-4 3 11 23 5 -3 0 -6
-5 0 9 21 3 -4 -2 -7
-6 -2 9 21 4 -5 -2 -7
-5 0 9 21 4 -5 -2 -6
-4 0 9 21 5 -2 0 -5
-4 0 9 21 6 -2 0 -5
-4 0 10 20 7 -3 0 -5
-5 -2 8 18 4 -5 0 -6
-8 -6 8 19 4 -2 1 -6
-10 -7 8 19 4 -2 1 -6
-10 -6 7 17 3 -3 0 -5
-9 -4 8 16 3 -3 1 -5
-6 -2 10 17 5 -3 1 -5
-5 0 11 17 6 -3 1 -5
-5 0 10 17 6 -2 1 -5
-6 -2 10 17 6 -2 0 -5
-7 -3 8 15 4 -4 -2 -6
-7 -2 8 13 3 -4 -3 -7
-7 0 9 14 4 -3 0 -6
-7 -2 8 13 4 -3 -2 -6
-9 -4 8 12 3 -3 -2 -6
-10 -5 9 13 3 -3 -2 -6
-10 -6 9 12 3 -4 -3 -7
-11 -7 8 10 4 -5 -3 -7
-11 -5 7 9 2 -5 -4 -9
-9 -3 9 10 2 -4 -2 -7
-6 0 10 10 3 -4 -2 -6
-4 2 12 12 5 -2 1 -4
-5 4 14 14 6 0 2 -4
-5 8 15 16 8 3 3 -2
-4 12 15 15 10 5 4 0
-3 14 15 15 10 4 4 0
-2 15 18 16 10 4 4 1
0 15 19 15 10 5 4 1
0 15 19 14 11 6 5 1
-2 15 20 13 11 7 6 2
-3 15 20 13 12 6 5 2
-3 16 21 13 12 7 6 3
-3 18 22 14 12 7 6 3
-3 20 22 14 13 7 6 4
-3 21 21 13 14 7 7 5
-3 21 19 12 12 7 7 6
-3 22 17 10 12 7 8 7
0 22 14 7 11 6 8 7
1 23 9 5 9 5 7 6
3 23 8 6 11 7 8 8
4 24 8 6 11 8 9 9
5 25 8 6 12 9 11 10
8 26 8 7 13 10 12 12
10 27 7 7 14 10 13 13
12 27 3 5 13 9 12 12
13 26 0 3 10 7 11 11
11 23 0 3 8 6 10 9
7 19 1 2 8 6 9 8
5 14 1 1 7 4 6 6
3 10 1 -2 6 3 5 5
2 6 2 -3 5 1 3 4
1 2 2 -4 2 -3 1 1
1 1 3 -5 1 -4 0 0
-2 0 4 -7 0 -5 -2 -2
-6 -4 4 -9 -4 -9 -6 -6
-10 -5 6 -8 -5 -10 -7 -7
-9 -5 7 -9 -6 -10 -7 -7
-6 -6 5 -11 -6 -10 -8 -7
-6 -6 4 -11 -5 -10 -8 -7
-8 -6 4 -13 -6 -11 -8 -8
-11 -8 2 -14 -8 -13 -9 -9
-12 -9 2 -15 -9 -14 -10 -9
-11 -9 3 -15 -8 -14 -10 -9
-9 -7 2 -16 -8 -14 -10 -9
-7 -6 3 -15 -7 -13 -10 -9
-8 -8 4 -15 -8 -14 -10 -9
-10 -10 4 -14 -9 -15 -10 -10
-11 -11 3 -15 -9 -16 -12 -12
-9 -10 1 -16 -9 -17 -12 -12
-9 -10 0 -18 -10 -17 -12 -12
-10 -10 1 -18 -10 -17 -12 -12
-11 -11 1 -18 -11 -19 -12 -13
-13 -12 4 -16 -10 -19 -13 -14
-15 -13 8 -11 -6 -18 -13 -15
-16 -13 17 1 2 -14 -13 -15
-16 -10 28 15 10 -10 -11 -15
-19 -6 42 31 24 -4 -7 -12
-21 2 53 49 43 8 3 -4
-17 11 59 67 61 25 15 8
-4 22 63 89 85 47 35 25
18 36 61 106 109 71 60 45
37 55 57 107 127 96 86 68
50 72 45 82 128 115 109 93
62 87 23 43 116 126 129 114
77 96 -9 -6 93 128 141 131
92 107 -50 -61 60 122 147 140
101 119 -96 -118 21 109 147 147
105 120 -149 -179 -29 81 134 142
98 108 -204 -236 -87 37 101 117
81 80 -242 -273 -133 -11 55 78
59 34 -248 -282 -162 -58 2 27
28 -12 -239 -291 -192 -107 -53 -26
-7 -37 -230 -320 -234 -156 -100 -67
-36 -46 -217 -342 -265 -188 -128 -89
-53 -47 -192 -320 -256 -188 -129 -92
-56 -48 -162 -264 -217 -165 -113 -85
-52 -54 -133 -207 -178 -144 -99 -78
-46 -55 -105 -168 -148 -127 -90 -74
-38 -47 -79 -132 -116 -104 -73 -63
-32 -33 -61 -100 -87 -80 -55 -49
-26 -24 -48 -77 -66 -66 -41 -37
-21 -20 -36 -60 -52 -56 -33 -29
-16 -18 -27 -48 -41 -49 -28 -24
-12 -17 -20 -38 -33 -43 -24 -20
-12 -17 -15 -33 -29 -40 -22 -19
-13 -18 -12 -31 -27 -39 -21 -19
-13 -18 -10 -29 -25 -39 -21 -19
-13 -18 -8 -29 -23 -38 -20 -19
-13 -19 -6 -26 -21 -37 -18 -18
-13 -20 -4 -24 -19 -37 -18 -18
-14 -20 -3 -24 -19 -37 -19 -19
-13 -20 -3 -23 -20 -38 -19 -19
-13 -19 -2 -22 -20 -38 -19 -19
-14 -19 1 -20 -19 -37 -19 -18
-15 -19 2 -18 -17 -36 -19 -18
-15 -21 3 -18 -17 -37 -19 -18
-16 -22 3 -18 -16 -37 -19 -18
-17 -23 2 -19 -16 -38 -19 -18
-17 -23 3 -18 -16 -37 -19 -17
-16 -22 3 -17 -15 -36 -18 -16
-15 -21 3 -16 -14 -37 -17 -17
-12 -19 4 -15 -14 -37 -17 -16
-10 -16 7 -13 -12 -35 -16 -15
-11 -16 7 -12 -12 -35 -16 -15
-12 -17 8 -11 -11 -34 -15 -15
-11 -16 8 -11 -11 -35 -16 -14
-10 -16 7 -12 -11 -35 -15 -13
-10 -16 7 -12 -10 -35 -14 -15
-9 -15 7 -11 -9 -34 -14 -14
-8 -14 8 -12 -9 -33 -13 -14
-10 -15 8 -12 -9 -34 -13 -14
-11 -16 8 -11 -10 -35 -14 -15
-12 -16 8 -10 -10 -36 -15 -16
-12 -15 9 -8 -10 -36 -15 -16
-9 -12 9 -7 -7 -34 -14 -16
-4 -8 9 -5 -4 -32 -11 -13
-2 -6 11 -4 -3 -31 -9 -10
-3 -8 10 -4 -3 -31 -9 -9
-5 -11 7 -5 -5 -33 -11 -10
-6 -11 8 -5 -5 -33 -10 -10
-6 -10 7 -5 -5 -34 -10 -11
-6 -11 8 -3 -4 -33 -10 -11
-6 -12 8 -3 -3 -34 -10 -11
-5 -10 8 -2 -2 -34 -10 -11
-3 -9 10 1 1 -32 -9 -9
0 -8 9 3 1 -32 -8 -9
0 -9 9 2 2 -31 -7 -9
-2 -10 9 -2 3 -30 -6 -7
1 -10 8 -2 3 -30 -5 -7
2 -8 8 1 4 -30 -5 -7
2 -8 8 3 5 -29 -5 -7
1 -8 8 7 5 -30 -4 -6
1 -9 7 10 5 -31 -5 -6
1 -10 7 13 6 -30 -4 -6
4 -8 9 17 9 -26 -2 -4
6 -6 10 21 11 -24 0 -2
6 -7 9 24 11 -23 0 -3
6 -8 9 30 12 -20 1 -3
6 -8 9 34 13 -18 2 -3
6 -8 9 35 15 -15 3 -2
