I II V1 V2 V3 V4 V5 V6
-8 6 12 7 5 3 -3 -7
-8 6 12 7 5 3 -3 -7
-8 6 13 7 5 4 -3 -6
-8 7 14 8 5 5 -2 -6
-8 7 15 8 5 6 -2 -5
-8 7 16 8 5 6 -2 -5
-8 8 17 9 6 7 0 -4
-8 9 17 9 7 7 0 -4
-8 9 17 10 7 7 0 -3
-8 10 17 10 8 7 0 -3
-8 10 17 10 8 7 0 -3
-8 11 18 11 9 7 1 -2
-8 11 18 11 9 7 1 -2
-8 11 17 11 8 7 1 -2
-8 11 17 11 8 7 1 -2
-8 11 17 11 8 7 1 -2
-6 12 16 11 7 7 2 0
-4 13 15 11 8 8 3 1
-3 14 14 11 8 9 3 2
0 15 13 11 9 10 4 3
1 16 13 11 9 10 4 3
2 17 11 10 9 11 5 4
3 17 10 9 8 10 5 3
4 17 8 8 7 9 5 3
5 17 7 7 6 8 5 2
5 17 6 6 5 8 5 2
5 16 5 5 4 7 4 1
4 14 5 5 4 6 3 1
3 12 4 4 3 5 2 1
2 10 4 4 3 4 1 1
1 8 4 4 3 4 0 1
0 7 3 3 2 3 -2 0
-2 7 3 3 1 3 -2 0
-3 6 3 3 1 3 -2 -2
-4 6 3 3 0 3 -2 -2
-5 6 3 3 0 3 -2 -2
-6 4 3 2 -2 2 -3 -4
-6 2 3 1 -3 1 -4 -5
-7 1 2 0 -4 0 -6 -7
-7 -2 2 -2 -5 -2 -7 -8
-7 -3 2 -2 -6 -3 -8 -9
-9 -4 1 -3 -7 -4 -9 -10
-10 -5 1 -3 -8 -5 -9 -10
-11 -6 0 -4 -8 -5 -10 -10
-12 -7 0 -4 -9 -6 -10 -10
-13 -7 0 -4 -9 -6 -10 -10
-14 -8 -2 -5 -10 -7 -11 -11
-14 -9 -2 -5 -10 -7 -11 -11
-14 -10 -2 -5 -10 -7 -12 -12
-14 -11 -2 -5 -10 -7 -12 -12
-14 -11 -2 -5 -10 -7 -12 -12
-14 -12 -3 -6 -11 -8 -13 -13
-14 -12 -3 -6 -11 -8 -13 -13
-14 -13 -3 -6 -12 -9 -14 -14
-14 -13 -3 -6 -12 -9 -14 -14
-14 -13 -3 -6 -12 -9 -14 -14
-15 -14 -4 -7 -13 -10 -15 -15
-15 -14 -4 -7 -13 -10 -15 -15
-15 -13 -4 -7 -13 -10 -15 -15
-15 -13 -4 -7 -13 -10 -15 -15
-15 -13 -4 -7 -13 -10 -15 -15
-16 -12 -3 -7 -12 -10 -16 -15
-16 -13 -3 -7 -12 -10 -16 -15
-16 -13 -3 -7 -12 -10 -16 -15
-16 -14 -3 -7 -12 -10 -16 -15
-16 -14 -3 -7 -12 -10 -16 -15
-17 -15 -3 -8 -13 -10 -16 -15
-16 -15 -2 -7 -12 -10 -16 -15
-16 -15 -2 -6 -12 -10 -16 -15
-15 -15 0 -5 -11 -10 -16 -15
-15 -15 0 -4 -11 -10 -16 -15
-11 -14 6 6 -4 -5 -15 -15
-7 -11 12 15 4 1 -12 -14
-3 -9 18 23 11 6 -9 -12
2 -6 23 32 18 10 -6 -11
6 -4 29 42 25 15 -4 -10
20 11 32 52 39 30 12 5
35 25 35 61 54 46 27 19
50 39 37 71 68 61 44 33
65 54 40 80 82 76 59 48
80 68 43 91 97 92 75 62
90 90 39 89 106 109 101 89
99 111 33 85 115 128 127 117
107 133 28 80 125 146 153 146
116 155 23 77 135 164 180 175
126 177 18 73 144 183 206 203
112 181 15 64 143 187 214 211
97 185 12 56 141 189 219 217
80 188 10 47 139 191 225 223
65 191 7 37 137 193 231 229
50 194 5 28 135 195 236 235
31 163 -11 5 100 157 196 199
13 129 -27 -21 63 116 152 158
-6 94 -43 -46 26 74 108 117
-23 59 -59 -71 -11 32 63 76
-41 24 -74 -97 -48 -10 19 36
-48 11 -76 -101 -59 -25 2 18
-52 -2 -77 -103 -68 -37 -14 2
-56 -13 -77 -106 -77 -50 -29 -15
-61 -25 -78 -109 -87 -62 -45 -30
-65 -37 -78 -111 -96 -74 -59 -47
-62 -37 -72 -101 -90 -71 -58 -47
-57 -36 -63 -89 -81 -65 -55 -45
-52 -35 -55 -76 -73 -60 -52 -41
-48 -34 -47 -64 -64 -54 -48 -39
-43 -33 -37 -53 -56 -49 -45 -37
-39 -31 -32 -45 -50 -45 -41 -35
-35 -29 -27 -37 -44 -39 -38 -33
-32 -27 -22 -30 -38 -35 -35 -31
-29 -25 -17 -23 -32 -31 -32 -29
-26 -24 -12 -16 -26 -27 -29 -28
-25 -23 -11 -15 -25 -26 -28 -27
-24 -23 -10 -15 -24 -26 -28 -27
-24 -23 -10 -14 -24 -25 -28 -26
-23 -23 -9 -14 -23 -25 -28 -26
-23 -23 -9 -14 -23 -25 -28 -26
-22 -24 -8 -12 -22 -24 -27 -25
-22 -24 -7 -11 -21 -24 -27 -25
-21 -24 -6 -10 -20 -24 -27 -26
-21 -24 -5 -9 -19 -24 -27 -26
-21 -24 -5 -8 -18 -24 -27 -26
-20 -24 -4 -7 -17 -23 -28 -27
-20 -24 -4 -8 -17 -23 -28 -26
-20 -24 -5 -9 -17 -23 -27 -26
-20 -24 -5 -10 -17 -23 -27 -25
-20 -24 -5 -10 -17 -23 -27 -25
-19 -23 -6 -11 -18 -24 -26 -24
-19 -23 -6 -10 -18 -24 -26 -24
-18 -22 -5 -10 -17 -23 -26 -25
-18 -22 -5 -9 -17 -23 -26 -25
-18 -22 -5 -9 -17 -23 -26 -25
-17 -21 -4 -8 -16 -22 -27 -26
-17 -21 -4 -8 -16 -22 -27 -26
-17 -21 -4 -8 -16 -22 -27 -26
-17 -21 -4 -8 -16 -22 -27 -26
-17 -21 -4 -8 -16 -22 -27 -26
-18 -22 -5 -8 -16 -22 -26 -26
-18 -22 -5 -8 -16 -22 -26 -26
-17 -23 -4 -7 -16 -22 -26 -26
