I II V1 V2 V3 V4 V5 V6
-16 -22 -2 -12 -19 -19 -19 -12
-16 -22 -2 -12 -19 -19 -19 -12
-16 -21 -2 -12 -19 -19 -19 -12
-15 -21 0 -12 -20 -19 -18 -13
-15 -20 0 -12 -20 -19 -18 -13
-15 -20 0 -12 -20 -19 -18 -13
-14 -19 1 -12 -20 -19 -17 -14
-14 -19 1 -11 -19 -18 -16 -13
-14 -19 1 -11 -17 -17 -16 -13
-14 -19 1 -10 -16 -16 -15 -12
-14 -19 1 -10 -15 -15 -15 -12
-14 -20 2 -9 -14 -14 -14 -11
-13 -19 2 -9 -14 -14 -14 -11
-12 -18 2 -9 -15 -14 -14 -11
-11 -17 2 -9 -15 -14 -14 -11
-10 -17 2 -9 -15 -14 -14 -11
-9 -16 3 -8 -16 -14 -15 -11
-9 -17 3 -8 -16 -14 -15 -11
-10 -17 3 -8 -15 -14 -15 -11
-10 -18 3 -8 -15 -14 -15 -11
-10 -18 3 -8 -15 -14 -15 -11
-11 -19 3 -7 -14 -15 -15 -12
-12 -19 4 -7 -14 -15 -15 -12
-13 -20 5 -7 -14 -15 -15 -12
-14 -20 6 -7 -14 -15 -15 -12
-15 -20 6 -7 -14 -15 -15 -12
-16 -21 7 -6 -14 -15 -15 -12
-15 -21 7 -6 -14 -14 -15 -12
-14 -21 7 -5 -13 -14 -14 -12
-13 -21 7 -5 -13 -13 -14 -12
-13 -21 7 -5 -13 -13 -14 -12
-12 -20 6 -4 -12 -12 -13 -11
-11 -19 6 -4 -12 -12 -13 -11
-11 -18 6 -4 -12 -13 -13 -11
-10 -17 6 -4 -12 -13 -13 -11
-10 -17 6 -4 -12 -13 -13 -11
-10 -16 7 -4 -13 -14 -13 -12
-11 -16 7 -3 -12 -13 -13 -12
-12 -16 7 -2 -11 -13 -12 -11
-13 -16 7 0 -10 -12 -12 -11
-14 -16 7 0 -10 -12 -12 -11
-13 -16 8 1 -9 -11 -11 -10
-10 -15 8 1 -9 -11 -11 -10
-8 -14 8 0 -10 -11 -11 -9
-5 -13 8 0 -10 -11 -11 -9
-3 -12 8 0 -10 -11 -11 -9
-3 -11 8 0 -11 -12 -11 -8
-4 -11 8 1 -10 -11 -11 -8
-6 -11 8 2 -10 -10 -11 -7
-7 -11 8 3 -9 -9 -11 -7
-8 -11 8 4 -9 -9 -11 -7
-9 -11 9 5 -8 -8 -10 -6
-10 -12 9 5 -8 -8 -10 -6
-11 -13 9 5 -8 -9 -10 -6
-12 -14 9 5 -8 -9 -10 -6
-12 -14 9 5 -8 -9 -10 -6
-12 -14 10 4 -7 -10 -10 -5
-10 -12 10 5 -6 -9 -9 -5
-9 -11 11 5 -5 -8 -8 -5
-7 -9 11 6 -4 -7 -7 -5
-6 -8 11 6 -3 -6 -7 -5
-5 -8 12 7 -3 -6 -6 -6
-5 -9 12 7 -4 -7 -6 -6
-5 -10 12 7 -6 -9 -7 -7
-5 -11 12 7 -7 -10 -7 -7
-5 -12 12 7 -8 -11 -7 -7
-6 -13 11 9 -8 -11 -8 -7
-6 -12 12 11 -6 -9 -7 -6
-6 -11 13 12 -4 -8 -7 -5
-6 -10 14 14 -2 -6 -6 -4
-6 -10 14 15 0 -5 -6 -3
-5 -9 15 16 1 -4 -5 -2
-5 -8 16 16 1 -4 -4 -2
-5 -7 16 16 1 -3 -4 -2
-5 -6 17 16 1 -3 -3 -2
-5 -6 17 16 1 -3 -3 -2
-5 -5 18 17 2 -2 -2 -2
-6 -5 18 17 2 -2 -2 -2
-8 -6 18 18 3 0 -2 0
-9 -6 18 18 3 0 -2 0
-10 -6 18 18 3 0 -2 0
-10 -5 18 19 4 1 0 1
-8 -3 19 20 5 2 1 2
-7 1 19 21 6 3 2 3
-5 3 20 22 7 4 3 4
-4 5 20 23 7 5 4 5
-3 6 21 24 8 6 5 6
-3 7 22 25 9 6 6 6
-2 8 23 26 10 7 7 5
-2 9 24 27 11 7 8 5
-2 9 25 27 12 7 8 5
0 10 26 28 13 8 9 4
1 11 26 28 13 8 9 5
1 12 26 28 13 8 9 6
2 13 26 28 13 8 9 7
2 13 26 28 13 8 9 8
3 14 26 28 13 8 9 9
3 14 26 28 13 8 9 9
2 15 26 28 13 8 9 9
2 15 26 28 13 8 9 9
2 15 26 28 13 8 9 9
0 15 27 27 12 8 8 10
-2 14 27 26 11 8 8 10
-4 13 26 25 10 7 8 10
-5 12 26 24 9 7 8 10
-6 11 26 24 9 7 8 10
-6 11 25 23 8 6 8 9
-5 12 25 23 8 7 8 10
-3 13 26 23 9 7 9 10
-2 14 26 23 9 8 9 11
0 15 26 23 9 8 9 11
1 16 27 24 10 9 10 12
1 16 27 23 10 9 10 12
1 16 26 23 10 9 10 12
1 16 26 22 10 9 10 12
1 16 26 22 10 9 10 12
0 15 25 21 10 9 11 13
0 14 24 20 10 9 11 13
0 13 23 19 9 9 11 13
0 12 22 18 9 9 11 13
0 11 21 18 9 9 11 13
-2 10 20 17 8 8 11 12
-2 10 20 17 8 8 10 11
-2 10 19 17 8 8 9 10
-2 10 19 17 8 8 8 9
-2 10 19 17 8 8 8 9
-2 10 17 15 9 8 7 7
-2 9 15 14 8 7 6 6
-2 7 14 13 7 6 5 5
-2 6 12 12 6 5 4 4
-2 5 11 11 6 4 3 3
-2 4 10 10 5 3 2 2
-2 3 10 9 4 2 1 2
-2 2 10 8 3 1 1 1
-2 1 10 7 2 0 0 1
-2 1 10 7 2 0 0 1
-2 0 9 6 1 -2 -2 0
-2 1 9 6 1 -2 0 0
-2 1 9 6 1 -2 0 1
-2 2 9 6 1 -2 1 1
-2 2 9 6 1 -2 1 1
-2 3 8 6 2 0 2 2
-2 3 8 5 2 0 1 2
-2 3 8 5 1 -2 0 1
-2 3 8 4 1 -2 -2 1
-2 3 8 4 1 -2 -2 1
0 2 7 3 0 -3 -3 0
-2 1 7 2 -2 -3 -3 -2
-2 0 7 2 -3 -3 -4 -2
-3 -2 7 1 -4 -3 -4 -3
-3 -3 7 1 -4 -3 -4 -3
-4 -4 7 1 -5 -4 -5 -4
-4 -3 8 2 -4 -3 -4 -3
-4 -3 9 3 -3 -3 -3 -2
-4 -2 10 4 -2 -2 -2 0
-4 -2 10 5 0 -2 0 1
-4 0 11 6 1 0 1 2
-4 0 10 5 1 0 1 1
-5 0 9 4 1 0 0 1
-5 0 8 3 1 0 0 0
-5 0 8 3 1 0 0 0
-6 0 7 2 0 -2 -2 -2
-6 0 7 2 0 -2 -2 -2
-5 0 7 3 0 -2 -2 -2
-5 0 7 3 0 -2 -2 -2
-5 0 7 3 0 -2 -2 -2
-4 1 7 4 1 -3 -3 -3
-4 1 8 4 1 -2 -3 -3
-4 1 9 5 1 -2 -2 -2
-4 1 10 5 1 0 -2 -2
-4 1 10 5 1 0 -2 -2
-3 2 11 6 2 1 0 0
-3 1 10 5 2 0 0 0
-3 0 10 5 1 0 -2 -2
-3 -2 9 4 1 -2 -2 -2
-3 -3 9 4 1 -2 -2 -2
-4 -4 8 3 0 -3 -3 -3
-3 -3 8 3 0 -3 -3 -3
-2 -2 7 3 0 -2 -2 -3
0 0 7 3 0 -2 -2 -3
0 1 7 3 0 -2 -2 -3
1 2 7 4 1 0 0 -2
2 3 8 4 2 1 0 0
3 4 9 5 3 2 1 1
4 5 11 5 4 3 1 2
5 5 12 5 4 3 1 2
6 6 12 6 5 4 2 3
5 5 11 5 4 3 1 2
4 4 10 4 3 2 0 1
3 3 8 3 2 1 -2 0
3 2 7 3 2 1 -2 -2
2 1 6 2 1 0 -3 -3
2 1 6 3 1 0 -3 -3
2 1 7 3 1 0 -3 -3
2 1 7 4 1 0 -3 -3
2 1 7 4 1 0 -3 -3
2 2 9 6 2 1 -2 -2
5 5 11 7 3 2 0 0
7 9 13 8 4 3 1 1
9 12 14 9 6 5 2 2
11 15 16 10 7 6 2 2
11 16 18 11 8 7 4 4
10 16 19 12 9 8 6 5
9 16 20 13 10 9 8 6
8 16 21 14 11 10 9 8
7 16 22 14 12 11 11 9
6 17 22 15 13 12 12 10
5 18 21 15 13 12 12 10
4 18 20 15 13 12 12 11
3 19 18 15 13 12 12 11
3 19 17 15 13 12 12 11
5 20 15 14 14 12 12 12
9 22 12 13 13 11 12 12
13 23 10 12 13 11 12 12
18 24 8 11 12 10 12 12
22 25 6 10 12 10 12 12
23 23 5 9 11 9 10 11
22 19 4 8 10 8 8 10
21 15 3 7 9 7 6 9
20 11 2 6 8 6 4 8
19 7 2 5 7 6 2 7
17 6 1 4 6 5 2 6
16 7 3 5 7 7 3 6
14 7 4 6 8 8 4 7
12 8 5 7 9 9 6 7
11 8 6 7 9 10 7 7
9 9 7 8 10 11 8 8
8 8 8 8 10 10 8 7
6 8 8 8 9 10 7 7
4 7 9 8 9 9 7 6
3 7 9 8 9 9 7 6
2 5 9 6 6 6 4 4
1 4 8 4 4 3 2 1
1 2 7 1 1 1 -2 -2
0 0 5 -2 -2 -3 -4 -5
0 -2 4 -4 -5 -6 -7 -7
-2 -3 3 -5 -6 -7 -8 -8
-2 -4 2 -5 -6 -7 -8 -8
-3 -5 2 -5 -6 -7 -8 -7
-3 -6 1 -5 -6 -7 -8 -7
-3 -6 1 -5 -6 -7 -8 -7
-4 -7 0 -6 -5 -7 -7 -6
-4 -8 0 -6 -5 -7 -8 -7
-4 -9 0 -6 -6 -7 -8 -7
-4 -10 0 -6 -6 -7 -9 -8
-4 -11 0 -6 -6 -7 -9 -8
-4 -12 -2 -7 -7 -7 -10 -9
-4 -12 -2 -7 -7 -6 -10 -9
-4 -11 -2 -7 -7 -5 -10 -9
-4 -11 -2 -7 -7 -4 -10 -9
-4 -11 -2 -7 -7 -4 -10 -9
-4 -8 3 4 1 1 -7 -10
-3 -6 10 16 10 6 -4 -10
-2 -3 18 28 18 11 0 -10
0 0 25 39 26 16 3 -10
1 3 32 52 35 21 6 -10
5 13 29 55 47 34 17 1
9 24 21 55 59 50 30 13
14 35 14 54 72 65 44 24
18 48 6 54 85 80 58 36
23 59 -2 54 97 96 71 49
28 67 -30 38 102 108 82 61
34 74 -64 21 104 118 94 72
39 80 -98 3 107 130 105 85
46 88 -132 -16 109 140 116 96
51 95 -165 -34 112 150 128 108
50 85 -188 -64 84 125 112 99
46 69 -210 -98 46 87 88 84
42 54 -230 -132 8 50 64 68
37 37 -251 -165 -30 13 39 52
32 22 -271 -198 -68 -25 16 36
29 11 -263 -206 -85 -41 2 25
26 2 -244 -206 -94 -53 -10 14
23 -8 -227 -206 -103 -64 -21 4
19 -17 -208 -206 -112 -75 -31 -7
16 -26 -190 -206 -121 -87 -43 -17
14 -29 -164 -186 -112 -82 -44 -21
11 -29 -137 -157 -98 -73 -41 -22
9 -29 -110 -129 -82 -63 -38 -23
6 -29 -82 -101 -67 -54 -35 -25
4 -29 -55 -72 -53 -45 -32 -26
3 -27 -43 -59 -45 -38 -30 -27
3 -24 -35 -51 -39 -34 -28 -26
2 -22 -29 -43 -33 -30 -25 -25
2 -19 -22 -34 -27 -26 -23 -24
2 -17 -15 -25 -22 -21 -21 -23
0 -16 -12 -23 -20 -20 -20 -22
-3 -18 -11 -22 -20 -20 -20 -22
-5 -19 -9 -21 -20 -20 -20 -23
-7 -20 -7 -20 -20 -20 -20 -23
-9 -21 -6 -20 -20 -20 -20 -23
-10 -22 -5 -19 -19 -19 -21 -24
-8 -22 -5 -18 -19 -19 -21 -24
-7 -21 -4 -17 -19 -19 -21 -25
-6 -21 -4 -16 -19 -19 -21 -25
-5 -21 -4 -16 -19 -19 -21 -25
-4 -20 -3 -15 -18 -20 -22 -26
-4 -20 -3 -15 -18 -20 -22 -26
-4 -20 -2 -15 -17 -19 -21 -26
-4 -20 -2 -15 -17 -19 -21 -26
-4 -20 -2 -15 -17 -19 -21 -26
-4 -20 0 -15 -16 -18 -20 -25
-3 -19 0 -14 -16 -18 -20 -25
-3 -19 1 -13 -16 -18 -20 -26
-2 -18 1 -12 -16 -18 -20 -26
-2 -18 1 -12 -16 -18 -20 -26
-2 -17 2 -11 -16 -17 -19 -27
