I II V1 V2 V3 V4 V5 V6
-3 9 8 23 31 37 21 0
-3 9 8 23 31 37 21 0
-3 9 8 23 32 38 22 0
-3 9 8 24 32 38 23 0
-3 9 8 24 33 39 24 0
-3 9 8 24 33 39 25 0
-2 9 9 25 34 43 26 1
-2 9 9 26 35 46 27 1
-2 8 10 27 36 49 27 1
-2 8 10 28 37 52 28 1
-2 8 10 29 38 54 28 1
1 7 11 30 39 55 29 0
3 8 11 31 40 55 30 0
4 8 11 32 42 55 30 0
6 9 11 33 43 55 31 0
7 9 11 33 43 55 31 0
7 10 12 34 45 57 33 -2
5 10 12 35 46 59 34 -2
3 10 13 36 47 62 36 -2
1 10 13 37 48 64 37 -2
-2 10 13 38 49 66 38 -2
-3 10 14 40 51 67 39 -2
-3 10 14 43 53 67 40 -2
-3 11 15 44 54 67 42 -2
-3 11 15 46 56 67 43 -2
-3 11 15 47 57 67 44 -2
-2 12 16 48 58 68 45 0
0 12 16 48 58 68 45 0
1 12 16 49 59 69 45 -2
2 12 16 49 59 69 45 -2
3 12 16 49 59 69 45 -2
4 12 15 51 61 70 46 -3
4 12 15 52 63 70 47 -3
4 12 15 54 64 71 48 -2
4 12 15 55 66 71 49 -2
4 12 15 56 67 71 50 -2
5 12 16 57 68 72 51 0
6 13 16 58 68 72 51 0
7 13 16 58 69 73 51 0
8 14 16 59 69 73 51 0
9 14 16 59 69 73 51 0
10 15 16 60 71 74 51 -2
9 14 16 61 73 74 51 -2
9 13 16 62 74 73 51 -2
8 12 16 63 76 73 51 -2
8 12 16 64 77 73 51 -2
7 11 15 65 78 71 50 -2
8 10 15 65 78 70 49 -2
8 10 16 65 78 69 47 -3
9 9 16 65 78 68 46 -3
9 9 16 65 78 67 45 -3
10 8 17 66 78 64 43 -4
10 8 17 66 77 61 42 -4
11 7 17 65 76 58 39 -5
11 7 17 65 75 55 38 -5
11 7 17 65 75 52 37 -5
11 6 16 63 73 50 34 -6
10 6 15 62 72 49 31 -7
8 6 15 61 70 47 29 -7
7 6 14 60 69 46 26 -8
6 6 14 59 68 45 24 -8
5 5 13 58 66 40 22 -9
5 5 13 57 65 37 20 -9
6 5 13 56 63 34 18 -10
6 5 13 55 62 31 16 -10
6 5 13 54 61 28 14 -10
7 5 14 51 58 27 11 -11
7 5 13 48 55 26 9 -11
6 5 12 46 53 25 7 -12
6 5 11 43 50 24 5 -12
6 5 11 40 48 23 3 -12
5 4 10 37 46 21 2 -13
5 4 9 35 44 20 1 -13
5 4 9 32 42 18 0 -13
5 4 8 30 39 17 -2 -13
5 4 8 28 37 16 -3 -13
4 4 7 26 35 15 -4 -12
3 4 7 24 34 15 -4 -12
3 4 6 22 32 16 -4 -12
2 4 6 20 31 16 -4 -12
2 4 6 19 30 16 -4 -12
1 4 5 17 28 17 -4 -12
1 4 5 15 26 17 -4 -12
1 4 4 14 25 17 -4 -12
1 4 4 12 23 17 -4 -12
1 4 4 11 22 17 -4 -12
1 4 3 9 20 16 -3 -12
1 4 2 7 18 16 -4 -13
1 4 1 5 16 16 -4 -14
1 4 0 3 14 16 -5 -15
1 4 0 2 12 16 -5 -16
1 4 -2 1 11 16 -6 -17
0 4 0 1 11 16 -5 -16
-2 3 1 1 11 16 -4 -16
-3 3 2 1 11 16 -3 -15
-4 3 2 1 11 16 -2 -15
-5 2 3 1 11 15 0 -14
-5 2 2 0 10 15 -2 -15
-5 1 2 -2 9 15 -3 -16
-5 1 1 -3 8 15 -4 -17
-5 1 1 -4 7 15 -4 -18
-4 0 0 -5 6 13 -5 -19
-4 0 0 -5 6 12 -5 -19
-4 0 0 -5 5 11 -5 -20
-4 0 0 -5 5 10 -5 -20
-4 0 0 -5 5 9 -5 -20
-4 -2 0 -6 4 8 -6 -21
-5 -2 0 -6 4 9 -6 -21
-6 0 0 -6 4 9 -6 -21
-7 0 0 -6 4 10 -6 -21
-7 0 0 -6 4 10 -6 -21
-8 1 1 -5 5 10 -6 -21
-7 0 0 -6 4 9 -6 -22
-7 0 0 -7 3 7 -7 -22
-6 -2 -2 -8 2 6 -7 -23
-6 -2 -2 -9 2 5 -7 -23
-5 -3 -3 -10 1 4 -8 -24
-5 -3 -3 -10 1 4 -9 -24
-6 -3 -3 -10 1 4 -9 -24
-6 -3 -3 -10 1 4 -10 -24
-6 -3 -3 -10 1 4 -10 -24
-7 -3 -2 -9 0 5 -11 -23
-6 -3 -2 -10 -2 4 -11 -23
-6 -3 -2 -11 -2 4 -11 -23
-5 -3 -2 -12 -3 3 -11 -23
-5 -3 -2 -12 -3 3 -11 -23
-4 -3 -3 -13 -4 2 -11 -22
-5 -3 -4 -13 -4 2 -11 -22
-5 -3 -4 -13 -4 2 -11 -21
-6 -3 -5 -13 -4 2 -11 -21
-6 -3 -5 -13 -4 2 -11 -21
-7 -4 -6 -13 -3 2 -12 -20
-7 -4 -6 -13 -3 2 -12 -20
-7 -4 -6 -13 -4 2 -11 -20
-7 -4 -6 -13 -4 2 -11 -20
-7 -4 -6 -13 -4 2 -11 -20
-7 -4 -5 -13 -5 1 -10 -19
-7 -4 -5 -13 -5 1 -10 -18
-6 -4 -5 -13 -5 1 -10 -18
-6 -4 -5 -13 -5 1 -10 -17
-6 -4 -5 -13 -5 1 -10 -17
-5 -4 -6 -13 -4 1 -10 -16
-5 -4 -6 -13 -4 1 -10 -16
-5 -4 -6 -13 -4 0 -10 -15
-5 -4 -6 -13 -4 0 -10 -15
-5 -4 -6 -13 -4 0 -10 -15
-4 -5 -5 -12 -4 -2 -10 -14
-5 -5 -5 -12 -4 0 -9 -14
-6 -5 -4 -12 -4 1 -9 -14
-7 -5 -4 -12 -4 2 -8 -14
-7 -5 -4 -12 -4 3 -8 -14
-8 -5 -3 -11 -3 4 -7 -13
