I II V1 V2 V3 V4 V5 V6
-10 -37 -21 4 -11 -18 -11 -23
-10 -37 -20 -2 -14 -20 -10 -23
-9 -37 -18 -8 -17 -22 -9 -24
-8 -38 -17 -13 -20 -25 -8 -24
-7 -38 -15 -19 -23 -27 -7 -25
-7 -38 -14 -24 -26 -29 -6 -25
-6 -38 -12 -26 -27 -30 -2 -25
-7 -36 -10 -27 -28 -30 2 -23
-8 -34 -8 -28 -28 -30 5 -21
-9 -32 -6 -29 -29 -30 8 -19
-10 -31 -4 -30 -29 -30 11 -18
-11 -29 -3 -31 -30 -28 13 -17
-10 -27 -3 -31 -29 -27 14 -16
-10 -26 -3 -30 -28 -26 15 -16
-9 -24 -3 -30 -27 -25 16 -15
-9 -23 -3 -30 -27 -24 17 -15
-8 -22 -2 -29 -26 -23 18 -14
-7 -22 -2 -30 -26 -23 18 -14
-7 -22 -2 -30 -26 -23 18 -14
-6 -22 -2 -31 -26 -23 18 -14
-6 -22 -2 -31 -26 -23 18 -14
-5 -22 0 -32 -27 -24 18 -13
-5 -22 0 -32 -27 -24 18 -13
-6 -22 0 -32 -27 -24 18 -13
-6 -22 0 -32 -27 -24 18 -13
-6 -22 0 -32 -27 -24 18 -13
-7 -22 1 -31 -26 -24 18 -12
-7 -22 1 -31 -26 -24 18 -12
-6 -22 1 -32 -26 -24 18 -11
-6 -22 1 -32 -26 -24 18 -11
-6 -22 1 -32 -26 -24 18 -11
-5 -21 0 -33 -26 -23 18 -10
-5 -21 -2 -33 -26 -23 17 -10
-4 -21 -2 -33 -26 -23 17 -11
-4 -21 -3 -33 -26 -23 16 -11
-4 -21 -3 -33 -26 -23 16 -11
-3 -22 -4 -33 -27 -23 15 -12
-3 -22 -4 -33 -27 -23 15 -11
-4 -21 -4 -33 -26 -22 15 -11
-4 -21 -4 -33 -26 -22 15 -10
-4 -21 -4 -33 -26 -22 15 -10
-4 -20 -4 -33 -25 -21 16 -9
-3 -19 -4 -33 -25 -21 16 -9
-2 -18 -4 -33 -25 -21 16 -9
0 -17 -4 -33 -25 -21 16 -9
1 -17 -4 -33 -25 -21 16 -9
2 -16 -4 -33 -24 -20 15 -10
2 -16 -5 -33 -24 -20 15 -9
1 -16 -6 -33 -24 -20 15 -8
1 -16 -7 -33 -24 -20 15 -7
1 -16 -7 -33 -24 -20 15 -7
0 -16 -8 -34 -24 -19 14 -6
0 -15 -8 -33 -23 -18 15 -6
0 -14 -8 -33 -21 -17 15 -6
0 -13 -8 -32 -20 -16 16 -6
0 -12 -8 -32 -19 -16 16 -6
1 -11 -9 -31 -18 -15 17 -4
