I II V1 V2 V3 V4 V5 V6
-9 -12 9 2 -12 -24 -20 -13
-9 -12 9 2 -12 -24 -20 -13
-9 -12 10 2 -12 -25 -21 -13
-9 -13 11 3 -11 -25 -22 -13
-9 -13 12 3 -11 -26 -23 -13
-9 -13 12 3 -11 -26 -23 -13
-10 -14 13 4 -10 -27 -24 -14
-10 -14 12 4 -9 -26 -23 -13
-9 -13 11 5 -9 -25 -23 -13
-9 -13 10 5 -8 -24 -22 -12
-9 -13 10 5 -8 -23 -22 -12
-8 -12 9 6 -7 -22 -21 -11
-8 -11 9 5 -7 -22 -21 -11
-8 -11 9 5 -7 -22 -20 -11
-8 -10 9 4 -7 -22 -20 -11
-8 -10 9 4 -7 -22 -20 -11
-8 -9 9 3 -8 -21 -19 -12
-8 -10 9 4 -7 -20 -19 -12
-8 -11 10 5 -6 -19 -19 -12
-8 -12 10 6 -5 -18 -19 -12
-8 -13 10 6 -5 -17 -19 -12
-7 -14 11 7 -4 -16 -20 -11
-8 -13 11 7 -4 -16 -19 -11
-8 -12 11 6 -4 -16 -19 -11
-9 -11 11 6 -4 -16 -18 -11
-9 -11 11 6 -4 -16 -18 -11
-10 -10 10 5 -3 -15 -17 -11
-10 -9 9 5 -3 -15 -16 -11
-9 -8 9 5 -3 -15 -16 -11
-9 -7 8 5 -3 -15 -15 -11
-9 -6 8 5 -3 -15 -15 -11
-8 -5 7 5 -3 -14 -14 -10
-8 -5 7 5 -3 -14 -14 -10
-8 -6 7 4 -3 -14 -15 -10
-8 -6 7 4 -3 -14 -15 -10
-8 -6 7 4 -3 -14 -15 -10
-7 -7 6 3 -2 -13 -16 -9
-6 -6 6 3 -2 -13 -15 -8
-5 -5 5 3 -2 -12 -14 -7
-4 -4 5 3 -2 -12 -13 -6
-4 -3 5 3 -2 -12 -12 -6
-4 -3 4 2 -2 -11 -11 -6
-5 -4 3 2 -2 -11 -12 -7
-7 -5 2 2 -2 -12 -13 -9
-8 -6 1 2 -2 -12 -14 -10
-9 -7 1 2 -2 -12 -15 -11
-10 -8 0 2 -3 -13 -16 -12
-9 -7 0 2 -3 -13 -16 -11
-9 -7 0 2 -3 -13 -15 -11
-8 -6 0 2 -3 -13 -15 -10
-8 -6 0 2 -3 -13 -15 -10
-7 -5 1 1 -4 -12 -14 -9
-7 -5 1 1 -4 -12 -15 -9
-7 -5 1 1 -4 -12 -15 -10
-7 -5 1 1 -4 -12 -16 -10
-7 -5 1 1 -4 -12 -16 -10
-6 -4 2 0 -4 -12 -17 -11
-6 -5 2 0 -4 -12 -16 -11
-6 -5 3 0 -4 -11 -15 -10
-6 -6 3 0 -4 -11 -14 -10
-6 -6 3 0 -4 -11 -14 -10
-7 -6 4 1 -3 -10 -13 -9
-7 -5 5 1 -3 -10 -13 -9
-7 -4 6 1 -3 -10 -14 -9
-7 -3 7 1 -3 -10 -14 -9
-7 -2 8 1 -3 -10 -14 -9
-6 0 9 1 -2 -10 -15 -9
-6 -2 9 2 -2 -10 -15 -9
-6 -2 10 2 -2 -10 -14 -9
-6 -3 10 3 -2 -10 -14 -9
-6 -3 10 3 -2 -10 -14 -9
-6 -4 11 4 0 -10 -14 -9
-7 -5 11 4 -2 -11 -15 -9
-8 -5 11 3 -2 -12 -17 -10
-9 -6 11 3 -3 -13 -18 -10
-9 -6 11 3 -3 -14 -19 -10
-10 -7 13 6 -2 -15 -21 -12
-10 -8 17 10 1 -16 -22 -14
-11 -8 21 14 4 -17 -24 -16
-11 -9 25 19 6 -18 -25 -18
-11 -9 29 23 8 -18 -26 -20
-12 -10 32 30 18 -17 -28 -23
-12 -10 34 37 28 -15 -29 -25
-12 -9 37 46 38 -13 -30 -28
-12 -9 39 53 49 -11 -31 -30
-12 -9 42 60 59 -9 -32 -32
-3 4 25 60 81 35 -2 -14
10 16 7 59 105 82 34 9
21 29 -12 58 128 130 69 30
32 42 -31 57 151 177 104 53
45 55 -50 56 175 224 139 74
54 79 -80 12 130 257 183 110
63 105 -113 -35 77 287 228 147
72 132 -145 -82 26 318 273 184
81 157 -177 -130 -25 350 318 221
91 184 -208 -177 -77 381 363 258
91 176 -205 -189 -123 332 356 261
89 164 -198 -198 -170 275 344 262
88 152 -191 -207 -216 219 330 263
86 141 -184 -218 -262 162 318 264
85 129 -177 -227 -308 106 305 264
74 110 -157 -212 -301 64 262 243
65 91 -138 -193 -288 23 216 220
55 72 -117 -175 -276 -18 170 196
45 53 -98 -156 -264 -59 122 173
34 33 -77 -138 -252 -100 76 149
29 28 -65 -123 -229 -100 59 129
24 23 -54 -109 -206 -95 44 108
19 19 -41 -95 -184 -90 28 88
14 15 -30 -81 -161 -85 14 66
9 11 -19 -67 -138 -79 -2 46
6 6 -12 -58 -123 -74 -8 35
4 1 -6 -50 -110 -70 -13 26
2 -5 1 -41 -96 -66 -17 17
0 -10 7 -32 -81 -61 -22 8
-3 -15 13 -24 -68 -57 -27 -3
-4 -16 15 -19 -57 -51 -28 -6
-5 -16 16 -13 -47 -45 -27 -9
-6 -16 18 -8 -36 -38 -26 -12
-7 -16 19 -2 -26 -32 -25 -14
-8 -16 20 4 -16 -26 -24 -17
-9 -16 19 5 -14 -25 -23 -18
-9 -15 17 5 -12 -24 -23 -18
-9 -14 14 5 -10 -23 -23 -18
-9 -13 11 5 -8 -22 -23 -18
-9 -12 9 5 -6 -22 -23 -18
-8 -11 8 4 -4 -21 -22 -18
-8 -11 8 4 -3 -20 -22 -18
-8 -11 8 4 0 -19 -22 -18
-8 -11 8 4 1 -18 -22 -18
-8 -11 8 4 2 -18 -22 -18
-8 -10 8 4 4 -17 -22 -19
-7 -9 8 5 6 -16 -21 -18
-6 -8 8 6 7 -15 -20 -17
-5 -7 8 7 9 -14 -19 -16
-5 -6 8 7 10 -13 -19 -15
-4 -5 9 8 11 -12 -18 -14
-5 -6 9 8 11 -11 -18 -15
-5 -7 10 7 10 -10 -18 -16
-6 -8 10 7 10 -9 -18 -17
-6 -8 10 7 10 -8 -18 -17
-7 -9 11 6 9 -7 -18 -18
-7 -10 11 6 10 -7 -18 -18
-7 -10 11 7 10 -8 -17 -18
-7 -11 11 7 11 -8 -17 -18
-7 -11 11 7 11 -8 -17 -18
-8 -12 12 8 12 -9 -16 -18
-8 -12 12 8 12 -9 -16 -18
-8 -11 12 8 12 -8 -16 -19
-8 -11 12 8 12 -8 -16 -19
-8 -11 12 8 12 -8 -16 -19
-9 -10 12 7 14 -7 -17 -20
-9 -11 12 8 15 -7 -17 -20
-9 -11 11 9 17 -6 -16 -20
-9 -12 11 10 18 -6 -16 -20
-9 -12 11 10 19 -6 -16 -20
-8 -13 10 11 20 -5 -15 -19
-8 -14 10 11 20 -5 -15 -19
-9 -15 10 11 20 -4 -16 -19
-9 -16 10 11 20 -4 -16 -19
-9 -16 10 11 20 -4 -16 -19
-10 -17 10 11 22 -3 -17 -19
-10 -17 10 11 23 -3 -17 -19
-9 -17 10 11 25 -2 -17 -20
-9 -17 10 11 26 -2 -17 -20
-9 -17 10 11 27 -2 -17 -20
-8 -16 12 13 29 0 -17 -21
-7 -16 13 14 30 1 -17 -21
-7 -15 14 16 31 2 -17 -21
-6 -15 15 18 32 3 -17 -21
-6 -15 16 19 33 4 -17 -21
-5 -14 17 20 35 5 -16 -22
-5 -14 18 21 37 5 -16 -22
-6 -14 19 22 39 5 -16 -22
-6 -14 20 23 42 5 -16 -22
-6 -14 20 24 44 5 -16 -22
-7 -14 22 26 47 7 -17 -22
-7 -14 24 29 49 9 -17 -22
-8 -14 26 31 52 11 -16 -22
-8 -14 27 33 55 12 -16 -22
-8 -14 29 35 57 14 -16 -22
-9 -14 30 36 59 15 -15 -22
-9 -14 30 37 60 15 -16 -22
-9 -14 30 38 61 15 -17 -22
-9 -14 30 39 63 15 -18 -22
-9 -14 30 39 64 15 -18 -22
-8 -14 30 42 67 15 -19 -23
-8 -14 30 43 71 17 -19 -24
-9 -15 30 45 74 19 -19 -24
-9 -15 30 47 78 20 -19 -25
-9 -15 30 48 81 22 -19 -25
-10 -16 30 49 82 23 -19 -26
-9 -15 30 50 84 23 -19 -26
-8 -15 31 51 85 23 -19 -26
-7 -14 31 52 86 23 -19 -26
-7 -14 31 52 87 23 -19 -26
-6 -13 32 53 88 22 -19 -26
-6 -13 33 53 88 22 -20 -27
-7 -14 33 53 89 21 -20 -28
-7 -14 34 53 89 21 -21 -29
-7 -14 34 53 89 21 -21 -29
-8 -15 35 52 90 19 -22 -30
-8 -15 35 52 90 18 -23 -30
-9 -15 36 51 90 17 -24 -29
-9 -15 36 51 90 15 -25 -29
-9 -15 36 51 90 14 -26 -29
-10 -15 37 50 88 13 -27 -28
-10 -14 37 50 87 12 -27 -28
-10 -13 37 49 85 12 -27 -28
-10 -12 37 49 82 11 -27 -28
-10 -12 37 49 81 11 -27 -28
-11 -11 37 47 78 10 -26 -26
-10 -11 36 44 76 10 -24 -25
-9 -11 35 42 73 9 -23 -23
-8 -11 34 39 71 9 -22 -21
-8 -11 34 37 68 9 -21 -20
-7 -11 33 35 65 8 -19 -19
-7 -10 31 33 62 8 -18 -17
-7 -9 30 31 59 9 -17 -16
-7 -7 29 30 56 9 -15 -15
-7 -6 28 28 53 9 -14 -14
-6 -5 27 26 50 10 -13 -13
-6 -5 25 25 47 8 -13 -12
-6 -5 24 23 45 7 -13 -12
-6 -5 23 21 42 6 -13 -11
-6 -5 22 20 38 5 -13 -11
-6 -5 21 18 35 4 -12 -10
-5 -4 21 17 33 4 -11 -9
-4 -3 21 16 30 4 -10 -9
-3 -2 21 14 28 4 -9 -8
-2 -2 21 13 25 4 -9 -8
0 0 21 12 23 4 -8 -7
0 0 21 11 21 2 -8 -7
-2 -2 20 11 19 1 -9 -7
-2 -2 20 10 18 0 -9 -7
-2 -2 20 10 16 -2 -9 -7
-3 -3 19 9 14 -3 -10 -7
-3 -4 18 9 12 -4 -10 -8
-4 -5 17 8 9 -4 -10 -8
-4 -6 16 8 7 -5 -10 -9
-4 -6 16 8 5 -5 -10 -9
-5 -7 14 7 4 -6 -11 -10
-5 -6 13 6 3 -7 -11 -10
-5 -6 11 5 3 -8 -11 -10
-5 -5 9 4 2 -9 -11 -10
