I II V1 V2 V3 V4 V5 V6
-2 -6 2 3 1 -2 2 0
-2 -6 2 3 1 -2 2 0
0 -6 2 3 1 -2 2 0
0 -5 3 3 1 -2 2 -2
1 -5 3 3 1 -2 2 -2
1 -5 3 3 1 -2 2 -2
2 -4 4 4 0 -2 1 -3
2 -4 4 4 1 -2 2 -3
2 -4 3 4 1 0 2 -2
2 -4 3 4 2 0 3 -2
2 -4 3 4 2 0 3 -2
2 -4 2 4 3 1 4 0
1 -4 2 4 3 1 4 1
1 -4 3 5 4 1 4 2
0 -4 3 5 4 1 4 3
0 -4 3 5 4 1 4 3
0 -5 4 6 5 2 5 4
1 -4 4 7 5 2 5 4
3 -4 4 7 5 2 6 4
4 -3 4 8 5 2 6 4
5 -3 4 8 5 2 6 4
6 -2 5 9 6 3 7 5
6 -2 4 9 6 3 7 4
6 -3 4 9 5 3 6 4
6 -3 3 9 5 3 6 3
6 -3 3 9 5 3 6 3
5 -4 2 8 4 3 5 2
5 -4 2 8 3 2 5 2
5 -4 1 7 2 1 4 2
5 -4 1 7 1 0 4 2
5 -4 1 7 1 -2 4 2
5 -3 0 5 0 -3 3 3
5 -4 -2 4 -2 -4 2 2
4 -5 -3 2 -3 -4 2 2
4 -6 -4 1 -4 -5 1 1
4 -7 -4 0 -4 -5 1 1
3 -9 -5 -2 -5 -6 0 0
3 -10 -5 -3 -6 -7 0 0
3 -11 -6 -3 -6 -7 0 0
3 -12 -6 -4 -7 -8 0 0
3 -13 -6 -4 -7 -8 0 0
3 -14 -7 -5 -8 -9 -2 -2
3 -15 -7 -5 -8 -9 -3 -2
2 -15 -8 -5 -8 -10 -4 -2
2 -16 -8 -5 -8 -10 -5 -2
2 -16 -8 -5 -8 -10 -5 -2
2 -15 -9 -5 -9 -11 -5 -2
4 -13 -8 -4 -8 -10 -4 -2
5 -10 -7 -3 -7 -9 -2 -2
7 -8 -6 -2 -6 -8 0 -2
8 -6 -6 -2 -5 -7 1 -2
9 -5 -5 0 -4 -6 2 -2
9 -6 -5 -2 -5 -7 1 -2
9 -6 -5 -2 -6 -7 0 -2
9 -7 -5 -3 -7 -8 -2 -2
9 -7 -5 -3 -7 -8 -2 -2
8 -8 -6 -4 -8 -9 -3 -2
6 -7 -5 -3 -8 -8 -3 -2
5 -7 -4 -2 -7 -7 -2 0
3 -6 -3 0 -7 -6 -2 0
2 -6 -2 1 -7 -6 -2 0
1 -5 0 2 -6 -5 0 1
0 -5 0 2 -6 -5 0 1
0 -6 0 2 -6 -5 1 1
-2 -6 0 2 -6 -5 1 1
-2 -6 0 2 -6 -5 1 1
-3 -7 1 1 -5 -6 2 2
-2 -7 1 1 -5 -6 2 2
