I II V1 V2 V3 V4 V5 V6
-10 -10 0 -5 -8 -7 -8 -8
-10 -10 0 -5 -8 -7 -8 -8
-10 -10 0 -5 -8 -8 -8 -8
-9 -10 0 -5 -9 -8 -9 -8
-9 -10 0 -5 -9 -9 -9 -8
-9 -10 0 -5 -9 -9 -9 -8
-8 -10 0 -6 -10 -10 -10 -9
-8 -10 0 -6 -9 -9 -10 -8
-8 -11 0 -6 -9 -9 -9 -8
-8 -11 0 -6 -8 -8 -9 -7
-8 -11 0 -6 -8 -8 -9 -7
-9 -12 0 -5 -7 -7 -8 -6
-9 -12 0 -5 -7 -7 -8 -6
-9 -13 0 -5 -8 -7 -8 -6
-9 -13 0 -5 -8 -7 -8 -6
-9 -13 0 -5 -8 -7 -8 -6
-9 -14 0 -6 -9 -8 -8 -6
-8 -13 0 -6 -9 -8 -9 -6
-7 -12 0 -6 -9 -9 -9 -7
-6 -11 0 -6 -9 -9 -10 -7
-5 -11 0 -6 -9 -9 -10 -7
-4 -10 -2 -6 -8 -10 -11 -8
-5 -11 -2 -5 -8 -9 -10 -8
-6 -11 0 -5 -7 -9 -10 -7
-7 -12 0 -4 -7 -8 -9 -7
-7 -12 0 -4 -7 -8 -9 -7
-8 -12 1 -3 -6 -7 -8 -6
-7 -10 1 -3 -6 -7 -8 -6
-7 -8 1 -3 -6 -7 -8 -5
-6 -6 1 -3 -6 -7 -8 -5
-6 -5 1 -3 -6 -7 -8 -5
-5 -3 1 -3 -5 -6 -7 -4
-4 -2 2 -2 -4 -5 -6 -4
-3 0 3 0 -3 -4 -5 -3
-2 1 4 1 -2 -3 -4 -3
0 2 4 2 0 -2 -4 -3
1 3 5 3 1 0 -3 -2
2 3 5 3 1 0 -3 -2
3 2 6 3 1 0 -3 0
4 2 6 3 1 0 -3 0
4 2 6 3 1 0 -3 0
5 3 7 3 1 -2 -4 1
6 5 7 4 2 0 -3 2
7 7 7 5 3 1 -2 3
8 9 7 6 4 2 0 4
8 11 7 6 4 2 1 5
9 12 8 7 5 3 2 6
10 12 8 7 5 3 2 6
11 12 7 7 5 3 2 6
12 12 7 7 5 3 2 6
13 12 7 7 5 3 2 6
13 11 6 6 5 3 2 6
11 9 5 5 4 2 1 5
10 7 4 4 3 0 0 4
8 5 3 3 2 -2 -2 3
7 3 3 2 1 -3 -3 3
6 1 1 0 -2 -5 -5 1
6 0 0 -3 -3 -6 -6 0
5 -2 -3 -4 -5 -7 -8 -2
5 -3 -4 -6 -6 -8 -9 -3
5 -4 -5 -7 -7 -9 -10 -4
4 -5 -6 -8 -8 -10 -11 -5
4 -5 -6 -8 -8 -10 -11 -5
4 -5 -6 -8 -9 -10 -12 -6
4 -5 -6 -8 -9 -10 -12 -6
4 -5 -6 -8 -9 -10 -12 -6
3 -5 -6 -9 -10 -11 -13 -7
2 -5 -5 -9 -10 -11 -13 -7
