I II V1 V2 V3 V4 V5 V6
-7 -18 6 -2 -16 -31 -23 -31
-5 -19 5 -4 -17 -33 -26 -32
-5 -20 4 -4 -17 -34 -28 -33
-6 -21 6 -3 -16 -32 -25 -31
-7 -21 7 -3 -16 -31 -23 -31
-7 -21 6 -3 -16 -31 -23 -30
-7 -20 7 -2 -16 -31 -23 -30
-8 -20 7 0 -16 -31 -23 -29
-9 -20 7 -2 -16 -32 -24 -30
-7 -21 7 -2 -16 -33 -26 -31
-6 -22 6 -3 -17 -34 -27 -32
-8 -23 6 -3 -17 -33 -27 -32
-10 -22 6 -3 -17 -32 -26 -32
-9 -21 6 -2 -16 -30 -24 -31
-7 -20 6 -2 -16 -29 -23 -30
-6 -19 5 -4 -17 -30 -22 -30
-6 -19 4 -4 -18 -30 -23 -30
-6 -19 3 -3 -18 -30 -23 -30
-5 -17 4 -2 -16 -30 -24 -30
-4 -15 6 0 -14 -29 -24 -30
-2 -12 7 0 -14 -29 -24 -29
-2 -10 9 1 -12 -26 -21 -27
-3 -10 10 1 -11 -26 -20 -26
-6 -12 10 2 -11 -25 -21 -25
-9 -15 11 2 -11 -24 -21 -25
-9 -15 12 3 -11 -23 -19 -26
-6 -10 14 5 -10 -24 -19 -26
-2 -4 15 7 -9 -22 -18 -24
2 -2 16 9 -7 -21 -18 -23
0 -3 17 10 -6 -21 -18 -22
-4 -3 17 9 -5 -21 -18 -23
-4 -3 17 10 -4 -20 -17 -23
-4 -3 18 11 -5 -20 -17 -23
-3 -2 20 12 -4 -19 -17 -24
2 4 23 16 1 -15 -14 -22
3 8 24 18 2 -15 -13 -20
0 6 22 16 0 -16 -14 -20
-4 4 19 12 -3 -18 -16 -21
-3 5 16 10 -3 -18 -15 -20
1 6 12 7 -4 -18 -14 -19
0 5 7 2 -6 -19 -14 -19
0 5 4 -2 -6 -18 -14 -17
3 7 3 -3 -6 -17 -14 -16
3 5 -2 -5 -8 -17 -15 -17
0 1 -5 -6 -10 -19 -15 -18
1 1 -6 -7 -11 -19 -16 -17
5 7 -6 -6 -10 -18 -15 -16
7 13 -6 -5 -9 -17 -13 -14
6 16 -5 -4 -7 -15 -11 -12
5 15 -4 -4 -7 -15 -12 -11
7 14 -3 -4 -8 -17 -13 -13
7 12 -3 -5 -9 -18 -14 -13
7 10 -5 -8 -11 -20 -14 -14
7 8 -6 -8 -11 -19 -13 -13
7 8 -7 -9 -11 -17 -13 -13
7 8 -8 -9 -11 -16 -12 -13
