I II V1 V2 V3 V4 V5 V6
-6 0 28 19 4 -12 4 27
-4 1 30 19 4 -12 3 27
-3 0 29 18 5 -13 3 25
-5 0 32 20 5 -12 3 25
-7 -1 32 19 5 -11 5 25
-7 -2 30 16 4 -12 3 25
-5 0 30 17 3 -12 4 24
-7 0 31 17 3 -12 5 25
-8 -1 30 15 -1 -15 2 23
-6 2 29 14 -1 -15 1 21
-6 3 29 13 -1 -17 0 20
-5 2 30 14 0 -16 0 20
-3 0 28 15 1 -16 1 19
-6 -1 21 16 3 -15 2 20
-5 0 17 14 2 -15 2 20
-4 2 14 14 1 -14 1 18
-4 4 9 10 -2 -16 -1 16
-4 6 10 11 -3 -15 -1 15
-5 5 8 10 -5 -17 -2 14
-6 2 8 10 -2 -16 -2 14
-5 1 9 12 -1 -15 -1 14
-5 -1 9 11 -3 -15 -1 14
-3 -1 9 11 -2 -16 -2 14
-5 -1 8 10 -1 -17 -3 13
-6 0 7 9 -3 -16 -2 13
-5 1 8 9 -1 -15 0 12
-5 2 6 8 -5 -17 -2 11
-7 4 5 6 -5 -17 -3 11
-7 4 5 5 -6 -18 -3 11
-8 4 4 5 -5 -18 -5 8
-6 4 5 6 -6 -18 -3 10
-6 2 7 9 -3 -17 -3 10
-5 1 7 8 -4 -17 -3 8
-5 4 8 9 -2 -15 -2 9
-3 7 8 7 -4 -16 -3 7
-2 9 8 6 -4 -15 -3 7
-2 14 7 5 -5 -16 -3 7
-3 13 7 5 -6 -16 -3 7
-2 12 9 5 -6 -15 -2 7
-3 11 8 5 -7 -16 -2 6
-2 13 9 6 -6 -15 -3 6
-1 14 11 8 -4 -14 -2 5
-2 14 13 8 -3 -14 -2 5
-4 15 16 10 -1 -10 1 6
-2 16 16 11 0 -9 2 7
-1 17 15 10 0 -9 3 6
1 20 13 10 -1 -9 3 8
2 19 10 10 -1 -9 3 6
4 17 8 9 -3 -9 2 5
7 17 6 8 -3 -11 1 5
7 15 5 8 -3 -12 1 4
8 13 1 6 -5 -15 -1 1
9 11 1 6 -4 -14 -1 1
10 13 -2 6 -5 -13 0 1
11 16 -1 6 -4 -12 0 0
9 19 0 4 -4 -11 2 2
10 22 2 4 -5 -10 2 3
9 21 2 3 -5 -10 3 3
8 19 4 4 -6 -11 2 3
8 20 6 4 -5 -11 3 4
7 19 7 4 -6 -12 2 3
5 18 6 1 -7 -13 0 -1
5 18 7 3 -7 -12 0 -2
1 18 8 0 -8 -13 0 -4
1 16 8 0 -9 -14 -1 -4
3 13 6 -2 -10 -14 -1 -6
3 13 5 -4 -13 -14 -2 -5
4 14 3 -8 -15 -17 -3 -9
5 12 3 -6 -16 -17 -5 -8
5 9 3 -7 -17 -19 -6 -11
7 9 2 -7 -18 -20 -7 -11
7 10 3 -9 -19 -21 -8 -13
5 11 3 -10 -20 -24 -9 -15
3 11 4 -10 -20 -22 -7 -14
2 9 4 -12 -21 -23 -8 -14
2 8 3 -15 -23 -24 -8 -16
0 6 3 -16 -25 -24 -9 -16
-3 5 4 -15 -24 -25 -9 -17
-5 7 6 -14 -24 -25 -9 -17
-8 6 6 -14 -24 -25 -10 -20
-10 6 7 -15 -24 -26 -10 -21
-10 5 8 -14 -23 -26 -11 -21
-12 0 8 -14 -24 -27 -11 -22
-11 0 9 -14 -23 -25 -10 -21
-10 2 9 -15 -24 -25 -10 -22
-11 3 6 -18 -26 -26 -11 -23
-11 6 6 -18 -27 -27 -10 -23
-11 6 5 -19 -28 -29 -12 -24
-13 7 5 -20 -30 -29 -13 -26
-12 7 6 -19 -29 -29 -11 -26
-12 4 7 -19 -29 -29 -10 -26
-10 5 8 -18 -27 -28 -10 -26
-10 3 9 -19 -28 -27 -10 -26
-12 2 10 -19 -28 -25 -9 -27
-10 4 9 -19 -28 -25 -11 -27
-12 3 10 -18 -26 -24 -9 -24
-13 3 11 -20 -27 -24 -9 -25
-12 5 9 -21 -28 -27 -11 -25
-13 5 8 -21 -29 -27 -11 -25
-12 5 9 -19 -29 -27 -10 -26
-12 4 9 -18 -28 -27 -11 -26
-12 3 7 -20 -28 -28 -12 -27
-10 4 8 -20 -29 -28 -13 -27
-10 4 8 -21 -29 -27 -12 -27
-10 5 9 -18 -29 -27 -14 -28
-9 3 9 -19 -28 -27 -15 -29
-8 -1 10 -18 -30 -29 -16 -30
-6 -1 14 -12 -26 -28 -18 -33
-5 1 19 0 -19 -28 -20 -36
-2 5 28 15 -8 -21 -18 -37
4 13 40 37 10 -9 -9 -31
8 25 48 57 30 6 1 -22
10 34 57 76 48 22 15 -11
17 41 65 100 68 38 29 0
24 55 74 126 92 60 49 16
32 77 83 147 117 86 76 41
42 98 87 165 137 110 102 64
53 118 89 179 159 136 130 90
64 142 83 178 174 165 166 125
72 170 78 164 179 189 199 158
77 193 70 147 178 208 226 185
78 211 52 117 170 220 248 210
70 226 32 82 157 229 263 228
61 232 15 52 146 238 274 236
48 224 -1 22 130 238 273 235
34 206 -18 -7 109 229 263 224
27 186 -40 -36 80 208 240 203
22 153 -64 -64 40 160 191 166
9 121 -78 -104 -18 90 128 118
-8 90 -83 -144 -81 16 58 65
-21 59 -83 -164 -119 -34 9 26
-23 36 -77 -157 -125 -51 -12 1
-21 13 -70 -139 -117 -54 -22 -15
