I II V1 V2 V3 V4 V5 V6
-20 -15 26 32 19 0 -17 -31
-14 -9 29 55 50 23 3 -18
-7 -3 33 78 81 48 23 -4
1 5 37 102 113 72 43 10
8 11 42 126 145 97 63 24
14 17 45 149 177 120 82 37
23 22 42 163 197 136 101 54
32 26 37 177 217 151 118 70
42 30 32 190 237 167 137 87
51 34 28 203 257 182 154 103
60 38 24 217 276 196 172 119
58 32 16 180 230 160 147 109
54 25 8 141 182 123 121 97
51 18 1 102 135 87 96 86
47 11 -8 63 87 49 69 73
44 4 -15 24 38 12 44 62
28 -6 -7 5 6 -14 17 42
14 -15 4 -15 -27 -38 -9 20
0 -23 14 -34 -59 -64 -35 0
-15 -32 24 -53 -92 -90 -62 -21
-29 -40 33 -72 -124 -114 -88 -41
-31 -44 43 -60 -117 -112 -89 -47
-32 -47 52 -47 -108 -109 -89 -51
-34 -50 61 -32 -99 -105 -89 -56
-35 -53 70 -18 -90 -102 -89 -60
-36 -56 79 -5 -80 -99 -89 -64
-38 -57 87 -5 -78 -96 -87 -65
-40 -56 93 -7 -77 -93 -86 -65
-41 -55 100 -9 -76 -90 -85 -64
-44 -54 106 -11 -75 -87 -83 -64
-45 -54 112 -13 -74 -85 -82 -64
-48 -53 117 -14 -72 -81 -80 -63
-50 -52 122 -14 -71 -79 -78 -62
-52 -52 128 -14 -70 -77 -76 -61
-54 -51 133 -14 -69 -75 -74 -60
-56 -51 138 -14 -68 -73 -72 -60
-57 -52 140 -15 -66 -71 -70 -59
-58 -54 142 -15 -65 -69 -69 -58
-58 -56 143 -15 -63 -68 -67 -57
-59 -58 145 -15 -62 -66 -66 -56
-59 -60 146 -15 -61 -65 -65 -56
-60 -61 144 -15 -59 -62 -61 -54
-59 -60 141 -14 -57 -59 -58 -53
-58 -59 137 -13 -55 -56 -55 -51
-57 -58 134 -12 -53 -53 -52 -50
-57 -57 131 -11 -52 -50 -49 -49
-54 -54 121 -10 -48 -47 -46 -45
-51 -52 113 -10 -45 -44 -43 -41
-49 -49 105 -9 -40 -40 -40 -37
-46 -47 96 -9 -37 -37 -37 -34
-44 -45 88 -9 -34 -35 -35 -31
-40 -38 79 -7 -30 -31 -30 -27
-37 -33 71 -5 -26 -27 -26 -24
-34 -27 63 -3 -22 -23 -22 -20
-31 -21 55 0 -18 -19 -18 -17
-29 -16 47 1 -15 -15 -14 -14
-25 -15 40 2 -13 -14 -13 -13
-22 -14 34 2 -12 -13 -12 -12
-19 -14 28 3 -11 -12 -11 -11
-16 -13 23 3 -10 -11 -10 -10
-13 -13 17 3 -9 -10 -10 -10
-11 -12 14 4 -8 -9 -8 -8
-10 -11 11 5 -7 -8 -6 -7
-9 -10 9 6 -7 -7 -5 -6
-8 -9 6 7 -6 -6 -3 -5
-7 -9 4 8 -6 -6 -2 -4
-6 -7 3 9 -5 -4 0 -3
-6 -6 2 8 -4 -3 0 -3
-6 -5 2 7 -3 -2 0 -3
-6 -4 1 6 -2 0 0 -3
-6 -3 1 6 -2 1 0 -3
-5 -2 0 5 0 2 1 -2
-5 -2 -2 5 1 3 1 0
-5 -2 -3 5 1 4 2 0
-5 -2 -4 5 2 5 2 1
-5 -2 -4 5 2 5 2 1
-4 -2 -5 5 3 6 3 2
-4 0 -6 5 4 6 4 3
-4 2 -7 5 4 7 5 3
-4 3 -8 5 5 7 6 4
-4 4 -9 5 5 7 7 4
-4 5 -10 6 6 8 8 5
-3 4 -11 6 6 8 8 5
0 4 -11 6 6 8 8 6
1 3 -12 6 6 8 8 6
2 3 -12 6 6 8 8 6
3 3 -13 6 6 9 9 7
4 4 -13 7 7 10 9 8
4 5 -13 7 7 10 10 8
5 6 -13 8 8 11 10 9
5 7 -13 8 8 11 10 9
6 8 -14 9 9 12 11 10
5 7 -14 9 10 13 11 11
4 7 -13 9 10 13 12 11
3 6 -13 9 11 14 12 12
3 6 -13 9 11 14 12 12
2 5 -12 8 12 15 13 13
3 6 -13 8 12 15 13 13
4 6 -14 8 12 15 13 13
5 7 -15 8 12 15 13 13
5 7 -15 8 12 15 13 13
6 8 -16 9 13 16 14 15
5 9 -16 10 14 18 16 16
5 10 -17 11 15 20 18 18
4 11 -17 12 16 22 20 19
4 11 -17 13 17 23 22 20
3 12 -18 13 18 24 23 21
3 11 -19 12 18 24 23 21
3 10 -20 10 17 23 23 21
3 9 -21 9 17 23 23 21
3 9 -22 8 17 23 23 21
3 9 -23 7 16 23 22 21
5 10 -23 8 17 25 23 21
7 12 -24 8 18 26 24 22
9 13 -24 9 19 28 25 22
10 14 -24 9 19 29 25 22
11 16 -25 11 21 31 28 24
12 18 -25 12 23 33 30 27
13 20 -25 13 25 35 32 29
14 22 -25 14 27 37 35 31
15 23 -25 15 28 39 37 33
16 24 -26 16 30 40 39 35
16 25 -27 16 31 42 42 37
16 26 -27 15 33 43 44 39
16 27 -28 15 34 44 46 42
16 28 -28 15 35 45 48 43
16 29 -29 14 37 47 50 45
16 29 -30 14 38 49 52 47
17 30 -30 15 39 51 54 49
17 30 -31 15 40 53 56 51
17 30 -31 15 42 54 58 53
18 32 -33 15 43 56 60 55
19 34 -35 14 44 57 61 56
20 35 -37 13 44 59 63 57
21 37 -39 12 45 60 64 58
21 38 -41 11 45 61 65 59
23 40 -43 10 47 63 68 62
25 43 -43 10 48 65 70 65
27 45 -44 11 49 67 72 68
28 47 -44 11 50 68 75 70
30 49 -44 11 51 70 77 73
31 50 -45 12 53 72 79 75
32 51 -46 12 54 73 80 76
33 52 -47 13 56 75 82 77
34 53 -48 13 57 76 84 78
34 53 -49 13 58 77 85 79
35 54 -50 14 59 78 86 80
35 55 -50 14 60 79 86 80
35 55 -49 14 60 79 87 81
35 56 -49 14 61 80 87 81
35 56 -49 14 61 80 87 81
35 57 -48 15 62 81 88 82
34 57 -47 15 63 82 88 82
33 57 -46 15 64 82 88 82
32 57 -45 15 65 84 88 82
32 57 -45 15 65 84 88 82
32 56 -44 16 66 84 88 82
33 55 -43 17 66 82 86 79
35 55 -41 18 65 80 84 77
37 54 -40 19 65 79 81 75
38 54 -40 20 65 78 79 73
37 52 -37 23 64 77 77 71
34 50 -34 25 64 77 75 70
31 48 -30 27 65 76 73 68
28 47 -27 30 65 76 71 66
25 45 -24 32 65 76 69 65
23 42 -22 33 65 73 66 62
22 39 -21 33 64 70 63 58
21 37 -20 34 62 67 60 55
20 34 -19 34 61 64 57 51
19 32 -18 34 60 61 54 48
18 29 -15 35 59 58 51 45
17 26 -12 36 58 56 48 42
16 23 -9 36 57 54 45 38
15 21 -7 37 56 51 43 36
15 18 -4 37 56 49 39 33
14 17 0 38 53 46 36 30
13 16 2 37 50 44 34 28
12 15 4 37 47 40 32 26
11 14 7 36 44 37 29 23
10 13 9 36 40 35 27 21
8 11 11 35 37 34 25 20
7 10 12 35 35 33 23 19
6 8 13 34 33 32 21 18
5 6 14 34 30 31 20 17
4 5 15 34 28 30 18 16
3 3 16 32 26 28 17 15
2 0 17 31 25 27 16 14
1 -3 17 30 24 25 16 14
0 -5 18 29 22 23 15 13
0 -7 18 28 21 22 15 13
-2 -8 19 26 19 21 14 11
-2 -8 19 25 17 20 13 10
-2 -8 19 23 15 19 13 9
-2 -8 19 21 14 18 12 7
-2 -8 19 20 12 17 12 6
-4 -8 18 19 10 15 10 5
-5 -8 18 18 9 14 9 5
-6 -9 18 17 8 13 8 4
-8 -9 18 16 7 11 7 4
-9 -9 18 15 6 10 6 4
-9 -10 19 14 5 9 5 3
-7 -11 19 13 4 8 4 2
-5 -12 18 12 3 7 3 2
-4 -13 18 11 2 6 2 1
-2 -13 18 10 2 6 2 1
0 -14 17 9 1 5 1 0
-2 -14 17 9 1 5 1 0
-3 -15 17 9 1 5 1 0
-4 -15 17 9 1 5 1 0
-5 -15 17 9 1 5 1 0
-6 -16 17 8 0 5 1 1
-7 -15 17 8 0 5 2 1
-7 -15 18 7 0 5 3 1
-8 -14 18 7 0 5 4 1
-8 -14 18 7 0 5 4 1
-9 -13 19 6 1 6 5 2
-8 -12 18 6 1 5 4 2
-7 -12 18 6 0 5 4 2
-6 -11 17 6 0 4 3 2
-5 -11 17 6 0 4 3 2
-4 -10 16 7 -2 3 2 1
-5 -12 16 6 -3 3 2 1
-6 -13 16 6 -3 3 2 0
-7 -14 16 5 -4 3 2 0
-7 -15 16 5 -4 3 2 0
-8 -16 17 4 -5 2 1 -2
-9 -16 17 5 -5 2 1 -2
-9 -16 17 6 -4 2 1 0
-10 -16 17 7 -4 2 1 0
-10 -16 17 8 -4 2 1 0
-11 -16 18 9 -3 3 2 1
-9 -15 18 9 -3 3 2 1
-8 -15 17 9 -3 3 2 1
-7 -14 17 9 -3 3 2 1
-6 -14 17 9 -3 3 2 1
-5 -13 16 8 -2 4 3 1
-5 -13 16 8 -2 5 3 1
-5 -13 16 8 -3 5 3 1
-5 -13 16 8 -3 6 3 1
-5 -13 16 8 -3 6 3 1
-5 -12 16 8 -4 7 4 1
-5 -11 16 8 -4 7 4 2
-5 -11 16 9 -3 8 4 2
-5 -10 16 9 -3 8 4 3
-5 -10 16 9 -3 8 4 3
-4 -10 15 9 -2 9 4 4
-6 -11 14 8 -3 8 3 3
-7 -13 13 6 -4 7 2 2
-8 -15 11 4 -5 6 1 1
-9 -16 10 3 -5 5 1 0
-10 -17 9 2 -6 4 0 -2
-11 -17 10 2 -6 5 1 -2
-11 -17 11 2 -6 5 1 -2
-12 -17 12 2 -6 6 2 -2
-12 -17 12 2 -6 6 2 -2
-12 -15 13 3 -5 7 3 -2
-10 -14 13 4 -5 7 3 -2
-8 -13 13 5 -4 7 3 -2
-6 -11 13 6 -4 7 3 -2
-4 -10 13 6 -4 7 3 -2
-3 -9 12 7 -3 7 2 -2
-4 -9 12 7 -3 7 3 -2
-4 -10 11 6 -3 8 3 0
-5 -10 11 6 -3 8 4 0
-5 -10 11 6 -3 8 4 0
-6 -11 10 5 -4 9 5 1
-6 -11 10 5 -4 9 5 1
-6 -11 10 5 -5 9 5 1
-6 -11 10 5 -5 9 5 1
-6 -11 10 5 -5 9 5 1
-7 -11 10 4 -6 8 5 1
-6 -10 11 4 -5 9 5 1
-5 -10 12 4 -5 10 5 1
-4 -9 13 4 -4 11 5 1
-4 -9 13 4 -4 11 5 1
-3 -9 12 2 -4 11 5 0
-3 -11 10 1 -5 10 4 -2
-3 -13 7 0 -7 8 2 -3
-3 -15 5 -3 -9 6 0 -5
-3 -17 2 -4 -10 5 -2 -6
-4 -18 1 -5 -11 4 -3 -7
-5 -17 2 -5 -10 5 -2 -6
-5 -16 3 -5 -10 6 -2 -6
-6 -15 4 -5 -9 7 0 -5
-6 -15 4 -5 -9 7 0 -5
-7 -14 5 -4 -8 8 1 -4
-7 -14 5 -4 -8 8 1 -4
-6 -14 4 -4 -8 8 1 -4
-6 -14 4 -4 -8 8 1 -4
-6 -14 4 -4 -8 8 1 -4
-5 -14 3 -4 -8 8 2 -3
-5 -13 4 -4 -8 8 2 -3
-6 -13 4 -4 -8 7 2 -3
-6 -12 5 -4 -8 7 2 -3
-6 -12 5 -4 -8 7 2 -3
-7 -12 5 -4 -9 6 0 -4
-7 -13 4 -6 -10 6 -2 -6
-8 -14 3 -7 -11 6 -4 -7
-8 -16 1 -8 -12 6 -6 -8
-8 -17 0 -9 -13 6 -7 -9
-9 -18 -2 -10 -14 6 -8 -10
-8 -17 0 -9 -13 6 -7 -10
-8 -16 0 -8 -13 6 -6 -9
-7 -15 1 -7 -12 6 -5 -9
-7 -15 1 -7 -12 6 -5 -9
-6 -14 2 -6 -11 7 -4 -8
-5 -13 2 -6 -11 8 -3 -7
-5 -12 2 -5 -11 9 -2 -6
-4 -11 2 -5 -11 10 0 -5
-4 -10 2 -5 -11 11 0 -4
-4 -10 1 -5 -11 12 1 -3
-6 -12 0 -6 -12 11 -2 -5
-7 -14 -2 -8 -13 10 -3 -6
-9 -16 -2 -9 -13 9 -4 -7
-11 -18 -3 -11 -14 8 -5 -8
-11 -18 -4 -12 -15 7 -6 -9
-9 -17 -4 -12 -15 7 -6 -9
-7 -15 -4 -12 -15 7 -6 -9
-5 -14 -4 -12 -15 7 -6 -9
-3 -12 -4 -12 -15 7 -6 -9
-3 -11 -4 -12 -14 8 -6 -8
-6 -12 -4 -12 -14 9 -6 -8
-8 -13 -4 -12 -14 9 -6 -7
-10 -14 -4 -12 -14 10 -6 -7
-13 -15 -4 -12 -14 10 -6 -7
-12 -16 -4 -11 -13 11 -6 -6
-10 -16 -3 -11 -13 12 -6 -6
-7 -15 -3 -10 -13 12 -5 -6
-4 -15 -2 -10 -13 13 -5 -6
0 -15 -2 -10 -13 13 -5 -6
0 -14 0 -9 -14 14 -4 -6
-2 -14 0 -9 -14 14 -4 -7
-3 -15 -2 -9 -14 14 -5 -7
-5 -15 -2 -9 -14 14 -5 -8
-6 -15 -2 -9 -14 14 -5 -8
-7 -16 -3 -8 -13 13 -6 -9
-8 -16 -3 -9 -14 13 -6 -9
