I II V1 V2 V3 V4 V5 V6
4 22 72 93 47 52 32 35
4 22 71 92 47 52 32 35
3 22 69 90 46 51 31 35
3 21 68 89 45 51 31 35
2 21 66 87 44 50 30 35
2 21 65 86 43 50 30 35
2 20 64 85 40 48 29 35
3 20 63 84 39 47 28 34
4 20 63 82 38 46 27 33
5 20 62 81 37 45 26 32
6 20 62 80 36 44 26 31
5 18 59 77 34 42 24 30
3 16 57 75 32 39 23 29
1 15 55 73 30 38 22 29
-2 13 53 71 28 36 21 28
-4 12 51 69 27 35 20 28
-4 11 49 65 25 33 19 27
-2 11 47 62 23 32 18 26
1 10 45 58 21 31 17 25
3 10 43 55 19 30 16 24
4 10 40 52 17 29 15 23
5 9 38 50 16 28 14 22
5 8 36 48 15 27 14 22
4 8 34 46 14 26 14 22
4 7 32 44 13 25 14 22
4 7 31 42 12 25 14 22
3 5 29 40 11 24 12 20
3 3 27 39 11 23 10 18
2 2 26 38 10 22 8 16
2 0 24 37 10 21 6 14
2 -2 23 37 10 21 4 13
1 -3 22 36 9 20 3 12
0 -3 22 36 10 19 4 13
0 -3 22 36 10 18 4 14
-2 -3 22 36 11 17 5 15
-2 -3 22 36 11 16 5 15
-3 -2 23 35 12 15 6 16
-3 -2 23 35 12 15 5 16
-3 -2 23 35 12 15 4 15
-3 -2 23 35 12 15 3 15
-3 -2 23 35 12 15 3 15
-4 -3 24 34 12 14 2 14
-6 -4 24 34 12 14 2 14
-7 -5 24 34 12 14 2 14
-9 -6 24 34 12 14 2 14
-10 -6 24 34 12 14 2 14
-10 -7 24 34 12 14 3 15
-9 -7 24 33 11 13 2 14
-7 -7 23 32 10 12 1 13
-6 -7 23 31 9 11 0 12
-5 -7 23 30 9 11 -2 11
-4 -6 22 29 8 10 -3 10
-3 -6 22 29 9 10 -3 10
-3 -6 22 29 9 11 -2 10
-2 -6 22 29 10 11 -2 10
-2 -6 22 29 10 11 -2 10
-2 -6 23 30 11 12 0 11
-3 -7 23 30 11 11 -2 10
-5 -8 23 30 10 11 -3 10
-6 -9 23 30 10 10 -4 9
-7 -9 23 30 10 10 -5 9
-8 -10 22 29 9 9 -5 8
-8 -9 22 28 9 9 -4 9
-8 -8 22 28 8 9 -3 9
-8 -7 22 27 8 9 -2 10
-8 -6 22 27 8 9 0 10
-7 -5 22 26 7 8 1 11
-6 -6 22 27 7 8 0 11
-6 -7 23 28 8 8 -2 10
-5 -8 23 29 8 8 -3 10
-5 -8 23 30 8 8 -4 10
-5 -9 24 31 9 8 -4 10
-6 -9 25 31 9 9 -3 11
-8 -9 25 31 10 10 0 13
-9 -9 26 31 10 11 1 14
-10 -9 26 31 10 12 2 15
-11 -9 27 31 11 13 3 16
-10 -9 26 30 11 12 2 15
-9 -8 25 29 10 11 1 14
-8 -8 24 28 10 10 0 13
-7 -8 23 28 10 10 -2 12
-6 -7 22 27 9 9 -3 11
-6 -7 22 27 9 9 -2 11
-7 -6 23 27 9 10 -2 12
-7 -6 23 27 9 10 0 12
-7 -6 23 27 9 10 0 12
-8 -5 24 27 8 11 1 13
-7 -4 24 27 8 11 0 12
-7 -3 24 27 7 10 -2 11
-6 -2 24 27 7 10 -3 10
-6 -2 24 27 7 10 -3 10
-5 -2 23 26 6 10 -3 9
-5 -3 23 26 7 11 -2 10
-6 -4 24 26 7 13 1 10
-6 -5 24 26 8 14 2 11
-6 -6 24 26 8 15 3 11
-8 -7 25 26 9 16 4 12
-9 -7 25 26 8 15 3 12
-10 -6 25 26 8 14 2 12
-11 -6 25 26 7 13 1 12
-12 -6 25 26 7 12 1 12
-11 -5 24 24 5 11 0 12
-8 -5 23 22 4 10 0 12
-5 -5 22 21 2 10 0 12
-3 -5 21 19 1 9 0 12
1 -5 21 18 0 9 0 12
2 -4 20 17 -2 8 0 12
2 -4 20 18 0 9 0 12
1 -3 20 19 1 10 1 12
1 -3 20 20 2 11 1 12
1 -3 20 20 3 11 1 12
0 -2 21 21 4 12 2 11
0 -3 21 22 5 12 2 12
0 -4 21 22 5 12 2 12
0 -5 21 23 6 12 2 13
0 -5 21 23 6 12 2 13
-3 -6 22 24 7 12 3 14
-4 -6 22 23 7 12 2 13
-5 -5 22 22 7 11 1 13
-6 -5 22 21 7 11 0 12
-7 -5 22 21 7 11 0 12
-7 -4 22 20 6 10 -2 11
-5 -4 21 20 6 10 -2 11
-3 -4 20 19 6 9 -2 10
0 -4 19 19 6 9 -2 10
2 -4 19 19 6 9 -2 10
2 -4 18 18 6 8 -2 9
0 -5 18 18 7 9 0 9
-3 -6 18 18 8 10 1 10
-5 -7 18 18 9 11 2 10
-6 -8 18 18 9 12 3 10
-7 -9 17 18 9 13 4 11
-7 -8 17 17 8 12 4 12
-7 -7 16 17 7 11 4 13
-7 -6 16 16 6 10 4 14
