I II V1 V2 V3 V4 V5 V6
15 14 70 116 55 42 14 10
15 14 71 119 56 43 14 10
16 15 73 122 58 45 14 10
16 15 74 127 60 46 14 10
17 16 76 130 62 48 14 10
17 16 77 133 63 49 14 10
19 17 79 137 66 52 14 11
20 18 81 140 68 54 15 12
22 19 84 143 71 56 17 13
23 20 86 146 73 58 18 14
24 20 87 149 75 60 19 15
26 21 89 153 78 63 20 16
28 21 90 156 81 66 21 17
29 22 91 159 84 68 22 18
31 22 92 162 87 71 23 19
32 22 93 165 89 73 24 19
34 24 94 169 92 76 26 21
35 25 95 171 94 79 28 22
36 26 95 174 97 81 30 23
37 27 96 176 99 85 32 24
38 28 96 178 101 87 33 25
40 29 97 179 103 89 35 27
42 30 97 179 104 91 36 29
44 31 97 179 106 93 38 30
45 32 97 179 107 95 39 32
46 32 97 179 108 96 40 33
47 33 96 179 109 98 42 34
48 33 95 178 109 99 43 35
49 34 93 177 109 100 44 36
50 34 92 176 109 101 45 37
50 34 91 175 109 102 45 38
51 35 88 171 109 103 46 39
51 36 86 167 108 103 47 39
51 37 84 163 107 103 47 40
51 38 81 159 106 103 48 40
51 38 79 156 105 103 48 40
51 39 76 151 102 101 49 42
51 39 74 146 99 99 49 42
51 39 72 141 96 98 48 43
51 39 70 136 93 96 48 43
51 39 68 132 90 95 48 43
49 38 65 126 86 91 46 43
47 37 62 119 81 88 44 42
45 36 59 113 77 84 43 40
43 35 56 108 73 80 40 39
40 35 53 102 69 77 39 38
38 34 50 95 63 72 36 35
37 33 47 89 58 67 33 33
36 32 44 82 53 62 31 31
35 31 40 75 48 57 28 29
34 31 37 69 43 52 26 27
30 29 34 64 37 47 23 25
27 27 32 58 33 43 21 23
24 26 29 53 29 37 19 21
21 24 27 48 25 33 17 19
18 23 25 43 21 29 15 18
16 21 23 37 17 25 12 16
15 20 21 33 13 21 9 15
13 19 20 29 10 18 6 13
12 18 18 25 6 14 3 12
11 17 17 21 3 11 1 11
10 15 15 18 0 8 -2 9
10 14 14 15 -4 6 -3 8
10 13 12 13 -6 3 -5 6
10 12 11 10 -9 1 -6 5
10 11 10 8 -11 -2 -7 4
8 10 9 6 -12 -4 -8 3
6 9 9 5 -13 -5 -8 3
4 9 8 4 -14 -6 -8 2
2 8 8 3 -15 -7 -8 2
0 8 8 2 -15 -8 -8 2
-2 7 7 1 -16 -9 -8 1
-2 7 7 0 -17 -10 -9 0
-2 6 6 0 -17 -10 -10 -2
-2 6 6 -2 -18 -11 -11 -3
-2 6 6 -2 -18 -11 -11 -3
-2 5 5 -4 -19 -12 -12 -4
-2 5 5 -5 -20 -13 -12 -4
-3 5 4 -7 -20 -13 -13 -4
-3 5 4 -8 -21 -14 -13 -4
-3 5 4 -9 -21 -14 -13 -4
-4 4 3 -10 -22 -15 -14 -5
-4 3 3 -10 -22 -15 -14 -5
-4 3 3 -10 -22 -15 -15 -5
-4 2 3 -10 -22 -15 -15 -5
-4 2 3 -10 -22 -15 -15 -5
-5 1 3 -11 -22 -16 -16 -6
-5 1 3 -11 -22 -16 -16 -6
-5 1 3 -12 -23 -16 -16 -7
-5 1 3 -12 -23 -16 -16 -7
-5 1 3 -12 -23 -16 -16 -7
-6 2 2 -13 -24 -16 -17 -8
-6 2 2 -13 -24 -16 -17 -8
-6 1 2 -13 -24 -17 -17 -8
-6 1 2 -13 -24 -17 -17 -8
-6 1 2 -13 -24 -17 -17 -8
-5 0 3 -14 -25 -18 -16 -8
-5 0 3 -14 -25 -18 -16 -9
-5 1 3 -14 -25 -18 -17 -9
-5 1 3 -14 -25 -18 -17 -10
-5 1 3 -14 -25 -18 -17 -10
-6 2 3 -13 -24 -17 -18 -11
-6 1 3 -13 -24 -17 -18 -11
-7 1 3 -13 -24 -17 -18 -10
-7 0 3 -13 -24 -17 -18 -10
-7 0 3 -13 -24 -17 -18 -10
-8 -2 3 -13 -23 -17 -17 -9
-8 -2 3 -12 -23 -17 -17 -9
-8 -2 3 -11 -23 -17 -18 -9
-8 -2 3 -10 -23 -17 -18 -9
-8 -2 3 -10 -23 -17 -18 -9
-7 -2 4 -9 -24 -18 -19 -10
-7 -2 4 -9 -23 -18 -19 -10
-7 -2 5 -9 -22 -18 -20 -10
-7 -2 5 -9 -21 -18 -20 -10
