I II V1 V2 V3 V4 V5 V6
-16 -26 1 6 -9 -35 -35 -25
-16 -26 1 6 -9 -35 -35 -25
-15 -26 1 6 -9 -35 -36 -26
-14 -25 1 7 -8 -34 -37 -27
-13 -25 1 7 -8 -34 -38 -28
-13 -25 1 7 -8 -34 -38 -29
-12 -24 0 8 -7 -32 -38 -30
-12 -24 1 9 -7 -31 -37 -29
-12 -24 2 10 -7 -30 -35 -28
-12 -24 3 11 -7 -29 -34 -27
-12 -24 4 11 -7 -28 -33 -26
-13 -25 4 12 -8 -27 -32 -25
-14 -26 2 12 -8 -28 -32 -26
-15 -26 1 11 -7 -29 -33 -26
-16 -27 -2 11 -7 -30 -33 -27
-16 -27 -3 11 -7 -30 -33 -27
-17 -27 -4 10 -6 -31 -34 -28
-16 -26 -4 10 -7 -31 -33 -28
-15 -25 -3 9 -8 -31 -32 -28
-14 -24 -3 9 -9 -31 -31 -28
-13 -23 -3 9 -10 -31 -31 -28
-12 -23 -2 8 -11 -32 -30 -29
-12 -24 -2 8 -10 -32 -30 -29
-12 -25 -2 8 -9 -33 -30 -29
-12 -26 -2 8 -8 -33 -30 -29
-12 -27 -2 8 -7 -33 -30 -29
-13 -28 -3 8 -6 -34 -31 -28
-12 -28 -3 8 -6 -34 -30 -27
-12 -27 -2 9 -6 -34 -30 -25
-11 -27 -2 9 -6 -34 -29 -24
-11 -27 -2 9 -6 -34 -29 -23
-10 -26 0 10 -7 -33 -28 -22
-9 -25 -2 10 -6 -32 -28 -23
-9 -25 -3 10 -5 -32 -28 -23
-8 -24 -4 10 -4 -31 -28 -24
-8 -24 -4 10 -3 -31 -28 -24
-7 -23 -5 10 -2 -29 -28 -25
-7 -23 -5 10 -2 -27 -27 -24
-6 -23 -6 9 -2 -26 -26 -24
-6 -23 -6 9 -2 -24 -25 -23
-6 -23 -6 9 -2 -23 -24 -23
-5 -23 -7 8 1 -22 -22 -22
-4 -23 -7 8 3 -22 -21 -21
-4 -23 -7 9 4 -22 -20 -20
-3 -23 -7 9 6 -22 -19 -19
-3 -23 -7 9 7 -22 -18 -18
-2 -22 -7 10 8 -19 -15 -16
0 -21 -8 10 9 -17 -12 -14
1 -20 -9 10 9 -14 -9 -12
2 -19 -10 10 10 -12 -6 -10
2 -19 -10 10 10 -10 -4 -9
4 -18 -12 9 12 -8 -2 -8
6 -17 -14 8 14 -6 0 -8
7 -17 -15 8 16 -4 1 -8
9 -16 -17 7 18 -2 2 -8
10 -16 -18 7 19 0 3 -8
11 -15 -19 6 21 4 8 -5
11 -15 -20 6 22 7 12 -2
12 -15 -21 6 23 10 16 2
12 -15 -22 6 24 13 21 5
12 -15 -23 6 25 16 25 7
14 -15 -25 5 27 18 28 9
16 -14 -27 5 29 19 31 11
18 -14 -29 5 31 21 33 13
20 -13 -31 5 33 22 36 15
22 -13 -32 5 35 23 38 17
23 -11 -33 4 36 25 40 19
24 -9 -34 4 36 26 43 20
25 -7 -34 4 35 28 45 21
26 -5 -35 4 35 29 47 22
26 -4 -35 4 35 30 48 23
27 -3 -36 3 34 31 49 24
28 -3 -36 3 34 31 49 25
28 -4 -36 3 34 30 49 25
29 -4 -36 3 34 30 49 26
29 -4 -36 3 34 30 49 26
30 -5 -37 3 33 28 49 27
29 -4 -37 3 32 26 48 28
29 -3 -37 3 30 24 47 28
28 -2 -37 3 29 22 46 29
28 0 -37 3 28 21 45 29
27 1 -37 4 27 19 43 30
26 1 -36 5 27 18 42 29
25 1 -35 6 27 17 39 28
24 1 -34 7 27 16 38 27
24 1 -33 8 27 15 37 26
23 0 -31 10 26 13 36 25
22 1 -29 11 25 11 35 25
22 1 -27 12 25 9 34 25
21 2 -25 13 24 7 33 25
21 2 -24 14 24 6 32 25
19 3 -21 16 23 4 29 25
18 3 -19 18 22 2 27 23
17 3 -17 19 22 0 24 21
16 3 -15 21 21 -3 22 19
15 3 -13 22 21 -5 20 17
13 2 -12 23 19 -8 17 15
12 2 -11 23 17 -10 14 13
11 2 -11 23 15 -13 11 11
10 2 -10 23 13 -15 9 9
9 2 -10 23 12 -17 6 8
7 2 -8 23 11 -19 4 6
5 1 -6 23 11 -21 2 5
3 0 -5 24 10 -23 1 4
1 -2 -3 24 10 -25 -2 3
-2 -3 -2 24 10 -27 -3 2
-3 -4 0 24 8 -28 -4 1
-4 -4 1 23 7 -29 -4 1
-4 -4 1 22 5 -30 -5 1
-5 -4 2 21 4 -31 -5 1
-5 -4 2 20 3 -32 -5 1
-6 -3 3 19 2 -34 -7 -2
-6 -4 4 19 2 -36 -9 -3
-7 -5 4 18 2 -38 -10 -5
-7 -6 5 18 2 -40 -12 -6
-7 -7 5 18 2 -41 -13 -7
-8 -8 6 16 0 -43 -14 -8
-8 -8 6 15 -2 -44 -14 -8
-9 -8 6 13 -3 -45 -14 -8
-9 -8 6 12 -4 -46 -14 -8
-9 -8 6 11 -5 -47 -14 -8
-10 -8 7 10 -6 -48 -15 -8
-11 -9 7 9 -6 -49 -16 -9
-12 -9 6 8 -6 -50 -17 -10
-13 -10 6 7 -6 -51 -18 -11
-14 -10 6 6 -6 -52 -18 -12
-14 -11 5 5 -7 -53 -19 -13
-13 -10 5 5 -8 -53 -19 -13
-12 -10 5 4 -9 -53 -19 -13
-11 -9 5 4 -10 -53 -19 -13
-10 -9 5 4 -10 -53 -19 -13
-9 -8 5 3 -11 -54 -18 -14
-10 -8 6 3 -10 -55 -18 -14
-10 -9 8 4 -10 -55 -18 -14
-11 -9 9 4 -9 -56 -18 -14
-11 -9 10 4 -9 -56 -18 -14
-12 -10 11 5 -8 -57 -19 -15
-13 -9 11 5 -8 -57 -18 -15
-13 -8 11 5 -9 -57 -18 -15
-14 -7 11 5 -9 -57 -17 -15
-14 -7 11 5 -9 -57 -17 -15
-15 -7 10 5 -10 -59 -17 -14
-15 -8 10 5 -10 -61 -19 -14
-15 -9 9 5 -10 -62 -20 -14
-15 -10 9 5 -10 -64 -22 -14
-15 -11 9 5 -10 -65 -23 -14
-16 -12 8 4 -11 -66 -24 -15
-16 -12 8 4 -11 -66 -23 -15
-16 -11 7 4 -11 -66 -23 -15
-16 -11 7 4 -11 -66 -22 -15
-16 -11 7 4 -11 -66 -22 -15
-15 -10 6 3 -12 -66 -21 -14
-15 -10 7 3 -11 -65 -21 -14
-15 -10 7 4 -10 -64 -21 -14
-15 -10 8 4 -9 -63 -21 -14
-15 -10 8 4 -8 -62 -21 -14
-15 -11 9 6 -7 -60 -22 -15
-15 -10 9 7 -7 -59 -21 -15
-15 -9 9 8 -7 -58 -20 -15
-15 -8 9 9 -7 -57 -19 -15
-15 -7 9 10 -7 -56 -18 -15
-15 -6 10 11 -6 -55 -17 -14
-15 -6 10 10 -5 -55 -17 -14
-14 -6 10 10 -5 -56 -17 -15
-14 -6 10 9 -4 -56 -17 -15
-14 -6 10 9 -4 -56 -17 -15
-13 -7 11 8 -3 -57 -17 -16
-13 -7 11 8 -3 -57 -17 -16
-13 -7 11 8 -3 -56 -16 -15
-13 -7 11 8 -3 -56 -16 -15
-13 -7 11 8 -3 -56 -16 -15
-14 -7 10 9 -3 -55 -15 -14
-14 -7 10 9 -2 -55 -15 -15
-13 -6 10 9 0 -55 -15 -15
-13 -6 10 9 1 -55 -15 -16
-13 -6 10 9 2 -55 -15 -16
-12 -5 9 10 3 -55 -16 -16
-12 -4 9 11 3 -54 -15 -15
-12 -3 9 11 4 -54 -14 -13
-12 -2 9 12 4 -53 -13 -12
-12 0 9 12 4 -53 -13 -11
-11 1 10 13 5 -52 -12 -10
-11 0 10 12 5 -52 -12 -10
-11 0 10 11 5 -52 -12 -10
-11 -2 10 10 5 -52 -12 -10
-11 -2 10 10 5 -52 -12 -10
-11 -3 9 9 6 -53 -12 -11
-11 -3 9 9 6 -53 -12 -11
-11 -2 9 9 6 -53 -12 -11
-11 -2 9 9 6 -53 -12 -11
-11 -2 9 9 6 -53 -12 -11
