I II V1 V2 V3 V4 V5 V6
15 6 -3 2 26 63 92 53
13 5 0 2 26 61 89 50
11 4 2 2 25 59 86 46
8 3 4 2 25 56 81 43
6 2 6 2 24 54 78 38
4 1 8 2 24 52 75 35
3 -3 9 3 21 47 67 29
2 -6 8 3 18 42 60 23
1 -9 7 2 15 36 52 18
0 -12 6 2 12 31 45 12
0 -14 6 2 10 26 37 7
0 -14 5 1 9 25 35 5
1 -12 5 1 9 24 34 3
3 -10 5 1 8 24 32 1
4 -8 5 1 8 23 31 -2
5 -7 5 1 8 23 30 -3
5 -7 6 1 7 21 27 -4
3 -9 5 1 7 19 24 -5
1 -11 4 1 7 17 21 -6
-2 -13 3 1 7 15 18 -7
-4 -15 3 1 7 14 15 -8
-3 -13 2 1 7 13 14 -9
1 -10 3 2 8 14 15 -9
4 -6 4 3 8 15 15 -9
7 -3 5 4 9 16 16 -9
10 1 6 5 9 17 16 -9
10 2 7 6 10 18 17 -9
8 1 7 6 10 17 16 -9
7 0 7 6 9 17 16 -9
5 -2 7 6 9 16 15 -9
4 -2 7 6 9 16 15 -9
2 -6 6 6 6 14 13 -10
0 -9 5 5 4 12 11 -12
-2 -13 4 4 2 10 9 -15
-4 -16 3 3 0 8 7 -17
-5 -19 2 2 -3 6 5 -19
-6 -19 1 2 -3 5 4 -19
-6 -17 2 3 -2 6 4 -17
-6 -16 2 4 0 7 5 -16
-6 -14 3 5 1 8 5 -14
-6 -13 3 6 2 9 5 -13
-5 -12 4 7 3 10 6 -12
-4 -12 3 7 3 11 6 -13
-3 -11 3 8 3 11 7 -14
-2 -11 2 8 3 12 7 -15
0 -11 2 8 3 12 7 -15
0 -10 1 9 2 17 12 -16
-2 -11 2 10 3 21 16 -16
-4 -11 3 11 4 26 20 -16
-5 -12 4 12 5 30 24 -16
-6 -12 5 13 5 34 28 -16
-6 -6 8 22 24 64 72 -3
-5 2 10 32 45 95 118 14
-3 10 13 42 64 126 163 30
-2 18 15 51 85 155 210 46
0 25 17 60 105 186 256 62
4 42 11 52 93 158 254 119
7 59 3 43 77 126 248 179
10 76 -6 32 63 94 243 238
13 93 -14 23 49 61 238 299
16 110 -22 13 33 29 233 358
17 126 -34 -10 -3 -38 96 341
16 141 -48 -33 -39 -108 -49 318
15 156 -60 -57 -77 -177 -193 296
14 172 -72 -80 -114 -246 -337 273
14 187 -86 -104 -152 -316 -481 252
4 169 -86 -116 -185 -372 -575 93
-8 147 -83 -129 -219 -428 -665 -74
-18 126 -82 -140 -252 -483 -757 -240
-29 104 -80 -151 -284 -538 -848 -406
-39 82 -79 -163 -318 -593 -939 -572
-34 54 -69 -160 -320 -548 -859 -566
-28 25 -59 -156 -319 -494 -768 -548
-21 -4 -48 -152 -318 -441 -677 -529
-14 -32 -37 -147 -317 -388 -587 -511
-8 -61 -27 -143 -316 -336 -495 -493
-7 -63 -22 -118 -265 -281 -427 -430
-7 -63 -17 -93 -211 -228 -360 -363
-7 -64 -12 -66 -156 -175 -293 -297
-7 -64 -8 -40 -103 -120 -226 -230
-7 -64 -3 -15 -49 -67 -159 -164
-8 -60 -4 -12 -36 -48 -127 -136
-8 -53 -7 -10 -27 -30 -96 -110
-9 -47 -10 -8 -18 -13 -65 -85
-9 -39 -13 -6 -8 5 -34 -58
-9 -33 -16 -5 2 22 -5 -32
-9 -25 -16 -4 5 28 7 -22
-8 -18 -14 -4 7 32 16 -14
-6 -10 -12 -3 9 37 25 -5
-5 -3 -10 -3 11 43 34 5
-4 6 -9 -3 13 47 44 14
-3 5 -8 -2 11 45 44 14
-2 2 -9 -3 8 39 42 12
0 -2 -10 -4 4 35 39 10
1 -5 -11 -5 0 31 37 8
1 -8 -11 -5 -4 27 36 6
1 -9 -12 -6 -5 26 34 5
0 -8 -12 -6 -5 26 32 4
-3 -7 -11 -6 -5 25 31 4
-4 -6 -11 -6 -5 25 29 3
-5 -6 -11 -6 -5 25 28 3
-6 -5 -10 -6 -6 24 28 2
-7 -5 -9 -5 -5 23 29 3
-7 -5 -8 -4 -4 22 31 3
-8 -5 -7 -3 -3 21 32 4
-8 -5 -7 -2 -3 21 33 4
-10 -4 -6 1 -2 19 34 5
-12 -4 -6 3 0 17 34 5
-13 -4 -5 5 0 16 33 5
-15 -4 -5 7 1 14 33 5
-16 -4 -5 9 1 13 33 5
-17 -3 -4 10 2 12 32 6
-17 -3 -3 11 3 12 33 6
-17 -3 -2 11 3 11 34 7
-17 -3 0 12 4 11 35 7
-17 -3 1 12 4 11 35 7
-16 -2 2 13 5 10 36 9
-17 0 2 13 5 10 37 10
-17 0 2 13 6 9 38 11
-18 1 2 13 6 9 39 12
-18 1 2 13 6 9 40 13
-17 3 1 13 7 9 44 15
-14 4 1 13 8 11 46 17
-11 5 1 14 9 12 48 18
-8 6 1 14 10 14 51 20
-5 7 1 14 10 15 53 21
-4 9 2 15 12 17 54 22
-3 11 2 16 14 18 55 23
-3 13 2 17 16 19 56 24
-2 15 2 18 18 20 57 25
-2 16 2 19 19 21 58 26
-3 17 1 20 21 24 61 29
-6 16 1 21 23 27 64 33
-9 15 2 22 24 30 67 36
-11 14 2 23 26 33 70 39
-14 14 2 24 27 36 73 43
-14 13 2 25 28 37 74 44
-13 13 1 25 28 37 74 45
-11 13 0 24 28 37 75 46
-10 13 -2 24 28 37 75 47
-9 13 -3 24 28 37 75 48
-8 15 -4 23 27 38 78 53
-8 17 -4 24 28 40 81 58
-7 20 -4 25 29 43 85 64
-7 23 -4 26 30 45 88 69
-7 25 -4 27 30 47 91 74
-6 27 -5 26 30 48 92 76
-6 28 -7 24 29 47 92 78
-5 29 -8 22 27 46 92 80
-5 30 -10 19 26 45 92 82
-5 31 -11 17 25 44 92 85
-5 32 -12 16 23 42 90 86
-7 31 -12 15 20 39 88 87
-9 30 -12 15 18 37 86 88
-11 29 -12 14 16 35 85 89
-13 28 -12 14 14 33 82 90
-13 27 -11 13 12 31 80 91
-12 27 -11 12 11 29 78 92
-10 28 -11 11 9 27 76 93
-9 28 -11 10 8 26 75 94
-8 28 -11 9 7 24 73 94
-6 31 -11 8 6 23 72 95
-3 33 -11 8 6 23 71 96
0 36 -11 8 6 22 71 96
2 39 -11 8 6 22 70 97
4 42 -11 8 6 22 70 97
2 40 -10 9 5 21 69 98
-2 38 -10 9 5 21 68 98
-6 35 -9 9 5 21 67 98
-9 32 -9 9 5 21 66 98
-13 30 -9 9 5 21 65 98
-12 28 -9 8 6 22 64 98
-10 26 -10 7 6 21 63 97
-8 24 -12 6 6 21 62 97
-5 22 -13 5 6 20 61 96
-3 20 -14 4 6 20 60 96
-4 17 -15 2 5 18 56 92
-7 14 -15 1 4 16 52 87
-10 11 -15 -2 3 14 49 82
-13 9 -15 -3 2 13 45 78
-16 6 -15 -4 2 11 40 73
-14 6 -14 -2 2 11 39 71
-9 8 -12 2 4 12 39 69
-4 10 -9 6 6 13 39 67
1 12 -6 9 7 14 39 66
6 14 -4 13 9 15 39 64
6 12 -3 13 9 15 36 60
3 8 -3 12 8 13 33 55
1 5 -3 11 6 11 30 51
-2 1 -3 10 4 9 27 47
-4 -4 -3 9 3 7 24 42
-5 -6 -2 8 2 5 21 36
-5 -7 -2 8 1 3 18 31
-5 -8 -2 8 1 1 16 26
-5 -10 -2 8 0 -2 13 21
-5 -11 -2 8 0 -4 10 16
-5 -11 2 10 0 -4 9 14
-4 -9 6 13 1 -3 8 13
-3 -7 9 15 2 -2 8 12
0 -5 13 17 4 0 7 10
1 -3 16 19 5 1 7 9
0 -4 17 20 6 1 5 5
-5 -6 17 20 6 0 4 2
-8 -8 17 19 5 -2 3 -3
-12 -11 17 19 5 -4 1 -6
-15 -13 17 19 5 -5 0 -10
-16 -14 15 16 2 -6 -3 -12
-15 -15 13 13 0 -7 -4 -14
-15 -16 10 11 -3 -7 -6 -16
-14 -17 8 8 -6 -8 -8 -18
-14 -17 5 5 -8 -8 -9 -20
-11 -17 3 4 -9 -9 -10 -21
-8 -16 2 4 -8 -8 -10 -22
-5 -15 1 4 -8 -7 -10 -23
-2 -13 -2 4 -7 -6 -10 -24
2 -12 -3 4 -7 -5 -10 -25
0 -12 -4 4 -6 -4 -9 -26
-4 -15 -4 5 -6 -4 -9 -27
-8 -17 -4 6 -6 -4 -10 -28
-12 -20 -4 7 -6 -4 -10 -29
-16 -22 -4 7 -6 -4 -10 -30
-15 -21 0 10 -4 -3 -10 -30
-12 -18 3 12 0 -2 -9 -27
-10 -14 6 15 2 0 -8 -25
