I II V1 V2 V3 V4 V5 V6
11 19 -10 -4 -39 -13 -16 44
11 19 -10 -4 -39 -13 -16 44
10 19 -10 -5 -39 -13 -16 44
10 18 -10 -5 -39 -13 -16 44
9 18 -10 -6 -39 -13 -16 44
9 18 -10 -6 -39 -13 -16 44
8 17 -11 -7 -40 -14 -17 44
9 17 -11 -7 -43 -14 -17 43
9 16 -11 -7 -45 -15 -18 42
10 16 -11 -7 -47 -15 -18 40
10 16 -11 -7 -48 -15 -18 39
11 15 -10 -7 -48 -16 -19 38
11 15 -10 -7 -47 -15 -19 38
10 15 -11 -7 -46 -14 -19 39
10 15 -11 -7 -45 -13 -19 39
10 15 -11 -7 -44 -13 -19 39
9 15 -12 -8 -43 -12 -18 40
8 14 -11 -8 -43 -12 -18 39
8 13 -11 -8 -43 -13 -19 39
7 12 -10 -8 -43 -13 -19 38
7 12 -10 -8 -43 -13 -19 38
6 11 -9 -9 -44 -14 -20 37
6 10 -9 -9 -44 -14 -20 37
6 10 -9 -8 -44 -13 -20 36
6 9 -9 -8 -44 -13 -20 36
6 9 -9 -8 -44 -13 -20 36
6 8 -9 -7 -43 -12 -21 35
6 8 -8 -7 -43 -12 -21 35
6 8 -8 -7 -41 -12 -22 35
6 8 -7 -7 -41 -12 -22 35
6 8 -7 -7 -41 -12 -22 35
7 7 -6 -6 -40 -12 -23 34
6 7 -6 -6 -40 -12 -23 33
6 6 -6 -6 -39 -12 -23 33
5 6 -6 -6 -39 -12 -23 32
5 6 -6 -6 -39 -12 -23 32
4 5 -5 -6 -38 -11 -23 31
4 5 -5 -6 -38 -11 -23 31
4 5 -4 -6 -38 -11 -24 31
4 5 -4 -6 -38 -11 -24 31
4 5 -4 -6 -38 -11 -24 31
5 4 -3 -5 -38 -12 -25 30
5 4 -3 -5 -38 -12 -25 30
5 4 -3 -5 -38 -12 -25 30
5 4 -3 -5 -38 -12 -25 30
5 4 -3 -5 -38 -12 -25 30
5 5 -2 -4 -37 -11 -25 29
5 5 -2 -4 -37 -11 -25 29
5 5 -2 -4 -36 -10 -24 29
5 5 -2 -4 -36 -10 -24 29
5 5 -2 -4 -36 -10 -24 29
4 4 -2 -3 -35 -9 -23 29
4 5 -2 -4 -35 -9 -23 29
4 5 -3 -4 -34 -9 -23 29
4 6 -3 -5 -34 -9 -23 29
4 6 -3 -5 -34 -9 -23 29
5 7 -4 -6 -33 -8 -24 29
4 8 -4 -5 -33 -7 -23 29
4 8 -4 -4 -33 -7 -22 30
3 9 -4 -3 -33 -6 -21 30
3 9 -4 -3 -33 -6 -21 30
2 10 -3 -2 -31 -5 -20 31
2 10 -3 -2 -30 -4 -19 31
3 11 -3 -2 -29 -3 -19 32
3 11 -3 -2 -28 -2 -18 32
3 11 -3 -2 -27 -2 -18 32
4 12 -4 -2 -26 0 -17 33
4 13 -4 -2 -26 0 -17 33
4 13 -4 -2 -26 0 -17 33
4 14 -4 -2 -26 0 -17 33
4 14 -4 -2 -26 0 -17 33
3 15 -5 0 -25 1 -16 32
3 15 -5 -2 -25 1 -16 32
3 14 -5 -2 -25 1 -16 32
3 14 -5 -3 -25 1 -16 32
3 14 -5 -3 -25 1 -16 32
4 13 -6 -4 -24 2 -16 32
3 13 -6 -4 -24 2 -16 32
3 14 -6 -4 -24 2 -16 31
2 14 -6 -4 -24 2 -16 31
2 14 -6 -4 -24 2 -16 31
1 15 -6 -3 -24 3 -15 30
1 15 -6 -3 -24 3 -15 30
1 15 -6 -3 -24 3 -14 29
1 15 -6 -3 -24 3 -14 29
1 15 -6 -3 -24 3 -14 29
0 14 -6 -4 -23 3 -13 28
1 13 -6 -4 -23 3 -13 27
1 13 -6 -4 -23 3 -13 27
2 12 -6 -4 -23 3 -13 26
2 12 -6 -4 -23 3 -13 26
3 11 -5 -4 -24 4 -14 25
3 11 -6 -4 -24 4 -14 24
3 11 -6 -5 -24 4 -14 24
3 11 -7 -5 -24 4 -14 23
3 11 -7 -5 -24 4 -14 23
3 10 -8 -6 -25 3 -15 22
2 10 -8 -6 -25 3 -15 21
1 10 -7 -6 -25 2 -15 21
0 10 -7 -6 -25 2 -15 20
-2 10 -7 -6 -25 2 -15 20
-3 9 -6 -6 -26 1 -16 19
-3 8 -6 -6 -26 1 -16 19
-3 8 -6 -6 -26 1 -16 18
-3 7 -6 -6 -26 1 -16 18
-3 7 -6 -6 -26 1 -16 18
-2 6 -7 -7 -25 2 -15 17
-2 5 -7 -7 -25 1 -15 16
-2 5 -7 -8 -26 0 -15 16
-2 4 -7 -8 -26 -2 -15 15
-2 4 -7 -8 -26 -2 -15 15
0 3 -7 -9 -27 -3 -16 14
0 3 -7 -9 -27 -3 -16 14
0 3 -7 -9 -26 -3 -16 14
0 3 -7 -9 -26 -3 -16 14
0 3 -7 -9 -26 -3 -16 14
0 4 -6 -9 -25 -2 -16 15
-2 3 -6 -9 -26 -2 -16 14
-2 3 -6 -9 -26 -2 -16 13
-3 2 -6 -9 -27 -2 -16 12
-3 2 -6 -9 -27 -2 -16 12
-4 1 -6 -9 -28 -2 -16 11
-3 1 -6 -9 -28 -2 -16 11
-3 1 -6 -9 -27 -2 -15 11
-2 1 -6 -9 -27 -2 -15 11
-2 1 -6 -9 -27 -2 -15 11
0 0 -5 -9 -26 0 -14 10
0 1 -5 -9 -26 0 -14 10
0 2 -6 -9 -26 0 -14 9
0 3 -6 -9 -26 0 -14 9
0 4 -6 -9 -26 0 -14 9
-2 5 -7 -10 -25 -2 -14 8
-2 6 -7 -10 -24 0 -14 8
-2 7 -7 -10 -23 1 -13 8
-2 8 -7 -10 -22 2 -13 8
-2 8 -7 -10 -22 2 -13 8
-3 9 -7 -10 -21 3 -12 8
-3 9 -6 -10 -20 3 -11 8
-3 10 -6 -10 -19 3 -11 8
-3 10 -5 -10 -18 3 -10 8
