I II V1 V2 V3 V4 V5 V6
18 5 14 93 57 37 21 13
18 6 13 91 54 35 18 11
18 5 15 89 53 34 18 10
16 4 16 89 51 33 17 11
18 4 15 87 50 31 15 8
19 5 16 86 49 31 15 8
20 4 14 81 47 27 13 6
15 4 15 80 48 28 14 7
13 3 14 75 44 25 11 6
16 2 14 73 42 25 12 6
15 4 13 69 39 24 11 6
10 3 14 67 37 23 11 6
5 1 15 66 36 23 11 6
9 2 15 62 33 19 10 4
12 2 13 57 30 17 8 2
9 3 14 57 30 19 9 4
8 1 15 57 31 18 8 3
4 1 15 53 31 17 7 3
3 2 15 49 28 16 7 3
3 0 14 45 26 15 7 2
4 -2 12 39 22 12 4 0
3 0 12 36 19 10 4 1
3 -2 10 32 15 7 1 -2
2 -2 13 33 17 8 4 -1
-2 -2 13 31 16 8 3 -3
-5 -2 13 29 15 9 4 -1
-3 -1 14 28 15 10 4 -1
1 -2 11 23 13 8 1 -3
-2 -1 13 22 12 7 1 -2
-4 -2 14 21 12 8 3 -1
-2 -3 12 16 8 5 0 -3
-1 -2 12 16 8 5 1 -2
-4 -4 10 12 4 2 -1 -4
-8 -5 11 13 6 3 0 -4
-6 -4 11 12 5 2 -2 -4
-5 -6 7 8 2 1 -3 -6
-6 -7 7 8 3 0 -3 -7
-3 -6 8 5 2 -1 -3 -6
-6 -6 10 7 3 0 -3 -6
-4 -3 10 7 3 0 -2 -6
-3 -4 8 5 1 -2 -4 -8
-5 -3 8 4 -1 -3 -5 -8
-6 -4 10 4 -1 -3 -5 -7
-6 -6 9 2 -1 -4 -5 -9
-5 -7 9 3 -1 -4 -5 -8
-7 -7 8 3 -1 -4 -6 -9
-10 -9 9 2 -3 -5 -7 -11
-6 -9 8 1 -3 -5 -6 -10
-9 -8 9 2 -3 -5 -6 -9
-7 -5 9 0 -3 -4 -6 -9
-5 -6 8 0 -4 -6 -6 -9
-6 -8 7 0 -6 -7 -7 -9
-6 -7 8 1 -7 -7 -7 -10
-7 -7 9 4 -4 -7 -7 -9
-11 -10 10 5 -2 -7 -8 -10
-7 -9 9 3 -3 -8 -9 -13
-5 -9 7 0 -4 -10 -12 -14
-9 -10 8 1 -4 -10 -10 -12
-7 -8 9 0 -4 -10 -10 -12
-8 -8 9 0 -3 -10 -9 -12
-6 -8 8 -1 -4 -8 -9 -11
-10 -8 10 0 -5 -7 -7 -10
-9 -7 9 0 -6 -8 -9 -12
-8 -8 11 4 -3 -6 -8 -10
-10 -8 11 5 -2 -8 -9 -11
-7 -7 9 3 -4 -10 -10 -13
-8 -7 10 4 -3 -10 -9 -13
-8 -9 9 4 -3 -9 -9 -12
-8 -7 10 5 -2 -8 -8 -11
-9 -8 9 3 -3 -8 -9 -12
-9 -9 8 3 -4 -10 -10 -12
-6 -8 7 3 -4 -10 -10 -12
-8 -7 9 4 -3 -11 -9 -11
-8 -6 9 4 -3 -10 -9 -11
-7 -6 10 5 -3 -9 -8 -10
-10 -6 11 4 -3 -9 -8 -11
-9 -6 10 4 -3 -9 -9 -12
-11 -8 11 4 -3 -8 -8 -12
-13 -8 12 5 -2 -8 -8 -11
-9 -6 12 5 -2 -8 -6 -10
-8 -6 11 5 -3 -9 -8 -10
-9 -7 12 6 -3 -8 -7 -9
-9 -5 12 4 -2 -8 -7 -9
-10 -6 12 4 -2 -7 -7 -9
-7 -5 12 5 -1 -7 -6 -10
-7 -5 14 5 0 -6 -7 -10
-7 -5 13 5 0 -8 -7 -10
-9 -4 14 7 2 -5 -5 -8
-9 -3 14 6 3 -5 -5 -8
-10 -3 13 7 2 -3 -3 -8
-6 -4 13 6 1 -5 -4 -8
-8 -4 12 5 1 -4 -3 -7
-4 -2 12 7 1 -4 -4 -8
-6 -3 13 8 2 -3 -3 -7
-11 -4 14 9 4 -2 -1 -5
-7 -2 13 8 5 -2 -2 -7
-8 -2 12 8 4 -3 -3 -7
-7 -1 12 8 5 -2 -1 -7
-5 0 11 6 5 -2 -2 -8
-6 -1 10 6 4 -1 -2 -8
-6 -1 11 7 5 -2 -2 -7
-8 -2 10 6 4 -2 -1 -5
-8 -2 11 7 3 -3 -1 -6
-6 0 11 7 4 -2 -1 -6
-5 -2 10 4 1 -3 -1 -6
-7 -2 10 4 2 -2 -1 -6
-9 -2 11 5 3 -1 -2 -5
-8 -2 9 3 2 -1 -1 -6
-5 0 8 2 2 -2 0 -5
-6 0 9 1 1 -2 0 -5
-4 -2 8 -2 -2 -1 -1 -6
-1 -3 8 0 -3 -1 -1 -5
-4 -1 8 2 -2 -2 -2 -7
-6 -1 9 4 0 -1 -1 -6
-11 -2 11 5 3 1 1 -3
-8 -2 8 2 1 -2 -1 -6
-5 0 7 0 -1 -3 -2 -6
-9 -2 8 1 1 -1 0 -5
-5 -2 8 -2 0 -2 -1 -5
-4 0 8 -2 0 -2 0 -5
-4 -2 7 -2 -2 -2 0 -5
-2 -1 6 -4 -4 -3 -1 -7
-6 -1 8 -2 -3 -1 0 -4
-6 -2 7 -3 -4 -3 0 -5
-6 -3 7 -2 -3 -2 0 -4
-8 -3 6 -4 -5 -4 -2 -5
-7 -4 6 -5 -5 -5 -3 -7
-4 -3 5 -5 -5 -5 -3 -7
-5 -5 6 -5 -4 -6 -3 -7
-5 -2 7 -4 -3 -5 -2 -6
-5 -2 6 -5 -4 -5 -1 -5
-5 -3 6 -6 -5 -5 -1 -6
-1 -1 4 -9 -7 -7 -3 -7
-4 -2 5 -6 -7 -5 -3 -6
-6 -2 4 -6 -8 -6 -4 -7
-7 -4 4 -6 -8 -7 -4 -7
-8 -5 3 -7 -8 -8 -5 -8
-6 -4 4 -6 -7 -7 -3 -7
-10 -3 5 -6 -6 -5 -3 -6
-9 -3 4 -8 -7 -7 -4 -7
-5 -3 4 -9 -10 -7 -4 -7
-6 -3 5 -8 -9 -7 -4 -7
-3 -2 3 -10 -11 -9 -6 -8
-2 -3 4 -9 -10 -8 -5 -7
-8 -3 5 -5 -8 -8 -4 -6
-7 -2 6 -6 -7 -8 -4 -5
-7 -3 6 -6 -7 -7 -4 -6
-9 -5 5 -7 -8 -8 -4 -7
-8 -3 5 -8 -9 -8 -5 -7
-12 -5 6 -9 -7 -7 -4 -6
-10 -5 5 -11 -9 -8 -4 -6
-7 -4 6 -12 -11 -8 -3 -5
-9 -3 5 -11 -12 -9 -3 -5
-7 -2 5 -9 -11 -7 -3 -4
-7 -5 5 -9 -10 -9 -4 -5
-4 -5 2 -12 -12 -11 -6 -7
-3 -4 3 -11 -11 -11 -5 -6
-8 -5 4 -10 -10 -9 -4 -6
-8 -5 3 -11 -11 -9 -5 -7
-7 -6 3 -12 -11 -11 -6 -6
-8 -6 2 -12 -12 -11 -6 -7
-9 -5 5 -10 -11 -10 -5 -6
-9 -5 6 -10 -11 -10 -4 -5
-7 -4 6 -10 -11 -11 -4 -5
-6 -4 5 -9 -11 -11 -4 -5
-2 -4 3 -10 -12 -12 -7 -8
-1 -4 3 -10 -12 -13 -8 -8
-6 -4 4 -11 -11 -12 -6 -9
-6 -4 3 -10 -11 -11 -7 -9
-5 -4 2 -11 -11 -10 -4 -8
-9 -5 4 -11 -10 -10 -4 -6
-8 -6 5 -12 -11 -12 -6 -8
-7 -5 4 -12 -11 -13 -6 -8
-8 -7 3 -14 -12 -14 -7 -9
-8 -8 3 -12 -12 -14 -7 -9
-11 -7 4 -11 -10 -12 -5 -7
-8 -8 2 -13 -12 -14 -7 -9
-5 -5 2 -14 -12 -14 -6 -10
-5 -4 2 -14 -12 -14 -6 -9
-9 -5 3 -12 -11 -12 -5 -8
-11 -6 4 -11 -12 -11 -5 -8
-9 -7 2 -13 -14 -15 -8 -10
-5 -5 2 -13 -14 -14 -8 -10
-9 -6 4 -10 -12 -12 -6 -8
-11 -7 3 -10 -12 -13 -6 -9
-9 -6 3 -11 -13 -13 -8 -9
-10 -7 3 -11 -11 -13 -8 -8
-8 -7 2 -12 -12 -13 -8 -10
-6 -7 2 -12 -12 -15 -8 -11
-9 -7 2 -13 -12 -14 -8 -10
-9 -6 4 -13 -14 -13 -6 -8
-7 -6 2 -14 -15 -14 -7 -9
-8 -6 2 -12 -14 -13 -7 -9
-6 -6 3 -10 -14 -13 -7 -8
-9 -7 3 -9 -13 -13 -7 -9
-12 -7 2 -9 -12 -13 -8 -9
-10 -5 3 -11 -11 -14 -8 -9
-8 -6 3 -14 -12 -14 -7 -9
-5 -4 2 -15 -13 -14 -8 -11
-8 -5 2 -16 -12 -13 -7 -10
-9 -7 2 -15 -13 -13 -7 -9
-7 -5 2 -15 -13 -13 -6 -10
-5 -6 1 -16 -15 -13 -7 -11
-9 -7 1 -16 -15 -14 -7 -11
-8 -8 1 -13 -15 -13 -7 -10
-4 -8 -1 -14 -16 -15 -9 -12
-5 -7 1 -14 -14 -14 -8 -11
-11 -8 2 -14 -12 -13 -7 -10
-10 -9 1 -14 -13 -14 -8 -12
-10 -7 1 -14 -14 -13 -7 -11
-10 -9 0 -14 -15 -14 -7 -12
-10 -9 0 -15 -15 -15 -8 -13
-9 -7 1 -15 -13 -14 -8 -10
-8 -7 1 -16 -14 -15 -9 -11
-7 -8 1 -15 -14 -14 -9 -10
-7 -7 0 -15 -15 -15 -9 -12
-8 -7 1 -15 -14 -16 -9 -12
-8 -8 1 -16 -14 -15 -9 -11
-6 -7 -1 -17 -16 -16 -11 -13
-8 -7 0 -15 -15 -14 -9 -11
-9 -6 2 -14 -14 -12 -7 -9
-8 -5 1 -16 -15 -14 -9 -11
-1 -3 1 -17 -16 -15 -10 -12
-7 -5 2 -15 -14 -14 -8 -10
-7 -7 2 -14 -14 -14 -8 -10
-5 -6 2 -15 -14 -14 -9 -11
-8 -8 2 -15 -13 -14 -8 -11
-8 -7 2 -14 -13 -14 -8 -11
-6 -7 1 -15 -15 -14 -8 -11
-10 -7 3 -16 -14 -14 -8 -10
-9 -5 3 -16 -15 -13 -7 -9
-7 -6 2 -16 -15 -14 -7 -10
-6 -4 2 -15 -15 -13 -7 -11
-6 -2 4 -14 -12 -11 -5 -8
-5 -3 3 -14 -13 -12 -5 -9
-3 -1 2 -15 -13 -14 -7 -10
-2 1 5 -13 -10 -11 -5 -8
-4 1 7 -12 -10 -10 -4 -8
-4 4 7 -11 -9 -9 -4 -8
-1 5 6 -11 -10 -10 -3 -9
-3 5 8 -10 -8 -9 -3 -7
-5 6 10 -8 -7 -8 -2 -6
-7 4 10 -7 -8 -9 -3 -7
-7 4 11 -7 -8 -9 -2 -6
-5 6 12 -6 -6 -8 -2 -5
-8 6 15 -4 -4 -8 -2 -5
-9 8 15 -3 -3 -8 -2 -5
-4 7 11 -5 -4 -9 -4 -7
-3 7 10 -8 -5 -10 -4 -7
-5 9 9 -10 -6 -8 -2 -5
-6 9 9 -11 -6 -7 -1 -4
-4 11 8 -10 -5 -4 1 -1
-4 15 6 -13 -7 -7 1 -1
-1 15 3 -15 -10 -8 0 -4
2 17 2 -12 -9 -7 1 -2
4 17 0 -13 -8 -8 0 -3
1 18 0 -13 -6 -6 2 0
0 17 1 -16 -7 -7 2 -1
0 16 0 -18 -9 -8 1 -2
2 16 0 -19 -10 -9 0 -1
4 17 -1 -18 -9 -8 0 -2
4 19 -4 -20 -12 -9 -1 -2
5 18 -5 -21 -12 -9 -1 -3
9 16 -7 -22 -13 -10 -3 -3
8 14 -7 -20 -13 -11 -1 -2
6 15 -7 -19 -12 -9 0 -2
7 14 -8 -20 -12 -9 0 -2
10 15 -8 -21 -11 -9 0 -2
7 15 -6 -20 -10 -7 3 1
5 14 -7 -20 -10 -8 2 0
3 14 -7 -21 -12 -7 2 0
1 10 -5 -21 -12 -10 0 -3
-1 6 -4 -19 -13 -11 -2 -5
-7 3 -2 -17 -13 -11 -2 -5
-4 -2 -3 -18 -15 -13 -4 -8
-5 -4 -4 -19 -17 -14 -6 -9
-8 -7 -4 -20 -16 -14 -6 -10
-6 -10 -7 -24 -19 -17 -9 -13
-7 -10 -5 -24 -18 -17 -9 -12
-8 -9 -4 -22 -19 -17 -9 -12
-9 -9 -4 -21 -18 -16 -9 -11
