I II V1 V2 V3 V4 V5 V6
1 16 8 11 10 8 -3 7
1 16 6 10 9 7 -3 7
2 16 4 8 8 6 -3 7
2 16 2 7 7 4 -3 6
3 16 0 5 6 3 -3 6
3 16 -3 4 5 2 -3 6
4 13 -3 3 4 1 -4 5
3 9 -2 3 3 0 -5 4
2 5 1 3 3 -2 -6 3
1 1 2 3 2 -3 -7 2
0 -4 3 3 2 -4 -8 1
-4 -7 4 2 0 -5 -11 -4
-7 -10 5 2 -2 -6 -13 -7
-10 -12 5 2 -4 -7 -15 -10
-13 -15 6 2 -5 -8 -17 -13
-15 -17 6 2 -6 -8 -19 -16
-16 -19 7 1 -7 -9 -20 -18
-16 -21 7 1 -7 -10 -20 -19
-17 -22 7 1 -7 -10 -21 -20
-17 -24 7 1 -7 -11 -21 -21
-17 -25 7 1 -7 -11 -21 -22
-18 -26 6 0 -8 -12 -22 -23
-18 -26 6 0 -8 -12 -22 -23
-18 -27 5 0 -9 -12 -23 -23
-18 -27 5 0 -9 -12 -23 -23
-18 -27 5 0 -9 -12 -23 -23
-19 -28 4 -2 -10 -12 -24 -24
-19 -28 3 -2 -11 -12 -24 -24
-19 -28 3 -2 -12 -12 -24 -24
-19 -28 2 -2 -13 -12 -24 -24
-19 -28 2 -2 -13 -12 -24 -24
-18 -27 3 2 -13 -12 -24 -25
-18 -28 5 6 -11 -11 -25 -26
-18 -29 8 10 -9 -9 -25 -27
-18 -30 10 14 -7 -8 -26 -28
-18 -30 12 18 -6 -7 -26 -29
-11 -22 23 45 17 13 -18 -25
-5 -13 34 72 40 32 -7 -19
2 -3 46 99 64 51 4 -13
8 8 57 127 87 70 14 -7
14 17 68 154 110 90 24 -2
32 43 69 151 123 114 64 33
51 68 68 147 137 138 104 69
69 94 67 143 149 162 145 105
88 119 66 139 162 187 186 140
106 145 65 135 176 212 226 176
119 160 27 62 150 204 258 211
132 175 -11 -12 121 195 289 246
145 190 -50 -87 93 186 320 281
157 204 -88 -161 64 177 352 316
171 220 -127 -236 36 168 383 351
160 193 -143 -251 14 139 345 320
148 164 -157 -263 -8 109 303 286
137 136 -173 -276 -29 79 261 253
125 107 -188 -288 -51 50 219 218
112 78 -203 -301 -73 20 177 184
90 58 -187 -276 -81 -4 135 146
67 38 -168 -247 -90 -26 92 108
45 19 -149 -220 -98 -49 50 70
22 0 -130 -192 -106 -71 7 31
0 -21 -110 -164 -114 -94 -36 -7
-6 -22 -94 -139 -102 -85 -37 -12
-9 -22 -78 -114 -87 -72 -35 -15
-12 -23 -62 -90 -72 -60 -33 -18
-15 -23 -46 -64 -58 -47 -31 -21
-18 -23 -29 -39 -43 -34 -29 -24
-19 -25 -25 -33 -39 -32 -29 -26
-19 -26 -21 -29 -37 -31 -30 -28
-19 -28 -17 -24 -34 -30 -31 -30
-19 -29 -13 -19 -32 -29 -32 -32
-19 -30 -9 -15 -30 -28 -33 -33
-18 -31 -8 -14 -29 -27 -34 -34
-19 -31 -8 -13 -29 -28 -35 -35
-19 -31 -8 -12 -29 -29 -35 -36
-20 -31 -8 -11 -29 -30 -36 -37
-20 -31 -8 -11 -29 -30 -36 -37
-21 -32 -6 -9 -28 -31 -37 -38
-21 -32 -5 -7 -26 -31 -37 -38
-21 -33 -4 -5 -25 -32 -38 -39
-21 -33 -3 -3 -23 -32 -38 -39
-21 -33 -2 -2 -22 -32 -38 -39
-20 -34 0 0 -21 -33 -39 -40
-20 -34 -2 0 -22 -33 -39 -40
-20 -33 -2 0 -23 -33 -39 -40
-20 -33 -3 0 -24 -33 -39 -40
-20 -33 -3 0 -25 -33 -39 -40
-20 -32 -4 -2 -26 -33 -39 -40
-19 -32 -4 0 -27 -32 -39 -40
-19 -32 -4 0 -28 -32 -38 -40
-18 -32 -4 1 -29 -31 -38 -40
-18 -32 -4 1 -29 -31 -38 -40
-17 -31 -3 2 -31 -30 -37 -39
-17 -30 -3 2 -32 -30 -37 -39
-17 -30 -3 1 -33 -29 -37 -39
-17 -29 -3 1 -34 -29 -37 -39
-17 -29 -3 1 -35 -29 -37 -39
-16 -28 -4 0 -36 -28 -37 -40
-16 -28 -4 0 -36 -28 -37 -39
-16 -28 -3 0 -36 -28 -36 -39
-16 -28 -3 0 -36 -28 -36 -38
-16 -28 -3 0 -36 -28 -36 -38
-17 -27 -2 0 -36 -28 -35 -37
-17 -26 -3 0 -36 -28 -35 -37
-16 -25 -4 0 -36 -28 -35 -37
-16 -24 -5 0 -36 -28 -35 -37
-16 -23 -6 0 -36 -28 -35 -37
-15 -22 -7 0 -35 -29 -35 -37
-15 -22 -7 1 -33 -29 -35 -37
-14 -22 -6 1 -31 -30 -35 -37
-14 -22 -6 2 -29 -30 -35 -37
-14 -22 -6 2 -28 -30 -35 -37
-13 -22 -5 3 -27 -31 -35 -36
-12 -22 -5 3 -27 -31 -34 -35
-12 -22 -5 3 -27 -31 -34 -34
-11 -22 -5 3 -27 -31 -33 -33
-11 -22 -5 3 -27 -31 -33 -33
-10 -21 -6 2 -25 -31 -32 -32
-10 -21 -6 3 -24 -31 -31 -32
-10 -21 -6 4 -22 -31 -31 -32
-10 -21 -6 5 -21 -31 -30 -32
-10 -21 -6 5 -20 -31 -30 -32
-9 -20 -5 6 -19 -30 -29 -31
-8 -20 -6 6 -19 -29 -28 -30
-7 -19 -6 7 -19 -27 -28 -30
-6 -19 -7 7 -19 -26 -27 -29
-6 -19 -7 7 -19 -25 -27 -29
-4 -17 -8 8 -20 -24 -26 -28
-3 -16 -8 9 -20 -23 -25 -27
-2 -14 -8 9 -20 -22 -24 -26
0 -13 -8 10 -20 -21 -23 -25
1 -12 -8 10 -20 -20 -22 -24
2 -11 -9 11 -20 -19 -20 -22
3 -11 -10 11 -20 -18 -19 -21
4 -11 -11 12 -19 -17 -18 -20
5 -11 -12 12 -19 -16 -17 -19
6 -11 -12 12 -19 -15 -16 -18
8 -11 -13 13 -18 -14 -15 -17
9 -10 -14 13 -18 -14 -14 -16
11 -9 -15 13 -18 -13 -13 -15
12 -8 -16 13 -18 -13 -12 -14
13 -8 -16 13 -18 -13 -11 -14
15 -6 -18 13 -18 -12 -9 -12
17 -5 -19 13 -18 -12 -7 -10
18 -3 -20 13 -19 -11 -6 -9
20 -2 -21 13 -19 -11 -4 -7
21 0 -22 13 -19 -11 -3 -6
23 2 -24 13 -17 -10 -2 -4
24 4 -25 12 -12 -10 0 -3
26 5 -26 12 -8 -10 1 0
27 7 -27 11 -3 -10 2 1
28 8 -28 11 2 -10 3 2
29 9 -29 10 4 -9 5 4
30 10 -30 9 6 -8 7 6
30 11 -30 9 8 -7 9 7
31 12 -31 8 10 -6 10 9
31 13 -31 8 12 -6 12 10
33 15 -32 7 13 -5 14 12
34 16 -32 6 13 -5 15 13
35 17 -33 6 13 -4 16 15
36 18 -33 5 13 -4 17 16
37 19 -33 5 13 -4 18 17
38 20 -34 4 13 -2 19 19
38 20 -34 3 13 0 20 20
37 20 -34 3 13 2 21 21
37 20 -34 2 13 3 22 22
37 20 -34 2 13 4 23 23
36 20 -33 1 12 5 24 24
35 20 -32 1 12 6 24 24
35 21 -32 1 12 6 24 24
34 21 -31 1 12 7 24 24
34 21 -31 1 12 7 24 24
32 22 -29 3 11 9 24 24
30 21 -27 4 11 10 24 23
28 20 -25 6 12 11 23 23
27 19 -24 7 12 12 23 22
25 19 -22 8 12 13 23 22
23 18 -20 10 14 14 22 20
21 17 -19 11 15 14 21 19
19 17 -17 13 16 14 20 18
18 16 -15 14 17 14 19 17
16 16 -14 15 18 14 19 16
14 15 -12 16 19 15 17 14
13 14 -10 17 20 16 15 13
11 13 -8 18 20 17 13 12
9 12 -7 19 21 18 12 11
8 11 -5 20 21 19 10 10
6 10 -4 21 22 20 8 8
5 9 -3 21 22 19 6 6
4 8 -3 21 22 18 4 4
2 7 -2 21 22 17 3 3
1 6 -2 21 22 17 1 1
0 5 0 22 21 16 0 0
-2 4 1 22 21 16 0 0
-3 4 2 22 21 16 0 -2
-4 3 3 22 21 16 0 -2
-5 3 3 22 21 16 0 -2
-6 1 4 21 20 16 0 -3
-7 0 4 20 19 15 -2 -4
-7 -2 5 20 19 15 -3 -5
-8 -4 5 19 18 14 -4 -6
-8 -5 5 19 18 14 -5 -6
-9 -6 6 18 17 13 -6 -7
-9 -6 6 17 16 12 -7 -7
-10 -6 6 16 15 11 -8 -8
-10 -6 6 15 14 10 -9 -8
-10 -6 6 15 13 10 -10 -8
-11 -7 6 14 12 9 -11 -9
-11 -7 6 13 12 9 -11 -9
-11 -8 6 13 11 8 -12 -10
-11 -8 6 12 11 8 -12 -10
-11 -8 6 12 11 8 -12 -10
-10 -9 7 11 10 7 -13 -11
-10 -9 7 11 10 7 -13 -11
-10 -9 7 11 10 7 -13 -11
-10 -9 7 11 10 7 -13 -11
-10 -9 7 11 10 7 -13 -11
-11 -9 7 12 9 7 -13 -11
-11 -9 7 12 10 7 -13 -11
-11 -9 7 13 10 7 -13 -11
-11 -9 7 13 11 7 -13 -11
-11 -9 7 13 11 7 -13 -11
-10 -9 8 14 12 7 -13 -10
-11 -10 8 14 12 7 -13 -10
-11 -10 9 15 13 7 -13 -10
-12 -11 9 15 13 7 -13 -10
-12 -11 9 15 13 7 -13 -10
-13 -12 10 16 14 7 -13 -11
-13 -12 10 16 15 7 -13 -11
-13 -12 10 16 15 7 -13 -11
-13 -12 10 16 16 7 -13 -11
-13 -12 10 16 16 7 -13 -11
-13 -12 11 17 17 8 -12 -10
-13 -12 11 17 17 8 -12 -10
-13 -12 12 17 17 8 -12 -11
-13 -12 12 17 17 8 -12 -11
-13 -12 12 17 17 8 -12 -11
-13 -12 13 18 16 8 -13 -12
-13 -13 13 18 16 7 -13 -12
-13 -13 14 18 16 7 -14 -12
-13 -14 14 18 16 6 -14 -12
-13 -14 14 18 16 6 -14 -12
-13 -15 15 17 15 5 -15 -13
-13 -15 15 17 15 5 -15 -13
-13 -15 15 17 15 5 -15 -13
-13 -15 15 17 15 5 -15 -13
-13 -15 15 17 15 5 -15 -13
-13 -15 14 18 16 4 -14 -12
-13 -15 14 18 16 3 -14 -12
-14 -14 13 18 16 3 -15 -13
-14 -14 13 18 16 2 -15 -13
-14 -14 13 18 16 2 -15 -13
-15 -13 12 18 15 1 -16 -14
-15 -13 12 17 15 0 -16 -14
-14 -14 11 17 14 0 -17 -14
-14 -14 11 16 14 -2 -17 -14
-14 -14 11 16 14 -2 -17 -14
-13 -15 10 15 13 -3 -18 -15
-13 -16 10 15 13 -3 -18 -15
-13 -17 10 15 13 -2 -17 -15
-13 -18 10 15 13 -2 -17 -15
-13 -18 10 15 13 -2 -17 -15
-13 -18 11 15 14 0 -16 -14
