I II V1 V2 V3 V4 V5 V6
-5 -7 9 5 3 -10 -11 -11
-5 -7 9 5 3 -10 -11 -11
-5 -8 9 5 2 -10 -11 -11
-5 -8 8 5 2 -10 -11 -11
-5 -9 8 5 1 -10 -11 -11
-5 -9 8 5 1 -10 -11 -11
-6 -10 7 4 0 -11 -12 -12
-6 -11 7 4 0 -11 -12 -12
-7 -12 7 3 0 -11 -12 -12
-7 -13 7 3 0 -11 -12 -12
-7 -13 7 3 0 -11 -12 -12
-8 -14 6 2 0 -11 -13 -11
-7 -13 6 2 0 -11 -13 -11
-6 -12 6 2 -2 -12 -13 -11
-5 -11 6 2 -2 -12 -13 -11
-5 -10 6 2 -2 -12 -13 -11
-4 -9 6 2 -3 -13 -13 -11
-5 -10 6 2 -3 -13 -13 -11
-6 -11 6 1 -3 -13 -13 -11
-7 -12 6 1 -3 -13 -13 -11
-7 -12 6 1 -3 -13 -13 -11
-7 -12 5 0 -2 -12 -14 -12
-6 -11 5 0 -2 -12 -14 -12
-5 -10 5 1 -2 -12 -14 -12
-4 -9 5 1 -2 -12 -14 -12
-3 -8 5 1 -2 -12 -14 -12
-2 -7 6 2 -3 -13 -13 -12
-2 -7 6 1 -4 -13 -13 -12
-3 -8 6 0 -4 -13 -14 -12
-3 -8 6 -2 -5 -13 -14 -12
-3 -8 6 -3 -5 -13 -14 -12
-4 -9 5 -4 -6 -14 -15 -12
-5 -10 5 -4 -6 -15 -16 -13
-6 -11 4 -4 -7 -15 -16 -13
-7 -12 4 -4 -7 -16 -17 -14
-7 -12 4 -4 -7 -16 -17 -14
-8 -13 3 -5 -8 -17 -18 -15
-7 -13 3 -5 -8 -17 -18 -15
-6 -12 3 -5 -8 -17 -18 -15
-5 -12 3 -5 -8 -17 -18 -15
-4 -12 3 -5 -8 -17 -18 -15
-3 -11 4 -5 -7 -16 -18 -15
-3 -11 4 -4 -7 -16 -18 -15
-3 -11 4 -4 -7 -16 -17 -14
-3 -11 4 -3 -7 -16 -17 -14
-3 -11 4 -3 -7 -16 -17 -14
-3 -10 5 -2 -7 -15 -16 -13
-4 -10 5 -2 -7 -15 -16 -13
-5 -9 5 -2 -6 -15 -16 -13
-6 -9 5 -2 -6 -15 -16 -13
-6 -9 5 -2 -6 -15 -16 -13
-7 -8 5 -2 -5 -14 -15 -12
-6 -7 6 0 -4 -14 -15 -12
-6 -6 7 1 -4 -14 -15 -12
-5 -5 8 2 -3 -14 -15 -12
-5 -4 9 3 -3 -14 -15 -12
-4 0 10 4 -2 -13 -14 -11
-4 3 10 4 0 -12 -13 -10
-3 6 10 4 1 -11 -12 -9
-3 9 10 4 2 -10 -11 -8
-3 12 10 4 2 -10 -10 -7
0 14 8 4 3 -9 -9 -6
1 15 7 4 4 -8 -8 -5
3 16 5 4 4 -7 -8 -5
4 17 4 4 5 -6 -7 -4
5 18 3 4 5 -6 -7 -4
6 19 2 3 6 -5 -6 -3
6 19 2 2 5 -6 -6 -3
7 18 1 1 5 -6 -6 -3
7 18 1 0 4 -7 -6 -3
7 18 1 0 4 -7 -6 -3
5 15 0 -2 2 -8 -7 -5
2 12 0 -3 1 -9 -8 -6
-2 9 0 -3 -2 -10 -9 -7
-5 6 0 -4 -3 -11 -10 -8
-8 3 0 -4 -4 -11 -11 -9
-9 1 1 -6 -5 -13 -13 -10
-9 -2 1 -7 -6 -15 -14 -11
-9 -4 1 -9 -7 -16 -16 -12
-9 -6 1 -10 -8 -18 -17 -13
-9 -8 1 -11 -9 -19 -18 -14
-8 -9 0 -12 -10 -20 -19 -15
-7 -10 0 -12 -10 -20 -19 -15
-7 -11 0 -12 -11 -20 -19 -15
-6 -12 0 -12 -11 -20 -19 -15
-6 -12 0 -12 -11 -20 -19 -15
-5 -13 1 -11 -12 -21 -19 -16
-5 -14 1 -12 -13 -21 -20 -17
-5 -14 0 -13 -14 -22 -20 -17
-5 -15 0 -14 -15 -22 -21 -18
-5 -15 0 -14 -15 -22 -21 -18
-5 -16 -2 -15 -16 -23 -22 -19
-7 -16 -2 -15 -17 -24 -23 -19
-8 -17 -3 -16 -17 -24 -23 -20
-10 -17 -3 -16 -18 -25 -24 -20
-11 -17 -3 -16 -18 -25 -24 -20
-12 -18 -4 -17 -19 -26 -25 -21
-11 -18 -4 -17 -18 -26 -25 -21
-11 -18 -4 -17 -18 -26 -24 -21
-10 -18 -4 -17 -17 -26 -24 -21
-10 -18 -4 -17 -17 -26 -24 -21
-9 -19 -3 -17 -16 -25 -23 -21
-9 -20 -3 -17 -16 -25 -23 -21
-10 -21 -4 -17 -17 -26 -23 -21
-10 -22 -4 -17 -17 -26 -23 -21
-10 -22 -4 -17 -17 -26 -23 -21
-11 -23 -5 -16 -18 -27 -24 -21
-11 -23 -5 -16 -18 -26 -24 -21
-10 -23 -5 -16 -18 -26 -24 -20
-10 -23 -5 -16 -18 -25 -24 -20
-10 -23 -5 -16 -18 -25 -24 -20
-9 -22 -4 -17 -18 -24 -23 -19
-8 -22 -4 -17 -18 -24 -23 -18
-7 -22 -4 -16 -18 -24 -23 -18
-6 -22 -4 -16 -18 -24 -23 -17
-6 -22 -4 -16 -18 -24 -23 -17
-5 -22 -3 -15 -17 -23 -21 -16
-4 -23 -3 -15 -16 -22 -20 -15
-4 -24 -3 -15 -15 -21 -18 -14
-3 -25 -3 -15 -14 -20 -17 -13
-3 -26 -3 -15 -13 -19 -16 -12
2 -27 2 -3 -3 -10 -9 -6
6 -28 7 11 9 1 0 1
10 -29 13 25 20 11 7 6
14 -30 18 39 31 21 14 12
18 -31 23 53 43 31 22 18
21 -24 27 63 59 45 34 28
24 -14 31 73 76 59 49 39
27 -5 36 84 93 74 62 51
30 6 40 94 109 89 75 62
33 16 45 103 127 103 89 73
29 44 27 61 100 98 92 79
24 74 7 11 67 90 94 86
18 105 -15 -38 34 81 96 91
12 136 -35 -89 3 73 98 97
6 165 -56 -138 -30 65 99 102
-6 186 -72 -174 -63 32 72 80
-18 204 -88 -207 -96 -5 40 54
-30 224 -103 -241 -130 -41 9 28
-41 242 -119 -276 -162 -78 -23 2
-54 261 -135 -310 -195 -114 -55 -25
-55 225 -129 -298 -200 -130 -73 -40
-54 181 -118 -278 -201 -142 -90 -55
-53 137 -108 -260 -202 -154 -107 -69
-52 93 -98 -240 -203 -166 -123 -85
-51 49 -89 -222 -204 -179 -141 -99
-46 33 -78 -197 -185 -163 -130 -92
-39 22 -69 -172 -160 -144 -114 -81
-34 11 -60 -147 -136 -123 -99 -71
-29 0 -51 -121 -112 -103 -83 -60
-23 -12 -41 -96 -88 -83 -67 -50
-21 -14 -34 -81 -74 -72 -59 -43
-18 -14 -27 -68 -62 -62 -51 -36
-16 -13 -21 -55 -50 -53 -43 -30
-14 -13 -15 -40 -37 -43 -34 -24
-12 -13 -8 -27 -25 -33 -26 -18
-10 -12 -6 -23 -21 -30 -24 -16
-9 -13 -5 -20 -19 -27 -22 -15
-8 -13 -3 -17 -17 -25 -20 -13
-7 -14 0 -14 -14 -23 -18 -11
-6 -14 1 -11 -12 -21 -16 -10
-5 -15 2 -9 -11 -20 -15 -9
-5 -16 2 -8 -10 -19 -15 -9
-5 -16 2 -7 -9 -18 -15 -9
-5 -17 2 -6 -8 -17 -15 -9
-5 -17 2 -5 -7 -17 -15 -9
-6 -18 3 -3 -5 -15 -14 -9
-5 -17 4 -2 -4 -14 -13 -8
-4 -16 5 0 -3 -13 -13 -6
-3 -15 6 1 -2 -12 -12 -5
-3 -14 6 2 0 -11 -12 -4
-2 -14 7 3 1 -10 -11 -3
-3 -15 7 3 1 -10 -11 -3
-4 -17 6 3 1 -10 -10 -4
-5 -18 6 3 1 -10 -10 -4
-5 -19 6 3 1 -10 -10 -4
-6 -20 5 4 2 -10 -9 -5
-5 -19 5 4 3 -9 -8 -4
-4 -18 6 5 4 -8 -7 -3
-3 -17 6 5 5 -7 -6 -2
-2 -17 6 5 5 -6 -6 -2
0 -16 7 6 6 -5 -5 0
0 -16 7 7 7 -5 -5 0
-2 -16 7 7 7 -5 -5 0
-2 -16 7 8 8 -5 -5 0
-2 -16 7 8 8 -5 -5 0
-3 -17 8 9 9 -5 -4 0
-3 -16 8 9 9 -4 -3 1
-2 -16 7 9 9 -3 -2 1
-2 -15 7 9 9 -2 0 2
-2 -15 7 9 9 -2 0 2
0 -14 6 9 10 0 1 3
1 -13 6 10 11 1 2 4
2 -12 6 10 12 2 3 5
3 -11 6 11 13 3 4 6
3 -10 6 11 13 4 4 7
4 -9 7 12 14 5 5 8
4 -9 7 13 14 6 6 9
4 -10 7 13 14 7 7 9
4 -10 7 14 14 8 8 10
4 -10 7 14 14 8 8 10
4 -11 8 16 16 9 9 11
5 -10 8 17 17 10 10 11
5 -9 8 18 18 11 10 11
6 -8 8 19 19 12 11 11
6 -7 8 20 20 13 11 11
7 -6 8 21 21 15 13 12
7 -6 8 21 21 16 14 13
7 -7 7 21 22 18 16 15
7 -7 7 21 22 20 18 17
7 -7 7 21 22 21 19 18
8 -8 6 22 24 22 21 19
8 -8 6 23 26 23 22 20
8 -7 6 24 28 24 23 21
8 -7 6 26 29 25 25 22
8 -7 6 27 31 26 26 23
7 -6 6 28 33 29 28 25
9 -5 6 29 34 31 31 26
10 -5 6 30 36 34 33 28
11 -4 6 31 38 36 35 30
12 -4 6 32 39 39 37 31
14 -2 5 34 42 42 39 33
15 0 5 35 45 45 42 36
17 2 5 37 47 47 44 38
19 4 5 39 49 50 46 40
20 5 5 40 51 52 48 43
21 6 5 42 52 54 50 45
21 6 3 42 53 57 53 46
21 5 2 42 54 59 55 47
21 5 1 42 55 61 57 49
21 5 0 42 55 63 59 50
20 5 -2 43 57 65 61 52
21 6 -2 44 58 67 63 54
22 8 -3 45 60 69 65 57
23 10 -3 46 62 71 67 59
24 11 -3 46 63 73 69 61
25 12 -4 47 64 74 71 62
26 12 -4 47 64 75 72 64
27 13 -5 47 64 76 74 65
28 13 -5 47 64 77 76 66
28 13 -5 47 64 78 77 67
29 14 -6 46 64 79 78 68
29 15 -6 45 64 79 78 68
29 16 -7 45 63 79 78 68
29 17 -7 44 63 79 78 68
29 18 -7 44 63 79 78 68
30 19 -8 43 62 79 78 69
30 20 -9 40 61 79 78 69
30 21 -9 39 60 78 78 70
30 22 -10 38 59 78 78 70
30 22 -10 37 58 78 78 70
30 23 -11 36 57 77 79 71
31 23 -11 34 56 75 78 70
32 24 -11 33 55 74 77 69
33 24 -11 32 54 73 76 68
33 24 -11 31 53 72 76 68
33 25 -10 30 51 70 74 66
32 24 -10 28 49 68 72 65
31 24 -11 27 47 66 70 64
29 23 -11 26 46 64 68 62
28 23 -11 25 44 62 66 61
27 22 -12 24 42 59 63 58
26 22 -12 22 39 56 60 56
25 21 -12 21 37 54 57 53
24 21 -12 20 36 51 54 51
23 21 -12 19 34 48 51 48
21 19 -11 18 32 45 48 46
20 18 -10 16 30 42 45 43
18 16 -10 15 28 38 43 40
16 14 -9 14 26 35 39 37
15 13 -9 13 24 32 36 35
14 12 -8 12 23 30 33 32
13 11 -7 12 22 27 31 30
12 11 -6 11 21 25 28 27
11 10 -5 11 20 22 25 24
11 10 -4 11 20 20 22 21
10 9 -3 10 18 18 20 20
10 9 -2 9 17 16 18 18
10 9 0 9 16 13 15 17
10 9 1 8 14 11 13 16
10 9 1 8 13 9 11 15
9 7 2 7 11 7 9 13
7 4 2 6 10 5 7 10
5 2 2 5 9 3 5 8
3 -2 2 4 7 1 3 5
1 -4 2 3 6 -2 1 3
0 -5 2 2 5 -3 0 2
0 -5 2 1 3 -4 -2 0
0 -6 2 0 2 -5 -3 -2
0 -6 2 -2 1 -6 -4 -3
0 -6 2 -2 0 -6 -4 -4
-2 -7 3 -3 -2 -7 -5 -5
-2 -7 3 -3 -2 -8 -6 -5
-3 -7 3 -3 -2 -9 -7 -6
-3 -7 3 -3 -2 -10 -8 -6
-3 -7 3 -3 -2 -10 -8 -6
-4 -7 4 -4 -3 -11 -9 -7
-4 -8 4 -5 -4 -12 -9 -8
-5 -9 4 -5 -5 -12 -10 -8
-5 -10 4 -6 -6 -13 -10 -9
-5 -10 4 -6 -6 -13 -10 -9
-6 -11 5 -7 -7 -14 -11 -10
-6 -11 5 -7 -7 -14 -12 -10
-6 -11 5 -7 -7 -15 -13 -11
-6 -11 5 -7 -7 -15 -14 -11
-6 -11 5 -7 -7 -15 -14 -11
-7 -12 5 -6 -7 -16 -15 -12
-6 -11 5 -6 -7 -16 -15 -12
-6 -10 6 -6 -7 -16 -15 -12
-5 -9 6 -6 -7 -16 -15 -12
-5 -9 6 -6 -7 -16 -15 -12
-4 -8 7 -5 -6 -15 -14 -11
-5 -8 7 -5 -6 -15 -14 -11
-5 -8 7 -4 -5 -15 -14 -12
-6 -8 7 -4 -5 -15 -14 -12
-6 -8 7 -4 -5 -15 -14 -12
-7 -8 7 -3 -4 -14 -14 -13
-7 -9 7 -3 -4 -14 -14 -13
-8 -10 7 -4 -5 -14 -14 -13
-8 -10 7 -4 -5 -14 -14 -13
-8 -11 7 -4 -5 -14 -14 -13
-8 -11 7 -5 -6 -15 -15 -13
-7 -9 7 -4 -5 -14 -14 -13
-5 -7 8 -3 -4 -14 -14 -12
-4 -5 8 -2 -3 -13 -13 -12
-2 -3 8 0 -2 -13 -13 -12
0 -2 9 1 0 -12 -12 -11
-2 -3 9 1 0 -12 -12 -11
-2 -4 9 1 -2 -12 -12 -11
-3 -5 9 1 -2 -12 -12 -11
-3 -6 9 1 -2 -12 -12 -11
-4 -7 8 0 -3 -12 -12 -12
-4 -7 8 0 -3 -12 -12 -12
-4 -7 8 0 -3 -12 -12 -12
-4 -7 8 0 -3 -12 -12 -12
-4 -7 8 0 -3 -12 -12 -12
-4 -7 8 0 -3 -11 -12 -12
-5 -8 8 0 -3 -11 -12 -12
-5 -9 7 -2 -4 -11 -12 -12
-6 -9 7 -2 -4 -11 -12 -12
-6 -10 7 -2 -4 -11 -12 -12
-7 -11 6 -3 -5 -11 -13 -12
-7 -11 6 -3 -5 -11 -13 -12
-7 -10 6 -3 -5 -12 -13 -12
-7 -10 6 -3 -5 -12 -13 -12
-7 -10 6 -3 -5 -12 -13 -12
-7 -9 7 -3 -4 -13 -13 -12
-6 -9 7 -3 -4 -13 -13 -12
-6 -9 7 -3 -4 -12 -12 -12
-5 -9 7 -3 -4 -12 -12 -12
-5 -9 7 -3 -4 -12 -12 -12
-4 -8 7 -4 -5 -11 -11 -11
-4 -8 7 -4 -5 -11 -11 -12
-4 -8 7 -4 -5 -12 -12 -12
-4 -8 7 -4 -5 -12 -12 -13
-4 -8 7 -4 -5 -12 -12 -13
-3 -9 6 -5 -6 -13 -13 -14
-3 -9 6 -5 -6 -13 -13 -14
-4 -9 6 -6 -7 -13 -13 -14
-4 -9 6 -6 -7 -13 -13 -14
-4 -9 6 -6 -7 -13 -13 -14
-5 -9 6 -7 -8 -14 -14 -13
-5 -9 6 -7 -8 -14 -14 -13
-5 -9 6 -7 -8 -14 -14 -14
-5 -9 6 -7 -8 -14 -14 -14
-5 -9 6 -7 -8 -14 -14 -14
-4 -9 6 -7 -7 -15 -15 -15
-5 -10 6 -8 -8 -15 -15 -15
-5 -11 5 -8 -8 -15 -15 -15
-6 -12 5 -9 -9 -15 -15 -15
-6 -13 5 -9 -9 -15 -15 -15
-7 -14 4 -10 -10 -16 -16 -15
-7 -14 4 -10 -10 -16 -16 -15
-6 -13 4 -10 -10 -16 -16 -16
-6 -13 4 -10 -10 -16 -16 -16
-6 -13 4 -10 -10 -16 -16 -16
-5 -12 5 -10 -10 -16 -17 -17
-5 -12 5 -10 -10 -16 -17 -17
-4 -12 5 -10 -10 -16 -17 -17
-4 -12 5 -10 -10 -16 -17 -17
-4 -12 5 -10 -10 -16 -17 -17
-3 -11 5 -10 -11 -16 -16 -16
-4 -12 5 -10 -11 -17 -16 -17
-5 -13 5 -11 -12 -18 -17 -18
-6 -13 5 -11 -12 -19 -17 -18
-7 -14 5 -11 -12 -20 -17 -19
-7 -14 4 -12 -13 -21 -18 -20
-5 -13 4 -11 -12 -20 -18 -19
-4 -11 4 -11 -12 -20 -17 -19
-2 -10 4 -10 -11 -19 -17 -18
1 -8 4 -10 -11 -19 -17 -18
2 -7 5 -9 -10 -18 -16 -17
2 -6 6 -8 -9 -17 -16 -17
