I II V1 V2 V3 V4 V5 V6
-3 1 2 -7 -14 -13 -11 -9
-3 1 2 -7 -14 -13 -11 -9
-3 1 2 -7 -14 -13 -10 -9
-3 1 2 -7 -13 -13 -10 -9
-3 1 2 -7 -13 -13 -9 -9
-3 1 2 -7 -13 -13 -9 -9
-4 1 2 -6 -12 -13 -8 -9
-4 1 2 -6 -12 -13 -8 -9
-4 0 1 -6 -13 -13 -9 -9
-4 0 1 -6 -13 -13 -9 -9
-4 0 1 -6 -13 -13 -9 -9
-3 0 0 -7 -14 -13 -10 -10
-2 1 1 -7 -14 -13 -9 -9
0 2 2 -6 -13 -12 -8 -9
1 3 3 -6 -13 -12 -7 -8
1 4 3 -6 -13 -12 -7 -8
2 6 4 -4 -11 -11 -6 -7
3 8 4 -2 -10 -10 -5 -6
4 9 5 0 -8 -9 -5 -5
5 11 5 2 -7 -8 -4 -4
5 12 5 3 -6 -7 -4 -4
6 13 6 4 -5 -6 -3 -3
5 13 7 3 -5 -6 -2 -3
5 12 8 3 -5 -6 -2 -3
4 12 9 2 -5 -6 0 -3
4 12 10 2 -5 -6 0 -3
4 12 12 3 -3 -4 2 -2
5 13 13 6 0 -2 3 1
6 15 15 9 2 1 4 2
7 16 16 12 4 3 5 4
8 17 17 14 6 4 6 5
9 18 17 15 7 5 7 6
10 18 15 14 7 5 7 6
11 18 13 13 7 5 7 6
12 18 11 12 7 5 7 6
12 18 10 12 7 5 7 6
13 17 8 10 5 5 7 7
13 16 6 9 4 4 6 6
13 14 4 7 2 3 5 5
13 13 2 6 1 2 4 4
13 12 0 5 0 2 3 4
14 11 -2 3 -3 1 2 3
13 10 -2 1 -4 0 2 3
12 9 -2 -2 -5 -2 2 2
11 8 -2 -4 -6 -3 2 2
10 8 -2 -5 -7 -3 2 2
9 6 -3 -6 -8 -4 1 1
8 5 -3 -6 -9 -5 0 1
7 3 -3 -7 -9 -6 -2 0
6 2 -3 -7 -10 -7 -3 0
6 1 -3 -7 -10 -8 -4 0
4 -2 -4 -8 -11 -9 -5 -3
2 -4 -4 -8 -11 -10 -5 -4
0 -5 -3 -8 -11 -11 -6 -5
-3 -7 -3 -8 -11 -12 -6 -6
-4 -8 -3 -8 -11 -12 -6 -7
-5 -9 -2 -8 -12 -13 -7 -8
-5 -9 -2 -9 -13 -13 -8 -8
-6 -10 -3 -10 -14 -13 -9 -8
-6 -10 -3 -11 -15 -13 -10 -8
-6 -10 -3 -11 -15 -13 -10 -8
-7 -11 -4 -12 -16 -14 -11 -9
-7 -11 -4 -12 -16 -14 -11 -9
-7 -11 -4 -12 -16 -14 -10 -9
-7 -11 -4 -12 -16 -14 -10 -9
-7 -11 -4 -12 -16 -14 -10 -9
-7 -11 -4 -12 -15 -13 -9 -9
-7 -12 -4 -12 -15 -13 -10 -9
-7 -13 -4 -12 -15 -13 -10 -9
-7 -14 -4 -12 -15 -13 -11 -9
-7 -14 -4 -12 -15 -13 -11 -9
-8 -15 -3 -12 -15 -13 -12 -10
-8 -14 -3 -12 -15 -13 -12 -10
-8 -13 -3 -12 -15 -14 -12 -10
-8 -12 -3 -12 -15 -14 -12 -10
-8 -12 -3 -12 -15 -14 -12 -10
-8 -11 -3 -12 -15 -15 -11 -9
-8 -11 -3 -12 -15 -15 -11 -9
-8 -11 -3 -12 -15 -15 -11 -10
-8 -11 -3 -12 -15 -15 -11 -10
-8 -11 -3 -12 -15 -15 -11 -10
-7 -12 -4 -12 -16 -15 -12 -11
-7 -12 -4 -12 -15 -15 -11 -11
-7 -12 -4 -12 -14 -15 -11 -10
-7 -12 -4 -12 -13 -15 -10 -10
-7 -12 -4 -12 -13 -15 -10 -10
-7 -11 -3 -11 -12 -14 -9 -9
-8 -12 -3 -11 -12 -14 -9 -9
-8 -13 -2 -11 -13 -13 -10 -9
-9 -14 -2 -11 -13 -13 -10 -9
-9 -14 -2 -11 -13 -13 -10 -9
-10 -15 0 -11 -14 -12 -11 -9
-10 -14 0 -11 -14 -12 -11 -9
-9 -14 0 -11 -14 -12 -11 -9
-9 -13 0 -11 -14 -12 -11 -9
-9 -13 0 -11 -14 -12 -11 -9
-7 -12 2 -7 -12 -11 -10 -9
-6 -12 3 0 -9 -9 -9 -9
-5 -12 5 7 -6 -6 -8 -8
-4 -12 6 13 -3 -4 -7 -8
-3 -12 7 19 1 -2 -6 -8
4 -6 11 38 20 14 6 -2
9 1 14 58 42 31 17 6
15 7 17 78 63 48 28 12
20 13 21 99 84 64 39 19
26 19 24 119 105 80 51 25
32 37 25 109 123 106 73 43
37 57 25 96 141 134 97 61
44 76 25 81 159 160 121 79
49 97 25 68 177 187 145 98
55 116 25 55 195 214 169 116
49 120 13 -5 176 211 172 120
39 122 0 -69 152 203 172 122
31 126 -14 -133 128 196 172 126
23 129 -27 -196 104 189 172 129
14 131 -40 -261 80 182 172 131
-6 104 -48 -286 31 128 130 104
-27 73 -55 -309 -21 68 84 73
-48 43 -61 -331 -72 10 37 43
-69 12 -67 -354 -123 -50 -9 12
-91 -20 -74 -376 -176 -109 -55 -20
-93 -32 -82 -365 -186 -123 -69 -31
-93 -44 -91 -351 -191 -133 -79 -41
-93 -55 -100 -336 -197 -142 -90 -51
-93 -66 -108 -321 -202 -151 -100 -61
-93 -76 -117 -306 -208 -161 -110 -71
-86 -76 -119 -285 -197 -154 -107 -69
-75 -74 -120 -264 -184 -144 -100 -65
-65 -72 -122 -242 -171 -134 -93 -61
-55 -69 -123 -221 -156 -123 -87 -57
-45 -67 -124 -199 -143 -113 -79 -53
-38 -58 -111 -173 -123 -98 -69 -47
-32 -48 -94 -145 -105 -83 -58 -39
-27 -37 -76 -118 -86 -68 -48 -32
-21 -27 -60 -92 -66 -54 -36 -26
-16 -17 -43 -64 -47 -38 -26 -19
-14 -14 -34 -52 -38 -32 -22 -17
