I II V1 V2 V3 V4 V5 V6
2 -17 -10 -14 -16 -24 -18 -16
2 -17 -9 -13 -16 -24 -18 -16
1 -16 -8 -12 -15 -23 -17 -15
0 -16 -7 -10 -14 -22 -17 -15
-2 -15 -6 -9 -13 -21 -16 -14
-2 -15 -5 -8 -12 -21 -16 -14
-3 -14 -3 -5 -9 -19 -14 -13
-3 -13 0 -2 -7 -17 -13 -12
-3 -12 2 1 -4 -15 -12 -11
-3 -11 4 4 -2 -13 -11 -10
-3 -11 5 6 1 -11 -10 -9
-3 -10 6 7 2 -10 -9 -8
0 -10 5 7 2 -11 -9 -8
1 -9 4 8 2 -11 -9 -9
3 -9 3 8 2 -12 -9 -9
4 -9 2 8 2 -12 -9 -9
5 -8 2 10 3 -12 -10 -10
5 -7 3 12 4 -11 -9 -10
6 -7 5 13 6 -9 -8 -10
6 -6 6 15 7 -8 -7 -10
6 -6 7 16 8 -7 -6 -10
7 -4 9 20 11 -4 -4 -9
6 -3 10 23 14 0 -2 -9
5 -2 12 27 17 2 0 -8
4 0 13 30 20 5 2 -8
4 1 14 33 22 7 3 -8
3 2 17 37 25 8 4 -7
2 3 19 42 28 9 5 -6
2 4 22 46 31 10 6 -5
1 5 24 50 34 11 7 -4
1 5 26 53 36 11 7 -4
2 6 29 57 40 14 9 -3
4 7 31 61 44 17 10 -3
7 8 34 64 48 19 12 -3
9 9 36 68 51 22 13 -3
11 10 38 71 54 24 14 -3
12 12 46 80 60 29 17 -2
12 14 53 90 66 33 20 2
11 16 60 99 71 37 23 5
11 18 67 107 77 42 26 8
11 19 74 116 82 46 28 10
10 21 79 123 88 50 30 11
11 23 84 130 93 53 32 12
11 25 88 137 98 57 34 13
12 27 92 144 103 60 36 14
12 29 96 150 107 63 38 15
13 31 100 156 112 67 42 18
13 33 104 162 117 71 45 21
12 35 108 169 121 75 48 24
12 37 112 175 127 79 51 27
12 38 116 181 131 82 54 29
13 40 117 182 132 84 55 30
16 43 116 182 132 84 56 31
19 44 115 183 133 85 56 31
22 46 114 183 133 85 57 32
24 47 113 183 133 85 57 32
25 48 112 183 133 86 58 33
24 48 111 181 132 85 58 33
24 48 110 180 131 85 58 33
23 48 109 178 130 84 58 33
23 48 108 177 129 84 58 33
22 48 104 171 125 80 56 34
22 47 100 164 121 77 55 34
22 47 96 158 118 74 53 34
22 46 92 153 115 71 52 34
22 46 89 147 112 68 51 34
21 44 86 141 107 65 49 33
19 43 82 135 103 62 47 32
17 40 79 129 98 59 45 31
15 39 76 123 93 56 43 30
13 38 73 117 89 54 42 29
12 36 68 110 82 50 38 27
12 34 64 103 76 46 35 25
11 32 59 95 70 42 32 23
11 30 54 88 65 38 29 21
11 29 50 80 59 34 27 19
9 26 46 73 54 30 25 17
8 24 43 67 49 27 23 15
6 21 39 61 44 24 21 14
5 19 36 54 38 20 19 12
4 17 33 48 33 17 17 11
3 15 30 42 29 14 14 9
3 14 26 36 25 11 12 8
2 12 23 31 21 9 10 7
2 11 20 25 18 6 8 6
2 10 17 20 14 4 6 5
1 8 15 15 10 1 4 3
1 6 14 11 7 -2 3 2
1 5 12 7 4 -4 2 0
1 3 11 2 0 -6 1 -2
1 2 10 -3 -4 -8 0 -3
-3 1 9 -4 -6 -9 -2 -4
-5 0 8 -5 -8 -9 -3 -4
-7 -2 8 -6 -10 -10 -3 -4
-9 -3 7 -7 -12 -10 -4 -4
-11 -4 7 -8 -13 -10 -4 -4
-12 -5 6 -9 -14 -11 -5 -3
-11 -6 5 -10 -14 -12 -6 -4
-10 -6 4 -11 -14 -13 -6 -5
-9 -7 3 -12 -14 -14 -7 -6
-8 -7 3 -13 -14 -14 -7 -6
-7 -8 2 -14 -14 -15 -8 -7
-6 -8 1 -14 -15 -15 -9 -7
-5 -8 0 -15 -15 -15 -9 -7
-4 -8 -2 -15 -16 -15 -10 -7
